Date,Open,High,Low,Close,Volume
8/6/2013,176,175,172,172,391
8/7/2013,172,175,170,171,1481
8/8/2013,171,171,168,168,2231
8/11/2013,168,165,156,156,1563
8/12/2013,156,162,155,162,1832
8/13/2013,162,168,159,159,3641
8/14/2013,159,160,157,160,1093
8/15/2013,160,160,157,157,614
8/18/2013,157,163,158,159,3189
8/19/2013,159,163,158,163,713
8/20/2013,163,166,161,166,1102
8/25/2013,166,163,160,161,556
8/26/2013,161,167,159,167,1924
8/27/2013,167,167,165,167,767
8/29/2013,167,171,165,170,859
9/1/2013,170,169,167,169,156
9/2/2013,169,171,167,169,1333
9/3/2013,169,171,165,165,1851
9/4/2013,165,169,164,169,3643
9/5/2013,169,169,166,169,1176
9/8/2013,169,172,169,169,1231
9/9/2013,169,172,166,169,2047
9/10/2013,169,175,166,166,660
9/11/2013,166,168,163,163,1849
9/12/2013,163,162,160,160,600
9/15/2013,160,166,163,166,282
9/16/2013,165,163,157,157,329
9/17/2013,157,161,154,161,507
9/19/2013,161,162,157,160,1948
9/22/2013,160,160,157,158,560
9/23/2013,158,155,155,155,471
9/24/2013,155,157,152,157,1180
9/25/2013,157,166,156,161,6778
9/26/2013,161,173,162,164,10220
9/29/2013,164,165,163,163,3030
9/30/2013,163,167,164,164,1537
10/1/2013,164,166,157,157,8349
10/2/2013,157,157,150,154,52517
10/3/2013,154,154,149,154,8108
10/6/2013,154,158,153,157,12146
10/7/2013,157,162,156,157,18733
10/8/2013,157,159,155,155,15100
10/9/2013,155,155,152,155,17525
10/10/2013,155,164,157,164,13270
10/17/2013,164,170,164,170,3590
10/20/2013,170,171,165,169,11234
10/21/2013,169,172,165,168,17977
10/22/2013,168,168,160,165,21064
10/23/2013,165,167,160,167,25741
10/24/2013,167,170,165,170,20198
10/27/2013,170,168,157,167,34123
10/28/2013,167,168,162,165,28422
10/29/2013,165,168,160,166,68595
10/30/2013,166,170,160,170,57590
10/31/2013,170,176,168,176,67419
11/6/2013,176,193,174,193,97079
11/7/2013,193,199,181,182,59077
11/10/2013,182,194,183,194,84685
11/11/2013,194,202,189,202,42226
11/12/2013,202,209,200,202,158799
11/13/2013,202,211,204,208,88652
11/14/2013,208,215,202,214,200113
11/21/2013,214,222,218,222,1267
11/24/2013,222,244,226,244,201821
11/25/2013,244,260,235,257,158053
11/26/2013,257,265,257,264,74797
11/27/2013,264,265,245,255,103005
11/28/2013,255,256,247,250,41023
12/1/2013,250,263,245,255,141597
12/2/2013,255,276,255,269,55978
12/3/2013,268,284,260,284,100207
12/4/2013,284,312,289,309,80393
12/5/2013,309,322,296,304,94891
12/8/2013,304,310,291,301,54416
12/9/2013,301,305,291,295,33558
12/10/2013,295,295,285,285,42794
12/11/2013,285,300,284,296,91865
12/12/2013,296,299,290,290,32856
12/15/2013,290,306,282,302,66006
12/16/2013,302,332,302,332,112400
12/18/2013,332,365,333,355,138028
12/19/2013,355,365,330,355,129292
12/22/2013,354,374,343,371,365857
12/23/2013,371,372,351,354,89786
12/24/2013,354,370,341,361,92911
12/26/2013,365,381,363,363,100275
12/29/2013,363,370,358,369,66836
12/31/2013,369,368,343,350,48004
1/1/2014,350,346,331,339,73937
1/2/2014,339,358,330,346,71164
1/5/2014,346,351,341,345,27891
1/6/2014,345,347,339,343,23792
1/7/2014,343,346,338,340,50631
1/8/2014,340,352,336,338,69007
1/9/2014,338,346,338,345,32275
1/12/2014,345,360,342,353,42889
1/13/2014,353,358,343,349,33760
1/14/2014,349,357,347,356,55657
1/16/2014,356,365,354,359,54326
1/19/2014,359,384,360,380,1214703
1/20/2014,380,380,364,369,44974
1/21/2014,369,370,355,355,14971
1/22/2014,355,355,343,348,40290
1/23/2014,348,349,334,341,43757
1/26/2014,341,349,335,344,27550
1/27/2014,344,350,334,334,15326
1/28/2014,334,343,336,341,20292
1/29/2014,341,347,339,346,16649
2/2/2014,346,346,335,339,17766
2/3/2014,339,337,331,335,14102
2/4/2014,335,339,331,335,13758
2/6/2014,341,340,328,330,11797
2/9/2014,330,336,327,328,16120
2/10/2014,328,358,334,340,49169
2/11/2014,340,340,330,330,18171
2/12/2014,330,333,326,329,22134
2/13/2014,329,336,325,335,19002
2/16/2014,335,342,330,332,24494
2/17/2014,332,339,334,338,11435
2/18/2014,338,342,335,341,11249
2/20/2014,341,350,332,335,16161
2/23/2014,335,345,336,340,21789
2/24/2014,340,346,336,341,8387
2/25/2014,341,345,334,340,8031
2/26/2014,340,342,330,338,21571
3/3/2014,338,338,323,328,11463
3/4/2014,328,322,311,320,8938
3/5/2014,320,332,320,329,170538
3/6/2014,329,331,320,325,195555
3/9/2014,325,333,324,330,192560
3/10/2014,330,338,320,330,141319
3/11/2014,330,332,325,326,33954
3/12/2014,326,330,321,325,27192
3/13/2014,325,332,319,325,16018
3/17/2014,325,325,318,319,13693
3/18/2014,319,315,300,302,47251
3/19/2014,302,320,300,316,21701
3/20/2014,316,320,314,316,17333
3/23/2014,316,320,316,320,14472
3/24/2014,320,322,315,322,7870
3/25/2014,322,320,313,315,7738
3/26/2014,315,317,305,317,73798
3/27/2014,317,319,310,314,29951
3/31/2014,314,322,305,315,34352
4/1/2014,315,332,305,318,197182
4/2/2014,318,321,313,320,14550
4/3/2014,320,328,310,319,53808
4/6/2014,319,323,316,318,15065
4/7/2014,318,323,312,313,20726
4/9/2014,313,321,310,320,30589
4/10/2014,320,321,310,317,153382
4/13/2014,317,320,311,319,13142
4/15/2014,319,322,315,318,11559
4/16/2014,318,319,310,318,93779
4/17/2014,318,318,305,317,56676
4/20/2014,317,317,315,315,11948
4/21/2014,315,318,305,318,39827
4/22/2014,318,319,311,317,23596
4/23/2014,317,324,315,321,19764
4/27/2014,321,325,315,315,8543
4/28/2014,315,322,310,314,18121
4/29/2014,314,317,310,312,17420
4/30/2014,312,317,308,312,22274
5/4/2014,312,318,306,306,30350
5/5/2014,306,323,309,315,20287
5/6/2014,315,332,320,323,43060
5/7/2014,323,335,320,327,30625
5/8/2014,327,330,319,327,8098
5/11/2014,327,327,315,317,3766
5/12/2014,317,319,312,317,22594
5/13/2014,317,318,311,318,6690
5/15/2014,318,317,313,313,16488
5/15/2014,318,317,313,313,16488
5/18/2014,313,323,313,314,15069
5/19/2014,314,319,313,315,21267
5/20/2014,315,316,303,315,6384
5/21/2014,315,319,312,315,9720
5/22/2014,315,316,313,314,21858
5/25/2014,314,321,311,321,34168
5/26/2014,321,325,315,318,18123
5/27/2014,318,319,316,318,16585
5/28/2014,318,324,315,318,28219
6/1/2014,318,321,316,321,33175
6/2/2014,321,336,322,331,35033
6/3/2014,331,353,332,332,34300
6/4/2014,332,341,332,336,6819
6/5/2014,336,339,331,331,15945
6/8/2014,331,338,330,337,11635
6/9/2014,337,339,328,328,8820
6/10/2014,328,336,330,334,8567
6/11/2014,334,343,335,338,15160
6/12/2014,338,347,333,335,31751
6/15/2014,335,353,336,340,21983
6/16/2014,340,356,340,340,53133
6/17/2014,340,355,340,344,51272
6/17/2014,340,355,340,344,51272
6/18/2014,344,366,350,357,113415
6/19/2014,357,367,357,359,107448
6/23/2014,359,366,355,360,61669
6/24/2014,360,387,365,380,138165
6/25/2014,380,403,385,385,131967
6/26/2014,385,395,382,385,70539
6/29/2014,385,397,385,390,68180
6/30/2014,390,391,380,390,44405
7/1/2014,390,398,389,392,39954
7/2/2014,392,398,390,394,46284
7/3/2014,394,399,389,396,41124
7/6/2014,396,396,386,386,33005
7/7/2014,386,397,385,386,45275
7/8/2014,386,402,390,396,74042
7/9/2014,396,408,392,408,72545
7/10/2014,408,430,392,422,58918
7/13/2014,422,462,428,445,118727
7/14/2014,445,477,451,460,114692
7/15/2014,460,469,455,462,51441
7/16/2014,462,477,450,459,107124
7/17/2014,459,470,456,465,38367
7/20/2014,465,501,461,490,248332
7/21/2014,490,507,472,505,639369
7/22/2014,505,512,493,498,101019
7/23/2014,498,522,500,510,113405
7/24/2014,510,532,510,525,85583
7/27/2014,525,566,515,549,179635
7/28/2014,549,558,536,551,49006
7/30/2014,551,553,527,538,71229
7/31/2014,538,545,520,525,66430
8/3/2014,525,535,510,513,73184
8/4/2014,513,519,497,500,53955
8/5/2014,500,529,500,512,57434
8/6/2014,512,515,498,499,38251
8/7/2014,499,508,476,503,58160
8/12/2014,503,506,493,494,33410
8/13/2014,494,504,480,496,39781
8/14/2014,496,496,481,488,20356
8/18/2014,488,493,470,472,27100
8/19/2014,472,491,455,472,24544
8/20/2014,472,480,450,450,30579
8/21/2014,450,471,426,465,64527
8/24/2014,465,470,456,465,12615
8/25/2014,465,474,439,447,1604
8/26/2014,447,474,410,423,17175
8/27/2014,423,464,431,440,78271
8/28/2014,440,464,445,452,43285
8/31/2014,452,454,425,425,7604
9/1/2014,425,434,410,432,35661
9/3/2014,432,440,400,415,115844
9/4/2014,415,410,395,400,58143
9/7/2014,400,395,370,370,29253
9/9/2014,370,407,377,407,55106
9/10/2014,407,423,395,399,70644
9/11/2014,399,402,380,396,28110
9/14/2014,396,395,389,390,15209
9/15/2014,390,402,390,402,8852
9/16/2014,402,400,386,390,6571
9/17/2014,390,395,382,384,8232
9/18/2014,384,386,370,386,38250
9/21/2014,386,386,360,361,14931
9/22/2014,361,370,360,369,8308
9/23/2014,369,385,372,382,32278
9/24/2014,382,393,373,390,27338
9/28/2014,390,394,383,390,13584
9/29/2014,390,397,388,390,9600
9/30/2014,390,401,391,394,21872
10/8/2014,394,387,380,385,4315
10/9/2014,385,382,378,382,1685
10/12/2014,382,383,375,377,6161
10/13/2014,377,381,370,377,17312
10/14/2014,377,382,370,377,31346
10/15/2014,377,400,370,400,13108
10/16/2014,400,400,390,390,11337
10/19/2014,390,390,380,390,22995
10/20/2014,390,390,385,389,11992
10/21/2014,389,391,389,389,7541
10/22/2014,389,394,383,386,18925
10/26/2014,386,389,380,389,8051
10/27/2014,389,394,385,387,11412
10/28/2014,387,390,385,385,9063
10/30/2014,385,385,373,373,8236
11/2/2014,373,380,370,380,19928
11/3/2014,380,386,369,369,7341
11/4/2014,369,376,357,376,20149
11/5/2014,376,383,372,373,4217
11/6/2014,373,383,366,383,8191
11/9/2014,383,379,365,371,8731
11/10/2014,371,369,362,364,5046
11/11/2014,364,382,357,372,21964
11/12/2014,372,372,360,366,21224
11/13/2014,366,370,365,369,22643
11/16/2014,369,380,360,360,25304
11/17/2014,360,367,347,352,21825
11/18/2014,352,362,333,350,21118
11/19/2014,350,357,350,355,6267
11/20/2014,355,367,350,356,27531
11/23/2014,356,370,350,350,22956
11/24/2014,350,355,350,353,7311
11/25/2014,353,355,349,353,5852
11/30/2014,353,348,343,344,4439
12/1/2014,344,350,340,340,4300
12/2/2014,340,340,326,329,13985
12/3/2014,329,346,328,334,20677
12/4/2014,334,340,329,334,36145
12/7/2014,334,340,325,326,29800
12/8/2014,326,332,330,330,7911
12/9/2014,330,335,330,332,9911
12/10/2014,332,342,336,342,7821
12/11/2014,342,353,340,353,6145
12/14/2014,353,368,353,368,31831
12/15/2014,368,371,350,367,206164
12/16/2014,367,366,359,361,33703
12/17/2014,361,362,354,359,19667
12/18/2014,359,362,350,360,2787
12/21/2014,360,360,344,350,11166
12/22/2014,350,355,340,341,11438
12/23/2014,341,346,338,341,5508
12/24/2014,341,356,337,356,13418
12/28/2014,356,360,350,355,53331
12/28/2014,356,360,350,355,53331
12/29/2014,355,355,348,350,10606
12/31/2014,350,349,335,345,572274
1/1/2015,345,355,340,340,45362
1/4/2015,340,350,343,345,51424
1/5/2015,345,357,343,350,35499
1/6/2015,350,346,341,342,14720
1/7/2015,342,348,336,342,14193
1/8/2015,342,348,341,344,17190
1/11/2015,344,344,340,343,16144
1/12/2015,343,344,338,340,15061
1/13/2015,340,341,335,340,9044
1/14/2015,340,343,335,335,9219
1/18/2015,335,352,334,338,18783
1/19/2015,338,362,344,344,41916
1/20/2015,344,348,332,342,17578
1/22/2015,342,343,334,340,23477
1/25/2015,340,341,335,340,4709
1/26/2015,340,349,336,336,8693
1/27/2015,336,346,335,337,11135
1/28/2015,337,355,337,349,41461
1/29/2015,349,355,343,349,38770
2/1/2015,349,349,345,348,37283
2/2/2015,348,350,344,345,18298
2/3/2015,345,352,346,350,67004
2/4/2015,350,352,346,347,12285
2/5/2015,347,346,342,345,12915
2/8/2015,345,348,345,346,4040
2/9/2015,346,346,338,340,21303
2/10/2015,340,349,339,349,14739
2/11/2015,349,354,337,340,4896
2/12/2015,340,349,339,349,8543
2/15/2015,349,353,339,348,5377
2/16/2015,348,345,329,336,23392
2/16/2015,348,345,329,336,23392
2/18/2015,336,345,330,335,7629
2/22/2015,335,330,324,325,25149
2/23/2015,325,328,314,322,27681
2/24/2015,322,325,320,325,13576
2/25/2015,325,334,321,324,11934
2/26/2015,324,344,323,344,1170
3/1/2015,344,338,320,324,16618
3/2/2015,324,329,320,327,7869
3/3/2015,327,337,321,337,7437
