Date,Open,High,Low,Close,Volume
12/10/2017,265,260,260,260,224
12/11/2017,260,260,255,260,1088
12/14/2017,260,258,258,258,358
12/18/2017,258,258,258,258,224
12/19/2017,258,258,253,253,204
12/24/2017,253,268,258,265,1091
12/26/2017,265,260,256,256,779
12/27/2017,256,256,251,255,789
12/28/2017,255,273,255,273,2948
12/31/2017,229,225,221,221,1100
01/01/2018,221,225,221,225,385
01/02/2018,225,221,221,221,135
01/07/2018,221,217,217,217,223
01/08/2018,217,218,218,218,100
01/09/2018,218,222,219,219,636
01/10/2018,219,216,216,216,1
01/14/2018,219,217,217,217,550
01/17/2018,217,220,215,220,542
01/21/2018,220,224,224,224,20
01/22/2018,224,221,221,221,10
01/23/2018,221,225,213,214,2727
01/24/2018,214,218,218,218,10
01/25/2018,218,220,218,220,1600
02/01/2018,220,216,212,215,582
02/04/2018,215,211,204,206,674
02/05/2018,206,207,207,207,10
02/06/2018,207,211,211,211,10
02/08/2018,211,215,215,215,10
02/11/2018,215,223,219,219,320
02/12/2018,219,215,215,215,100
02/15/2018,215,219,217,219,1110
02/18/2018,223,223,215,215,1410
02/22/2018,211,215,211,212,1996
02/28/2018,208,208,208,208,700
03/13/2018,208,208,208,208,61
03/14/2018,208,210,208,210,70
03/29/2018,206,206,206,206,30
04/08/2018,202,202,202,202,20
04/09/2018,200,200,200,200,500
04/15/2018,196,196,193,196,586
04/19/2018,199,204,199,204,1012
04/22/2018,200,204,200,204,820
04/23/2018,205,205,201,201,650
04/24/2018,202,202,198,198,180
04/25/2018,195,195,192,192,1490
04/26/2018,189,189,189,189,500
04/29/2018,189,189,177,180,2279
05/06/2018,177,177,177,177,100
