Date,Open,High,Low,Close,Volume
08/20/2013,231,235,235,235,33
08/25/2013,235,231,231,231,57
09/01/2013,231,235,235,235,201
09/11/2013,235,231,231,231,33
10/08/2013,231,227,223,223,66
10/09/2013,223,219,215,215,82
10/10/2013,215,211,211,211,67
05/05/2014,211,215,215,215,1000
05/26/2014,215,229,225,229,20
05/27/2014,229,241,233,241,30
05/28/2014,241,258,245,258,65
06/01/2014,258,263,263,263,20
06/02/2014,263,283,268,283,131
06/03/2014,283,293,288,293,196
06/04/2014,293,303,298,303,20
06/05/2014,303,315,309,315,43
06/08/2014,315,333,321,333,78
06/09/2014,333,345,339,345,67
06/10/2014,345,372,351,372,530
06/12/2014,372,409,379,409,515
06/15/2014,409,417,417,417,10
06/17/2014,417,458,425,458,254
06/17/2014,417,458,425,458,254
06/18/2014,458,503,467,503,98
06/19/2014,503,533,513,533,87
06/25/2014,533,586,543,586,610
06/26/2014,586,644,597,644,3727
06/29/2014,644,708,656,708,2435
06/30/2014,708,778,722,778,2087
07/01/2014,778,855,793,855,4607
07/02/2014,855,940,872,940,5251
07/03/2014,940,1034,958,1034,9180
07/06/2014,1034,1034,971,1020,2198
07/07/2014,1020,1080,1040,1059,2245
07/08/2014,1059,1128,1049,1128,2246
07/09/2014,1128,1130,1106,1106,133
07/10/2014,1106,1128,1096,1121,914
07/13/2014,1121,1143,1121,1143,1456
07/14/2014,1143,1150,1080,1080,1206
07/15/2014,1080,1120,1080,1080,435
07/16/2014,1080,1144,1072,1144,533
07/17/2014,1144,1144,1122,1122,204
07/20/2014,1122,1140,1120,1140,156
07/21/2014,1140,1130,1080,1130,919
07/22/2014,1130,1150,1113,1125,610
07/23/2014,1125,1105,1085,1085,156
07/24/2014,1085,1122,1100,1120,1159
07/27/2014,1120,1100,1098,1100,201
07/28/2014,1100,1099,1078,1099,99
07/30/2014,1099,1100,1040,1065,1533
07/31/2014,1065,1072,1045,1045,587
08/03/2014,1045,1066,1049,1050,265
08/04/2014,1050,1029,1000,1000,366
08/05/2014,1000,1010,980,990,198
08/06/2014,990,1014,972,1014,198
08/07/2014,1014,1014,1000,1007,99
08/12/2014,1007,1000,1000,1000,33
08/13/2014,1000,1000,1000,1000,66
08/18/2014,1000,1040,1000,1020,288
08/24/2014,1020,1020,1000,1020,123
08/26/2014,1020,1000,1000,1000,100
08/27/2014,1000,980,960,960,233
08/28/2014,960,960,945,945,330
08/31/2014,945,930,904,904,333
09/01/2014,904,886,869,869,66
09/03/2014,869,870,850,850,923
09/04/2014,850,860,850,850,381
09/10/2014,850,856,856,856,16
09/17/2014,856,840,778,778,386
09/18/2014,778,824,793,824,139
09/21/2014,824,825,794,825,493
09/22/2014,825,815,815,815,133
09/24/2014,815,846,830,830,109
09/28/2014,830,830,830,830,33
10/08/2014,830,845,830,845,33
10/09/2014,845,870,853,853,116
10/13/2014,853,870,870,870,200
10/14/2014,870,904,887,904,66
10/16/2014,904,940,922,940,112
10/19/2014,940,1005,958,1005,149
10/21/2014,1005,1020,1000,1020,250
10/22/2014,1020,1030,1010,1010,355
10/26/2014,1010,1010,1010,1010,66
10/27/2014,1010,1030,1010,1030,1288
10/28/2014,1030,1010,1000,1000,346
11/02/2014,1000,980,980,980,105
11/09/2014,980,961,942,942,66
11/10/2014,942,924,880,880,333
11/11/2014,880,880,850,860,181
11/12/2014,860,877,877,877,99
11/13/2014,877,870,860,870,379
11/16/2014,870,890,887,890,233
11/17/2014,890,873,873,873,33
11/23/2014,873,960,890,960,82
11/24/2014,960,1056,979,1034,8156
11/25/2014,1034,1040,1014,1035,1337
11/30/2014,1035,1026,1015,1020,523
12/01/2014,1020,1019,1000,1000,167
12/02/2014,1000,985,980,980,103
12/03/2014,980,999,999,999,70
12/04/2014,999,995,995,995,33
12/08/2014,995,990,990,990,33
12/09/2014,990,971,960,960,269
12/10/2014,960,960,960,960,200
12/11/2014,960,950,950,950,33
12/15/2014,950,969,969,969,500
12/16/2014,969,950,931,949,336
12/17/2014,949,931,931,931,33
12/18/2014,931,945,945,945,43
12/29/2014,945,927,927,927,33
12/31/2014,927,910,890,890,1493
01/01/2015,890,912,874,912,3251
01/04/2015,912,930,930,930,67
01/05/2015,930,940,940,940,33
01/06/2015,940,950,950,950,500
01/07/2015,950,969,950,950,600
01/08/2015,950,933,933,933,66
01/20/2015,933,929,920,920,109
01/26/2015,920,905,905,905,33
01/27/2015,905,900,900,900,200
02/02/2015,900,900,900,900,1000
02/03/2015,900,900,900,900,1000
02/05/2015,900,890,890,890,30
02/08/2015,890,890,890,890,33
02/15/2015,890,943,907,943,603
02/16/2015,943,969,942,950,1670
02/16/2015,943,969,942,950,1670
02/18/2015,950,1001,960,960,4660
02/22/2015,960,960,941,950,1500
02/23/2015,950,969,950,969,66
02/24/2015,969,988,950,970,1540
02/25/2015,970,999,961,970,4916
02/26/2015,970,985,966,977,5983
03/01/2015,977,988,980,981,498
03/02/2015,981,971,962,962,1150
03/03/2015,962,981,966,980,1416
03/04/2015,980,970,970,970,133
03/09/2015,970,980,955,969,2399
03/10/2015,969,980,955,960,3800
03/11/2015,960,965,950,950,1167
03/12/2015,950,978,950,960,2720
03/16/2015,960,965,950,950,233
03/18/2015,950,965,952,956,666
03/19/2015,956,975,974,975,333
03/22/2015,975,970,951,951,600
03/24/2015,951,972,968,972,400
03/26/2015,972,953,882,934,60246
03/29/2015,934,920,905,905,310
03/30/2015,905,902,900,900,250
03/31/2015,900,918,905,918,206
04/01/2015,918,900,890,890,2100
04/02/2015,890,890,884,890,567
04/06/2015,890,874,874,874,100
04/08/2015,874,890,873,873,210
04/09/2015,873,871,870,870,150
04/12/2015,870,865,865,865,93
04/13/2015,865,877,860,877,80
04/15/2015,877,866,845,845,115
04/20/2015,845,845,840,840,208
04/23/2015,840,841,825,841,353
06/04/2015,841,825,793,793,30
06/07/2015,793,778,725,725,700
06/08/2015,725,711,690,700,2070
06/08/2015,725,711,690,700,2070
06/08/2015,725,711,690,700,2070
06/09/2015,700,716,700,700,1950
06/11/2015,700,700,690,690,2060
06/14/2015,690,680,677,677,700
06/18/2015,677,677,664,664,1000
06/22/2015,664,675,665,665,1040
06/23/2015,665,666,647,647,2550
06/28/2015,647,711,659,711,480
06/29/2015,711,782,725,782,1680
06/30/2015,782,844,797,828,1570
07/01/2015,828,842,826,826,770
07/02/2015,826,815,815,815,200
07/06/2015,815,799,735,735,60000
07/07/2015,735,780,749,780,100
07/08/2015,780,800,782,800,733
07/09/2015,800,790,790,790,1000
07/13/2015,790,775,775,775,100
07/14/2015,775,789,774,774,200
07/15/2015,774,765,760,765,301
07/16/2015,765,750,750,750,33
07/22/2015,750,760,760,760,23
07/23/2015,760,805,775,790,130
07/27/2015,790,775,717,717,127636
07/28/2015,717,788,731,788,50
07/29/2015,788,803,787,787,210
07/30/2015,787,800,780,800,1080
08/04/2015,800,790,780,780,300
08/05/2015,780,790,790,790,100
08/09/2015,790,781,775,775,1150
08/13/2015,775,775,775,775,33
08/16/2015,775,821,790,821,30
08/17/2015,821,837,835,835,210
08/18/2015,835,855,839,839,310
08/18/2015,835,855,839,839,310
08/19/2015,839,855,838,838,310
08/20/2015,838,840,825,840,1510
08/23/2015,840,840,840,840,300
08/24/2015,840,865,848,855,2306
08/25/2015,855,855,840,840,350
08/26/2015,840,856,840,856,120
08/27/2015,856,866,850,865,1670
08/31/2015,865,900,850,890,12167
09/01/2015,890,925,895,900,2663
09/02/2015,900,899,882,899,330
09/03/2015,899,890,880,880,310
09/06/2015,880,932,896,896,260
09/07/2015,896,879,879,879,250
09/08/2015,879,896,896,896,10
09/09/2015,896,879,879,879,150
09/10/2015,879,862,862,862,232
09/13/2015,862,880,879,880,1600
09/14/2015,880,896,879,879,1100
09/16/2015,879,880,880,880,100
09/17/2015,880,885,880,880,200
09/23/2015,880,880,880,880,20
09/24/2015,880,863,863,863,10
10/01/2015,863,846,846,846,20
10/06/2015,846,830,784,790,2651
10/08/2015,790,790,775,775,133
11/02/2015,775,760,731,735,800
11/03/2015,735,740,725,725,1170
11/04/2015,725,725,720,725,899
11/08/2015,725,749,735,749,60
11/09/2015,749,735,723,730,7650
11/16/2015,730,744,744,744,100
11/22/2015,744,735,735,735,33
12/08/2015,735,739,725,726,1310
12/09/2015,726,726,712,726,2081
12/10/2015,726,750,740,740,300
12/13/2015,740,736,736,736,200
12/15/2015,736,809,750,795,3003
12/16/2015,795,780,750,750,4100
12/17/2015,750,780,740,780,500
12/20/2015,780,780,755,756,2000
12/22/2015,756,799,760,786,2100
12/23/2015,786,800,790,800,1600
12/24/2015,800,800,784,800,3200
12/27/2015,800,816,801,803,5633
12/28/2015,803,810,800,800,2030
12/29/2015,800,860,816,860,5243
12/31/2015,860,946,877,943,6113
01/03/2016,943,1017,961,999,9433
01/04/2016,999,1026,930,951,4349
01/05/2016,951,960,935,939,3200
01/06/2016,939,957,921,940,1883
01/07/2016,940,958,935,943,2313
01/10/2016,943,945,915,915,1860
01/11/2016,915,945,930,935,1950
01/12/2016,935,940,936,936,620
01/12/2016,935,940,936,936,620
01/13/2016,936,936,925,936,550
01/14/2016,936,954,931,940,5450
01/17/2016,940,940,920,930,7060
01/18/2016,930,930,920,930,1593
01/19/2016,930,948,925,930,3110
01/20/2016,930,940,940,940,700
01/21/2016,940,969,950,950,5123
01/24/2016,950,1000,950,1000,203
01/25/2016,1000,980,942,942,1040
01/26/2016,942,933,925,925,767
01/27/2016,925,930,912,912,110
01/28/2016,912,911,894,911,43
01/31/2016,911,938,920,938,1100
02/01/2016,938,956,950,956,360
02/02/2016,956,975,946,955,827
02/03/2016,955,965,940,965,1040
02/04/2016,965,993,974,980,1767
02/07/2016,980,1005,960,990,2763
02/08/2016,990,1029,990,990,6180
02/11/2016,990,1025,1000,1010,3213
02/14/2016,1010,1010,990,1000,2589
02/15/2016,1000,1005,980,1005,600
02/16/2016,1005,1000,975,1000,11340
02/17/2016,1000,1050,1010,1010,4733
02/18/2016,1010,1020,1000,1010,5467
02/21/2016,1010,1005,1005,1005,490
02/22/2016,1005,1015,1005,1005,2590
02/23/2016,1005,1024,1000,1007,9157
02/24/2016,1007,1010,999,1000,7864
02/25/2016,1000,1010,1000,1010,7625
02/28/2016,1010,1020,1005,1020,2120
02/29/2016,1020,1045,1007,1040,8552
03/01/2016,1040,1105,1060,1100,6816
03/02/2016,1100,1184,1122,1178,4869
03/03/2016,1178,1215,1155,1170,4019
03/06/2016,1170,1240,1160,1240,14828
03/10/2016,1240,1364,1260,1364,3698
03/13/2016,1364,1415,1260,1375,9925
03/14/2016,1375,1380,1310,1310,3602
03/15/2016,1310,1326,1274,1310,3807
03/16/2016,1310,1360,1310,1331,2475
03/17/2016,1331,1374,1350,1360,6759
03/20/2016,1360,1360,1345,1346,620
03/21/2016,1346,1380,1320,1325,2499
03/23/2016,1325,1320,1300,1300,2579
03/24/2016,1300,1299,1250,1250,538
03/27/2016,1250,1294,1230,1275,3838
03/28/2016,1275,1270,1240,1260,3275
03/29/2016,1260,1270,1250,1260,2758
03/30/2016,1260,1260,1251,1251,1700
03/31/2016,1251,1255,1250,1255,300
04/03/2016,1255,1246,1230,1230,1650
04/04/2016,1230,1230,1207,1230,2160
04/05/2016,1230,1215,1200,1200,1009
04/06/2016,1200,1235,1207,1235,2680
04/10/2016,1235,1245,1235,1245,827
04/11/2016,1245,1245,1221,1221,1033
04/12/2016,1221,1245,1235,1235,210
04/14/2016,1235,1259,1233,1259,1483
04/17/2016,1259,1251,1225,1250,800
04/18/2016,1250,1269,1250,1260,8321
04/19/2016,1260,1265,1258,1264,4330
04/20/2016,1264,1265,1245,1260,990
04/21/2016,1260,1265,1250,1260,1669
04/24/2016,1260,1240,1234,1240,1215
04/25/2016,1240,1250,1240,1240,1726
04/26/2016,1240,1264,1227,1245,1420
04/27/2016,1245,1245,1225,1245,6030
04/28/2016,1245,1236,1218,1236,23400
05/02/2016,1236,1315,1260,1304,1020
05/03/2016,1304,1350,1302,1302,3104
05/04/2016,1302,1325,1300,1300,800
05/05/2016,1300,1300,1275,1275,953
05/08/2016,1275,1270,1265,1265,70
05/09/2016,1265,1285,1250,1285,1480
05/10/2016,1285,1341,1300,1325,2300
05/11/2016,1325,1375,1325,1375,4373
05/12/2016,1375,1400,1389,1390,2976
05/15/2016,1390,1365,1305,1335,11106
05/16/2016,1335,1340,1325,1335,12479
05/17/2016,1335,1360,1330,1350,3110
05/18/2016,1350,1375,1350,1365,4706
05/19/2016,1365,1415,1380,1395,8133
05/22/2016,1395,1479,1409,1476,5693
05/23/2016,1476,1505,1413,1455,7712
05/24/2016,1455,1475,1400,1444,5739
05/25/2016,1444,1429,1390,1429,5978
05/26/2016,1429,1428,1360,1428,5266
05/29/2016,1428,1498,1456,1498,8348
05/30/2016,1498,1632,1500,1618,6824
05/31/2016,1618,1705,1620,1669,8348
06/01/2016,1669,1690,1640,1650,3950
06/02/2016,1650,1630,1617,1630,2137
06/05/2016,1630,1630,1505,1535,1569
06/06/2016,1535,1570,1549,1570,3884
06/07/2016,1570,1700,1600,1700,3807
06/08/2016,1700,1861,1705,1799,5469
06/09/2016,1799,1900,1800,1900,7864
06/12/2016,1900,1970,1863,1966,9762
06/13/2016,1966,1980,1875,1875,6249
06/14/2016,1875,1960,1900,1945,3146
06/15/2016,1945,2050,1950,2050,7956
06/16/2016,2050,2187,2012,2180,11779
06/19/2016,2180,2185,2060,2100,7613
06/20/2016,2100,2065,1977,1980,5310
06/21/2016,1980,2124,2019,2089,7614
06/22/2016,2089,2130,2065,2095,6836
06/23/2016,2095,2260,2100,2165,15399
06/26/2016,2165,2160,2122,2151,7654
06/27/2016,2151,2190,2060,2060,6627
06/28/2016,2060,2049,1990,2049,8319
06/29/2016,2049,2125,2049,2125,1875
06/30/2016,2125,2119,2045,2119,1937
07/03/2016,2119,2120,2070,2076,6617
07/04/2016,2076,2090,2020,2020,1516
07/05/2016,2020,2035,2000,2035,3715
07/06/2016,2035,2035,1950,1950,1750
07/10/2016,1950,2045,1965,1980,5256
07/11/2016,1980,1950,1838,1890,3773
07/12/2016,1890,1927,1750,1890,3780
07/13/2016,1890,1853,1790,1840,1293
07/14/2016,1840,1876,1850,1860,1877
07/17/2016,1860,1823,1790,1792,2739
07/18/2016,1792,1971,1730,1971,8312
07/19/2016,1971,2050,1864,1920,4442
07/20/2016,1920,1930,1909,1930,2576
07/21/2016,1930,1950,1901,1950,1783
07/25/2016,1950,2100,1989,2010,4003
07/26/2016,2010,2050,1990,1990,3102
07/27/2016,1990,2005,1980,2005,3550
07/28/2016,2005,2014,1990,2014,4255
07/31/2016,2014,2000,1970,1970,766
08/01/2016,1970,1975,1940,1974,563
08/02/2016,1974,1980,1870,1890,1223
08/03/2016,1890,2004,1905,1910,1173
08/04/2016,1910,1915,1845,1898,1633
08/07/2016,1898,1973,1911,1935,730
08/08/2016,1935,2012,1862,1862,990
08/09/2016,1862,2048,1899,2048,50
08/10/2016,2048,2008,1890,1890,2590
08/11/2016,1890,1880,1880,1880,113
08/14/2016,1880,1850,1785,1800,5334
08/15/2016,1800,1790,1729,1790,1831
08/16/2016,1790,1800,1749,1770,1615
08/17/2016,1770,1850,1805,1825,3327
08/21/2016,1825,1850,1805,1805,1653
08/22/2016,1805,1824,1745,1745,1070
08/23/2016,1745,1770,1701,1701,1177
08/24/2016,1701,1871,1700,1871,3272
08/28/2016,1871,2015,1908,1962,6295
08/29/2016,1962,1965,1946,1960,1946
08/30/2016,1960,1970,1930,1950,3834
08/31/2016,1950,1980,1970,1976,2173
09/01/2016,1976,1970,1970,1970,200
09/03/2016,1970,2009,1970,1970,640
09/04/2016,1970,2009,1970,1970,640
09/05/2016,1970,1985,1950,1985,1148
09/06/2016,1985,2020,1980,2010,2780
09/07/2016,2010,2100,1980,2050,4051
09/08/2016,2050,2240,2091,2180,9838
09/11/2016,2180,2180,2120,2180,3324
09/12/2016,2180,2200,2145,2194,2725
09/14/2016,2194,2200,2150,2150,1910
09/18/2016,2150,2130,2070,2079,973
09/20/2016,2079,2078,2010,2075,1165
09/21/2016,2075,2065,2000,2065,2160
09/22/2016,2065,2080,2046,2075,1866
09/25/2016,2075,2075,1963,2000,602
09/26/2016,2000,2035,1960,2035,1150
09/27/2016,2035,2050,1997,2010,2130
09/28/2016,2010,2020,1987,1996,986
09/29/2016,1996,2010,1980,1983,1033
10/02/2016,1983,2008,1980,2005,903
10/03/2016,2005,2020,2020,2020,507
10/04/2016,2020,2070,2025,2030,1570
10/05/2016,2030,2050,2035,2050,233
10/16/2016,2050,2010,2010,2010,250
10/17/2016,2010,2000,2000,2000,20
10/18/2016,2000,2012,1963,2012,1471
10/19/2016,2012,2012,2000,2000,853
10/20/2016,2000,2039,2010,2025,1268
10/23/2016,2025,2050,2015,2050,1057
10/24/2016,2050,2050,2016,2016,1206
10/25/2016,2016,2037,2020,2030,330
10/26/2016,2030,2040,2010,2035,966
10/27/2016,2035,2050,2035,2035,285
11/03/2016,2035,2035,2035,2035,50
01/04/2016,999,1026,930,951,4349
01/05/2016,951,960,935,939,3200
01/06/2016,939,957,921,940,1883
01/07/2016,940,958,935,943,2313
01/10/2016,943,945,915,915,1860
01/11/2016,915,945,930,935,1950
01/12/2016,935,940,936,936,620
01/12/2016,935,940,936,936,620
01/13/2016,936,936,925,936,550
01/14/2016,936,954,931,940,5450
01/17/2016,940,940,920,930,7060
01/18/2016,930,930,920,930,1593
01/19/2016,930,948,925,930,3110
01/20/2016,930,940,940,940,700
01/21/2016,940,969,950,950,5123
01/24/2016,950,1000,950,1000,203
01/25/2016,1000,980,942,942,1040
01/26/2016,942,933,925,925,767
01/27/2016,925,930,912,912,110
01/28/2016,912,911,894,911,43
01/31/2016,911,938,920,938,1100
02/01/2016,938,956,950,956,360
02/02/2016,956,975,946,955,827
02/03/2016,955,965,940,965,1040
02/04/2016,965,993,974,980,1767
02/07/2016,980,1005,960,990,2763
02/08/2016,990,1029,990,990,6180
02/11/2016,990,1025,1000,1010,3213
02/14/2016,1010,1010,990,1000,2589
02/15/2016,1000,1005,980,1005,600
02/16/2016,1005,1000,975,1000,11340
02/17/2016,1000,1050,1010,1010,4733
02/18/2016,1010,1020,1000,1010,5467
02/21/2016,1010,1005,1005,1005,490
02/22/2016,1005,1015,1005,1005,2590
02/23/2016,1005,1024,1000,1007,9157
02/24/2016,1007,1010,999,1000,7864
02/25/2016,1000,1010,1000,1010,7625
02/28/2016,1010,1020,1005,1020,2120
02/29/2016,1020,1045,1007,1040,8552
03/01/2016,1040,1105,1060,1100,6816
03/02/2016,1100,1184,1122,1178,4869
03/03/2016,1178,1215,1155,1170,4019
03/06/2016,1170,1240,1160,1240,14828
03/10/2016,1240,1364,1260,1364,3698
03/13/2016,1364,1415,1260,1375,9925
03/14/2016,1375,1380,1310,1310,3602
03/15/2016,1310,1326,1274,1310,3807
03/16/2016,1310,1360,1310,1331,2475
03/17/2016,1331,1374,1350,1360,6759
03/20/2016,1360,1360,1345,1346,620
03/21/2016,1346,1380,1320,1325,2499
03/23/2016,1325,1320,1300,1300,2579
03/24/2016,1300,1299,1250,1250,538
03/27/2016,1250,1294,1230,1275,3838
03/28/2016,1275,1270,1240,1260,3275
03/29/2016,1260,1270,1250,1260,2758
03/30/2016,1260,1260,1251,1251,1700
03/31/2016,1251,1255,1250,1255,300
04/03/2016,1255,1246,1230,1230,1650
04/04/2016,1230,1230,1207,1230,2160
04/05/2016,1230,1215,1200,1200,1009
04/06/2016,1200,1235,1207,1235,2680
04/10/2016,1235,1245,1235,1245,827
04/11/2016,1245,1245,1221,1221,1033
04/12/2016,1221,1245,1235,1235,210
04/14/2016,1235,1259,1233,1259,1483
04/17/2016,1259,1251,1225,1250,800
04/18/2016,1250,1269,1250,1260,8321
04/19/2016,1260,1265,1258,1264,4330
04/20/2016,1264,1265,1245,1260,990
04/21/2016,1260,1265,1250,1260,1669
04/24/2016,1260,1240,1234,1240,1215
04/25/2016,1240,1250,1240,1240,1726
04/26/2016,1240,1264,1227,1245,1420
04/27/2016,1245,1245,1225,1245,6030
04/28/2016,1245,1236,1218,1236,23400
05/02/2016,1236,1315,1260,1304,1020
05/03/2016,1304,1350,1302,1302,3104
05/04/2016,1302,1325,1300,1300,800
05/05/2016,1300,1300,1275,1275,953
05/08/2016,1275,1270,1265,1265,70
05/09/2016,1265,1285,1250,1285,1480
05/10/2016,1285,1341,1300,1325,2300
05/11/2016,1325,1375,1325,1375,4373
05/12/2016,1375,1400,1389,1390,2976
05/15/2016,1390,1365,1305,1335,11106
05/16/2016,1335,1340,1325,1335,12479
05/17/2016,1335,1360,1330,1350,3110
05/18/2016,1350,1375,1350,1365,4706
05/19/2016,1365,1415,1380,1395,8133
05/22/2016,1395,1479,1409,1476,5693
05/23/2016,1476,1505,1413,1455,7712
05/24/2016,1455,1475,1400,1444,5739
05/25/2016,1444,1429,1390,1429,5978
05/26/2016,1429,1428,1360,1428,5266
05/29/2016,1428,1498,1456,1498,8348
05/30/2016,1498,1632,1500,1618,6824
05/31/2016,1618,1705,1620,1669,8348
06/01/2016,1669,1690,1640,1650,3950
06/02/2016,1650,1630,1617,1630,2137
06/05/2016,1630,1630,1505,1535,1569
06/06/2016,1535,1570,1549,1570,3884
06/07/2016,1570,1700,1600,1700,3807
06/08/2016,1700,1861,1705,1799,5469
06/09/2016,1799,1900,1800,1900,7864
06/12/2016,1900,1970,1863,1966,9762
06/13/2016,1966,1980,1875,1875,6249
06/14/2016,1875,1960,1900,1945,3146
06/15/2016,1945,2050,1950,2050,7956
06/16/2016,2050,2187,2012,2180,11779
06/19/2016,2180,2185,2060,2100,7613
06/20/2016,2100,2065,1977,1980,5310
06/21/2016,1980,2124,2019,2089,7614
06/22/2016,2089,2130,2065,2095,6836
06/23/2016,2095,2260,2100,2165,15399
06/26/2016,2165,2160,2122,2151,7654
06/27/2016,2151,2190,2060,2060,6627
06/28/2016,2060,2049,1990,2049,8319
06/29/2016,2049,2125,2049,2125,1875
06/30/2016,2125,2119,2045,2119,1937
07/03/2016,2119,2120,2070,2076,6617
07/04/2016,2076,2090,2020,2020,1516
07/05/2016,2020,2035,2000,2035,3715
07/06/2016,2035,2035,1950,1950,1750
07/10/2016,1950,2045,1965,1980,5256
07/11/2016,1980,1950,1838,1890,3773
07/12/2016,1890,1927,1750,1890,3780
07/13/2016,1890,1853,1790,1840,1293
07/14/2016,1840,1876,1850,1860,1877
07/17/2016,1860,1823,1790,1792,2739
07/18/2016,1792,1971,1730,1971,8312
07/19/2016,1971,2050,1864,1920,4442
07/20/2016,1920,1930,1909,1930,2576
07/21/2016,1930,1950,1901,1950,1783
07/25/2016,1950,2100,1989,2010,4003
07/26/2016,2010,2050,1990,1990,3102
07/27/2016,1990,2005,1980,2005,3550
07/28/2016,2005,2014,1990,2014,4255
07/31/2016,2014,2000,1970,1970,766
08/01/2016,1970,1975,1940,1974,563
08/02/2016,1974,1980,1870,1890,1223
08/03/2016,1890,2004,1905,1910,1173
08/04/2016,1910,1915,1845,1898,1633
08/07/2016,1898,1973,1911,1935,730
08/08/2016,1935,2012,1862,1862,990
08/09/2016,1862,2048,1899,2048,50
08/10/2016,2048,2008,1890,1890,2590
08/11/2016,1890,1880,1880,1880,113
08/14/2016,1880,1850,1785,1800,5334
08/15/2016,1800,1790,1729,1790,1831
08/16/2016,1790,1800,1749,1770,1615
08/17/2016,1770,1850,1805,1825,3327
08/21/2016,1825,1850,1805,1805,1653
08/22/2016,1805,1824,1745,1745,1070
08/23/2016,1745,1770,1701,1701,1177
08/24/2016,1701,1871,1700,1871,3272
08/28/2016,1871,2015,1908,1962,6295
08/29/2016,1962,1965,1946,1960,1946
08/30/2016,1960,1970,1930,1950,3834
08/31/2016,1950,1980,1970,1976,2173
09/01/2016,1976,1970,1970,1970,200
09/03/2016,1970,2009,1970,1970,640
09/04/2016,1970,2009,1970,1970,640
09/05/2016,1970,1985,1950,1985,1148
09/06/2016,1985,2020,1980,2010,2780
09/07/2016,2010,2100,1980,2050,4051
09/08/2016,2050,2240,2091,2180,9838
09/11/2016,2180,2180,2120,2180,3324
09/12/2016,2180,2200,2145,2194,2725
09/14/2016,2194,2200,2150,2150,1910
09/18/2016,2150,2130,2070,2079,973
09/20/2016,2079,2078,2010,2075,1165
09/21/2016,2075,2065,2000,2065,2160
09/22/2016,2065,2080,2046,2075,1866
09/25/2016,2075,2075,1963,2000,602
09/26/2016,2000,2035,1960,2035,1150
09/27/2016,2035,2050,1997,2010,2130
09/28/2016,2010,2020,1987,1996,986
09/29/2016,1996,2010,1980,1983,1033
10/02/2016,1983,2008,1980,2005,903
10/03/2016,2005,2020,2020,2020,507
10/04/2016,2020,2070,2025,2030,1570
10/05/2016,2030,2050,2035,2050,233
10/16/2016,2050,2010,2010,2010,250
10/17/2016,2010,2000,2000,2000,20
10/18/2016,2000,2012,1963,2012,1471
10/19/2016,2012,2012,2000,2000,853
10/20/2016,2000,2039,2010,2025,1268
10/23/2016,2025,2050,2015,2050,1057
10/24/2016,2050,2050,2016,2016,1206
10/25/2016,2016,2037,2020,2030,330
10/26/2016,2030,2040,2010,2035,966
10/27/2016,2035,2050,2035,2035,285
11/03/2016,2035,2035,2035,2035,50
11/07/2016,2035,2005,1965,1995,400
11/08/2016,1995,1970,1962,1970,80
11/09/2016,1970,2028,1922,1922,1912
11/10/2016,1922,1960,1901,1920,1598
11/13/2016,1920,1940,1930,1939,501
11/14/2016,1939,2002,1925,2002,1050
11/15/2016,2002,1970,1955,1955,600
11/16/2016,1955,1940,1906,1910,957
11/17/2016,1910,1945,1920,1925,73
11/20/2016,1925,1887,1770,1777,2050
11/21/2016,1777,1812,1800,1812,110
11/22/2016,1812,1802,1776,1802,310
