Date,Open,High,Low,Close,Volume
12/02/2014,113,114,112,114,1464
12/03/2014,114,118,112,118,1236
12/04/2014,118,116,114,114,48
12/07/2014,114,112,112,112,2425
12/08/2014,112,118,112,118,876
12/09/2014,118,128,119,128,173
12/10/2014,128,133,130,133,240
12/11/2014,133,135,131,132,2424
12/14/2014,132,133,130,133,1920
12/15/2014,133,143,135,143,580
12/16/2014,143,144,143,144,48
12/17/2014,144,144,143,144,129
12/18/2014,144,145,139,139,259
12/21/2014,139,137,135,135,1407
12/24/2014,135,133,125,125,569
01/01/2015,125,125,123,125,578
01/06/2015,125,127,127,127,624
01/07/2015,127,133,129,133,1323
01/08/2015,133,133,132,132,698
01/12/2015,132,138,134,138,360
01/13/2015,138,136,136,136,105
01/26/2015,136,136,135,136,233
01/27/2015,136,134,134,134,52
02/01/2015,134,147,136,147,4512
02/02/2015,147,161,149,161,4862
02/03/2015,161,164,159,160,4073
02/04/2015,160,166,160,166,3302
02/05/2015,166,163,163,163,100
02/08/2015,163,169,165,168,2956
02/09/2015,168,168,165,168,700
02/10/2015,168,165,165,165,110
02/15/2015,165,162,156,156,1756
02/16/2015,156,159,159,159,605
02/16/2015,156,159,159,159,605
02/18/2015,159,156,150,150,1091
02/22/2015,150,147,147,147,300
02/23/2015,147,146,143,146,2114
02/24/2015,146,145,143,144,836
02/25/2015,144,145,145,145,500
03/09/2015,145,159,147,156,2455
03/10/2015,156,166,158,166,2977
03/11/2015,166,169,166,166,1216
03/12/2015,166,163,160,160,126
03/15/2015,160,157,152,155,686
03/16/2015,155,152,149,150,2219
03/17/2015,150,149,147,149,556
03/18/2015,149,150,145,150,812
03/19/2015,150,149,145,147,305
03/22/2015,147,145,145,145,456
03/23/2015,145,144,144,144,719
03/24/2015,144,150,146,150,120
03/25/2015,150,153,150,153,1587
03/26/2015,153,153,150,153,311
03/30/2015,153,155,152,155,600
03/31/2015,155,152,152,152,75
04/01/2015,152,149,145,145,538
04/02/2015,145,147,144,147,336
04/06/2015,147,147,145,147,312
04/07/2015,147,145,145,145,48
04/08/2015,145,147,145,147,923
04/15/2015,147,146,146,146,105
04/20/2015,146,144,140,140,546
04/21/2015,140,143,141,143,131
04/22/2015,143,145,143,143,1607
05/28/2015,143,141,139,139,48
05/31/2015,139,137,133,134,5253
06/01/2015,134,136,136,136,700
06/02/2015,136,134,134,134,272
06/03/2015,134,136,134,136,900
06/04/2015,136,138,138,138,19
06/07/2015,138,138,136,138,523
06/11/2015,138,136,136,136,24
06/15/2015,136,134,134,134,19
06/17/2015,134,138,136,137,749
06/18/2015,137,137,135,137,1935
06/21/2015,137,137,134,134,1035
06/22/2015,134,135,134,135,1370
06/23/2015,135,135,133,133,735
06/28/2015,133,133,131,133,29
06/29/2015,133,135,135,135,53
06/30/2015,135,133,133,133,156
07/05/2015,133,146,135,146,1162
07/06/2015,146,152,147,147,997
07/07/2015,147,145,145,145,172
07/12/2015,145,149,143,148,1420
07/13/2015,148,153,148,153,3041
07/14/2015,153,162,156,162,2358
07/15/2015,162,159,156,156,717
07/22/2015,156,162,159,162,439
07/23/2015,162,168,165,168,1962
07/26/2015,168,177,171,177,989
07/27/2015,177,183,180,180,1679
07/28/2015,180,177,177,177,124
07/29/2015,177,174,171,171,98
07/30/2015,171,168,162,162,221
08/02/2015,162,173,160,170,8303
08/03/2015,170,169,160,160,614
08/04/2015,160,170,159,162,3893
08/05/2015,162,162,156,158,6979
08/06/2015,158,155,147,150,3031
09/09/2015,150,156,153,156,88
09/10/2015,156,171,159,171,50
09/13/2015,171,188,174,180,2051
09/14/2015,180,186,183,183,320
09/17/2015,183,183,183,183,200
09/23/2015,183,186,186,186,20
10/07/2015,186,183,183,183,93
12/14/2015,183,180,165,165,2236
12/16/2015,165,163,163,163,2632
12/20/2015,163,160,160,160,105
12/31/2015,160,163,163,163,20
01/03/2016,163,179,166,179,5118
01/04/2016,179,196,180,193,677
01/05/2016,193,194,190,194,2663
01/06/2016,194,191,180,180,2278
01/07/2016,180,183,171,171,1876
01/10/2016,171,174,174,174,1070
01/11/2016,174,180,177,180,120
01/13/2016,180,183,180,180,168
01/17/2016,180,183,180,180,550
01/18/2016,180,183,177,177,523
01/19/2016,177,180,180,180,105
01/20/2016,180,177,171,171,297
01/21/2016,171,180,174,180,224
01/24/2016,180,189,183,186,1195
01/25/2016,186,189,183,183,728
01/26/2016,183,184,183,184,500
01/27/2016,184,202,187,199,1070
01/28/2016,199,196,193,193,76
01/31/2016,193,196,190,196,1009
02/01/2016,196,202,198,198,5883
02/02/2016,198,205,199,205,5646
02/03/2016,205,209,200,207,2584
02/04/2016,207,215,211,215,1706
02/07/2016,215,211,211,211,100
02/08/2016,211,225,214,217,4555
02/11/2016,217,218,212,215,2776
02/14/2016,215,215,213,213,874
02/15/2016,213,212,211,211,700
02/16/2016,211,218,207,217,2769
02/17/2016,217,225,221,225,3609
02/18/2016,225,229,221,229,2566
02/22/2016,229,230,230,230,93
02/24/2016,230,226,216,216,2300
02/29/2016,216,216,212,215,4434
03/01/2016,215,211,211,211,300
03/02/2016,211,211,207,211,235
03/03/2016,211,215,215,215,133
03/14/2016,215,234,219,234,3838
