Date,Open,High,Low,Close,Volume
06/12/2014,143,141,141,141,55
06/15/2014,141,145,143,145,65
06/16/2014,145,157,147,157,50
06/17/2014,157,166,160,166,30
06/17/2014,157,166,160,166,30
06/19/2014,166,169,169,169,10
07/01/2014,169,172,172,172,10
07/07/2014,172,169,166,169,648
07/08/2014,169,166,166,166,62
07/09/2014,166,163,160,160,272
07/10/2014,160,160,157,157,297
07/13/2014,157,154,154,154,27
07/14/2014,154,151,148,148,254
07/16/2014,148,160,150,160,1659
07/17/2014,160,176,163,176,1694
07/20/2014,176,193,179,193,274
07/21/2014,193,212,196,212,3058
07/22/2014,212,233,216,233,2596
07/23/2014,233,249,237,237,3969
07/24/2014,237,241,236,236,700
07/27/2014,236,233,228,228,320
07/28/2014,228,225,224,225,1200
07/30/2014,225,228,225,228,565
07/31/2014,228,228,221,221,2736
08/03/2014,221,220,211,211,7593
08/04/2014,211,215,207,215,950
08/05/2014,215,230,219,230,2295
08/24/2014,230,234,234,234,100
08/27/2014,234,238,238,238,30
09/01/2014,238,242,242,242,40
09/03/2014,242,238,230,230,232
09/07/2014,230,226,226,226,62
11/02/2014,226,222,218,218,134
11/11/2014,218,214,214,214,100
11/20/2014,214,210,210,210,100
12/14/2014,210,206,206,206,10
01/28/2015,206,202,193,193,992
01/29/2015,193,212,196,198,1630
02/01/2015,198,205,201,205,886
02/02/2015,205,201,198,201,1290
02/04/2015,201,201,200,200,562
02/05/2015,200,197,197,197,62
02/08/2015,197,200,199,199,571
02/09/2015,199,199,196,198,1427
02/11/2015,198,201,201,201,1000
02/15/2015,201,200,199,200,155
02/16/2015,200,200,198,200,860
02/16/2015,200,200,198,200,860
03/09/2015,200,196,191,191,1184
03/10/2015,191,196,194,195,3440
03/11/2015,195,194,194,194,386
03/12/2015,194,197,195,197,531
03/16/2015,197,200,200,200,22
03/17/2015,200,196,196,196,970
03/24/2015,196,193,188,188,108
04/01/2015,188,188,184,184,222
04/02/2015,184,182,176,182,498
04/08/2015,182,185,179,179,184
04/12/2015,179,180,180,180,62
04/15/2015,180,177,177,177,37
06/22/2015,177,180,180,180,10
07/08/2015,180,177,177,177,554
07/12/2015,177,183,180,183,60
07/13/2015,183,192,186,192,140
07/14/2015,192,195,195,195,50
07/16/2015,195,198,198,198,140
07/22/2015,198,201,201,201,100
07/23/2015,201,204,204,204,100
07/26/2015,204,216,208,216,160
07/29/2015,216,212,212,212,100
07/30/2015,212,213,208,213,230
08/09/2015,213,217,215,215,81
08/12/2015,215,211,211,211,200
08/19/2015,211,215,215,215,100
08/25/2015,215,211,211,211,100
08/26/2015,211,207,207,207,200
08/31/2015,207,215,208,208,1753
09/01/2015,208,206,206,206,86
09/02/2015,206,214,202,202,1850
09/16/2015,202,209,205,209,4924
09/17/2015,209,208,205,208,3000
09/23/2015,208,210,208,208,900
09/24/2015,208,210,208,210,600
09/28/2015,210,207,203,203,148
09/30/2015,203,211,207,211,260
10/01/2015,185,183,183,183,100
10/04/2015,183,201,186,201,2336
10/05/2015,201,204,200,200,200
10/07/2015,200,200,196,196,600
10/11/2015,196,197,194,197,700
10/15/2015,197,200,200,200,79
10/18/2015,200,196,196,196,100
10/19/2015,196,199,199,199,250
10/28/2015,199,196,193,193,110
10/29/2015,193,191,187,187,600
11/01/2015,187,184,181,181,20
11/02/2015,181,179,167,174,4129
11/03/2015,174,171,168,168,410
11/05/2015,168,180,171,180,270
11/08/2015,180,183,183,183,50
11/09/2015,183,186,183,183,120
11/10/2015,183,180,180,180,100
11/15/2015,180,181,181,181,200
11/18/2015,181,184,184,184,80
11/19/2015,184,181,181,181,100
11/24/2015,181,180,180,180,200
12/06/2015,180,183,183,183,500
12/22/2015,183,186,185,185,1575
12/23/2015,185,188,188,188,164
12/24/2015,188,191,191,191,10
12/27/2015,191,191,188,190,1048
