Date,Open,High,Low,Close,Volume
01/17/2018,169,171,166,171,154
01/21/2018,171,176,171,173,271
01/22/2018,173,170,167,170,40
01/23/2018,170,168,165,168,90
01/24/2018,168,175,170,175,105
01/25/2018,175,174,172,172,135
01/28/2018,172,173,170,173,179
01/29/2018,173,176,170,170,192
01/31/2018,170,175,168,172,94
02/01/2018,172,174,171,172,72
02/04/2018,172,170,166,168,105
02/06/2018,168,170,168,168,152
02/07/2018,168,171,168,171,563
02/08/2018,171,174,170,172,736
02/11/2018,172,172,169,169,64
02/12/2018,169,169,166,166,538
02/14/2018,166,168,168,168,88
02/15/2018,168,174,168,174,148
02/18/2018,177,180,177,180,40
02/20/2018,177,177,174,174,54
02/21/2018,171,171,171,171,20
02/22/2018,168,171,168,171,33
02/25/2018,168,170,168,170,204
02/26/2018,170,173,170,171,435
02/27/2018,170,170,170,170,69
02/28/2018,170,173,165,165,813
03/05/2018,162,162,160,160,42
03/06/2018,160,160,160,160,10
03/07/2018,159,163,159,160,191
03/11/2018,159,159,155,158,243
03/12/2018,155,155,150,154,360
03/13/2018,151,154,150,151,220
03/14/2018,149,149,149,149,68
03/15/2018,151,153,150,150,234
03/18/2018,151,156,150,156,248
03/19/2018,156,156,150,151,211
03/20/2018,148,148,148,148,13
03/21/2018,148,150,148,150,158
03/22/2018,153,153,150,150,120
03/26/2018,148,153,148,148,1624
03/27/2018,147,147,145,145,75
03/28/2018,145,147,145,147,20
03/29/2018,146,149,146,149,30
04/01/2018,148,149,148,148,94
04/02/2018,149,149,148,148,34
04/04/2018,150,152,150,152,23
04/05/2018,153,160,153,160,275
04/08/2018,163,163,159,159,100
04/09/2018,159,162,159,159,522
04/11/2018,156,156,156,156,54
04/12/2018,153,159,143,154,320
04/15/2018,157,160,157,157,87
04/16/2018,157,157,157,157,33
04/18/2018,160,160,160,160,10
04/19/2018,160,168,160,168,564
04/22/2018,171,171,165,165,261
04/23/2018,168,168,165,165,198
04/24/2018,168,168,162,168,144
04/25/2018,171,171,168,168,240
04/26/2018,168,168,165,166,902
04/29/2018,163,165,161,161,140
05/02/2018,158,158,158,158,284
05/03/2018,161,164,160,160,194
05/06/2018,157,157,154,156,326
