Date,Open,High,Low,Close,Volume
08/30/2011,158,161,161,161,27
09/01/2011,161,167,161,167,236
09/04/2011,167,168,165,168,64
09/08/2011,168,169,169,169,24
09/12/2011,169,167,167,167,27
09/13/2011,167,167,167,167,189
09/14/2011,167,167,167,167,20
09/15/2011,167,164,164,164,27
09/20/2011,164,161,150,153,220
09/21/2011,153,150,150,150,10
09/22/2011,150,153,151,151,406
10/02/2011,151,157,154,157,165
10/09/2011,157,158,158,158,48
10/10/2011,158,157,157,157,40
10/13/2011,157,154,151,151,38
10/20/2011,151,154,154,154,34
10/23/2011,154,157,157,157,48
10/24/2011,157,154,154,154,20
11/09/2011,154,154,154,154,81
11/13/2011,154,157,154,154,202
11/14/2011,154,155,155,155,40
11/15/2011,155,158,158,158,244
11/16/2011,158,158,153,158,415
11/17/2011,158,159,159,159,20
11/21/2011,159,158,153,153,134
11/23/2011,153,159,156,159,69
11/27/2011,159,156,150,150,128
11/28/2011,150,150,148,150,57
12/01/2011,150,153,151,153,145
12/04/2011,153,150,147,149,81
12/05/2011,149,151,151,151,27
12/06/2011,151,148,142,142,225
12/07/2011,142,152,144,152,183
12/08/2011,152,155,149,149,6821
12/11/2011,149,149,147,149,302
01/04/2012,149,117,115,115,108
01/11/2012,115,116,116,116,27
01/16/2012,116,118,117,117,527
01/17/2012,117,116,116,116,46
01/18/2012,116,117,115,115,69
01/22/2012,115,113,111,111,262
01/23/2012,111,113,113,113,120
01/26/2012,113,111,111,111,160
01/29/2012,111,113,113,113,92
02/05/2012,113,114,114,114,27
02/06/2012,114,114,113,114,124
02/07/2012,114,114,113,114,608
02/13/2012,114,112,112,112,54
02/14/2012,112,115,113,115,739
02/15/2012,115,114,113,114,138
02/16/2012,114,114,113,114,131
02/23/2012,114,114,114,114,96
03/05/2012,114,114,114,114,27
03/06/2012,114,112,112,112,138
03/12/2012,112,112,110,112,125
03/13/2012,112,110,108,108,427
03/14/2012,108,106,106,106,20
03/15/2012,106,106,106,106,27
03/18/2012,106,106,105,105,217
03/19/2012,105,104,102,102,502
03/20/2012,102,105,103,105,227
03/26/2012,105,107,103,105,1334
03/27/2012,105,112,107,112,860
03/28/2012,112,114,109,114,2782
03/29/2012,114,114,114,114,30
04/01/2012,114,112,110,110,81
04/03/2012,110,112,112,112,100
04/04/2012,112,110,108,108,30
04/05/2012,108,108,108,108,12516
04/08/2012,108,108,108,108,47
04/09/2012,108,110,110,110,81
04/10/2012,110,110,110,110,27
04/12/2012,110,112,110,112,50
04/15/2012,112,120,114,120,40
04/17/2012,120,122,122,122,27
04/18/2012,122,128,124,128,30
04/19/2012,128,134,130,132,159
04/22/2012,132,140,134,140,119
04/25/2012,140,144,142,144,20
04/26/2012,144,158,146,158,104
04/29/2012,158,173,161,173,522
04/30/2012,173,190,176,190,445
05/03/2012,190,193,193,193,46
05/08/2012,193,212,196,212,322
05/09/2012,212,220,212,220,131
05/10/2012,220,240,224,240,50
05/13/2012,240,236,236,236,10
05/17/2012,236,232,232,232,500
07/01/2012,232,228,228,228,50
07/17/2012,228,228,228,228,1095
07/19/2012,228,224,224,224,1030
08/12/2012,224,224,220,224,351
08/13/2012,224,220,208,208,40
08/27/2012,208,204,200,200,73
08/28/2012,200,196,180,180,1256
08/29/2012,180,186,162,177,1747
08/30/2012,177,177,160,160,941
09/02/2012,160,169,163,166,613
09/03/2012,166,169,169,169,100
09/04/2012,169,168,160,161,643
09/05/2012,161,162,155,158,9355
09/06/2012,158,162,156,157,441
09/09/2012,157,155,145,151,227
09/10/2012,151,157,150,151,388
09/11/2012,151,152,152,152,31
09/12/2012,152,157,153,156,718
09/13/2012,156,160,156,157,3840
09/16/2012,157,170,160,170,1000
09/17/2012,170,174,171,174,85
09/20/2012,174,171,168,168,10027
09/23/2012,168,180,171,177,621
09/24/2012,177,180,180,180,68
09/26/2012,180,177,174,174,66
10/03/2012,174,171,163,165,2146
10/04/2012,165,180,165,177,12694
10/07/2012,177,178,166,166,2850
10/08/2012,166,168,162,162,3049
11/18/2012,162,171,162,171,240
11/22/2012,171,177,174,177,245
11/25/2012,177,180,180,180,50
12/04/2012,180,178,178,178,63
12/12/2012,178,177,168,168,297
12/13/2012,168,168,168,168,31
12/17/2012,168,165,165,165,170
12/20/2012,165,165,165,165,90
12/31/2012,165,165,165,165,168
01/15/2013,165,168,168,168,24
01/24/2013,168,165,165,165,195
01/31/2013,165,162,162,162,43
02/03/2013,162,159,159,159,46
02/04/2013,159,160,160,160,45
02/05/2013,160,159,159,159,180
02/07/2013,159,156,156,156,41
02/14/2013,156,153,150,150,300
02/19/2013,150,150,150,150,30
02/24/2013,150,148,148,148,100
02/26/2013,148,146,146,146,300
02/27/2013,146,144,142,142,1423
02/28/2013,142,140,136,138,527
03/03/2013,138,138,138,138,362
03/04/2013,138,141,140,141,173
03/07/2013,141,143,140,143,248
03/11/2013,143,146,143,146,423
03/17/2013,146,148,148,148,100
03/18/2013,148,155,150,152,1322
03/19/2013,152,156,150,154,478
03/20/2013,154,157,152,154,1562
03/21/2013,154,157,154,157,417
03/24/2013,157,157,154,157,451
03/25/2013,157,157,154,154,956
03/27/2013,154,151,151,151,161
04/01/2013,151,148,148,148,158
04/03/2013,148,146,146,146,180
04/04/2013,146,148,148,148,50
04/09/2013,148,146,146,146,27
04/16/2013,146,144,144,144,21
04/18/2013,144,145,142,145,104
04/21/2013,145,143,143,143,95
04/23/2013,143,145,144,145,125
04/25/2013,145,143,139,139,251
04/28/2013,139,137,135,135,222
04/30/2013,135,139,135,139,974
05/02/2013,139,147,141,147,592
05/05/2013,147,146,146,146,83
05/07/2013,146,144,142,142,210
05/08/2013,142,143,143,143,140
05/09/2013,143,143,143,143,250
05/12/2013,143,141,134,134,220
05/13/2013,134,139,134,139,351
05/14/2013,139,141,135,141,191
05/15/2013,141,141,141,141,24
05/16/2013,141,141,141,141,400
05/19/2013,141,139,134,136,488
05/20/2013,136,136,133,135,795
05/21/2013,135,139,137,139,140
05/22/2013,139,141,135,135,114
05/23/2013,135,139,137,137,197
05/26/2013,137,135,135,135,127
05/27/2013,135,133,133,133,70
05/30/2013,133,135,135,135,126
06/02/2013,135,135,135,135,35
06/03/2013,135,141,137,141,113
06/04/2013,141,146,143,145,249
06/05/2013,145,146,146,146,32
06/10/2013,146,144,144,144,70
06/11/2013,144,144,144,144,35
06/12/2013,144,142,140,140,233
06/13/2013,140,141,141,141,51
06/16/2013,141,145,143,145,96
06/17/2013,145,143,143,143,27
06/20/2013,143,145,138,143,8925
06/23/2013,143,141,139,140,123
06/24/2013,140,142,142,142,20
06/25/2013,142,140,140,140,100
07/01/2013,140,138,133,133,279
07/02/2013,133,134,132,134,198
07/03/2013,134,134,132,132,320
07/04/2013,132,131,131,131,87
07/07/2013,131,133,133,133,16
07/09/2013,133,139,135,139,137
07/10/2013,139,141,141,141,69
07/14/2013,141,143,143,143,26
07/15/2013,143,142,141,142,64
07/16/2013,142,142,142,142,51
07/21/2013,142,140,140,140,100
07/22/2013,140,142,140,140,70
07/23/2013,140,145,142,145,331
07/24/2013,145,154,143,154,542
07/25/2013,154,163,154,163,323
07/30/2013,163,168,165,168,132
07/31/2013,168,171,171,171,61
08/01/2013,171,177,174,177,221
08/05/2013,177,180,177,180,428
08/06/2013,180,182,180,182,70
08/13/2013,182,179,179,179,35
08/14/2013,179,176,162,162,381
08/15/2013,162,171,165,171,130
08/18/2013,171,168,165,165,110
08/19/2013,165,162,157,157,235
08/20/2013,157,167,157,167,1190
08/25/2013,167,173,167,173,437
08/26/2013,173,170,167,167,70
08/27/2013,167,170,170,170,253
08/29/2013,170,176,168,176,414
09/01/2013,176,185,176,185,670
09/02/2013,185,185,182,182,242
09/03/2013,182,183,180,180,473
09/08/2013,180,177,177,177,641
09/09/2013,177,178,177,178,102
09/10/2013,178,181,173,173,1808
09/11/2013,173,182,175,175,911
09/12/2013,175,187,175,184,660
09/15/2013,184,184,178,180,5403
09/16/2013,180,186,183,183,380
09/17/2013,183,181,175,175,28591
09/19/2013,175,183,177,183,7444
09/22/2013,164,165,165,165,77
10/20/2013,165,165,165,165,20000
10/24/2013,165,165,165,165,70
10/27/2013,165,173,167,173,618
10/28/2013,173,170,170,170,35
10/29/2013,170,170,170,170,540
10/30/2013,170,167,167,167,69
10/31/2013,167,167,165,165,142
11/06/2013,165,168,168,168,35
11/07/2013,168,171,171,171,311
11/11/2013,171,168,168,168,175
11/12/2013,168,165,165,165,93
11/13/2013,165,162,156,159,1240
11/14/2013,159,159,159,159,35
11/25/2013,134,140,136,140,75
11/26/2013,140,148,142,148,311
11/28/2013,148,153,150,153,123
12/01/2013,153,156,156,156,10
12/03/2013,156,168,159,168,160
12/05/2013,168,184,171,184,197
12/08/2013,184,188,182,188,1675
12/09/2013,188,197,191,194,158
12/10/2013,194,200,197,200,318
12/11/2013,200,212,204,212,322
12/12/2013,212,212,208,208,247
12/15/2013,208,214,210,210,330
12/16/2013,210,210,210,210,200
12/18/2013,210,214,214,214,155
12/19/2013,214,220,218,220,435
12/22/2013,220,220,217,220,5487
12/23/2013,224,224,224,224,10
12/24/2013,224,228,227,228,197
12/26/2013,228,240,230,240,455
12/29/2013,240,244,240,240,205
01/05/2014,240,236,236,236,51
01/06/2014,236,257,240,257,220
01/08/2014,257,262,252,262,50
01/12/2014,262,262,252,262,2602
01/13/2014,262,282,257,277,1369
01/14/2014,277,285,265,285,2578
01/16/2014,285,300,280,300,12875
01/20/2014,300,307,290,295,3169
01/21/2014,295,306,300,306,40
01/22/2014,306,323,311,323,19073
01/23/2014,323,323,316,317,10255
01/26/2014,317,311,300,300,1178
01/27/2014,300,300,294,294,283
01/28/2014,294,304,299,304,360
01/29/2014,304,310,300,304,5324
02/06/2014,298,316,293,316,204
02/12/2014,316,310,307,307,127
02/13/2014,307,301,301,301,51
02/23/2014,301,295,280,280,1002
02/25/2014,280,275,270,270,396
02/26/2014,270,265,265,265,98
03/06/2014,265,260,250,250,106
03/10/2014,250,245,245,245,20
03/11/2014,245,253,241,248,1814
03/12/2014,248,244,240,240,783
03/13/2014,240,236,236,236,48
03/17/2014,236,232,228,228,105
03/19/2014,228,232,232,232,41
03/20/2014,232,229,221,221,837
03/23/2014,221,236,225,226,1429
03/25/2014,226,222,222,222,135
03/26/2014,222,223,218,223,969
03/27/2014,223,219,215,215,1123
03/31/2014,215,215,211,215,828
04/01/2014,215,219,211,219,159
04/02/2014,219,234,222,234,702
04/06/2014,234,231,230,230,300
04/07/2014,230,230,226,226,578
04/09/2014,226,234,230,234,387
04/13/2014,234,245,238,245,1269
04/15/2014,245,249,245,245,1083
04/16/2014,245,249,249,249,35
04/17/2014,249,258,249,258,775
04/20/2014,258,258,253,253,165
04/21/2014,253,250,241,245,459
04/23/2014,245,245,237,245,1202
04/27/2014,245,249,237,241,7678
04/28/2014,241,250,241,250,319
04/29/2014,250,250,250,250,44
04/30/2014,250,245,245,245,500
05/04/2014,245,249,249,249,181
05/05/2014,249,245,245,245,61
05/06/2014,245,260,245,260,2538
05/07/2014,260,286,265,286,1484
05/08/2014,286,291,286,286,588
05/11/2014,286,282,281,281,458
05/12/2014,281,276,276,276,11
05/13/2014,276,271,271,271,102
05/15/2014,271,271,271,271,500
05/15/2014,271,271,271,271,500
05/18/2014,271,276,276,276,44
05/20/2014,276,301,274,301,898
05/21/2014,301,295,290,290,112
05/22/2014,290,285,285,285,105
05/26/2014,285,280,280,280,239
05/27/2014,280,275,275,275,301
05/28/2014,275,275,265,270,1550
06/01/2014,270,270,262,262,168
06/02/2014,262,272,255,272,512
06/03/2014,272,277,269,269,469
06/04/2014,269,272,267,267,677
06/05/2014,267,270,260,260,757
06/08/2014,260,260,260,260,110
06/09/2014,260,260,257,257,95
06/10/2014,257,263,258,263,521
06/11/2014,263,278,268,278,305
06/12/2014,278,273,273,273,63
06/15/2014,273,273,270,273,62
06/16/2014,273,288,278,288,100
06/18/2014,288,283,275,280,335
06/19/2014,280,290,285,290,48
06/23/2014,290,285,280,280,140
06/24/2014,280,285,284,285,203
06/26/2014,285,280,280,280,227
06/29/2014,280,285,270,285,1686
06/30/2014,285,292,272,272,3515
07/01/2014,272,280,266,266,35814
08/17/2015,265,280,264,271,27433
08/18/2015,271,280,255,258,15970
08/18/2015,271,280,255,258,15970
08/19/2015,258,258,238,248,20996
08/20/2015,248,258,244,247,30168
08/23/2015,247,257,236,246,43494
08/24/2015,246,255,250,255,20
08/25/2015,255,280,260,280,50
08/26/2015,280,295,281,284,1461
08/27/2015,284,297,284,297,1724
08/31/2015,297,295,295,295,300
09/06/2015,295,300,300,300,10
09/07/2015,300,294,270,270,1510
09/08/2015,270,284,275,275,2781
09/09/2015,275,275,275,275,500
09/10/2015,275,270,270,270,600
09/13/2015,270,270,265,265,334
09/14/2015,265,270,266,270,658
09/16/2015,270,275,275,275,57
09/17/2015,275,270,270,270,522
09/23/2015,270,265,265,265,41
09/28/2015,265,260,260,260,160
09/30/2015,260,265,265,265,27
10/01/2015,265,260,260,260,22
10/04/2015,260,260,255,260,976
10/05/2015,260,260,256,256,853
10/07/2015,256,258,253,253,451
10/11/2015,253,256,251,256,3209
10/14/2015,256,255,255,255,20
10/15/2015,255,250,241,246,832
10/18/2015,246,246,246,246,38
10/27/2015,246,242,238,238,63
10/28/2015,238,234,230,230,113
11/05/2015,230,226,223,223,166
11/18/2015,223,226,226,226,200
11/22/2015,226,230,226,227,240
11/24/2015,227,233,225,229,2267
11/25/2015,229,230,230,230,1030
12/01/2015,230,234,233,234,255
12/02/2015,234,232,230,232,333
12/03/2015,232,236,230,236,1631
12/06/2015,236,240,235,240,1273
12/07/2015,240,244,240,240,76
12/08/2015,240,240,236,240,1395
12/09/2015,240,238,236,238,323
12/10/2015,238,246,237,246,1224
12/13/2015,246,254,250,254,1148
12/14/2015,254,254,250,254,335
12/16/2015,254,253,249,251,4429
12/17/2015,251,251,246,246,165
12/20/2015,246,255,244,253,6191
12/21/2015,253,268,253,268,7743
12/22/2015,268,270,260,261,1567
12/23/2015,261,261,254,254,7951
12/24/2015,254,255,248,250,965
12/27/2015,250,256,243,250,14727
12/28/2015,226,226,222,226,20
12/29/2015,226,223,223,223,10
12/31/2015,223,227,223,227,2358
01/03/2016,227,243,230,243,648
01/05/2016,243,245,245,245,31
01/06/2016,245,248,245,245,2189
01/07/2016,245,245,241,241,801
01/10/2016,241,241,237,241,92
01/11/2016,241,245,237,245,360
01/12/2016,245,245,241,245,1559
01/12/2016,245,245,241,245,1559
01/13/2016,245,249,249,249,51
01/14/2016,249,273,253,260,1628
01/17/2016,260,265,260,262,1270
01/18/2016,262,267,260,260,664
01/19/2016,260,269,255,269,3515
01/20/2016,269,273,260,265,2739
01/21/2016,265,270,260,270,689
01/24/2016,270,274,269,270,1309
01/25/2016,270,275,270,270,761
01/26/2016,270,272,271,271,374
01/27/2016,271,280,260,280,10173
01/28/2016,280,280,274,278,6346
01/31/2016,278,280,273,280,1387
02/01/2016,280,308,285,308,10132
02/02/2016,308,312,286,310,19906
02/03/2016,310,316,301,303,2139
02/04/2016,303,316,301,310,15188
02/07/2016,310,309,288,300,9709
02/08/2016,300,307,298,307,1056
02/11/2016,307,305,295,295,1572
02/14/2016,295,290,290,290,209
02/15/2016,290,295,294,295,1331
02/16/2016,295,300,290,290,3293
02/17/2016,290,295,290,290,3197
02/18/2016,290,294,294,294,578
02/21/2016,294,299,294,299,1700
02/22/2016,299,295,295,295,100
02/23/2016,295,300,292,295,6272
02/24/2016,295,291,290,291,474
02/25/2016,291,295,291,295,1169
02/28/2016,295,295,290,295,373
02/29/2016,295,294,286,294,1410
03/01/2016,294,294,286,294,1579
03/02/2016,294,306,294,306,2243
03/03/2016,306,312,298,300,2346
03/06/2016,300,306,300,306,664
03/10/2016,306,317,301,317,2304
03/13/2016,317,323,309,320,3251
03/14/2016,320,326,303,304,2113
03/15/2016,304,303,298,298,3351
03/16/2016,298,316,300,316,1570
03/17/2016,316,319,310,312,2799
03/20/2016,312,317,311,313,5373
03/21/2016,313,315,305,310,19521
03/23/2016,310,314,307,310,1398
03/24/2016,310,322,310,322,3198
03/27/2016,322,322,312,317,1734
03/28/2016,317,320,314,314,1354
03/29/2016,314,311,309,311,230
03/30/2016,311,317,306,314,6661
03/31/2016,314,330,315,320,69027
04/03/2016,320,323,309,323,12670
04/04/2016,323,325,319,319,1874
04/05/2016,319,320,315,320,1502
04/06/2016,320,322,316,322,3396
04/10/2016,322,322,318,322,318
04/11/2016,322,319,306,310,1192
04/12/2016,310,318,310,314,2228
04/14/2016,314,319,311,319,3497
04/17/2016,319,324,316,324,6312
04/18/2016,324,325,320,325,1909
04/19/2016,325,331,320,321,4081
04/20/2016,321,321,319,321,1114
04/21/2016,321,324,316,323,1747
04/24/2016,323,328,320,328,1559
04/25/2016,328,325,322,325,1087
04/26/2016,325,332,325,326,2906
04/27/2016,326,332,326,330,4049
04/28/2016,330,333,327,327,988
05/02/2016,327,330,321,321,2582
05/03/2016,321,333,323,330,13503
05/04/2016,330,335,327,335,1662
05/05/2016,335,335,335,335,156
05/08/2016,335,330,325,325,426
05/09/2016,325,330,325,330,229
05/10/2016,330,331,324,325,4169
05/11/2016,325,326,321,325,1514
05/12/2016,325,330,325,330,1158
05/15/2016,330,330,325,326,2502
05/16/2016,326,325,321,325,923
05/17/2016,325,325,320,324,2349
05/18/2016,324,336,324,330,887
05/19/2016,330,325,325,325,193
05/22/2016,325,326,322,325,1200
05/23/2016,325,326,315,320,13724
05/24/2016,320,333,320,333,13040
05/25/2016,333,335,325,325,4587
05/26/2016,325,331,318,331,4267
05/29/2016,331,330,328,330,1860
05/30/2016,330,331,325,327,3516
05/31/2016,327,336,326,330,2175
06/01/2016,330,342,325,331,4569
06/02/2016,331,330,322,326,2335
06/05/2016,326,321,315,315,6362
06/06/2016,315,320,309,316,1866
06/07/2016,316,325,311,321,1454
06/08/2016,321,332,320,325,993
06/09/2016,325,329,325,325,751
06/12/2016,325,327,325,327,236
06/13/2016,327,334,322,330,4578
06/14/2016,330,346,330,338,9449
06/15/2016,338,350,341,350,5004
06/16/2016,350,365,341,363,9658
06/19/2016,363,370,349,360,5840
06/20/2016,360,370,353,370,9157
06/21/2016,370,372,365,366,11452
06/22/2016,366,370,355,365,8128
06/23/2016,365,372,361,370,9741
06/26/2016,370,377,370,371,13826
06/27/2016,371,373,365,365,5727
06/28/2016,365,366,361,361,642
06/29/2016,361,368,360,361,3576
06/30/2016,361,365,357,361,6253
07/03/2016,361,372,360,372,29076
07/04/2016,372,407,379,384,45086
07/05/2016,384,403,380,387,34058
07/06/2016,387,408,380,401,44099
07/10/2016,401,424,384,400,58903
07/11/2016,400,408,399,400,17148
07/12/2016,400,400,381,389,6128
07/13/2016,389,400,385,395,5692
07/14/2016,395,410,396,403,5320
07/17/2016,403,408,392,399,6805
07/18/2016,399,410,397,406,12511
07/19/2016,406,414,400,410,11294
07/20/2016,410,428,406,420,25320
07/21/2016,420,436,414,435,33110
07/25/2016,435,478,440,477,33373
07/26/2016,477,524,486,512,44938
07/27/2016,512,522,502,510,38582
07/28/2016,510,555,500,535,49845
07/31/2016,535,560,525,530,24581
08/01/2016,530,540,505,528,9514
08/02/2016,528,530,506,522,18563
08/03/2016,522,525,500,513,16530
08/04/2016,513,518,493,493,18787
08/07/2016,493,522,495,495,13815
08/08/2016,495,490,464,473,2015
08/09/2016,473,507,482,507,2200
08/10/2016,507,517,481,497,25988
08/11/2016,497,520,500,500,12678
08/14/2016,500,497,484,485,4901
08/15/2016,485,486,442,475,9178
08/16/2016,475,488,466,487,4762
08/17/2016,487,491,483,490,4065
08/21/2016,490,492,470,483,5250
08/22/2016,483,474,460,462,5349
08/23/2016,462,471,455,460,2152
08/24/2016,460,468,459,459,3946
08/28/2016,459,478,460,478,10140
08/29/2016,478,485,465,470,8543
08/30/2016,470,485,472,481,7837
08/31/2016,481,505,482,488,14260
09/01/2016,488,536,490,530,57349
09/03/2016,530,540,520,524,16861
09/04/2016,530,540,520,524,16861
09/05/2016,524,535,509,535,57281
09/06/2016,535,550,520,535,29158
09/07/2016,535,540,522,523,20359
09/08/2016,523,560,525,555,54739
09/11/2016,555,578,533,551,27374
09/12/2016,551,558,539,545,3954
09/14/2016,545,555,541,548,29540
09/18/2016,548,550,530,540,8533
09/20/2016,540,540,517,524,19885
09/21/2016,524,515,502,510,30503
09/22/2016,510,518,485,516,38643
09/25/2016,516,515,495,495,10733
09/26/2016,495,520,488,510,25280
09/27/2016,510,519,508,510,4938
09/28/2016,510,512,500,500,2084
09/29/2016,500,500,481,495,9473
10/02/2016,495,504,480,487,4049
10/03/2016,487,510,490,494,15241
10/04/2016,494,500,494,500,3297
10/05/2016,500,501,490,490,5247
10/06/2016,490,509,492,509,5357
10/16/2016,509,508,493,501,14316
10/17/2016,367,371,355,355,2141
10/18/2016,355,355,347,354,2984
10/19/2016,354,365,359,365,1877
10/20/2016,365,379,365,365,3760
10/23/2016,365,365,354,358,4079
10/24/2016,358,361,350,350,881
10/25/2016,350,354,340,354,2981
10/26/2016,354,360,345,345,2123
10/27/2016,345,352,340,346,4554
