Date,Open,High,Low,Close,Volume
10/17/2017,10.2,10.1,10.03,10.05,4804
10/18/2017,10.05,10.3,10.05,10.15,24441
10/22/2017,10.15,10.1,10.05,10.05,1683
10/23/2017,10.05,10.0,10.0,10.0,1010
10/24/2017,10.0,10.15,10.1,10.15,29016
10/25/2017,10.15,10.1,10.1,10.1,10289
10/29/2017,10.1,10.01,9.98,10.01,3030
10/31/2017,10.01,10.2,10.0,10.02,3516
11/02/2017,10.02,10.22,10.1,10.22,5858
11/05/2017,10.22,10.25,10.2,10.2,3030
11/06/2017,10.2,10.1,10.0,10.1,3030
11/07/2017,10.1,10.1,10.0,10.07,6010
11/08/2017,10.07,10.2,10.0,10.2,12234
11/09/2017,10.2,10.15,10.15,10.15,505
11/12/2017,10.15,10.05,10.0,10.01,10353
11/13/2017,10.01,10.15,10.0,10.15,2906
11/14/2017,10.15,10.15,10.15,10.15,2525
11/15/2017,10.15,10.15,10.15,10.15,11102
11/16/2017,10.15,10.15,10.1,10.1,2234
11/19/2017,10.1,10.1,10.1,10.1,2525
11/20/2017,10.1,10.1,10.0,10.05,3990
11/21/2017,10.05,10.05,9.85,10.05,3535
11/22/2017,10.05,10.09,9.91,9.91,8483
11/23/2017,9.91,10.0,9.91,10.0,758
11/28/2017,10.0,10.05,9.91,10.05,1061
11/29/2017,10.05,10.09,10.0,10.05,12575
11/30/2017,10.05,10.05,10.05,10.05,2728
12/04/2017,10.05,9.9,9.86,9.86,1982
12/05/2017,9.86,10.05,9.9,10.05,11212
12/06/2017,10.05,10.1,9.98,9.98,7575
12/10/2017,9.98,9.86,9.86,9.86,2525
12/11/2017,9.86,10.05,10.05,10.05,1263
12/12/2017,10.05,10.1,9.95,9.99,4496
12/13/2017,9.99,10.05,9.85,10.0,8901
12/14/2017,10.0,10.11,10.1,10.1,884
12/17/2017,10.1,10.1,10.0,10.1,38911
12/18/2017,10.1,10.0,10.0,10.0,3788
12/19/2017,10.0,10.1,10.05,10.1,6588
12/20/2017,10.1,10.18,10.07,10.07,1828
12/21/2017,10.07,10.05,10.05,10.05,3031
12/24/2017,10.05,10.4,10.0,10.4,30008
01/01/2018,10.4,10.19,10.19,10.19,253
01/02/2018,10.19,10.1,10.0,10.1,1510
01/04/2018,10.1,10.0,9.99,10.0,3535
01/08/2018,10.0,9.8,9.45,9.45,1515
01/16/2018,9.45,9.83,9.64,9.83,7833
01/17/2018,9.83,10.0,10.0,10.0,1112
01/21/2018,10.0,10.1,9.8,9.8,17650
01/22/2018,9.8,9.95,9.61,9.9,8132
01/23/2018,9.9,9.85,9.8,9.8,2525
01/24/2018,9.8,10.0,9.8,10.0,2581
01/28/2018,10.0,9.85,9.7,9.7,12334
01/29/2018,9.7,9.76,9.76,9.76,525
01/31/2018,9.76,9.96,9.8,9.96,12279
02/04/2018,9.96,9.9,9.9,9.9,2525
02/05/2018,9.9,9.78,9.77,9.78,10858
02/06/2018,9.78,9.95,9.8,9.8,5555
02/07/2018,9.8,9.65,9.65,9.65,1010
02/12/2018,9.65,9.55,9.55,9.55,10100
02/14/2018,9.55,9.55,9.55,9.55,1516
02/15/2018,9.55,9.69,9.5,9.5,5556
02/18/2018,9.31,9.69,9.31,9.5,13992
02/20/2018,9.52,9.52,9.52,9.52,2525
02/21/2018,9.4,9.42,9.4,9.42,1515
02/22/2018,9.4,9.5,9.4,9.5,1963
02/25/2018,9.33,9.52,9.32,9.51,20919
02/26/2018,9.5,9.51,9.4,9.4,3173
02/27/2018,9.3,9.4,9.3,9.4,2525
02/28/2018,9.4,9.4,9.4,9.4,1010
03/04/2018,9.4,9.4,9.15,9.15,8333
03/05/2018,9.15,9.15,9.15,9.15,1515
03/06/2018,9.15,9.15,9.0,9.0,7323
03/11/2018,9.0,9.0,9.0,9.0,1010
03/12/2018,9.0,9.0,8.83,8.83,1258
03/13/2018,8.83,9.1,8.83,9.1,7071
03/14/2018,9.15,9.15,9.15,9.15,253
03/19/2018,9.3,9.4,9.3,9.4,4975
03/20/2018,9.21,9.39,9.21,9.39,4420
03/21/2018,9.45,9.45,9.3,9.3,1768
03/26/2018,9.3,9.3,9.3,9.3,3325
03/27/2018,9.11,9.15,8.93,9.15,10656
03/28/2018,9.15,9.2,9.05,9.2,7434
04/02/2018,9.2,9.2,9.03,9.03,2778
04/03/2018,9.03,9.03,8.85,8.85,3105
04/04/2018,8.76,8.76,8.75,8.75,4600
04/05/2018,8.8,8.96,8.8,8.96,4945
04/08/2018,9.14,9.14,8.8,8.8,11363
04/09/2018,8.8,9.1,8.8,9.1,12373
04/10/2018,9.11,9.11,9.11,9.11,6904
04/11/2018,9.0,9.0,9.0,9.0,1010
04/12/2018,9.0,9.1,9.0,9.1,758
04/15/2018,9.0,9.0,9.0,9.0,5000
04/16/2018,9.0,9.0,8.9,8.9,5770
04/17/2018,8.9,9.15,8.72,9.15,14394
04/19/2018,8.97,9.15,8.97,9.15,4617
04/22/2018,9.0,9.0,9.0,9.0,1010
04/23/2018,9.0,9.0,8.83,8.83,1253
04/25/2018,8.75,8.75,8.75,8.75,1758
04/26/2018,8.75,8.75,8.75,8.75,2525
04/29/2018,8.8,8.8,8.8,8.8,4425
05/03/2018,8.9,8.9,8.9,8.9,928
