Date,Open,High,Low,Close,Volume
09/24/2012,181,181,181,181,80
09/26/2012,181,180,180,180,100
09/30/2012,180,183,183,183,4000
10/01/2012,183,198,186,198,1553
10/01/2012,183,198,186,198,1553
10/02/2012,198,213,201,213,40
10/03/2012,213,217,209,217,120
10/11/2012,217,221,221,221,10
10/15/2012,221,225,225,225,192
12/13/2012,225,225,225,225,790
12/17/2012,225,221,221,221,14
12/18/2012,221,225,225,225,46
12/19/2012,225,225,225,225,183
01/02/2013,225,221,221,221,40
01/07/2013,221,217,217,217,100
01/31/2013,217,213,210,210,108
02/10/2013,210,206,206,206,40
02/20/2013,206,206,202,202,300
03/27/2013,202,198,198,198,40
03/28/2013,198,195,192,192,80
04/11/2013,192,192,192,192,504
04/16/2013,192,189,186,186,600
04/18/2013,186,186,185,185,506
04/22/2013,185,182,182,182,11
04/30/2013,182,179,179,179,40
05/02/2013,179,182,182,182,40
05/12/2013,182,179,179,179,25
05/21/2013,179,176,176,176,80
05/22/2013,176,173,173,173,160
05/26/2013,173,171,171,171,36
05/27/2013,171,168,168,168,120
05/28/2013,168,165,165,165,160
06/09/2013,165,165,162,162,280
06/27/2013,162,171,165,171,120
07/01/2013,171,177,174,177,612
07/02/2013,177,177,177,177,160
07/03/2013,177,180,180,180,40
07/04/2013,180,183,183,183,40
07/07/2013,183,201,186,201,482
07/08/2013,201,221,205,221,6134
07/09/2013,221,243,225,243,835
07/10/2013,243,256,247,256,59
07/11/2013,256,281,261,281,4913
07/14/2013,281,286,276,281,525
07/15/2013,281,286,280,284,1263
07/16/2013,284,285,279,279,3450
07/17/2013,279,279,279,279,40
07/18/2013,279,280,275,275,813
07/21/2013,275,290,280,285,928
07/22/2013,285,285,280,280,259
07/23/2013,280,280,275,280,185
07/24/2013,280,290,285,290,894
07/25/2013,290,285,280,280,1000
07/28/2013,280,290,285,290,579
07/29/2013,290,290,285,290,537
07/30/2013,290,290,289,289,1617
07/31/2013,289,290,285,290,351
08/01/2013,290,300,291,291,351
08/04/2013,291,296,296,296,454
08/05/2013,296,300,300,300,40
08/07/2013,300,294,275,275,392
08/13/2013,275,275,270,275,296
08/14/2013,275,276,275,275,2518
08/15/2013,275,285,280,285,140
08/18/2013,285,285,276,276,641
08/20/2013,276,271,271,271,36
08/25/2013,271,281,276,281,3896
08/26/2013,281,286,285,285,2740
08/27/2013,285,290,290,290,240
09/01/2013,290,285,285,285,80
09/02/2013,285,290,290,290,36
09/03/2013,290,285,285,285,125
09/04/2013,285,280,280,280,500
09/09/2013,280,275,275,275,80
09/11/2013,275,271,265,265,296
09/15/2013,265,260,255,255,46
09/16/2013,255,265,260,265,5579
09/17/2013,265,275,270,275,6101
09/19/2013,275,280,275,275,186
09/30/2013,275,288,288,288,10
10/07/2013,288,289,289,289,38
10/08/2013,289,284,284,284,48
10/17/2013,284,298,298,298,10
10/29/2013,298,293,293,293,70
10/30/2013,293,288,288,288,80
11/06/2013,288,285,280,285,390
11/10/2013,285,295,285,295,258
11/12/2013,295,295,295,295,80
11/13/2013,295,312,300,312,615
11/14/2013,312,312,308,308,7238
12/05/2013,280,285,285,285,20
12/09/2013,285,295,290,295,20
12/10/2013,295,330,300,330,100
12/11/2013,318,324,324,324,68
12/12/2013,324,336,330,336,839
12/16/2013,336,342,342,342,10
12/18/2013,342,348,348,348,188
12/19/2013,348,361,354,361,1515
12/22/2013,361,397,368,397,5028
12/23/2013,397,436,404,436,7372
12/24/2013,436,470,444,465,2400
12/26/2013,465,456,450,450,1200
12/29/2013,450,450,441,449,1070
12/31/2013,449,441,435,435,468
01/01/2014,435,427,419,419,320
01/05/2014,419,425,420,420,840
01/06/2014,420,415,415,415,420
01/07/2014,415,413,400,413,11100
01/08/2014,413,425,421,425,2022
01/09/2014,425,425,425,425,1000
01/12/2014,425,433,425,433,1500
01/13/2014,433,425,425,425,40
01/14/2014,425,426,426,426,38
01/23/2014,426,420,420,420,160
01/26/2014,420,445,428,440,3456
01/27/2014,440,465,440,465,351
01/28/2014,465,470,470,470,1000
01/29/2014,470,480,472,479,2152
02/02/2014,479,488,475,475,6420
02/06/2014,475,474,470,470,307
02/11/2014,470,487,469,487,2044
02/13/2014,487,478,478,478,20
02/17/2014,478,496,469,496,378
02/20/2014,496,499,499,499,50
02/26/2014,499,508,498,498,384
03/03/2014,498,498,498,498,308
03/23/2014,498,489,489,489,191
03/24/2014,489,480,480,480,1335
03/25/2014,480,471,432,432,773
03/26/2014,432,469,435,442,700
03/27/2014,442,435,419,419,132
03/31/2014,419,426,418,426,369
04/01/2014,426,425,418,418,317
04/02/2014,418,426,421,421,325
04/03/2014,421,437,428,437,320
04/06/2014,437,465,445,465,195
04/07/2014,465,465,456,465,369
04/09/2014,465,465,465,465,253
04/10/2014,465,460,460,460,1080
04/16/2014,460,452,451,451,264
04/17/2014,451,445,445,445,517
04/21/2014,445,445,445,445,88
04/22/2014,445,437,421,437,4870
04/23/2014,437,445,445,445,92
04/28/2014,445,489,453,489,891
04/29/2014,489,490,490,490,15
05/11/2014,490,481,441,442,8501
05/12/2014,442,434,434,434,35
05/13/2014,434,430,430,430,29
05/20/2014,430,438,438,438,140
05/25/2014,438,463,446,446,982
05/26/2014,446,454,454,454,100
05/27/2014,454,455,455,455,134
06/01/2014,455,455,455,455,100
06/02/2014,455,465,450,465,616
06/03/2014,465,465,465,465,30
06/05/2014,465,459,445,459,4239
06/09/2014,459,460,451,451,585
06/10/2014,451,450,450,450,5695
06/11/2014,450,464,443,450,20098
06/12/2014,450,475,459,475,1800
05/31/2015,424,416,416,416,10
06/02/2015,416,408,408,408,10
06/08/2015,408,400,386,386,271
06/08/2015,408,400,386,386,271
06/08/2015,408,400,386,386,271
06/09/2015,386,408,379,379,5320
06/10/2015,379,386,373,374,3562
06/11/2015,374,370,365,365,1800
06/16/2015,365,365,365,365,49
06/18/2015,365,362,346,346,495
06/21/2015,346,340,340,340,183
06/22/2015,340,350,344,344,1335
06/23/2015,344,338,338,338,197
06/25/2015,338,338,338,338,360
06/29/2015,338,344,338,344,781
06/30/2015,344,350,350,350,10
07/12/2015,350,343,325,325,270
07/13/2015,325,320,320,320,98
07/14/2015,320,327,320,321,966
07/15/2015,321,327,327,327,10
07/23/2015,327,321,321,321,59
07/27/2015,321,333,327,327,537
07/28/2015,327,339,333,339,266
07/29/2015,339,372,344,372,255
07/30/2015,372,390,369,369,402
08/04/2015,369,376,376,376,10
08/05/2015,376,369,369,369,49
08/06/2015,369,383,376,383,22
08/09/2015,383,383,379,379,5120
08/10/2015,379,372,345,345,889
08/11/2015,345,364,350,364,314
08/12/2015,364,357,335,346,651
08/13/2015,346,340,334,340,1235
08/17/2015,340,340,340,340,82
08/18/2015,340,345,340,345,196
08/18/2015,340,345,340,345,196
08/19/2015,345,358,351,351,755
08/20/2015,351,346,345,345,1055
08/23/2015,345,351,351,351,49
08/24/2015,351,358,351,358,481
08/25/2015,358,352,351,351,696
08/31/2015,351,350,350,350,81
09/01/2015,350,363,356,360,543
09/02/2015,360,367,360,367,425
09/03/2015,367,360,360,360,197
09/08/2015,360,353,353,353,197
09/10/2015,353,355,350,355,2837
09/13/2015,355,355,350,350,2302
09/14/2015,350,346,345,346,2100
09/17/2015,346,345,345,345,50
09/22/2015,345,351,341,345,718
09/23/2015,309,309,309,309,74
10/01/2015,309,315,305,315,455
10/04/2015,315,333,321,333,1539
10/14/2015,333,333,333,333,591
11/15/2015,333,339,333,339,88
11/18/2015,339,333,327,330,374
11/19/2015,330,330,330,330,29
11/22/2015,330,324,324,324,300
11/25/2015,324,328,325,325,350
12/01/2015,325,319,319,319,13
12/08/2015,319,313,310,310,98
12/13/2015,310,311,311,311,158
04/25/2017,309,339,315,339,70
04/26/2017,339,372,345,372,8500
04/27/2017,372,409,376,377,9201
04/30/2017,377,382,366,366,1652
05/02/2017,366,359,359,359,110
05/03/2017,359,366,359,366,1277
05/04/2017,366,373,357,357,2994
05/08/2017,357,352,339,339,557
05/09/2017,339,346,340,340,768
05/11/2017,340,348,346,348,66
05/16/2017,348,354,354,354,80
05/17/2017,354,348,342,342,118
05/18/2017,342,336,336,336,2980
05/21/2017,336,340,340,340,1879
05/22/2017,340,334,334,334,200
05/23/2017,334,367,340,360,1759
05/24/2017,360,360,342,342,6304
05/28/2017,342,355,347,354,3010
05/31/2017,354,354,354,354,349
06/01/2017,354,355,336,336,3150
06/05/2017,336,341,335,338,4637
06/06/2017,338,344,338,338,3493
06/07/2017,338,360,341,360,333
06/08/2017,360,353,346,350,4737
06/11/2017,350,349,343,349,906
06/12/2017,349,343,340,340,2976
06/13/2017,340,345,334,344,3632
06/14/2017,344,344,338,344,3092
06/15/2017,344,357,350,354,3194
06/18/2017,354,350,347,350,510
06/19/2017,350,356,344,344,769
06/20/2017,344,350,343,349,647
06/21/2017,349,352,350,352,155
06/22/2017,352,359,359,359,200
06/25/2017,359,386,360,380,13867
06/27/2017,380,380,364,374,3614
06/28/2017,374,374,367,374,676
07/02/2017,374,377,374,377,600
07/03/2017,377,382,373,373,3250
07/04/2017,373,380,379,379,1440
07/05/2017,379,375,368,375,2668
07/06/2017,375,389,370,389,2649
07/09/2017,389,411,374,392,12950
07/10/2017,392,388,380,381,3523
07/11/2017,381,388,375,388,1329
07/12/2017,388,400,391,391,3038
07/13/2017,391,398,383,383,5018
07/16/2017,383,390,382,382,2365
07/17/2017,382,391,389,391,153
07/18/2017,391,399,392,392,7899
07/19/2017,392,400,390,390,5459
07/20/2017,390,400,394,398,2119
07/23/2017,398,400,392,395,5798
07/24/2017,395,400,392,394,13819
07/25/2017,394,405,398,405,5023
07/26/2017,405,430,405,430,7671
07/27/2017,430,424,420,424,3230
07/30/2017,424,427,417,424,2802
07/31/2017,424,466,430,466,32854
08/01/2017,466,490,461,470,11545
08/02/2017,470,467,459,462,8120
08/03/2017,462,487,470,472,10120
08/06/2017,472,519,481,499,20268
08/07/2017,499,508,491,498,3078
08/09/2017,498,495,491,495,2379
08/10/2017,495,495,476,476,1410
08/13/2017,476,482,480,480,1500
08/15/2017,480,479,470,479,726
08/16/2017,479,472,470,471,7439
08/17/2017,471,473,463,473,3702
08/20/2017,473,471,468,471,113
08/21/2017,471,464,464,464,69
08/22/2017,464,473,455,466,310
08/23/2017,466,486,470,470,1350
08/24/2017,470,486,471,486,4001
08/27/2017,486,499,490,496,551
08/28/2017,496,499,483,490,1861
08/30/2017,490,486,481,484,1876
08/31/2017,484,493,478,478,2124
09/04/2017,478,470,461,461,730
09/06/2017,461,488,470,475,1920
09/07/2017,475,484,470,470,680
09/10/2017,470,470,463,464,550
09/11/2017,464,472,472,472,320
09/12/2017,472,465,463,463,1130
09/13/2017,463,463,455,455,2896
09/14/2017,455,470,464,470,488
09/17/2017,470,472,463,463,1724
09/18/2017,463,472,472,472,50
09/20/2017,472,464,457,457,1590
09/24/2017,457,466,460,460,178
09/25/2017,460,465,460,465,476
09/26/2017,465,474,470,474,99
10/09/2017,474,470,456,456,999
10/10/2017,456,460,420,460,27362
10/11/2017,460,460,447,448,1066
10/12/2017,448,450,435,435,6683
10/15/2017,435,443,440,440,1010
10/16/2017,440,440,432,440,5801
10/17/2017,440,440,432,440,4250
10/18/2017,440,448,432,448,595
10/22/2017,448,460,440,460,4108
10/23/2017,460,468,468,468,10
10/24/2017,468,470,467,470,574
10/25/2017,470,466,456,456,536
10/31/2017,456,447,447,447,500
11/01/2017,447,441,440,440,500
11/02/2017,440,432,429,429,587
11/06/2017,429,435,428,428,564
11/07/2017,428,430,430,430,614
11/08/2017,430,428,420,425,352
11/09/2017,425,425,415,415,840
11/12/2017,415,431,423,431,20
11/13/2017,431,423,423,423,500
11/14/2017,423,439,431,431,66
11/15/2017,431,445,439,445,230
11/16/2017,445,444,444,444,20
11/20/2017,444,436,426,426,3500
11/22/2017,426,430,419,430,2267
11/23/2017,430,454,438,454,360
11/26/2017,454,450,440,445,2537
11/27/2017,445,449,440,449,2452
11/28/2017,449,457,448,448,430
11/29/2017,448,456,441,441,2079
11/30/2017,441,449,448,449,267
12/04/2017,449,455,441,441,485
12/05/2017,441,450,442,449,559
12/06/2017,449,457,440,440,2988
12/10/2017,440,435,434,434,120
12/11/2017,434,442,442,442,10
12/13/2017,442,434,434,434,22317
12/14/2017,434,439,439,439,144
12/17/2017,439,444,439,439,120
12/18/2017,439,442,435,435,820
12/19/2017,435,430,422,425,825
12/20/2017,425,418,410,410,400
12/21/2017,410,405,400,405,2159
12/24/2017,405,429,413,421,390
12/26/2017,421,415,402,402,1180
12/27/2017,402,396,396,396,60
12/28/2017,396,392,392,392,200
12/31/2017,392,390,365,365,3785
01/01/2018,365,372,372,372,10
01/02/2018,372,399,379,399,40
01/04/2018,399,406,398,398,20
01/07/2018,398,421,397,397,501
01/08/2018,397,390,374,378,1054
01/09/2018,378,410,385,392,3730
01/10/2018,392,395,383,385,8987
01/14/2018,256,251,234,240,2620
01/16/2018,240,240,233,233,679
01/17/2018,233,229,229,229,45
01/21/2018,229,227,226,226,200
01/22/2018,226,230,222,230,507
01/23/2018,230,228,222,228,162
01/24/2018,228,232,230,232,110
01/25/2018,232,240,236,240,196
01/29/2018,240,248,244,248,237
01/31/2018,248,252,243,243,50
02/01/2018,243,243,235,243,810
02/04/2018,243,247,240,240,1492
02/05/2018,240,244,232,232,1550
02/07/2018,232,236,230,232,814
02/12/2018,232,228,228,228,50
02/14/2018,228,224,224,224,150
02/15/2018,224,246,225,246,830
02/18/2018,250,255,245,245,1210
02/20/2018,249,249,246,246,341
02/21/2018,250,250,241,241,660
02/26/2018,237,237,233,233,370
02/28/2018,229,229,229,229,92
03/04/2018,225,225,217,221,1171
03/05/2018,224,224,216,224,1541
03/06/2018,223,225,223,225,200
03/07/2018,229,233,224,224,1251
03/11/2018,227,228,224,228,600
03/12/2018,228,228,224,224,417
03/13/2018,228,244,228,240,230
03/14/2018,238,238,231,231,936
03/15/2018,235,234,234,234,10
03/18/2018,230,230,230,230,50
03/19/2018,226,226,226,226,71
03/20/2018,222,222,215,215,410
03/21/2018,217,217,208,212,1871
03/22/2018,216,216,208,208,110
03/26/2018,204,208,200,208,543
03/27/2018,204,208,193,208,1634
03/28/2018,204,205,197,205,829
03/29/2018,209,209,205,209,859
01/31/2018,248,252,243,243,50
02/01/2018,243,243,235,243,810
02/04/2018,243,247,240,240,1492
02/05/2018,240,244,232,232,1550
02/07/2018,232,236,230,232,814
02/12/2018,232,228,228,228,50
02/14/2018,228,224,224,224,150
02/15/2018,224,246,225,246,830
02/18/2018,250,255,245,245,1210
02/20/2018,249,249,246,246,341
02/21/2018,250,250,241,241,660
02/26/2018,237,237,233,233,370
02/28/2018,229,229,229,229,92
03/04/2018,225,225,217,221,1171
03/05/2018,224,224,216,224,1541
03/06/2018,223,225,223,225,200
03/07/2018,229,233,224,224,1251
03/11/2018,227,228,224,228,600
03/12/2018,228,228,224,224,417
03/13/2018,228,244,228,240,230
03/14/2018,238,238,231,231,936
03/15/2018,235,234,234,234,10
03/18/2018,230,230,230,230,50
03/19/2018,226,226,226,226,71
03/20/2018,222,222,215,215,410
03/21/2018,217,217,208,212,1871
03/22/2018,216,216,208,208,110
03/26/2018,204,208,200,208,543
03/27/2018,204,208,193,208,1634
03/28/2018,204,205,197,205,829
03/29/2018,209,209,205,209,859
04/01/2018,205,205,203,203,400
04/02/2018,207,211,207,211,20
04/03/2018,207,210,206,210,1170
04/04/2018,214,220,213,220,1789
04/05/2018,224,235,224,235,2269
04/08/2018,239,239,235,238,710
04/09/2018,238,242,238,242,100
04/10/2018,243,243,239,239,85
04/11/2018,235,235,231,234,300
04/12/2018,230,230,227,227,550
04/15/2018,224,224,224,224,60
04/16/2018,228,236,228,236,30
04/17/2018,240,240,232,232,610
04/18/2018,234,236,232,232,1070
04/19/2018,236,236,236,236,200
04/22/2018,240,252,236,247,7327
04/23/2018,247,247,238,244,2110
04/24/2018,248,248,240,242,320
04/25/2018,244,244,236,236,200
04/26/2018,233,233,225,225,600
04/29/2018,225,236,225,236,3190
05/02/2018,240,249,224,225,2801
05/03/2018,229,241,229,231,5059
05/06/2018,235,249,235,240,7315
