Date,Open,High,Low,Close,Volume
04/20/2016,236,243,234,240,24637
04/21/2016,240,253,242,249,26512
04/24/2016,249,253,248,248,6575
04/25/2016,248,250,241,244,5375
04/26/2016,244,255,244,246,8547
04/27/2016,246,250,246,249,7545
04/28/2016,249,248,245,246,7384
05/02/2016,246,248,242,243,4695
05/03/2016,243,243,240,243,3618
05/04/2016,243,245,238,243,6704
05/05/2016,243,243,240,240,3174
05/08/2016,240,244,236,244,3197
05/09/2016,244,252,242,248,6960
05/10/2016,248,253,246,246,5862
05/11/2016,246,248,245,248,6740
05/12/2016,248,256,245,254,10932
05/15/2016,254,253,244,250,38674
05/16/2016,250,252,247,248,5221
05/17/2016,248,258,250,257,15068
05/18/2016,257,265,255,260,12466
05/19/2016,260,264,257,257,6218
05/22/2016,257,260,253,253,7027
05/23/2016,253,262,250,256,9883
05/24/2016,256,261,251,258,9881
05/25/2016,258,260,252,254,16070
05/26/2016,254,258,245,256,5427
05/29/2016,256,256,251,253,5507
05/30/2016,253,258,246,246,13611
05/31/2016,246,250,244,249,4008
06/01/2016,249,250,246,248,6840
06/02/2016,248,252,240,248,3803
06/05/2016,248,246,238,239,10087
06/06/2016,239,247,240,247,7509
06/07/2016,247,261,246,250,10063
06/08/2016,250,255,246,252,13156
06/09/2016,252,258,248,252,7852
06/12/2016,252,260,250,250,7658
06/13/2016,250,260,250,256,10579
06/14/2016,256,281,261,281,53777
06/15/2016,281,309,280,309,77294
06/16/2016,309,320,294,294,35457
06/19/2016,294,313,294,300,22773
06/20/2016,300,303,288,290,6082
06/21/2016,290,298,290,297,7323
06/22/2016,297,307,294,302,20841
06/23/2016,302,332,308,315,45076
06/26/2016,315,320,311,316,15153
06/27/2016,316,322,303,313,33705
06/28/2016,313,315,308,308,6828
06/29/2016,308,314,305,309,10962
06/30/2016,309,315,308,308,9672
07/03/2016,308,312,308,310,13364
07/04/2016,310,316,306,315,9873
07/05/2016,315,325,315,324,26852
07/06/2016,324,336,325,330,22996
07/10/2016,330,341,328,338,19259
07/11/2016,338,345,333,338,12824
07/12/2016,338,337,330,331,4541
07/13/2016,331,330,309,321,7534
07/14/2016,321,329,320,321,3787
07/17/2016,321,333,325,329,6046
07/18/2016,329,335,322,329,10481
07/19/2016,329,346,326,345,43554
07/20/2016,345,364,348,350,21833
07/21/2016,350,363,346,360,24916
07/25/2016,360,396,366,396,23816
07/26/2016,396,435,403,435,84958
07/27/2016,435,456,410,416,45171
07/28/2016,416,457,408,457,101129
07/31/2016,457,458,435,435,34785
08/01/2016,435,433,410,420,17638
08/02/2016,420,418,408,414,23506
08/03/2016,414,422,402,410,12251
08/04/2016,410,410,380,380,15735
08/07/2016,380,418,387,395,17423
08/08/2016,395,395,368,368,10429
08/09/2016,368,384,370,384,320
08/10/2016,384,420,384,405,45039
08/11/2016,405,438,412,415,60596
08/14/2016,415,411,395,405,21323
08/15/2016,405,414,384,395,14224
08/16/2016,395,410,391,402,11331
08/17/2016,402,410,389,402,23442
08/21/2016,402,400,383,390,13372
08/22/2016,390,383,359,368,14289
08/23/2016,368,382,356,369,8539
08/24/2016,369,380,366,376,6444
08/28/2016,376,370,360,362,6985
08/29/2016,362,385,355,367,8680
08/30/2016,367,382,365,382,18588
08/31/2016,382,384,375,384,2534
09/01/2016,384,402,385,402,14319
09/03/2016,402,413,385,403,8968
09/04/2016,402,413,385,403,8968
09/05/2016,403,407,392,403,15724
09/06/2016,403,405,389,395,11758
09/07/2016,395,396,383,385,14729
09/08/2016,385,392,379,385,7356
09/11/2016,385,390,380,386,5297
09/12/2016,386,393,379,388,11994
09/14/2016,388,399,382,385,9892
09/18/2016,385,390,380,387,5292
09/20/2016,387,380,373,376,3842
09/21/2016,376,375,367,372,3100
09/22/2016,372,375,366,371,4246
09/25/2016,371,375,358,360,7974
09/26/2016,360,379,360,371,7058
09/27/2016,371,372,355,365,5003
09/28/2016,365,372,361,365,5336
09/29/2016,365,375,360,375,4168
10/02/2016,375,368,358,358,656
10/03/2016,358,377,360,366,5634
10/04/2016,366,372,366,368,4797
10/05/2016,368,370,361,361,3937
10/06/2016,361,385,368,381,9337
10/16/2016,381,380,370,379,1565
10/17/2016,379,383,374,375,2682
10/18/2016,375,378,371,371,2629
10/19/2016,371,375,373,373,2460
10/20/2016,373,387,373,382,5545
10/23/2016,382,385,377,380,4335
10/24/2016,380,380,375,375,3362
10/25/2016,375,380,371,380,3976
10/26/2016,380,380,373,380,5360
10/27/2016,380,380,368,368,7068
11/03/2016,368,366,366,366,264
11/07/2016,366,370,361,364,1215
11/08/2016,364,363,358,360,2736
11/09/2016,360,360,346,347,8326
11/10/2016,347,353,341,343,3718
11/13/2016,343,363,349,357,10529
11/14/2016,357,354,350,351,2667
11/15/2016,351,352,346,350,2200
11/16/2016,350,355,345,347,4033
11/17/2016,347,347,340,342,2432
11/20/2016,342,340,327,334,4365
11/21/2016,334,329,317,323,5099
11/22/2016,323,325,317,320,3645
11/23/2016,320,315,299,299,5489
11/24/2016,299,310,300,307,3801
11/27/2016,307,301,280,280,2254
11/28/2016,280,290,252,285,5717
11/29/2016,285,313,275,313,11650
11/30/2016,313,330,311,326,13062
12/01/2016,326,335,319,323,19174
12/04/2016,323,324,310,316,19272
12/05/2016,316,320,309,309,10840
12/06/2016,309,316,305,310,24386
12/07/2016,310,322,308,318,89401
12/08/2016,318,323,309,314,6138
12/11/2016,314,313,306,312,25403
12/12/2016,312,313,304,304,13436
12/14/2016,304,311,303,309,5580
12/15/2016,309,319,309,310,2958
12/18/2016,310,320,307,315,14941
12/19/2016,315,314,311,314,2879
12/20/2016,314,314,307,308,5311
12/21/2016,308,308,298,298,9508
12/22/2016,298,301,293,300,10522
12/26/2016,300,299,286,288,6663
12/27/2016,288,299,284,285,14091
12/28/2016,285,297,285,295,17716
12/29/2016,295,307,295,296,6452
01/01/2017,296,318,296,315,47805
01/02/2017,223,235,215,228,5040
01/03/2017,228,228,214,217,2380
01/04/2017,217,219,210,215,2472
01/05/2017,215,220,210,210,6318
01/08/2017,210,209,202,208,3882
01/09/2017,208,211,204,208,4814
01/10/2017,208,214,206,214,1300
01/11/2017,214,214,211,211,1400
01/12/2017,211,210,206,206,1827
01/15/2017,206,214,209,211,2220
01/16/2017,211,215,207,207,970
01/17/2017,207,207,200,203,1571
01/18/2017,203,212,207,212,1110
01/19/2017,212,225,216,217,18698
01/22/2017,217,222,214,214,11764
01/23/2017,214,214,211,214,4500
01/24/2017,214,214,204,209,11324
01/25/2017,209,208,201,205,7366
01/26/2017,205,205,195,203,5410
01/30/2017,203,200,186,189,4852
01/31/2017,189,205,186,200,2945
02/01/2017,200,213,204,212,3790
02/02/2017,212,219,208,210,12514
02/05/2017,210,211,207,207,788
02/06/2017,207,207,199,202,2341
02/07/2017,202,203,199,200,6497
02/08/2017,200,200,195,198,1797
02/09/2017,198,200,191,191,7627
02/12/2017,191,191,185,190,4396
02/13/2017,190,198,172,198,11755
02/14/2017,198,200,190,197,9943
02/15/2017,197,202,195,201,4726
02/16/2017,201,205,198,201,9287
02/19/2017,201,201,194,200,12137
02/20/2017,200,204,193,200,8864
02/21/2017,200,209,190,198,10047
02/22/2017,198,199,194,194,2120
02/23/2017,194,198,191,193,1731
02/26/2017,193,193,190,193,4400
02/28/2017,193,195,190,190,2391
03/01/2017,190,194,190,190,5217
03/02/2017,190,193,187,190,9537
03/05/2017,190,198,191,193,6286
03/06/2017,193,199,195,198,5691
03/07/2017,198,196,194,194,1050
03/09/2017,194,197,191,191,4840
03/13/2017,191,194,191,192,2501
03/14/2017,192,195,190,192,2178
03/15/2017,192,195,192,192,456
03/16/2017,192,195,187,190,3211
03/19/2017,190,193,190,191,7115
03/20/2017,191,204,194,200,13626
03/21/2017,200,214,196,209,15006
03/22/2017,209,229,210,214,39750
03/23/2017,214,223,210,215,12644
03/26/2017,215,231,215,224,23827
03/28/2017,224,242,228,237,15017
03/29/2017,237,242,228,228,16875
03/30/2017,228,232,221,225,9799
04/02/2017,225,242,222,242,13217
04/03/2017,242,256,228,228,26825
04/04/2017,228,240,225,232,24542
04/06/2017,232,236,228,232,12372
04/09/2017,232,237,230,230,13694
04/10/2017,230,240,230,237,14189
04/11/2017,237,242,237,240,20122
04/12/2017,240,264,244,254,44966
04/13/2017,254,275,245,270,36337
04/16/2017,270,285,261,265,32245
04/18/2017,265,270,245,259,32694
04/19/2017,259,278,255,278,21172
04/20/2017,278,289,273,276,54352
04/23/2017,276,303,281,296,71844
04/24/2017,296,304,286,298,50707
04/25/2017,298,295,285,288,21608
04/26/2017,288,293,282,284,18261
04/27/2017,284,287,280,283,4228
04/30/2017,283,288,274,276,9352
05/02/2017,276,285,270,278,14910
05/03/2017,278,283,277,277,5688
05/04/2017,277,280,270,275,8321
05/07/2017,275,270,260,265,4404
05/08/2017,265,270,260,265,4957
05/09/2017,265,270,265,269,1937
05/11/2017,269,275,268,271,4361
05/15/2017,271,276,268,268,3571
05/16/2017,268,266,260,262,4629
05/17/2017,262,268,257,261,3615
05/18/2017,261,275,256,275,6055
05/21/2017,275,275,267,269,8926
05/22/2017,269,274,265,274,9721
05/23/2017,274,276,267,270,4993
05/24/2017,270,275,266,275,3207
05/28/2017,275,275,267,272,3570
05/30/2017,272,277,265,269,5393
05/31/2017,269,275,263,270,1946
06/01/2017,270,272,261,264,2918
06/04/2017,264,262,256,262,9093
06/05/2017,262,277,262,272,1911
06/06/2017,272,279,265,277,12658
06/07/2017,277,281,267,267,11162
06/08/2017,267,273,262,270,4275
06/11/2017,270,280,265,267,18328
06/12/2017,267,268,259,261,4177
06/13/2017,261,270,261,264,3432
06/14/2017,264,269,262,265,2245
06/15/2017,265,278,261,273,4938
06/18/2017,273,270,262,262,5035
06/19/2017,262,264,258,259,6665
06/20/2017,259,260,250,255,9695
06/21/2017,255,265,258,258,418
06/22/2017,258,261,258,261,4306
06/25/2017,261,275,266,274,24715
06/27/2017,274,275,270,275,7497
06/28/2017,275,279,270,272,10572
07/02/2017,272,267,259,260,5773
07/03/2017,260,265,258,260,6475
07/04/2017,260,267,258,258,2287
07/05/2017,258,265,254,265,3563
07/06/2017,265,270,260,264,4242
07/09/2017,264,272,261,261,8642
07/10/2017,261,266,265,265,5366
07/11/2017,265,271,265,268,5741
07/12/2017,268,269,262,262,22376
07/13/2017,262,271,257,259,13386
07/16/2017,259,266,255,266,6856
07/17/2017,266,275,264,275,21741
07/18/2017,275,280,268,276,26310
07/19/2017,276,281,273,275,21251
07/20/2017,275,274,267,267,15003
07/23/2017,267,269,262,265,4755
07/24/2017,265,268,264,266,9967
07/25/2017,266,267,261,264,20617
07/26/2017,264,268,261,262,11363
07/27/2017,262,266,260,261,10636
07/30/2017,261,265,260,260,9215
07/31/2017,260,265,260,263,7719
08/01/2017,263,268,260,263,10814
08/02/2017,263,268,261,261,11783
08/03/2017,261,267,261,262,14754
08/06/2017,262,277,265,269,15227
08/07/2017,269,270,264,266,15657
08/09/2017,266,271,267,269,27080
08/10/2017,269,270,265,265,16576
08/13/2017,265,270,264,267,16354
08/15/2017,267,269,260,263,4803
08/16/2017,263,267,262,266,9230
08/17/2017,266,271,262,263,20506
08/20/2017,263,264,260,262,3840
08/21/2017,262,261,259,261,2766
08/22/2017,261,266,259,261,8176
08/23/2017,261,262,258,260,13439
08/24/2017,260,261,258,259,2344
08/27/2017,259,269,251,269,21456
08/28/2017,269,269,260,265,27823
08/30/2017,265,264,258,262,16415
08/31/2017,262,261,257,259,10237
09/04/2017,259,263,252,255,25369
09/06/2017,255,260,253,254,9910
09/07/2017,254,258,252,255,10691
09/10/2017,255,256,243,245,12002
09/11/2017,245,253,246,249,16395
09/12/2017,249,247,243,247,3885
09/13/2017,247,251,239,243,15533
09/14/2017,243,251,240,251,8939
09/17/2017,251,259,249,259,17834
09/18/2017,259,260,252,252,12046
09/20/2017,252,253,248,250,10399
09/24/2017,250,253,250,252,4568
09/25/2017,252,254,252,252,3157
09/26/2017,252,263,253,263,18524
10/03/2017,263,258,257,258,1300
10/04/2017,258,260,255,255,2121
10/08/2017,255,250,238,250,11052
10/09/2017,250,250,245,247,5266
10/10/2017,247,249,245,249,2071
10/11/2017,249,253,245,250,9507
10/12/2017,250,253,249,250,3100
10/15/2017,250,255,245,255,3240
10/16/2017,255,258,254,258,5454
10/17/2017,258,259,255,255,5552
10/18/2017,255,265,252,262,7284
10/22/2017,262,263,257,259,6497
10/23/2017,259,260,256,259,6800
10/24/2017,259,259,255,255,9445
10/25/2017,255,260,255,255,4276
10/29/2017,255,255,251,254,2105
10/30/2017,254,254,252,254,1305
10/31/2017,254,255,250,253,4474
11/01/2017,253,258,249,250,10492
11/02/2017,250,252,245,246,7154
11/05/2017,246,247,242,243,9622
11/06/2017,243,245,240,241,15397
11/07/2017,241,245,239,240,10148
11/08/2017,240,240,234,237,12825
11/09/2017,237,234,233,233,600
11/12/2017,202,198,194,197,6072
11/13/2017,197,200,193,193,5408
11/14/2017,193,200,195,196,4374
11/15/2017,196,199,196,196,2281
11/16/2017,196,197,191,191,5000
11/19/2017,191,190,185,188,2579
11/20/2017,188,191,187,190,2593
11/21/2017,190,191,184,184,4868
11/22/2017,184,186,184,185,3294
11/23/2017,185,196,186,196,3496
11/26/2017,196,199,188,198,6704
11/27/2017,198,196,194,194,1242
11/28/2017,194,193,189,193,2800
11/29/2017,193,198,194,195,5978
11/30/2017,195,195,192,195,656
12/04/2017,195,203,197,199,7224
12/05/2017,199,202,194,196,8118
12/06/2017,196,198,196,197,4705
12/10/2017,197,200,195,197,3285
12/11/2017,197,199,194,197,1637
01/12/2017,211,210,206,206,1827
01/15/2017,206,214,209,211,2220
01/16/2017,211,215,207,207,970
01/17/2017,207,207,200,203,1571
01/18/2017,203,212,207,212,1110
01/19/2017,212,225,216,217,18698
01/22/2017,217,222,214,214,11764
01/23/2017,214,214,211,214,4500
01/24/2017,214,214,204,209,11324
01/25/2017,209,208,201,205,7366
01/26/2017,205,205,195,203,5410
01/30/2017,203,200,186,189,4852
01/31/2017,189,205,186,200,2945
02/01/2017,200,213,204,212,3790
02/02/2017,212,219,208,210,12514
02/05/2017,210,211,207,207,788
02/06/2017,207,207,199,202,2341
02/07/2017,202,203,199,200,6497
02/08/2017,200,200,195,198,1797
02/09/2017,198,200,191,191,7627
02/12/2017,191,191,185,190,4396
02/13/2017,190,198,172,198,11755
02/14/2017,198,200,190,197,9943
02/15/2017,197,202,195,201,4726
02/16/2017,201,205,198,201,9287
02/19/2017,201,201,194,200,12137
02/20/2017,200,204,193,200,8864
02/21/2017,200,209,190,198,10047
02/22/2017,198,199,194,194,2120
02/23/2017,194,198,191,193,1731
02/26/2017,193,193,190,193,4400
02/28/2017,193,195,190,190,2391
03/01/2017,190,194,190,190,5217
03/02/2017,190,193,187,190,9537
03/05/2017,190,198,191,193,6286
03/06/2017,193,199,195,198,5691
03/07/2017,198,196,194,194,1050
03/09/2017,194,197,191,191,4840
03/13/2017,191,194,191,192,2501
03/14/2017,192,195,190,192,2178
03/15/2017,192,195,192,192,456
03/16/2017,192,195,187,190,3211
03/19/2017,190,193,190,191,7115
03/20/2017,191,204,194,200,13626
03/21/2017,200,214,196,209,15006
03/22/2017,209,229,210,214,39750
03/23/2017,214,223,210,215,12644
03/26/2017,215,231,215,224,23827
03/28/2017,224,242,228,237,15017
03/29/2017,237,242,228,228,16875
03/30/2017,228,232,221,225,9799
04/02/2017,225,242,222,242,13217
04/03/2017,242,256,228,228,26825
04/04/2017,228,240,225,232,24542
04/06/2017,232,236,228,232,12372
04/09/2017,232,237,230,230,13694
04/10/2017,230,240,230,237,14189
04/11/2017,237,242,237,240,20122
04/12/2017,240,264,244,254,44966
04/13/2017,254,275,245,270,36337
04/16/2017,270,285,261,265,32245
04/18/2017,265,270,245,259,32694
04/19/2017,259,278,255,278,21172
04/20/2017,278,289,273,276,54352
04/23/2017,276,303,281,296,71844
04/24/2017,296,304,286,298,50707
04/25/2017,298,295,285,288,21608
04/26/2017,288,293,282,284,18261
04/27/2017,284,287,280,283,4228
04/30/2017,283,288,274,276,9352
05/02/2017,276,285,270,278,14910
05/03/2017,278,283,277,277,5688
05/04/2017,277,280,270,275,8321
05/07/2017,275,270,260,265,4404
05/08/2017,265,270,260,265,4957
05/09/2017,265,270,265,269,1937
05/11/2017,269,275,268,271,4361
05/15/2017,271,276,268,268,3571
05/16/2017,268,266,260,262,4629
05/17/2017,262,268,257,261,3615
05/18/2017,261,275,256,275,6055
05/21/2017,275,275,267,269,8926
05/22/2017,269,274,265,274,9721
05/23/2017,274,276,267,270,4993
05/24/2017,270,275,266,275,3207
05/28/2017,275,275,267,272,3570
05/30/2017,272,277,265,269,5393
05/31/2017,269,275,263,270,1946
06/01/2017,270,272,261,264,2918
06/04/2017,264,262,256,262,9093
06/05/2017,262,277,262,272,1911
06/06/2017,272,279,265,277,12658
06/07/2017,277,281,267,267,11162
06/08/2017,267,273,262,270,4275
06/11/2017,270,280,265,267,18328
06/12/2017,267,268,259,261,4177
06/13/2017,261,270,261,264,3432
06/14/2017,264,269,262,265,2245
06/15/2017,265,278,261,273,4938
06/18/2017,273,270,262,262,5035
06/19/2017,262,264,258,259,6665
06/20/2017,259,260,250,255,9695
06/21/2017,255,265,258,258,418
06/22/2017,258,261,258,261,4306
06/25/2017,261,275,266,274,24715
06/27/2017,274,275,270,275,7497
06/28/2017,275,279,270,272,10572
07/02/2017,272,267,259,260,5773
07/03/2017,260,265,258,260,6475
07/04/2017,260,267,258,258,2287
07/05/2017,258,265,254,265,3563
07/06/2017,265,270,260,264,4242
07/09/2017,264,272,261,261,8642
07/10/2017,261,266,265,265,5366
07/11/2017,265,271,265,268,5741
07/12/2017,268,269,262,262,22376
07/13/2017,262,271,257,259,13386
07/16/2017,259,266,255,266,6856
07/17/2017,266,275,264,275,21741
07/18/2017,275,280,268,276,26310
07/19/2017,276,281,273,275,21251
07/20/2017,275,274,267,267,15003
07/23/2017,267,269,262,265,4755
07/24/2017,265,268,264,266,9967
07/25/2017,266,267,261,264,20617
07/26/2017,264,268,261,262,11363
07/27/2017,262,266,260,261,10636
07/30/2017,261,265,260,260,9215
07/31/2017,260,265,260,263,7719
08/01/2017,263,268,260,263,10814
08/02/2017,263,268,261,261,11783
08/03/2017,261,267,261,262,14754
08/06/2017,262,277,265,269,15227
08/07/2017,269,270,264,266,15657
08/09/2017,266,271,267,269,27080
08/10/2017,269,270,265,265,16576
08/13/2017,265,270,264,267,16354
08/15/2017,267,269,260,263,4803
08/16/2017,263,267,262,266,9230
08/17/2017,266,271,262,263,20506
08/20/2017,263,264,260,262,3840
08/21/2017,262,261,259,261,2766
08/22/2017,261,266,259,261,8176
08/23/2017,261,262,258,260,13439
08/24/2017,260,261,258,259,2344
08/27/2017,259,269,251,269,21456
08/28/2017,269,269,260,265,27823
08/30/2017,265,264,258,262,16415
08/31/2017,262,261,257,259,10237
09/04/2017,259,263,252,255,25369
09/06/2017,255,260,253,254,9910
09/07/2017,254,258,252,255,10691
09/10/2017,255,256,243,245,12002
09/11/2017,245,253,246,249,16395
09/12/2017,249,247,243,247,3885
09/13/2017,247,251,239,243,15533
09/14/2017,243,251,240,251,8939
09/17/2017,251,259,249,259,17834
09/18/2017,259,260,252,252,12046
09/20/2017,252,253,248,250,10399
09/24/2017,250,253,250,252,4568
09/25/2017,252,254,252,252,3157
09/26/2017,252,263,253,263,18524
10/03/2017,263,258,257,258,1300
10/04/2017,258,260,255,255,2121
10/08/2017,255,250,238,250,11052
10/09/2017,250,250,245,247,5266
10/10/2017,247,249,245,249,2071
10/11/2017,249,253,245,250,9507
10/12/2017,250,253,249,250,3100
10/15/2017,250,255,245,255,3240
10/16/2017,255,258,254,258,5454
10/17/2017,258,259,255,255,5552
10/18/2017,255,265,252,262,7284
10/22/2017,262,263,257,259,6497
10/23/2017,259,260,256,259,6800
10/24/2017,259,259,255,255,9445
10/25/2017,255,260,255,255,4276
10/29/2017,255,255,251,254,2105
10/30/2017,254,254,252,254,1305
10/31/2017,254,255,250,253,4474
11/01/2017,253,258,249,250,10492
11/02/2017,250,252,245,246,7154
11/05/2017,246,247,242,243,9622
11/06/2017,243,245,240,241,15397
11/07/2017,241,245,239,240,10148
11/08/2017,240,240,234,237,12825
11/09/2017,237,234,233,233,600
11/12/2017,202,198,194,197,6072
11/13/2017,197,200,193,193,5408
11/14/2017,193,200,195,196,4374
11/15/2017,196,199,196,196,2281
11/16/2017,196,197,191,191,5000
11/19/2017,191,190,185,188,2579
11/20/2017,188,191,187,190,2593
11/21/2017,190,191,184,184,4868
11/22/2017,184,186,184,185,3294
11/23/2017,185,196,186,196,3496
11/26/2017,196,199,188,198,6704
11/27/2017,198,196,194,194,1242
11/28/2017,194,193,189,193,2800
11/29/2017,193,198,194,195,5978
11/30/2017,195,195,192,195,656
12/04/2017,195,203,197,199,7224
12/05/2017,199,202,194,196,8118
12/06/2017,196,198,196,197,4705
12/10/2017,197,200,195,197,3285
12/11/2017,197,199,194,197,1637
12/12/2017,197,196,194,195,1420
12/13/2017,195,196,190,193,3967
12/14/2017,193,192,190,191,3787
12/17/2017,191,193,187,192,4771
12/18/2017,192,193,190,190,1715
12/19/2017,190,191,187,187,5962
12/20/2017,187,191,188,189,1368
12/21/2017,189,189,180,183,4494
12/24/2017,183,187,184,187,1909
12/26/2017,187,189,184,185,1191
12/27/2017,185,188,180,180,1265
12/28/2017,180,183,174,179,2482
12/31/2017,179,180,176,178,5449
01/01/2018,178,186,176,186,8111
01/02/2018,186,189,180,181,3714
01/03/2018,181,181,176,177,2537
01/04/2018,177,180,173,175,7331
01/07/2018,175,181,174,177,15455
01/08/2018,177,180,177,180,1044
01/09/2018,180,180,175,180,3895
01/10/2018,180,179,176,177,1587
01/14/2018,177,178,175,177,543
01/16/2018,177,175,172,172,5090
01/17/2018,172,175,167,173,8536
01/21/2018,173,176,168,174,5180
01/22/2018,174,171,169,170,3016
01/23/2018,170,171,165,165,4695
01/24/2018,165,172,165,172,6663
01/25/2018,172,175,170,174,9534
01/28/2018,174,176,172,176,7020
01/29/2018,176,175,174,174,3375
01/31/2018,174,175,172,175,3108
02/01/2018,175,180,173,175,8144
02/04/2018,175,183,177,181,12819
02/05/2018,181,181,178,180,7894
02/06/2018,180,179,177,179,1565
02/07/2018,179,181,176,179,3430
02/08/2018,179,182,177,179,3574
02/11/2018,179,183,180,180,5258
02/12/2018,180,181,176,176,2580
02/14/2018,176,181,175,181,8022
02/15/2018,181,186,175,185,15549
02/18/2018,188,190,182,183,17342
02/20/2018,183,186,180,183,23143
02/21/2018,183,183,178,180,11380
02/22/2018,180,184,178,181,16723
02/25/2018,180,180,177,177,3221
02/26/2018,176,178,173,173,14405
02/27/2018,172,176,170,171,13608
02/28/2018,170,171,165,169,22788
03/04/2018,149,149,138,141,10498
03/05/2018,143,143,138,138,21286
03/06/2018,140,145,138,142,14399
03/07/2018,144,149,142,146,13260
03/11/2018,144,145,142,142,2796
03/12/2018,142,143,140,142,7241
03/13/2018,140,146,140,142,1338
03/14/2018,142,144,140,144,918
03/15/2018,144,145,143,144,2010
03/18/2018,144,145,140,140,8040
03/19/2018,142,144,138,140,2095
03/20/2018,140,140,138,140,3741
03/21/2018,138,140,137,140,5557
03/22/2018,138,143,134,141,5449
03/26/2018,139,139,134,135,14473
03/27/2018,135,139,131,139,7165
03/28/2018,138,141,137,139,5611
03/29/2018,141,141,138,138,7577
04/01/2018,140,140,137,137,4491
04/02/2018,135,138,135,138,4600
