Date,Open,High,Low,Close,Volume
11/19/2015,162,159,156,156,2970
11/22/2015,156,159,159,159,500
11/24/2015,159,156,156,156,3000
11/26/2015,156,159,159,159,270
11/30/2015,159,156,156,156,1000
12/01/2015,156,154,154,154,1000
12/09/2015,154,157,157,157,500
12/17/2015,157,160,160,160,2280
12/21/2015,160,161,161,161,540
12/24/2015,161,170,164,170,1350
01/04/2016,170,170,170,170,1000
01/05/2016,170,173,173,173,100
01/06/2016,173,179,176,179,420
01/13/2016,179,176,176,176,100
01/14/2016,176,173,173,173,440
01/31/2016,173,176,176,176,100
02/01/2016,176,191,179,191,250
02/03/2016,191,210,194,210,60
02/04/2016,210,231,214,231,7449
02/07/2016,231,239,235,235,5100
02/08/2016,235,240,231,237,1120
02/11/2016,237,233,233,233,300
02/14/2016,233,245,237,245,895
02/15/2016,245,249,231,240,1850
02/16/2016,240,237,232,232,2350
02/17/2016,232,231,224,230,8330
02/18/2016,230,238,230,233,3020
02/21/2016,233,236,233,236,3400
02/22/2016,236,238,234,234,1200
02/23/2016,234,238,236,236,1300
02/24/2016,236,232,230,230,500
02/25/2016,230,234,233,234,820
03/01/2016,234,238,230,230,1010
03/03/2016,230,230,226,230,172
03/10/2016,230,238,230,238,4110
03/13/2016,238,242,240,242,800
03/14/2016,242,255,246,255,1898
03/15/2016,255,277,255,270,7525
03/16/2016,270,275,264,268,3630
03/21/2016,268,273,260,264,1330
03/23/2016,264,269,269,269,110
03/24/2016,269,264,259,259,300
03/27/2016,259,255,245,245,1390
03/28/2016,245,258,249,250,861
03/29/2016,250,255,250,255,1350
03/31/2016,255,250,250,250,50
04/05/2016,250,247,247,247,350
04/06/2016,247,255,250,250,3521
04/10/2016,250,255,255,255,300
04/12/2016,255,255,254,255,280
04/14/2016,255,270,260,269,1391
04/19/2016,269,270,270,270,700
04/26/2016,270,270,270,270,290
04/27/2016,270,275,270,275,810
04/28/2016,275,275,258,275,6918
05/05/2016,275,270,256,260,7628
05/08/2016,260,280,264,266,18023
05/09/2016,266,292,271,292,6681
05/10/2016,292,314,285,300,31065
05/11/2016,300,319,300,319,14475
05/12/2016,319,342,316,342,10720
05/15/2016,342,355,322,325,13618
05/16/2016,325,320,300,303,14477
05/17/2016,303,330,288,318,13193
05/18/2016,318,324,305,314,26053
05/19/2016,314,324,303,315,33415
05/22/2016,263,278,258,273,7553
05/23/2016,273,275,270,274,2794
05/24/2016,274,270,259,264,1240
05/25/2016,264,259,249,255,4493
05/26/2016,255,253,241,253,3278
05/29/2016,253,257,250,257,3979
05/30/2016,257,257,255,255,245
05/31/2016,255,260,255,260,556
06/01/2016,260,255,255,255,1000
06/02/2016,255,257,245,247,1202
06/05/2016,247,251,244,246,1780
06/06/2016,246,259,250,259,4488
06/07/2016,259,264,254,254,1897
06/08/2016,254,259,249,249,2468
06/09/2016,249,260,253,260,360
06/12/2016,260,268,261,261,2011
06/13/2016,261,269,260,269,1190
06/14/2016,269,283,266,278,1912
06/15/2016,278,278,267,270,1839
06/16/2016,270,281,270,278,2104
06/19/2016,278,278,270,278,949
06/20/2016,278,288,263,266,1398
06/21/2016,266,266,261,266,3754
06/22/2016,266,285,270,280,11112
06/23/2016,280,300,280,299,18742
06/26/2016,299,306,295,300,2700
06/27/2016,300,307,300,307,3909
06/28/2016,307,306,298,298,1989
06/29/2016,298,303,294,297,7874
06/30/2016,297,295,290,290,1548
07/03/2016,290,300,295,300,3424
07/04/2016,300,306,299,300,1062
07/05/2016,300,306,284,300,8807
07/06/2016,300,326,301,320,13659
07/10/2016,320,330,317,317,3649
07/11/2016,317,315,303,303,1500
07/12/2016,303,306,297,305,3372
07/13/2016,305,301,290,296,1894
07/14/2016,296,301,291,301,2191
07/17/2016,301,308,297,308,3765
07/18/2016,308,314,300,301,3438
07/19/2016,301,318,307,318,3736
07/20/2016,318,334,312,312,5340
07/21/2016,312,318,306,315,1663
07/25/2016,315,346,303,346,28052
07/26/2016,346,380,352,380,16186
07/27/2016,380,417,387,391,20713
07/28/2016,391,410,374,401,15848
07/31/2016,401,403,381,381,6594
08/01/2016,381,392,373,392,4700
08/02/2016,392,392,374,374,1508
08/03/2016,374,380,360,373,3551
08/04/2016,373,376,354,354,6196
08/07/2016,354,389,361,363,12241
08/08/2016,363,356,338,338,3253
08/10/2016,338,371,340,362,8607
08/11/2016,362,379,360,379,7783
08/14/2016,379,372,344,344,4659
08/15/2016,344,364,338,361,8505
08/16/2016,361,360,345,355,2596
08/17/2016,355,365,343,346,3977
08/21/2016,346,360,335,345,5034
08/22/2016,345,340,329,334,3006
08/23/2016,334,346,324,325,3940
08/24/2016,325,335,327,335,1690
08/28/2016,335,348,341,348,2325
08/29/2016,348,348,330,348,1164
08/30/2016,348,365,348,360,7621
08/31/2016,360,361,354,354,332
09/01/2016,354,368,347,350,3140
09/03/2016,350,373,343,370,4153
09/04/2016,350,373,343,370,4153
09/05/2016,370,377,370,370,1995
09/06/2016,370,377,359,359,1474
09/07/2016,359,367,353,367,2729
09/08/2016,367,365,355,362,2186
09/11/2016,362,360,351,351,1417
09/12/2016,351,364,352,364,2666
09/14/2016,364,371,358,360,2509
09/18/2016,360,367,346,360,3483
09/20/2016,360,353,353,353,100
09/21/2016,353,352,342,352,2134
09/22/2016,352,360,355,360,2504
09/25/2016,360,353,324,326,1000
09/26/2016,326,344,330,330,2455
09/27/2016,330,360,335,360,2843
09/28/2016,360,355,353,353,126
09/29/2016,353,350,345,345,666
10/02/2016,345,349,345,349,106
10/03/2016,349,357,350,350,70
10/04/2016,350,351,343,351,995
10/05/2016,351,340,334,340,422
10/06/2016,340,366,346,366,216
10/16/2016,366,373,373,373,10
10/17/2016,373,380,380,380,10
10/18/2016,380,373,347,347,698
10/19/2016,347,358,344,344,586
10/20/2016,344,345,335,335,3560
10/23/2016,335,339,329,339,1932
10/24/2016,339,345,335,335,842
10/25/2016,335,336,336,336,150
10/26/2016,336,330,330,330,91
10/27/2016,330,342,336,342,30
11/03/2016,342,336,336,336,201
11/07/2016,336,348,327,327,1696
11/08/2016,327,336,323,336,1576
11/09/2016,336,330,320,320,1352
11/13/2016,320,320,314,316,464
11/14/2016,316,315,312,314,1563
11/15/2016,314,314,314,314,30
11/16/2016,314,321,309,321,470
11/17/2016,321,316,315,316,182
11/20/2016,316,310,310,310,500
11/22/2016,310,304,304,304,86
11/24/2016,304,298,279,279,2207
11/27/2016,279,274,274,274,44
11/28/2016,274,274,274,274,26
11/29/2016,274,279,277,279,856
11/30/2016,279,291,274,284,3583
12/01/2016,284,299,285,285,3330
12/04/2016,285,280,270,280,1725
12/05/2016,280,275,265,265,1878
12/06/2016,265,285,262,280,1978
12/07/2016,280,275,270,270,342
12/08/2016,270,265,260,262,1120
12/11/2016,262,258,246,250,1115
12/12/2016,250,254,246,246,2548
12/14/2016,246,255,241,243,629
12/15/2016,243,251,247,250,270
12/18/2016,250,254,245,245,676
12/19/2016,245,245,241,245,890
12/20/2016,245,254,242,254,1646
12/21/2016,254,250,238,241,5038
12/22/2016,241,255,237,241,3173
12/26/2016,210,210,206,206,264
12/27/2016,206,206,195,195,1668
12/28/2016,195,200,195,199,1749
12/29/2016,199,206,200,204,731
01/01/2017,204,209,201,209,445
01/02/2017,209,220,209,220,1402
01/03/2017,220,216,213,214,812
01/04/2017,214,212,212,212,200
01/08/2017,212,216,216,216,70
01/09/2017,216,212,212,212,100
01/12/2017,212,212,212,212,96
01/16/2017,212,208,208,208,20
01/22/2017,208,207,203,203,248
01/30/2017,203,204,204,204,592
01/31/2017,204,200,199,199,80
02/01/2017,199,196,194,196,562
02/02/2017,196,193,187,187,648
02/05/2017,187,187,184,184,1434
02/06/2017,184,190,184,184,702
02/07/2017,184,182,180,180,881
02/08/2017,180,181,177,177,1828
02/09/2017,177,177,174,174,330
02/13/2017,174,171,171,171,350
02/14/2017,171,172,172,172,190
02/15/2017,172,181,175,181,337
02/16/2017,181,184,177,177,862
02/19/2017,177,180,175,175,972
02/20/2017,175,178,175,178,1680
02/22/2017,178,178,178,178,277
02/23/2017,178,175,172,172,261
03/01/2017,172,173,170,171,236
03/02/2017,171,174,168,174,1450
03/05/2017,174,171,171,171,61
03/06/2017,171,180,168,180,283
03/07/2017,180,180,177,177,354
03/09/2017,177,192,180,187,216
03/13/2017,187,184,184,184,11
03/14/2017,184,183,182,182,570
03/15/2017,182,180,179,179,780
03/16/2017,179,176,176,176,113
03/20/2017,176,182,173,182,80
03/21/2017,182,191,180,191,864
03/22/2017,191,188,188,188,50
03/23/2017,188,193,187,193,2539
03/26/2017,193,212,196,212,5025
03/28/2017,212,233,216,233,573
03/29/2017,233,245,237,237,2861
03/30/2017,237,233,233,233,20
04/02/2017,233,237,231,235,1894
04/03/2017,235,239,239,239,414
04/04/2017,239,235,235,235,43
04/09/2017,235,231,226,226,590
04/10/2017,226,224,214,218,5602
04/11/2017,218,239,214,239,8972
04/12/2017,239,255,235,254,4886
04/13/2017,254,249,236,240,1276
04/16/2017,240,238,235,238,402
04/18/2017,238,238,238,238,20
04/19/2017,238,236,230,236,2112
04/20/2017,236,240,232,232,326
04/23/2017,232,240,236,238,1020
04/24/2017,238,235,223,227,2082
04/25/2017,227,242,223,242,9563
04/26/2017,242,246,236,246,1801
04/27/2017,246,246,242,246,330
04/30/2017,246,246,246,246,150
05/02/2017,246,249,240,240,663
05/03/2017,240,236,232,236,230
05/04/2017,236,240,240,240,100
05/07/2017,240,236,236,236,10
05/08/2017,236,232,232,232,20
05/09/2017,232,231,231,231,16
05/11/2017,231,231,231,231,498
05/15/2017,231,227,219,223,1022
05/16/2017,223,220,213,220,3206
05/17/2017,220,226,216,226,2080
05/18/2017,226,223,216,216,1262
05/21/2017,216,218,215,216,209
05/22/2017,216,212,212,212,16
05/23/2017,212,216,212,216,312
05/24/2017,216,217,210,215,2295
05/28/2017,215,220,216,217,252
05/30/2017,217,215,215,215,16
05/31/2017,215,215,211,212,1976
06/01/2017,212,233,212,229,2160
06/04/2017,229,229,217,221,451
06/05/2017,221,229,220,229,1902
06/06/2017,229,241,227,239,5627
06/07/2017,239,240,231,235,2581
06/08/2017,235,231,224,226,2560
06/11/2017,226,224,220,220,901
06/12/2017,220,220,218,218,200
06/13/2017,218,217,214,217,348
06/14/2017,217,229,213,229,1303
06/15/2017,229,228,225,225,395
06/19/2017,225,225,217,217,204
06/20/2017,217,219,219,219,200
06/21/2017,219,220,210,210,193
06/22/2017,210,214,210,210,3297
06/25/2017,210,228,208,228,1178
06/27/2017,228,225,214,218,750
06/28/2017,218,214,212,212,1130
07/02/2017,212,216,208,210,537
07/03/2017,210,210,208,208,540
07/04/2017,208,208,200,205,6075
07/05/2017,205,206,206,206,102
07/06/2017,206,214,204,214,348
07/09/2017,214,224,216,216,3820
07/10/2017,216,224,213,215,5315
07/11/2017,215,223,219,219,8497
07/12/2017,219,220,220,220,437
07/13/2017,220,216,208,212,427
07/16/2017,212,215,211,215,144
07/17/2017,215,218,212,212,1554
07/18/2017,212,231,212,231,2688
07/19/2017,231,0,0,0,6
07/20/2017,231,0,0,0,8
07/23/2017,231,228,220,220,156
07/24/2017,220,217,211,212,3662
07/25/2017,212,224,211,224,9455
07/26/2017,224,233,228,229,385
07/27/2017,229,225,217,217,202
07/30/2017,217,218,213,214,4339
07/31/2017,214,230,212,230,2444
08/01/2017,230,237,233,237,965
08/03/2017,237,233,217,229,19496
08/06/2017,229,225,216,216,2103
08/07/2017,216,225,215,215,3967
08/09/2017,215,223,215,222,3519
08/10/2017,222,225,218,219,2191
08/13/2017,219,224,215,222,2216
08/15/2017,222,219,214,215,2240
08/16/2017,215,219,215,218,2015
08/17/2017,218,218,214,218,665
08/20/2017,218,218,215,215,2113
08/21/2017,215,219,215,219,77
08/22/2017,219,222,218,219,2797
08/23/2017,219,220,216,216,3573
08/24/2017,216,227,210,227,9100
08/27/2017,227,223,215,218,11430
08/28/2017,218,226,215,215,2200
08/30/2017,215,215,213,215,5093
08/31/2017,215,219,210,215,1863
09/04/2017,215,211,207,207,863
09/06/2017,207,214,207,210,615
09/07/2017,210,222,206,212,1214
09/10/2017,212,208,204,206,2172
09/11/2017,206,207,203,203,2120
09/12/2017,203,204,200,204,693
09/13/2017,204,208,204,205,135
09/14/2017,205,214,202,214,946
09/17/2017,214,218,218,218,100
09/20/2017,218,220,216,216,40
09/25/2017,216,216,212,213,989
09/26/2017,213,213,209,210,709
10/04/2017,210,206,206,206,90
10/08/2017,206,202,202,202,182
10/09/2017,202,206,206,206,362
10/10/2017,206,206,202,203,886
10/11/2017,203,207,199,199,240
10/12/2017,199,218,202,210,425
10/15/2017,210,212,201,205,4665
10/16/2017,205,209,205,208,3922
10/17/2017,208,213,207,213,3217
10/18/2017,213,210,208,208,2740
10/22/2017,208,214,206,208,784
10/23/2017,208,213,207,213,1917
10/24/2017,213,217,208,212,9622
10/25/2017,212,220,209,209,9712
10/29/2017,209,210,208,210,395
10/30/2017,210,210,207,210,7397
10/31/2017,210,210,201,210,16551
11/01/2017,210,210,203,204,2720
11/02/2017,204,205,203,204,1298
11/05/2017,204,201,200,200,3150
11/06/2017,200,206,194,201,5013
11/07/2017,201,213,205,213,31
11/08/2017,213,209,209,209,674
11/09/2017,209,205,189,198,8876
11/12/2017,198,200,194,194,8101
11/13/2017,194,198,192,198,818
11/14/2017,198,201,195,200,21985
11/15/2017,200,204,193,194,1854
11/16/2017,194,197,187,187,6148
11/19/2017,187,190,184,184,3192
11/20/2017,184,191,186,189,2275
11/21/2017,189,189,184,185,14237
11/22/2017,185,189,183,186,5606
11/23/2017,186,190,182,182,16632
11/26/2017,157,155,152,152,1025
11/27/2017,152,155,152,154,554
11/28/2017,154,157,152,154,1123
11/29/2017,154,153,153,153,1
11/30/2017,154,161,155,161,851
12/04/2017,161,161,158,158,96
12/05/2017,158,155,151,151,1200
12/06/2017,151,160,150,160,229
12/10/2017,160,163,157,157,933
12/11/2017,157,155,154,155,149
12/12/2017,155,152,152,152,1
12/13/2017,155,159,149,159,522
12/14/2017,159,159,159,159,179
12/18/2017,159,158,149,151,2839
12/19/2017,151,152,150,152,619
12/20/2017,152,152,152,152,351
12/21/2017,152,154,153,153,145
12/24/2017,153,150,147,147,1700
01/30/2017,203,204,204,204,592
01/31/2017,204,200,199,199,80
02/01/2017,199,196,194,196,562
02/02/2017,196,193,187,187,648
02/05/2017,187,187,184,184,1434
02/06/2017,184,190,184,184,702
02/07/2017,184,182,180,180,881
02/08/2017,180,181,177,177,1828
02/09/2017,177,177,174,174,330
02/13/2017,174,171,171,171,350
02/14/2017,171,172,172,172,190
02/15/2017,172,181,175,181,337
02/16/2017,181,184,177,177,862
02/19/2017,177,180,175,175,972
02/20/2017,175,178,175,178,1680
02/22/2017,178,178,178,178,277
02/23/2017,178,175,172,172,261
03/01/2017,172,173,170,171,236
03/02/2017,171,174,168,174,1450
03/05/2017,174,171,171,171,61
03/06/2017,171,180,168,180,283
03/07/2017,180,180,177,177,354
03/09/2017,177,192,180,187,216
03/13/2017,187,184,184,184,11
03/14/2017,184,183,182,182,570
03/15/2017,182,180,179,179,780
03/16/2017,179,176,176,176,113
03/20/2017,176,182,173,182,80
03/21/2017,182,191,180,191,864
03/22/2017,191,188,188,188,50
03/23/2017,188,193,187,193,2539
03/26/2017,193,212,196,212,5025
03/28/2017,212,233,216,233,573
03/29/2017,233,245,237,237,2861
03/30/2017,237,233,233,233,20
04/02/2017,233,237,231,235,1894
04/03/2017,235,239,239,239,414
04/04/2017,239,235,235,235,43
04/09/2017,235,231,226,226,590
04/10/2017,226,224,214,218,5602
04/11/2017,218,239,214,239,8972
04/12/2017,239,255,235,254,4886
04/13/2017,254,249,236,240,1276
04/16/2017,240,238,235,238,402
04/18/2017,238,238,238,238,20
04/19/2017,238,236,230,236,2112
04/20/2017,236,240,232,232,326
04/23/2017,232,240,236,238,1020
04/24/2017,238,235,223,227,2082
04/25/2017,227,242,223,242,9563
04/26/2017,242,246,236,246,1801
04/27/2017,246,246,242,246,330
04/30/2017,246,246,246,246,150
05/02/2017,246,249,240,240,663
05/03/2017,240,236,232,236,230
05/04/2017,236,240,240,240,100
05/07/2017,240,236,236,236,10
05/08/2017,236,232,232,232,20
05/09/2017,232,231,231,231,16
05/11/2017,231,231,231,231,498
05/15/2017,231,227,219,223,1022
05/16/2017,223,220,213,220,3206
05/17/2017,220,226,216,226,2080
05/18/2017,226,223,216,216,1262
05/21/2017,216,218,215,216,209
05/22/2017,216,212,212,212,16
05/23/2017,212,216,212,216,312
05/24/2017,216,217,210,215,2295
05/28/2017,215,220,216,217,252
05/30/2017,217,215,215,215,16
05/31/2017,215,215,211,212,1976
06/01/2017,212,233,212,229,2160
06/04/2017,229,229,217,221,451
06/05/2017,221,229,220,229,1902
06/06/2017,229,241,227,239,5627
06/07/2017,239,240,231,235,2581
06/08/2017,235,231,224,226,2560
06/11/2017,226,224,220,220,901
06/12/2017,220,220,218,218,200
06/13/2017,218,217,214,217,348
06/14/2017,217,229,213,229,1303
06/15/2017,229,228,225,225,395
06/19/2017,225,225,217,217,204
06/20/2017,217,219,219,219,200
06/21/2017,219,220,210,210,193
06/22/2017,210,214,210,210,3297
06/25/2017,210,228,208,228,1178
06/27/2017,228,225,214,218,750
06/28/2017,218,214,212,212,1130
07/02/2017,212,216,208,210,537
07/03/2017,210,210,208,208,540
07/04/2017,208,208,200,205,6075
07/05/2017,205,206,206,206,102
07/06/2017,206,214,204,214,348
07/09/2017,214,224,216,216,3820
07/10/2017,216,224,213,215,5315
07/11/2017,215,223,219,219,8497
07/12/2017,219,220,220,220,437
07/13/2017,220,216,208,212,427
07/16/2017,212,215,211,215,144
07/17/2017,215,218,212,212,1554
07/18/2017,212,231,212,231,2688
07/19/2017,231,0,0,0,6
07/20/2017,231,0,0,0,8
07/23/2017,231,228,220,220,156
07/24/2017,220,217,211,212,3662
07/25/2017,212,224,211,224,9455
07/26/2017,224,233,228,229,385
07/27/2017,229,225,217,217,202
07/30/2017,217,218,213,214,4339
07/31/2017,214,230,212,230,2444
08/01/2017,230,237,233,237,965
08/03/2017,237,233,217,229,19496
08/06/2017,229,225,216,216,2103
08/07/2017,216,225,215,215,3967
08/09/2017,215,223,215,222,3519
08/10/2017,222,225,218,219,2191
08/13/2017,219,224,215,222,2216
08/15/2017,222,219,214,215,2240
08/16/2017,215,219,215,218,2015
08/17/2017,218,218,214,218,665
08/20/2017,218,218,215,215,2113
08/21/2017,215,219,215,219,77
08/22/2017,219,222,218,219,2797
08/23/2017,219,220,216,216,3573
08/24/2017,216,227,210,227,9100
08/27/2017,227,223,215,218,11430
08/28/2017,218,226,215,215,2200
08/30/2017,215,215,213,215,5093
08/31/2017,215,219,210,215,1863
09/04/2017,215,211,207,207,863
09/06/2017,207,214,207,210,615
09/07/2017,210,222,206,212,1214
09/10/2017,212,208,204,206,2172
09/11/2017,206,207,203,203,2120
09/12/2017,203,204,200,204,693
09/13/2017,204,208,204,205,135
09/14/2017,205,214,202,214,946
09/17/2017,214,218,218,218,100
09/20/2017,218,220,216,216,40
09/25/2017,216,216,212,213,989
09/26/2017,213,213,209,210,709
10/04/2017,210,206,206,206,90
10/08/2017,206,202,202,202,182
10/09/2017,202,206,206,206,362
10/10/2017,206,206,202,203,886
10/11/2017,203,207,199,199,240
10/12/2017,199,218,202,210,425
10/15/2017,210,212,201,205,4665
10/16/2017,205,209,205,208,3922
10/17/2017,208,213,207,213,3217
10/18/2017,213,210,208,208,2740
10/22/2017,208,214,206,208,784
10/23/2017,208,213,207,213,1917
10/24/2017,213,217,208,212,9622
10/25/2017,212,220,209,209,9712
10/29/2017,209,210,208,210,395
10/30/2017,210,210,207,210,7397
10/31/2017,210,210,201,210,16551
11/01/2017,210,210,203,204,2720
11/02/2017,204,205,203,204,1298
11/05/2017,204,201,200,200,3150
11/06/2017,200,206,194,201,5013
11/07/2017,201,213,205,213,31
11/08/2017,213,209,209,209,674
11/09/2017,209,205,189,198,8876
11/12/2017,198,200,194,194,8101
11/13/2017,194,198,192,198,818
11/14/2017,198,201,195,200,21985
11/15/2017,200,204,193,194,1854
11/16/2017,194,197,187,187,6148
11/19/2017,187,190,184,184,3192
11/20/2017,184,191,186,189,2275
11/21/2017,189,189,184,185,14237
11/22/2017,185,189,183,186,5606
11/23/2017,186,190,182,182,16632
11/26/2017,157,155,152,152,1025
11/27/2017,152,155,152,154,554
11/28/2017,154,157,152,154,1123
11/29/2017,154,153,153,153,1
11/30/2017,154,161,155,161,851
12/04/2017,161,161,158,158,96
12/05/2017,158,155,151,151,1200
12/06/2017,151,160,150,160,229
12/10/2017,160,163,157,157,933
12/11/2017,157,155,154,155,149
12/12/2017,155,152,152,152,1
12/13/2017,155,159,149,159,522
12/14/2017,159,159,159,159,179
12/18/2017,159,158,149,151,2839
12/19/2017,151,152,150,152,619
12/20/2017,152,152,152,152,351
12/21/2017,152,154,153,153,145
12/24/2017,153,150,147,147,1700
12/26/2017,147,145,143,143,914
12/27/2017,143,143,142,142,1555
12/28/2017,142,144,138,143,2310
12/31/2017,143,141,140,140,1447
01/01/2018,140,153,142,150,6727
01/02/2018,150,148,145,146,3198
01/03/2018,146,144,144,144,1455
01/04/2018,144,148,143,144,2069
01/07/2018,144,146,144,144,7959
01/08/2018,144,153,140,146,3415
01/09/2018,146,146,144,144,2360
01/10/2018,144,146,141,146,3806
01/14/2018,146,146,141,142,4118
01/16/2018,142,144,142,142,1728
01/17/2018,142,142,138,142,1451
01/21/2018,142,144,138,143,2148
01/22/2018,143,143,141,143,1361
01/23/2018,143,141,139,139,597
01/24/2018,139,139,137,138,576
01/25/2018,138,140,140,140,100
01/28/2018,140,139,137,137,2713
01/29/2018,137,139,138,138,1968
01/31/2018,138,138,136,138,149
02/01/2018,138,141,140,141,265
02/04/2018,141,140,138,140,989
02/05/2018,140,140,139,139,2330
02/07/2018,139,141,141,141,50
02/08/2018,141,141,140,140,1330
02/11/2018,140,140,140,140,693
02/15/2018,140,145,137,145,1153
02/20/2018,145,145,143,143,200
02/21/2018,141,141,139,139,95
02/22/2018,137,137,135,136,204
02/25/2018,134,135,134,135,484
02/26/2018,133,133,132,132,82
02/27/2018,134,136,134,134,969
02/28/2018,132,132,130,130,941
03/04/2018,128,128,126,126,1556
03/05/2018,126,128,121,121,7356
03/06/2018,121,125,121,125,1064
03/07/2018,126,130,125,129,8682
03/11/2018,128,128,126,126,545
03/12/2018,124,125,122,124,1280
03/13/2018,124,124,122,124,210
03/15/2018,122,125,122,125,169
03/18/2018,123,125,121,121,3030
03/20/2018,120,120,117,119,539
03/21/2018,117,118,114,114,8301
03/22/2018,116,118,113,116,2920
03/27/2018,118,124,118,124,400
03/28/2018,122,122,120,121,1100
03/29/2018,122,125,122,125,1299
04/01/2018,124,125,121,121,851
04/02/2018,119,119,117,119,330
04/03/2018,120,121,120,121,398
04/04/2018,121,122,121,122,346
04/05/2018,122,126,122,125,839
04/08/2018,125,125,125,125,267
04/09/2018,127,131,125,125,2460
04/10/2018,125,125,123,123,831
04/11/2018,125,125,125,125,10
04/12/2018,123,123,121,123,630
04/15/2018,121,121,121,121,260
04/16/2018,120,127,119,127,2547
04/17/2018,126,128,125,128,737
04/18/2018,130,130,129,130,3443
04/19/2018,128,130,127,127,1386
04/22/2018,129,139,129,139,6749
04/23/2018,141,141,136,136,2337
04/24/2018,137,137,130,130,425
04/25/2018,128,128,122,122,2773
04/26/2018,120,126,120,126,2895
04/29/2018,127,127,127,127,500
05/02/2018,125,125,124,125,443
05/03/2018,126,126,125,126,4283
