Date,Open,High,Low,Close,Volume
09/10/2017,227,225,218,220,23074
09/11/2017,220,225,218,223,15650
09/12/2017,223,225,216,219,10514
09/13/2017,219,224,218,218,10069
09/14/2017,218,230,215,220,35355
09/17/2017,220,227,218,225,11085
09/18/2017,225,229,220,228,12721
09/20/2017,228,224,220,224,10210
09/24/2017,224,225,220,222,8815
09/25/2017,222,227,220,223,6592
09/26/2017,223,227,222,224,8594
10/03/2017,224,226,216,226,6800
10/04/2017,226,225,222,222,3692
10/08/2017,222,220,215,220,24867
10/09/2017,220,219,214,219,15913
10/10/2017,219,224,219,220,2470
10/11/2017,220,223,218,218,6723
10/12/2017,218,224,216,217,10594
10/15/2017,217,225,217,220,10365
10/16/2017,220,228,220,227,12111
10/17/2017,227,229,219,224,10538
10/18/2017,224,228,222,227,9833
10/22/2017,227,231,225,227,8875
10/23/2017,227,229,223,226,9180
10/24/2017,226,227,223,224,7539
10/25/2017,224,225,221,223,2109
10/29/2017,223,227,223,224,4374
10/30/2017,224,226,221,223,15472
10/31/2017,223,226,221,222,5081
11/01/2017,222,225,221,221,2697
11/02/2017,221,224,221,223,2245
11/05/2017,223,225,219,219,5728
11/06/2017,219,223,217,218,11221
11/07/2017,218,223,218,220,5953
11/08/2017,220,218,214,216,4171
11/09/2017,216,212,204,209,9096
11/12/2017,209,217,209,217,5340
11/13/2017,217,222,217,220,3594
11/14/2017,220,220,217,220,5617
11/15/2017,220,220,215,216,6802
11/16/2017,216,213,208,211,1735
11/19/2017,211,212,209,210,1755
11/20/2017,210,209,205,205,9937
11/21/2017,205,208,202,204,2745
11/22/2017,204,208,205,207,9276
11/23/2017,207,214,204,206,4963
11/26/2017,206,213,203,212,6835
11/27/2017,212,214,208,214,1748
11/28/2017,214,213,209,212,3325
11/29/2017,212,218,210,215,3007
11/30/2017,215,218,212,213,4579
12/04/2017,213,211,208,211,730
12/05/2017,211,212,208,208,2384
12/06/2017,208,212,208,208,8391
12/10/2017,208,214,210,210,550
12/11/2017,210,218,206,214,4518
12/12/2017,214,212,210,212,950
12/13/2017,212,212,208,211,2909
12/14/2017,211,210,207,207,1720
12/17/2017,207,215,208,210,4564
12/18/2017,210,210,207,210,8818
12/19/2017,210,213,206,206,4395
12/20/2017,206,210,206,209,3428
12/21/2017,209,206,202,206,2483
12/24/2017,206,208,202,204,7452
12/26/2017,204,205,196,201,13141
12/27/2017,201,199,193,194,8210
12/28/2017,194,198,188,198,21316
12/31/2017,198,195,186,190,6141
01/01/2018,190,193,190,190,14903
01/02/2018,190,195,191,192,7639
01/03/2018,192,190,188,188,2444
01/04/2018,188,193,187,192,3548
01/07/2018,192,194,189,191,5112
01/08/2018,191,191,187,191,2423
01/09/2018,191,194,190,193,3998
01/10/2018,193,191,189,190,3636
01/14/2018,190,190,182,182,13679
01/16/2018,182,180,175,176,12970
01/17/2018,176,180,173,179,7672
01/21/2018,179,183,180,181,9708
01/22/2018,181,184,180,182,6425
01/23/2018,182,183,181,182,2621
01/24/2018,182,187,182,187,4993
01/25/2018,187,184,181,184,1709
01/28/2018,184,187,183,187,4781
01/29/2018,187,190,183,187,4012
01/31/2018,187,190,187,188,4939
02/01/2018,188,190,188,188,1722
02/04/2018,188,193,189,192,4319
02/05/2018,192,195,189,190,673
02/06/2018,190,193,188,190,2274
02/07/2018,190,190,186,190,2861
02/08/2018,190,192,187,190,14424
02/11/2018,190,191,187,191,785
02/12/2018,191,190,188,190,704
02/14/2018,190,190,187,188,2559
02/15/2018,188,197,191,195,6611
02/18/2018,192,194,190,190,2323
02/20/2018,191,192,189,190,4636
02/21/2018,187,191,187,190,1584
02/22/2018,189,191,189,190,5376
02/25/2018,189,190,188,188,4992
02/26/2018,186,187,185,186,5821
02/27/2018,185,189,182,187,8501
02/28/2018,184,185,182,185,3650
03/04/2018,182,182,173,179,3794
03/05/2018,180,180,175,176,6810
03/06/2018,178,184,173,184,9284
03/07/2018,184,187,182,182,6764
03/11/2018,180,182,177,182,493
03/12/2018,179,179,173,177,3114
03/13/2018,177,177,174,177,2049
03/14/2018,176,178,175,178,1271
03/15/2018,175,181,175,179,11346
03/18/2018,179,179,175,175,9491
03/19/2018,173,177,173,176,33501
03/20/2018,173,176,173,175,4795
03/21/2018,173,176,173,174,1519
03/22/2018,174,175,168,168,22227
03/26/2018,165,173,160,160,17218
03/27/2018,161,169,158,166,14083
03/28/2018,165,169,164,167,11053
03/29/2018,170,172,168,170,9531
04/01/2018,168,169,164,164,3865
04/02/2018,161,169,161,168,4112
04/03/2018,171,171,165,167,6100
04/04/2018,170,175,169,175,10464
04/05/2018,175,179,173,179,7369
04/08/2018,180,190,179,183,7069
04/09/2018,185,185,180,180,4893
04/10/2018,177,177,175,175,1955
04/11/2018,172,177,170,173,2106
04/12/2018,171,176,168,176,2437
04/15/2018,176,176,173,173,1975
04/16/2018,174,186,174,186,12232
04/17/2018,183,192,183,192,24335
04/18/2018,195,205,190,195,16332
04/19/2018,198,201,192,196,20831
04/22/2018,194,199,190,199,18742
04/23/2018,199,201,189,193,9281
04/24/2018,195,195,187,190,2370
04/25/2018,188,190,184,186,11315
04/26/2018,185,185,184,184,4360
04/29/2018,181,187,181,185,5617
05/02/2018,188,188,179,187,4070
05/03/2018,190,190,185,187,4105
05/06/2018,185,187,183,184,3607
