Date,Open,High,Low,Close,Volume
04/09/2014,878,895,861,895,1274
04/13/2014,895,930,912,930,626
04/15/2014,930,930,930,930,33
04/16/2014,930,930,930,930,1000
04/22/2014,930,948,948,948,33
04/23/2014,948,1024,930,1024,622
04/27/2014,1024,1102,1040,1102,101
04/28/2014,1102,1080,1060,1060,97
04/29/2014,1060,1081,1081,1081,20
05/04/2014,1081,1102,1075,1102,660
05/05/2014,1102,1122,1078,1078,1416
05/06/2014,1078,1057,1057,1057,100
05/07/2014,1057,1065,1065,1065,143
05/08/2014,1065,1086,1086,1086,43
05/21/2014,1086,1107,1107,1107,17
05/26/2014,1107,1085,1045,1045,263
06/05/2014,1045,1025,1025,1025,10
06/15/2014,1025,1005,1005,1005,10
06/18/2014,1005,985,943,945,1054
06/19/2014,945,945,927,944,747
06/24/2014,944,926,908,908,235
06/25/2014,908,900,865,865,2699
06/26/2014,865,890,860,890,1362
06/29/2014,890,890,890,890,19
06/30/2014,890,951,907,951,179
07/01/2014,951,970,965,970,482
07/02/2014,970,1005,989,1005,451
07/03/2014,1005,1025,971,990,1590
07/08/2014,990,998,980,998,614
07/10/2014,998,1001,999,1000,737
07/14/2014,1000,1010,1000,1000,159
07/16/2014,1000,1000,980,1000,664
07/17/2014,1000,1020,1010,1010,202
07/20/2014,1010,1050,1030,1050,20
07/21/2014,1050,1155,1071,1155,1324
07/22/2014,1155,1250,1178,1245,516
07/23/2014,1245,1221,1215,1215,243
07/27/2014,1215,1191,1140,1140,3973
07/30/2014,1140,1160,1140,1140,902
07/31/2014,1140,1130,1120,1125,704
08/05/2014,1125,1115,1100,1110,1081
08/06/2014,1110,1125,1103,1103,140
08/07/2014,1103,1105,1105,1105,159
08/13/2014,1105,1105,1105,1105,387
08/19/2014,1105,1101,1080,1101,311
08/28/2014,1101,1142,1120,1142,51
09/07/2014,1142,1120,1118,1118,167
09/09/2014,1118,1096,1096,1096,100
09/10/2014,1096,1096,1096,1096,100
09/11/2014,1096,1075,1075,1075,84
09/15/2014,1075,1054,1054,1054,28
09/16/2014,1054,1050,993,1012,2821
09/17/2014,1012,1032,1012,1032,171
09/18/2014,1032,1025,1025,1025,50
09/22/2014,1025,1010,990,990,155
09/23/2014,990,971,971,971,66
09/24/2014,971,999,980,999,142
09/28/2014,999,1018,1018,1018,109
09/29/2014,1018,1010,1010,1010,59
10/08/2014,1010,1000,1000,1000,274
10/15/2014,1000,1010,1000,1010,211
10/16/2014,1010,1010,1000,1010,95
10/19/2014,1010,1020,1010,1010,230
10/20/2014,1010,1020,1015,1020,170
10/27/2014,1020,1060,1040,1060,27
10/28/2014,1060,1080,1080,1080,25
10/30/2014,1080,1106,1085,1106,215
11/02/2014,1106,1137,1115,1115,150
11/04/2014,1115,1137,1137,1137,10
11/05/2014,1137,1204,1159,1204,144
11/06/2014,1204,1180,1160,1160,200
11/10/2014,1160,1150,1150,1150,200
11/11/2014,1150,1140,1140,1140,114
11/12/2014,1140,1118,1118,1118,300
11/16/2014,1118,1096,1074,1074,1045
11/17/2014,1074,1054,1012,1012,657
11/18/2014,1012,1055,1032,1055,274
11/19/2014,1055,1076,1076,1076,39
11/23/2014,1076,1115,1097,1115,209
11/24/2014,1115,1093,1072,1090,976
11/25/2014,1090,1100,1095,1095,592
11/30/2014,1095,1138,1116,1116,174
12/01/2014,1116,1116,1100,1100,399
12/02/2014,1100,1101,1080,1101,770
12/03/2014,1101,1123,1101,1105,551
12/04/2014,1105,1104,1085,1104,642
12/07/2014,1104,1126,1120,1120,123
12/08/2014,1120,1125,1111,1111,1003
12/09/2014,1111,1131,1125,1131,346
12/11/2014,1131,1150,1132,1132,1071
12/15/2014,1132,1235,1154,1235,486
12/16/2014,1235,1284,1209,1209,539
12/17/2014,960,945,927,927,96
12/21/2014,927,945,945,945,10
12/23/2014,945,945,945,945,22
12/28/2014,945,982,963,982,32
12/28/2014,945,982,963,982,32
12/31/2014,982,1001,1001,1001,10
01/01/2015,1001,1082,1021,1082,1091
01/04/2015,1082,1125,1103,1125,32
01/05/2015,1125,1147,1147,1147,10
01/06/2015,1147,1169,1169,1169,10
01/07/2015,1169,1239,1192,1239,251
01/08/2015,1239,1288,1263,1288,20
01/12/2015,1288,1392,1313,1392,226
01/14/2015,1392,1419,1419,1419,10
01/18/2015,1419,1533,1447,1533,307
01/20/2015,1533,1533,1475,1475,607
01/22/2015,1475,1460,1435,1435,248
01/25/2015,1435,1407,1407,1407,46
01/26/2015,1407,1381,1380,1380,192
01/27/2015,1380,1355,1355,1355,165
02/01/2015,1355,1380,1380,1380,23
02/02/2015,1380,1405,1405,1405,40
02/05/2015,1405,1433,1405,1433,136
02/08/2015,1433,1425,1425,1425,165
02/09/2015,1425,1453,1453,1453,10
02/10/2015,1453,1598,1482,1598,1793
02/11/2015,1598,1629,1605,1615,502
02/12/2015,1615,1737,1615,1737,614
02/15/2015,1737,1805,1710,1805,835
02/16/2015,1805,1985,1840,1985,1230
02/16/2015,1805,1985,1840,1985,1230
02/18/2015,1985,1995,1970,1970,344
02/22/2015,1970,1940,1780,1780,183
02/23/2015,1780,1813,1745,1813,275
02/24/2015,1813,1777,1777,1777,50
02/25/2015,1777,1742,1742,1742,50
02/26/2015,1742,1710,1675,1675,130
03/01/2015,1675,1650,1613,1613,235
03/02/2015,1613,1674,1581,1641,1678
03/04/2015,1641,1641,1616,1641,303
03/09/2015,1641,1680,1670,1670,461
03/10/2015,1670,1692,1600,1616,2791
03/11/2015,1616,1648,1630,1630,546
03/12/2015,1630,1635,1603,1635,2237
03/15/2015,1635,1610,1610,1610,165
03/16/2015,1610,1581,1550,1580,649
03/17/2015,1580,1611,1559,1559,1729
03/18/2015,1559,1610,1590,1610,175
03/19/2015,1610,1609,1578,1580,220
03/22/2015,1580,1600,1551,1552,451
03/23/2015,1552,1570,1526,1530,937
03/24/2015,1530,1550,1520,1550,350
03/25/2015,1550,1534,1490,1515,1476
03/26/2015,1515,1540,1520,1540,671
03/29/2015,1540,1541,1511,1541,119
03/30/2015,1541,1556,1526,1556,573
03/31/2015,1556,1560,1500,1560,104
04/01/2015,1560,1591,1500,1520,1684
04/02/2015,1520,1550,1550,1550,10
04/05/2015,1550,1550,1510,1510,348
04/06/2015,1510,1520,1520,1520,200
04/07/2015,1520,1550,1550,1550,36
04/08/2015,1550,1590,1560,1580,190
04/09/2015,1580,1570,1570,1570,136
04/12/2015,1570,1590,1590,1590,36
04/13/2015,1590,1590,1590,1590,100
04/15/2015,1590,1559,1559,1559,100
04/22/2015,1559,1530,1528,1530,271
04/23/2015,1530,1505,1501,1501,261
05/24/2015,1501,1471,1351,1351,148
05/25/2015,1351,1324,1216,1216,1059
05/26/2015,1216,1250,1216,1250,336
05/27/2015,1250,1275,1250,1250,159
05/28/2015,1250,1275,1275,1275,15
05/31/2015,1275,1352,1300,1352,66
06/01/2015,1352,1420,1378,1420,340
06/02/2015,1420,1448,1440,1448,102
06/03/2015,1448,1560,1476,1560,429
06/04/2015,1560,1591,1530,1530,318
06/07/2015,1530,1555,1525,1555,62
06/08/2015,1555,1585,1575,1580,319
06/08/2015,1555,1585,1575,1580,319
06/08/2015,1555,1585,1575,1580,319
06/09/2015,1580,1673,1580,1580,1599
06/10/2015,1580,1549,1519,1519,224
06/14/2015,1519,1490,1490,1490,100
06/15/2015,1490,1579,1519,1579,63
06/16/2015,1579,1565,1565,1565,50
06/17/2015,1565,1565,1560,1560,79
06/18/2015,1560,1550,1550,1550,35
06/21/2015,1550,1581,1575,1580,212
06/23/2015,1580,1605,1605,1605,109
06/24/2015,1605,1637,1610,1610,150
06/25/2015,1610,1614,1600,1600,317
06/28/2015,1600,1640,1550,1640,966
06/29/2015,1640,1672,1607,1639,1115
06/30/2015,1639,1660,1650,1650,281
07/01/2015,1650,1617,1600,1610,548
07/02/2015,1610,1608,1608,1608,68
07/05/2015,1608,1600,1600,1600,200
07/07/2015,1600,1609,1596,1600,739
07/08/2015,1600,1632,1601,1632,201
07/09/2015,1632,1704,1640,1704,276
07/12/2015,1704,1805,1738,1805,325
07/13/2015,1805,1834,1795,1800,2246
07/14/2015,1800,1800,1800,1800,162
07/15/2015,1800,1831,1820,1831,818
07/16/2015,1831,1960,1860,1950,1714
07/22/2015,1950,2044,1980,2044,2440
07/23/2015,2044,2061,2010,2061,1534
07/27/2015,2061,2102,2060,2060,120
07/29/2015,2060,2019,1854,1854,1318
07/30/2015,1854,1900,1870,1870,344
08/02/2015,1870,1890,1865,1890,804
08/03/2015,1890,1895,1860,1895,78
08/04/2015,1895,1860,1860,1860,28
08/05/2015,1860,1836,1800,1836,104
08/06/2015,1836,1909,1860,1909,183
08/09/2015,1909,1940,1842,1842,2027
08/10/2015,1842,1992,1878,1900,994
08/11/2015,1900,1876,1836,1876,785
08/12/2015,1876,1876,1876,1876,100
08/13/2015,1876,1850,1835,1850,791
08/16/2015,1850,1860,1785,1785,391
08/18/2015,1785,1800,1800,1800,66
08/18/2015,1785,1800,1800,1800,66
08/19/2015,1800,1790,1790,1790,37
08/24/2015,1790,1900,1825,1900,80
08/26/2015,1900,1976,1938,1976,148
08/27/2015,1976,2020,2010,2020,214
09/07/2015,2020,1980,1980,1980,100
09/08/2015,1980,1941,1941,1941,100
09/09/2015,1941,1970,1969,1970,100
09/14/2015,1970,1931,1931,1931,100
09/16/2015,1931,1969,1969,1969,217
09/24/2015,1969,1950,1950,1950,107
10/01/2015,1950,1989,1989,1989,59
10/04/2015,1989,2020,2010,2020,369
10/05/2015,2020,2050,2020,2045,622
10/06/2015,2045,2050,2050,2050,52
10/07/2015,2050,2020,2020,2020,157
10/18/2015,2020,2025,2020,2025,1254
10/27/2015,2025,2000,1985,2000,1275
10/28/2015,2000,1960,1900,1900,399
10/29/2015,1900,1910,1910,1910,42
11/01/2015,1910,1920,1915,1920,200
11/02/2015,1920,1900,1900,1900,177
11/05/2015,1900,1900,1900,1900,649
11/09/2015,1900,1938,1938,1938,31
11/10/2015,1938,1976,1976,1976,100
11/15/2015,1976,1940,1940,1940,17
11/18/2015,1940,1960,1960,1960,200
11/22/2015,1960,1950,1930,1950,170
11/23/2015,1950,1930,1911,1930,114
11/24/2015,1930,1915,1915,1915,795
11/25/2015,1915,1900,1880,1880,700
11/26/2015,1880,1900,1900,1900,100
11/29/2015,1900,1870,1820,1820,459
11/30/2015,1820,1856,1856,1856,50
12/01/2015,1856,1893,1893,1893,10
12/02/2015,1893,1885,1860,1885,226
12/03/2015,1885,1910,1900,1900,156
12/06/2015,1900,2090,1938,2090,382
12/07/2015,2090,2130,2050,2110,925
12/08/2015,2110,2250,2152,2250,230
12/09/2015,2250,2366,2290,2350,1250
12/10/2015,2350,2324,2280,2324,634
12/13/2015,2324,2440,2370,2440,519
12/14/2015,2440,2537,2440,2480,1138
12/15/2015,2480,2515,2470,2500,928
12/16/2015,2500,2705,2500,2705,1369
12/17/2015,2705,2759,2700,2700,1148
12/20/2015,2700,2670,2594,2594,577
12/21/2015,2594,2697,2645,2650,1053
12/22/2015,2650,2710,2700,2710,417
12/23/2015,2710,2907,2740,2907,2425
12/24/2015,2907,2900,2700,2700,2829
12/27/2015,2700,2730,2670,2730,824
12/28/2015,2730,2765,2685,2685,867
12/29/2015,2685,2825,2735,2825,1414
12/31/2015,1993,2072,2032,2060,120
01/03/2016,2060,2266,2101,2266,60
01/04/2016,2266,2404,2311,2356,128
01/05/2016,2356,2309,2218,2218,55
01/06/2016,2218,2186,2186,2186,20
01/07/2016,2186,2229,2200,2225,279
01/11/2016,2225,2181,2181,2181,10
01/13/2016,2181,2224,2224,2224,10
01/14/2016,2224,2300,2230,2300,440
01/17/2016,2300,2346,2346,2346,50
01/18/2016,2346,2370,2325,2370,350
01/19/2016,2370,2395,2340,2395,662
01/20/2016,2395,2420,2400,2400,290
01/21/2016,2400,2470,2445,2470,396
01/24/2016,2470,2452,2440,2440,453
01/28/2016,2440,2415,2333,2350,2079
01/31/2016,2350,2437,2360,2437,589
02/01/2016,2437,2500,2484,2500,561
02/02/2016,2500,2509,2455,2504,1097
02/03/2016,2504,2570,2525,2565,1846
02/04/2016,2565,2616,2580,2616,210
02/08/2016,2616,2619,2516,2516,581
02/14/2016,2516,2499,2466,2499,67
02/15/2016,2499,2520,2490,2520,250
02/16/2016,2520,2470,2450,2450,234
02/17/2016,2450,2499,2499,2499,20
02/18/2016,2499,2450,2440,2440,630
02/22/2016,2440,2393,2392,2392,200
02/23/2016,2392,2399,2352,2375,1582
02/24/2016,2375,2355,2351,2351,300
02/25/2016,2351,2335,2320,2335,70
02/29/2016,2335,2525,2381,2430,1001
03/01/2016,2430,2450,2450,2450,30
03/02/2016,2450,2499,2450,2490,360
03/03/2016,2490,2600,2539,2600,1426
03/06/2016,2600,2680,2580,2680,1150
03/10/2016,2680,2841,2728,2841,855
03/13/2016,2841,2896,2674,2780,860
01/14/2016,2224,2300,2230,2300,440
01/17/2016,2300,2346,2346,2346,50
01/18/2016,2346,2370,2325,2370,350
01/19/2016,2370,2395,2340,2395,662
01/20/2016,2395,2420,2400,2400,290
01/21/2016,2400,2470,2445,2470,396
01/24/2016,2470,2452,2440,2440,453
01/28/2016,2440,2415,2333,2350,2079
01/31/2016,2350,2437,2360,2437,589
02/01/2016,2437,2500,2484,2500,561
02/02/2016,2500,2509,2455,2504,1097
02/03/2016,2504,2570,2525,2565,1846
02/04/2016,2565,2616,2580,2616,210
02/08/2016,2616,2619,2516,2516,581
02/14/2016,2516,2499,2466,2499,67
02/15/2016,2499,2520,2490,2520,250
02/16/2016,2520,2470,2450,2450,234
02/17/2016,2450,2499,2499,2499,20
02/18/2016,2499,2450,2440,2440,630
02/22/2016,2440,2393,2392,2392,200
02/23/2016,2392,2399,2352,2375,1582
02/24/2016,2375,2355,2351,2351,300
02/25/2016,2351,2335,2320,2335,70
02/29/2016,2335,2525,2381,2430,1001
03/01/2016,2430,2450,2450,2450,30
03/02/2016,2450,2499,2450,2490,360
03/03/2016,2490,2600,2539,2600,1426
03/06/2016,2600,2680,2580,2680,1150
03/10/2016,2680,2841,2728,2841,855
03/13/2016,2841,2896,2674,2780,860
03/15/2016,2780,2780,2780,2780,100
03/17/2016,2780,2730,2675,2700,1332
03/21/2016,2700,2660,2599,2600,584
03/23/2016,2600,2600,2501,2600,419
03/24/2016,2600,2600,2548,2550,732
03/27/2016,2550,2601,2580,2601,300
03/28/2016,2601,2550,2549,2549,250
03/29/2016,2549,2570,2520,2570,103
03/30/2016,2570,2621,2621,2621,50
03/31/2016,2621,2681,2650,2673,431
04/03/2016,2673,2620,2570,2570,36
04/04/2016,2570,2580,2530,2580,64
04/05/2016,2580,2555,2555,2555,28
04/11/2016,2555,2565,2565,2565,100
04/12/2016,2565,2520,2520,2520,16
04/14/2016,2520,2601,2550,2601,212
04/17/2016,2601,2551,2550,2550,200
04/18/2016,2550,2601,2595,2600,508
04/19/2016,2600,2600,2560,2560,382
04/20/2016,2560,2580,2575,2580,56
04/21/2016,2580,2610,2585,2600,300
04/24/2016,2600,2600,2600,2600,340
04/25/2016,2600,2560,2560,2560,23
04/26/2016,2560,2625,2600,2625,512
04/27/2016,2625,2730,2677,2730,150
04/28/2016,2730,2839,2784,2785,818
05/02/2016,2785,2896,2790,2896,590
05/05/2016,2896,2839,2839,2839,10
05/09/2016,2839,2783,2783,2783,10
05/10/2016,2783,2728,2674,2674,30
05/11/2016,2674,2690,2650,2690,590
05/12/2016,2690,2650,2637,2638,865
05/17/2016,2638,2604,2603,2604,378
05/18/2016,2604,2733,2656,2725,1300
05/19/2016,2725,2760,2760,2760,100
05/23/2016,2760,2795,2750,2795,2086
05/24/2016,2795,2850,2800,2850,334
05/25/2016,2850,2850,2850,2850,100
05/26/2016,2850,2800,2800,2800,100
05/29/2016,2800,2800,2800,2800,100
05/30/2016,2800,2805,2750,2761,564
06/02/2016,2761,2800,2744,2744,517
06/05/2016,2744,2700,2700,2700,1212
06/06/2016,2700,2810,2720,2810,1175
06/07/2016,2810,2866,2800,2830,968
06/08/2016,2830,2886,2886,2886,100
06/09/2016,2886,2950,2900,2950,1245
06/13/2016,2950,3060,2990,3060,1068
06/14/2016,3060,3120,3100,3120,323
06/15/2016,3120,3100,3100,3100,140
06/16/2016,3100,3225,3162,3225,120
06/21/2016,3225,3289,3289,3289,200
06/22/2016,3289,3411,3315,3411,189
06/23/2016,3411,3411,3411,3411,60
06/26/2016,3411,3450,3430,3450,22
06/29/2016,3450,3400,3320,3320,283
06/30/2016,3320,3400,3300,3400,1045
07/03/2016,3400,3468,3400,3425,570
07/04/2016,3425,3450,3360,3360,1109
07/05/2016,3360,3395,3300,3300,166
07/06/2016,3300,3300,3300,3300,31
07/10/2016,3300,3433,3300,3300,1975
07/11/2016,3300,3234,3234,3234,36
07/14/2016,3234,3234,3234,3234,60
07/21/2016,3234,3170,2911,2911,111
07/25/2016,2911,2853,2688,2711,2779
07/26/2016,2711,2982,2765,2900,2145
07/27/2016,2900,2944,2944,2944,1000
07/28/2016,2944,2886,2805,2805,786
07/31/2016,2805,2820,2790,2800,654
08/01/2016,2800,2800,2800,2800,60
08/02/2016,2800,2770,2770,2770,200
08/03/2016,2770,2730,2661,2714,823
08/04/2016,2714,2662,2662,2662,41
08/07/2016,2662,2700,2650,2650,165
08/08/2016,2650,2597,2496,2496,300
08/10/2016,2496,2660,2544,2544,855
08/11/2016,2544,2683,2550,2683,443
08/14/2016,2683,2640,2530,2530,925
08/15/2016,2530,2683,2500,2683,1297
08/16/2016,2683,2736,2670,2670,150
08/17/2016,2670,2723,2723,2723,77
08/21/2016,2723,2669,2616,2616,250
08/22/2016,2616,2566,2520,2520,149
08/23/2016,2520,2560,2450,2490,546
08/28/2016,2490,2539,2539,2539,20
08/29/2016,2539,2640,2589,2640,20
08/30/2016,2640,2904,2665,2904,1522
08/31/2016,2904,2965,2890,2900,972
09/01/2016,2900,2947,2899,2947,787
09/03/2016,2947,2950,2950,2950,20
09/04/2016,2947,2950,2950,2950,20
09/05/2016,2950,3009,3009,3009,20
09/06/2016,3009,3010,2910,2910,392
09/07/2016,2910,2852,2850,2850,61
09/08/2016,2850,2899,2899,2899,200
09/11/2016,2899,3188,2956,3150,4411
09/12/2016,3150,3210,3080,3080,1434
09/14/2016,3080,3080,3025,3030,225
09/18/2016,3030,3090,2972,3031,187
09/20/2016,3031,3091,3080,3080,369
09/21/2016,3080,3050,2951,2990,498
09/22/2016,2990,3030,3019,3019,300
09/25/2016,3019,2999,2842,2843,405
09/26/2016,2843,2899,2787,2899,770
09/27/2016,2899,3015,2956,3015,72
09/28/2016,3015,2960,2850,2850,120
09/29/2016,2850,2850,2816,2816,875
10/02/2016,2816,2870,2820,2870,341
10/03/2016,2870,2813,2813,2813,10
10/04/2016,2813,2869,2869,2869,20
10/05/2016,2869,2926,2869,2924,390
10/06/2016,2924,2906,2850,2850,599
10/16/2016,2850,2850,2850,2850,50
10/17/2016,2850,2820,2800,2818,140
10/18/2016,2818,2781,2780,2780,100
10/19/2016,2780,2835,2780,2835,250
10/24/2016,2835,2801,2800,2800,222
10/25/2016,2800,2744,2744,2744,50
10/26/2016,2744,2762,2760,2762,220
10/27/2016,2762,2900,2750,2900,684
11/03/2016,2900,2850,2800,2850,413
11/07/2016,2850,2880,2880,2880,100
11/08/2016,2880,2896,2823,2876,700
11/09/2016,2876,2819,2763,2763,260
11/10/2016,2763,2850,2818,2850,182
11/13/2016,2850,2850,2825,2850,80
11/14/2016,2850,2850,2793,2830,1015
11/16/2016,2830,2800,2775,2775,332
11/17/2016,2775,2720,2630,2630,664
11/20/2016,2630,2580,2527,2527,306
11/21/2016,2527,2510,2500,2500,320
11/22/2016,2500,2455,2402,2402,736
11/23/2016,2402,2354,2354,2354,40
11/24/2016,2354,2310,2310,2310,25
11/30/2016,2310,2356,2350,2350,115
12/01/2016,2350,2509,2350,2400,890
12/05/2016,2400,2352,2352,2352,10
12/06/2016,2352,2351,2305,2351,245
12/07/2016,2351,2310,2300,2300,1012
12/08/2016,2300,2265,2206,2206,1020
12/11/2016,2206,2220,2220,2220,149
12/12/2016,2220,2200,2160,2160,300
12/14/2016,2160,2247,2160,2230,3174
12/15/2016,2230,2453,2274,2453,4215
12/18/2016,2453,2600,2450,2530,1930
12/19/2016,2530,2683,2580,2660,871
12/20/2016,2660,2670,2530,2617,2245
12/21/2016,2617,2688,2590,2600,1953
12/22/2016,2600,2652,2512,2515,3664
12/26/2016,1734,1700,1601,1601,260
12/27/2016,1601,1600,1570,1570,40
12/28/2016,1570,1580,1570,1580,156
12/29/2016,1580,1648,1611,1648,230
01/01/2017,1648,1680,1680,1680,10
01/02/2017,1680,1747,1690,1690,50
01/03/2017,1690,1690,1690,1690,50
01/15/2017,1690,1680,1680,1680,10
01/18/2017,1680,1650,1600,1600,644
01/22/2017,1600,1664,1632,1664,20
01/23/2017,1664,1764,1697,1700,920
01/24/2017,1700,1666,1633,1633,120
01/25/2017,1633,1602,1540,1540,320
01/26/2017,1540,1530,1500,1500,1711
01/30/2017,1500,1470,1350,1350,640
01/31/2017,1350,1360,1324,1324,300
02/01/2017,1324,1385,1339,1385,758
02/02/2017,1385,1468,1412,1445,721
02/05/2017,1445,1420,1420,1420,50
