Date,Open,High,Low,Close,Volume
05/04/2016,20.0,20.4,19.95,19.95,41500
05/05/2016,19.95,20.0,20.0,20.0,15700
05/08/2016,20.0,20.2,20.0,20.11,137600
05/09/2016,20.11,20.15,20.0,20.0,133350
05/10/2016,20.0,20.25,20.24,20.25,60000
05/11/2016,20.25,20.25,20.25,20.25,5000
05/12/2016,20.25,20.9,20.3,20.9,153000
05/16/2016,20.9,21.19,21.19,21.19,300
05/17/2016,21.19,20.78,20.78,20.78,1000
05/18/2016,20.78,21.19,21.19,21.19,500
05/19/2016,21.19,21.21,20.9,20.9,172350
05/23/2016,20.9,21.42,20.9,21.42,49000
05/24/2016,21.42,21.6,21.0,21.6,1651200
05/25/2016,21.6,21.84,21.17,21.84,41600
05/26/2016,21.84,22.0,21.84,21.84,462000
05/29/2016,21.84,21.72,20.45,20.45,21050
05/31/2016,20.45,22.15,19.43,21.7,493100
06/01/2016,21.7,21.65,21.5,21.5,420000
06/07/2016,21.5,21.88,21.1,21.4,57100
06/08/2016,21.4,21.98,21.6,21.65,109500
06/12/2016,21.65,22.08,22.0,22.08,30000
06/13/2016,22.08,22.55,22.15,22.16,130800
06/14/2016,22.16,22.94,22.5,22.89,54000
06/15/2016,22.89,22.98,22.55,22.8,94100
06/16/2016,22.8,23.25,22.71,23.25,8100
06/19/2016,23.25,23.6,23.3,23.6,118000
06/20/2016,23.6,24.09,23.6,24.09,144200
06/21/2016,24.09,24.57,24.57,24.57,1000
06/22/2016,24.57,24.57,24.2,24.3,35500
06/23/2016,24.3,25.0,24.79,25.0,6300
06/26/2016,25.0,24.9,24.55,24.55,30000
06/27/2016,24.55,25.25,25.0,25.25,35000
06/28/2016,25.25,25.4,25.3,25.4,109700
06/29/2016,25.4,26.62,25.74,26.4,212000
06/30/2016,26.4,26.6,26.55,26.55,20000
07/04/2016,26.55,26.1,26.03,26.1,35000
07/05/2016,26.1,26.0,26.0,26.0,9400
07/06/2016,26.0,26.2,26.0,26.0,185000
07/10/2016,26.0,26.5,26.0,26.0,53500
07/11/2016,26.0,26.0,25.5,26.0,68700
07/12/2016,26.0,26.5,26.5,26.5,5000
07/13/2016,26.5,26.0,25.97,25.97,2300
07/14/2016,25.97,26.0,25.95,26.0,10000
07/17/2016,26.0,27.58,26.51,27.58,69000
07/18/2016,27.58,27.9,27.89,27.9,75000
07/20/2016,27.9,28.56,28.0,28.0,28010
07/21/2016,28.0,28.5,28.1,28.1,51800
07/25/2016,28.1,29.68,28.6,29.68,165900
07/26/2016,29.68,31.62,30.27,31.62,157700
07/27/2016,31.62,32.63,31.98,31.98,219500
07/28/2016,31.98,31.8,31.8,31.8,1500
07/31/2016,31.8,31.2,31.0,31.0,39000
08/02/2016,31.0,30.38,29.78,29.78,1200
08/03/2016,29.78,30.0,30.0,30.0,9400
08/04/2016,30.0,29.99,29.4,29.5,37000
08/07/2016,29.5,30.09,29.5,29.5,9400
08/08/2016,29.5,29.0,28.42,28.42,12000
08/10/2016,28.42,29.57,28.99,29.0,9000
08/11/2016,29.0,29.12,29.0,29.0,53600
08/14/2016,29.0,28.5,28.42,28.42,20000
08/15/2016,28.42,28.99,27.95,28.99,32000
08/17/2016,28.99,29.0,29.0,29.0,5000
08/21/2016,29.0,29.0,29.0,29.0,17000
08/22/2016,29.0,29.25,29.25,29.25,5000
08/23/2016,29.25,28.67,28.67,28.67,10000
08/29/2016,28.67,30.3,29.24,30.0,1140700
08/30/2016,30.0,30.3,30.0,30.05,64100
08/31/2016,30.05,30.01,29.8,29.8,97750
09/01/2016,29.8,30.0,29.8,29.8,116100
09/03/2016,29.8,30.0,29.8,29.8,66000
09/04/2016,29.8,30.0,29.8,29.8,66000
09/05/2016,29.8,30.3,29.71,30.3,41000
09/06/2016,30.3,30.0,29.7,29.7,36000
09/07/2016,29.7,30.0,30.0,30.0,15000
09/08/2016,30.0,30.6,29.6,30.11,131500
09/12/2016,30.11,29.51,28.34,28.34,3000
09/14/2016,28.34,28.34,28.34,28.34,5000
09/18/2016,28.34,27.77,26.7,26.7,17500
09/20/2016,26.7,26.17,26.17,26.17,200
09/21/2016,26.17,26.17,26.17,26.17,5000
09/22/2016,26.17,26.0,26.0,26.0,7000
09/25/2016,26.0,26.0,24.6,24.6,50000
09/26/2016,24.6,25.0,25.0,25.0,10000
09/27/2016,25.0,25.0,25.0,25.0,1000
09/29/2016,25.0,25.4,25.0,25.4,4500
10/02/2016,25.4,25.99,25.45,25.85,35000
10/03/2016,25.85,25.6,25.25,25.25,81800
10/04/2016,25.25,25.48,25.0,25.05,27000
10/05/2016,25.05,25.35,25.15,25.35,42200
10/06/2016,25.35,25.25,25.25,25.25,10000
10/18/2016,25.25,25.25,24.95,25.25,7000
10/20/2016,25.25,25.25,25.25,25.25,50000
10/23/2016,25.25,25.5,25.0,25.5,35740
10/24/2016,25.5,26.01,25.5,26.0,22300
10/26/2016,26.0,26.0,26.0,26.0,13000
10/27/2016,26.0,26.25,26.0,26.0,30000
11/03/2016,26.0,26.0,25.6,25.6,15000
11/08/2016,25.6,26.0,25.0,25.0,50000
11/09/2016,25.0,24.75,24.75,24.75,14200
11/13/2016,24.75,25.0,25.0,25.0,1100
11/17/2016,25.0,24.5,24.5,24.5,5000
11/21/2016,24.5,25.0,24.7,25.0,6000
11/22/2016,25.0,25.4,25.0,25.4,38000
11/23/2016,25.4,25.0,24.5,24.5,32000
11/27/2016,24.5,24.5,24.5,24.5,2000
11/29/2016,24.5,24.5,24.05,24.5,11800
11/30/2016,24.5,24.99,24.99,24.99,5000
12/01/2016,24.99,25.09,24.6,24.6,40000
12/04/2016,24.6,25.5,25.0,25.5,5000
12/05/2016,25.5,25.02,25.0,25.0,13000
12/08/2016,25.0,25.5,25.5,25.5,740
12/14/2016,25.5,25.4,25.0,25.4,28000
12/18/2016,25.4,25.3,25.3,25.3,2000
12/19/2016,25.3,25.1,25.1,25.1,500
12/20/2016,25.1,24.6,24.6,24.6,2000
12/22/2016,24.6,24.2,24.2,24.2,1200
12/27/2016,24.2,23.72,23.25,23.25,8500
12/28/2016,23.25,23.72,22.93,23.72,20410
01/01/2017,23.72,24.0,24.0,24.0,900
01/02/2017,24.0,24.1,24.1,24.1,13900
01/03/2017,24.1,24.1,23.64,23.64,29800
01/04/2017,23.64,23.7,23.7,23.7,20000
01/08/2017,23.7,23.23,23.23,23.23,5000
01/10/2017,23.23,23.23,23.23,23.23,10000
01/12/2017,23.23,23.0,22.75,23.0,2175050
01/16/2017,23.0,23.05,22.9,22.9,2149200
01/17/2017,22.9,23.0,22.55,22.75,132000
01/18/2017,22.75,22.3,22.3,22.3,4000
01/19/2017,22.3,22.2,22.2,22.2,150000
01/22/2017,22.2,22.63,22.63,22.63,100
01/23/2017,22.63,22.61,22.15,22.61,265900
01/26/2017,22.61,22.16,21.75,21.75,4300
01/30/2017,21.75,21.32,21.32,21.32,3000
01/31/2017,21.32,21.75,21.32,21.32,1100
02/02/2017,21.32,21.3,21.3,21.3,12000
02/06/2017,21.3,21.55,21.55,21.55,5000
02/08/2017,21.55,21.2,20.7,20.7,10500
02/09/2017,20.7,20.5,20.5,20.5,42000
02/12/2017,20.5,20.09,20.09,20.09,1000
02/13/2017,20.09,19.7,19.7,19.7,3000
02/14/2017,19.7,19.6,19.6,19.6,3000
02/15/2017,19.6,19.9,19.6,19.6,297000
02/16/2017,19.6,19.99,19.99,19.99,4500
02/19/2017,19.99,20.39,20.15,20.39,62000
02/20/2017,20.39,20.31,20.0,20.0,38500
02/21/2017,20.0,20.4,20.4,20.4,2000
02/26/2017,20.4,20.4,20.0,20.0,1500
02/28/2017,20.0,19.6,19.6,19.6,1000
03/01/2017,19.6,19.99,19.95,19.99,12000
03/02/2017,19.99,19.9,19.6,19.9,145800
03/05/2017,19.9,19.8,19.51,19.8,2400
03/06/2017,19.8,19.99,19.99,19.99,3500
03/09/2017,19.99,19.7,19.7,19.7,9510
03/15/2017,19.7,19.7,19.7,19.7,1000
03/16/2017,19.7,19.35,19.35,19.35,500
03/19/2017,19.35,19.3,19.0,19.3,8200
03/21/2017,19.3,19.69,19.69,19.69,50000
03/22/2017,19.69,20.4,20.0,20.4,55000
03/23/2017,20.4,21.65,20.81,21.65,60600
03/26/2017,21.65,22.65,22.08,22.6,9500
03/28/2017,22.6,23.9,23.05,23.43,35500
03/29/2017,23.43,23.9,23.25,23.27,110800
03/30/2017,23.27,23.3,23.0,23.0,5300
04/03/2017,23.0,24.3,23.46,23.91,39600
04/04/2017,23.91,23.45,23.45,23.45,6500
04/06/2017,23.45,23.51,23.5,23.51,5800
04/09/2017,23.51,23.75,23.4,23.75,4200
04/10/2017,23.75,24.2,24.2,24.2,5000
04/11/2017,24.2,24.5,24.1,24.1,37000
04/12/2017,24.1,26.51,24.1,26.51,209010
04/20/2017,26.51,26.6,26.6,26.6,2000
04/26/2017,26.6,26.2,26.2,26.2,2000
04/30/2017,26.2,25.68,25.68,25.68,7000
05/02/2017,25.68,25.17,25.17,25.17,41400
05/03/2017,25.17,24.9,24.5,24.9,25700
05/07/2017,24.9,24.41,24.4,24.4,7000
05/11/2017,24.4,24.8,24.0,24.8,29410
05/18/2017,24.8,24.69,24.5,24.69,23000
05/21/2017,24.69,25.0,24.5,24.99,6310
05/22/2017,24.99,24.5,24.5,24.5,1000
05/24/2017,24.5,24.41,24.41,24.41,2100
05/28/2017,24.41,24.2,24.2,24.2,1900
05/30/2017,24.2,24.5,24.5,24.5,600
06/01/2017,24.5,24.9,24.9,24.9,1000
06/05/2017,24.9,24.85,24.85,24.85,4800
06/06/2017,24.85,24.35,24.35,24.35,300
06/07/2017,24.35,24.6,24.2,24.2,52200
06/08/2017,24.2,24.2,24.2,24.2,5000
06/11/2017,24.2,24.2,24.2,24.2,2500
06/12/2017,24.2,24.2,24.2,24.2,1000
06/14/2017,24.2,24.68,24.68,24.68,5000
06/15/2017,24.68,24.7,24.7,24.7,1200
06/19/2017,24.7,24.5,24.01,24.01,37000
06/20/2017,24.01,24.0,23.5,23.5,15100
06/21/2017,23.5,23.1,23.05,23.1,5050
06/22/2017,23.1,23.05,23.0,23.05,5500
06/25/2017,23.05,23.05,22.75,23.05,13300
06/28/2017,23.05,23.5,23.2,23.5,7500
07/02/2017,23.5,23.05,22.76,22.76,53000
07/03/2017,22.76,22.55,22.55,22.55,10000
07/04/2017,22.55,23.0,23.0,23.0,4500
07/06/2017,23.0,23.0,22.7,22.8,162500
07/09/2017,22.8,23.0,22.76,23.0,126000
07/10/2017,23.0,22.56,22.32,22.35,218000
07/11/2017,22.35,23.25,22.8,23.25,27000
07/12/2017,23.25,23.25,22.74,22.74,12400
07/13/2017,22.74,23.15,23.15,23.15,63700
07/16/2017,23.15,23.6,23.6,23.6,5000
07/18/2017,23.6,24.07,23.6,24.07,12200
07/19/2017,24.07,24.26,24.25,24.25,20000
07/20/2017,24.25,24.25,24.1,24.1,26500
07/23/2017,24.1,24.54,24.54,24.54,1000
07/24/2017,24.54,25.0,24.5,24.5,1500
07/26/2017,24.5,24.9,24.8,24.9,8000
07/30/2017,24.9,25.0,24.4,24.4,48100
07/31/2017,24.4,24.68,24.2,24.68,26000
08/01/2017,24.68,24.75,24.75,24.75,5000
08/02/2017,24.75,24.9,24.2,24.6,88000
08/06/2017,24.6,25.1,24.6,25.0,212800
08/07/2017,25.0,25.3,24.7,24.91,1680300
08/09/2017,24.91,26.25,25.0,25.75,1163100
08/10/2017,25.75,26.59,26.25,26.49,71100
08/13/2017,26.49,27.02,26.5,26.6,44000
08/15/2017,26.6,26.54,26.25,26.54,4000
08/17/2017,26.54,27.0,26.4,27.0,269000
08/20/2017,27.0,28.65,26.9,27.0,1633610
08/21/2017,27.0,27.2,26.8,27.0,1030500
08/22/2017,27.0,27.01,26.8,26.89,212900
08/23/2017,26.89,26.95,26.8,26.87,276900
08/24/2017,26.87,26.89,26.8,26.82,469210
08/27/2017,26.82,26.9,26.61,26.9,631700
08/28/2017,26.9,26.36,24.21,24.21,22500
08/31/2017,24.21,23.73,21.79,21.79,6600
09/06/2017,21.79,21.35,20.0,20.1,32500
09/07/2017,20.1,20.5,19.83,19.83,28400
09/10/2017,19.83,20.23,19.84,20.1,17300
09/11/2017,20.1,20.5,19.7,19.7,18200
09/13/2017,19.7,20.0,20.0,20.0,2000
09/14/2017,20.0,20.86,20.05,20.86,22200
09/17/2017,20.86,21.0,20.6,20.7,86710
09/18/2017,20.7,21.35,20.8,20.8,43600
09/25/2017,20.8,21.1,20.81,20.81,14200
09/26/2017,20.81,21.23,20.5,20.5,42400
10/03/2017,20.5,20.3,20.3,20.3,100
10/04/2017,20.3,20.8,20.71,20.8,10000
10/08/2017,20.8,20.5,20.11,20.11,36000
10/09/2017,20.11,20.12,20.1,20.11,33630
10/10/2017,20.11,20.1,19.71,20.1,10600
10/11/2017,20.1,20.4,20.4,20.4,10000
10/15/2017,20.4,20.81,20.81,20.81,5000
10/16/2017,20.81,21.65,21.2,21.65,24550
10/17/2017,21.65,21.9,21.46,21.46,31000
10/18/2017,21.46,21.99,21.8,21.9,59000
10/22/2017,21.9,21.89,21.8,21.88,37000
10/23/2017,21.88,21.8,21.8,21.8,8500
10/24/2017,21.8,21.8,21.51,21.65,31000
10/25/2017,21.65,21.73,21.59,21.59,35500
10/29/2017,21.59,21.6,21.3,21.3,18910
10/30/2017,21.3,21.7,21.3,21.3,35000
11/01/2017,21.3,21.3,21.3,21.3,7700
11/14/2017,21.3,21.73,21.3,21.3,21200
11/15/2017,21.3,21.7,21.7,21.7,1000
11/16/2017,21.7,21.3,21.1,21.1,6000
11/20/2017,21.1,21.52,21.09,21.09,7700
11/23/2017,21.09,21.1,21.1,21.1,10000
11/26/2017,21.1,21.2,21.15,21.15,4000
11/27/2017,21.15,21.2,21.15,21.15,8500
12/04/2017,21.15,20.73,20.73,20.73,5000
12/05/2017,20.73,21.14,20.72,20.72,10000
12/06/2017,20.72,20.7,20.7,20.7,8000
12/10/2017,20.7,20.5,20.5,20.5,1000
12/11/2017,20.5,20.31,20.3,20.3,3000
12/14/2017,20.3,20.1,20.0,20.0,8500
12/17/2017,20.0,19.7,19.7,19.7,20000
12/18/2017,19.7,20.09,19.73,20.09,12000
12/21/2017,20.09,20.09,20.09,20.09,10000
