Date,Open,High,Low,Close,Volume
08/13/2014,243,239,239,239,930
09/01/2014,239,235,235,235,1000
09/03/2014,235,231,231,231,1000
10/09/2014,231,227,223,223,5100
11/23/2014,223,219,219,219,200
12/02/2014,219,215,215,215,50
01/07/2015,215,211,207,207,260
01/11/2015,207,203,203,203,600
01/12/2015,203,199,199,199,200
01/14/2015,199,200,190,196,23550
01/26/2015,182,192,180,192,2040
01/27/2015,192,201,195,201,520
01/28/2015,201,221,205,221,890
01/29/2015,221,243,225,242,7080
02/01/2015,242,255,245,245,1110
02/02/2015,245,241,236,236,4650
02/08/2015,236,232,224,224,1500
02/09/2015,224,220,216,216,260
02/10/2015,216,216,212,212,1500
02/11/2015,212,220,212,220,3470
02/12/2015,220,242,224,242,1330
02/15/2015,242,266,242,266,17320
02/16/2015,266,265,251,251,1850
02/16/2015,266,265,251,251,1850
02/18/2015,251,248,245,245,2470
02/22/2015,245,249,242,242,3730
02/23/2015,242,242,238,242,3450
02/24/2015,242,238,238,238,100
02/25/2015,238,234,229,230,2600
02/26/2015,230,238,234,234,4500
03/01/2015,234,238,230,238,5830
03/02/2015,238,257,240,257,4010
03/03/2015,257,253,253,253,2000
03/04/2015,253,252,248,252,510
03/09/2015,252,252,245,245,3700
03/10/2015,245,242,240,242,9560
03/11/2015,242,238,238,238,10
03/12/2015,238,250,236,250,7600
03/15/2015,250,246,246,246,1000
03/17/2015,246,242,242,242,400
03/22/2015,242,238,234,234,1800
03/23/2015,234,241,237,239,1050
03/25/2015,239,235,231,231,546
03/31/2015,231,239,235,239,2274
04/01/2015,239,236,235,235,610
04/07/2015,235,231,231,231,1000
04/08/2015,231,235,235,235,100
04/09/2015,235,234,230,230,1100
04/12/2015,230,232,232,232,1000
04/20/2015,232,235,227,227,1250
07/26/2015,227,235,231,235,1060
07/27/2015,235,231,222,222,4420
07/28/2015,222,220,208,208,2524
07/29/2015,208,211,205,209,5971
07/30/2015,209,213,213,213,1000
08/03/2015,213,209,209,209,375
08/05/2015,209,210,210,210,900
08/06/2015,210,210,210,210,46
08/09/2015,210,210,210,210,275
08/10/2015,210,210,206,206,814
08/11/2015,206,209,209,209,92
08/13/2015,209,206,205,205,522
08/16/2015,205,206,204,204,1474
08/19/2015,204,204,203,204,3110
08/20/2015,204,200,200,200,1000
08/24/2015,200,204,200,204,126
08/25/2015,204,202,200,200,225
08/27/2015,200,196,196,196,930
08/31/2015,196,193,193,193,107
09/01/2015,193,190,190,190,107
09/02/2015,190,187,187,187,142
09/03/2015,187,184,180,183,3465
09/06/2015,183,186,186,186,75
09/07/2015,186,189,189,189,161
09/08/2015,189,200,192,200,1422
09/09/2015,200,212,204,205,2172
09/10/2015,205,201,197,197,1025
09/15/2015,197,197,191,191,1837
09/16/2015,191,191,191,191,1000
09/17/2015,191,209,192,209,3623
09/22/2015,209,225,213,225,55
09/23/2015,225,232,228,228,2693
09/28/2015,228,236,218,218,6120
09/29/2015,218,239,222,239,18118
09/30/2015,239,258,239,255,13958
10/01/2015,255,261,246,246,4050
10/04/2015,246,245,242,242,1628
10/05/2015,242,252,246,249,9083
10/06/2015,249,265,246,265,7872
10/07/2015,265,260,260,260,1050
10/08/2015,260,260,260,260,215
10/11/2015,260,285,265,285,9361
10/14/2015,285,281,275,275,9266
10/15/2015,275,280,275,280,8228
10/18/2015,280,285,280,281,459
10/19/2015,281,285,285,285,500
10/25/2015,285,295,290,295,601
10/27/2015,295,292,285,285,4450
10/28/2015,285,281,280,280,1238
10/29/2015,280,275,275,275,1000
12/06/2015,244,240,240,240,500
12/07/2015,240,244,244,244,107
01/20/2016,244,267,248,267,50
01/21/2016,267,293,272,293,520
01/24/2016,293,321,298,321,310
01/25/2016,321,327,321,325,4400
01/26/2016,325,330,319,319,830
01/27/2016,319,313,301,301,910
01/31/2016,301,300,296,296,2570
02/01/2016,296,325,301,325,10269
02/02/2016,325,348,325,348,3046
02/03/2016,348,350,350,350,200
02/04/2016,350,345,339,339,850
02/07/2016,339,335,335,335,500
02/08/2016,335,344,331,340,2495
02/11/2016,340,334,330,330,1300
02/14/2016,330,335,333,334,1083
02/15/2016,334,336,328,336,1300
02/16/2016,336,342,342,342,300
02/17/2016,342,342,342,342,300
02/18/2016,342,338,338,338,150
02/23/2016,338,338,335,338,110
02/24/2016,338,340,340,340,500
02/25/2016,340,341,334,341,1210
02/28/2016,341,347,342,347,700
02/29/2016,347,350,342,342,1110
03/06/2016,342,348,343,348,1300
03/10/2016,348,355,350,350,1250
03/13/2016,350,345,344,345,350
03/14/2016,345,340,334,334,1300
03/20/2016,334,328,328,328,200
03/21/2016,328,334,334,334,100
03/23/2016,334,359,335,355,2370
03/24/2016,355,365,362,365,1000
03/27/2016,365,365,362,362,2575
03/28/2016,362,369,355,355,845
03/29/2016,355,351,350,351,573
03/30/2016,351,350,340,345,1769
03/31/2016,345,350,342,342,3475
04/03/2016,342,340,336,336,550
04/04/2016,336,345,338,345,1100
04/05/2016,345,351,340,340,1067
04/06/2016,340,341,341,341,150
04/10/2016,341,347,347,347,145
04/11/2016,347,362,350,360,1942
04/12/2016,360,367,367,367,83
04/14/2016,367,362,355,355,537
04/17/2016,355,360,346,346,1766
04/18/2016,346,352,352,352,900
04/19/2016,352,359,352,359,1425
04/20/2016,359,360,360,360,1500
04/21/2016,360,365,357,365,2427
04/24/2016,365,391,365,384,1569
04/25/2016,384,409,391,409,1464
04/26/2016,409,434,409,433,5040
04/27/2016,433,445,440,443,2733
04/28/2016,443,443,435,435,1800
05/02/2016,435,443,426,426,950
05/03/2016,426,425,425,425,150
05/04/2016,425,441,417,430,9378
05/05/2016,430,429,416,429,1484
05/08/2016,429,435,430,431,2500
05/09/2016,431,436,427,428,2629
05/10/2016,428,425,420,420,2205
05/11/2016,420,436,426,426,3347
05/12/2016,426,440,426,426,3922
05/15/2016,426,434,430,430,1249
05/16/2016,430,447,435,439,6882
05/17/2016,439,450,443,449,2310
05/18/2016,449,456,447,456,900
05/19/2016,456,460,453,460,1717
05/22/2016,460,460,438,438,1096
05/23/2016,438,445,438,445,473
05/24/2016,445,462,453,462,610
05/25/2016,462,453,440,440,4410
05/29/2016,440,435,433,433,900
05/30/2016,433,448,433,448,1349
05/31/2016,448,447,438,445,3066
06/01/2016,445,437,430,430,1104
06/02/2016,430,448,430,437,4083
06/05/2016,437,440,435,436,3883
06/06/2016,436,440,430,440,575
06/07/2016,440,450,435,435,2560
06/08/2016,435,443,435,435,1286
06/09/2016,435,453,440,453,1360
06/12/2016,453,498,462,498,6529
06/13/2016,498,537,500,529,20167
06/14/2016,529,550,531,550,16327
06/15/2016,550,560,530,550,3195
06/16/2016,550,570,542,549,4908
06/19/2016,549,540,540,540,200
06/20/2016,540,530,490,499,1190
06/21/2016,499,515,505,515,637
06/22/2016,515,536,505,536,1829
06/23/2016,536,541,536,538,2350
06/26/2016,538,548,528,548,8570
06/27/2016,548,558,538,538,500
06/30/2016,538,535,535,535,100
07/03/2016,535,536,535,536,1000
07/04/2016,536,546,530,530,2579
07/05/2016,530,535,527,535,728
07/06/2016,535,541,525,535,3016
07/10/2016,535,588,536,588,9655
07/11/2016,588,644,590,615,9490
07/12/2016,615,612,580,590,5124
07/13/2016,590,601,585,590,1447
07/14/2016,590,595,580,580,1157
07/17/2016,580,605,580,602,3197
07/18/2016,602,603,590,595,4111
07/19/2016,595,600,590,590,2136
07/20/2016,590,649,596,639,17734
07/21/2016,639,700,648,681,30266
07/25/2016,391,430,398,422,1570
07/26/2016,422,464,430,464,1791
07/27/2016,464,510,473,510,3871
07/28/2016,510,510,485,485,1623
07/31/2016,485,476,467,469,435
08/01/2016,469,475,470,472,1006
08/02/2016,472,470,447,447,743
08/03/2016,447,447,439,439,190
08/04/2016,439,432,432,432,50
08/07/2016,432,425,420,420,332
08/10/2016,420,425,417,422,3292
08/11/2016,422,425,411,411,1873
08/14/2016,411,403,403,403,60
08/15/2016,403,395,380,380,1150
08/16/2016,380,381,380,381,886
08/17/2016,381,388,381,381,110
08/21/2016,381,396,388,396,1250
08/22/2016,396,390,383,383,650
08/23/2016,383,381,380,381,800
08/24/2016,381,392,384,386,1910
08/28/2016,386,380,380,380,1100
08/29/2016,380,418,387,418,5943
08/30/2016,418,459,426,459,3380
08/31/2016,459,504,468,504,12189
09/01/2016,504,525,491,491,8524
09/03/2016,491,490,454,470,1251
09/04/2016,491,490,454,470,1251
09/05/2016,470,488,479,488,217
09/06/2016,488,488,480,480,470
09/08/2016,480,471,453,453,1108
09/11/2016,453,450,441,449,1855
09/12/2016,449,457,448,448,775
09/14/2016,448,465,450,464,2958
09/18/2016,464,510,473,510,6556
09/20/2016,510,560,505,520,8970
09/21/2016,520,520,510,510,1399
09/22/2016,510,510,500,501,989
09/25/2016,501,493,482,482,1150
09/27/2016,482,476,465,465,2575
09/29/2016,465,483,474,483,90
10/02/2016,483,480,471,471,200
10/03/2016,471,480,480,480,75
10/04/2016,480,471,470,470,600
10/05/2016,470,465,456,456,170
10/06/2016,456,470,463,470,463
10/16/2016,470,472,472,472,50
10/17/2016,472,470,470,470,100
10/19/2016,470,462,446,450,1307
10/23/2016,415,423,422,422,625
10/25/2016,422,425,425,425,50
10/26/2016,425,417,417,417,260
10/27/2016,417,437,417,437,182
11/03/2016,437,440,430,440,486
11/07/2016,440,441,441,441,1254
11/08/2016,441,449,433,433,385
11/09/2016,433,426,425,425,583
11/10/2016,425,430,422,426,700
11/14/2016,426,432,431,432,100
11/15/2016,432,435,427,427,345
11/16/2016,427,425,400,412,635
11/17/2016,412,404,389,389,660
11/20/2016,389,382,382,382,100
11/21/2016,382,389,382,382,150
11/24/2016,382,382,382,382,20
11/30/2016,382,389,389,389,610
12/01/2016,389,396,382,382,570
12/05/2016,382,375,347,347,825
12/15/2016,347,341,341,341,40
02/15/2017,341,341,341,341,300
02/22/2017,341,335,335,335,10
02/23/2017,335,329,329,329,100
02/26/2017,329,323,307,307,500
02/28/2017,307,301,277,277,940
03/01/2017,277,272,250,250,4555
03/02/2017,250,255,250,252,1391
03/05/2017,252,267,257,260,430
03/06/2017,260,255,240,240,3700
03/07/2017,240,243,239,239,1750
03/09/2017,239,237,233,233,300
03/13/2017,233,230,226,226,550
03/14/2017,226,234,230,234,592
03/16/2017,234,237,234,237,329
03/19/2017,237,233,229,229,1898
03/20/2017,229,244,233,244,430
03/21/2017,244,255,245,253,2171
03/22/2017,253,272,253,267,891
03/23/2017,267,267,248,248,3342
03/26/2017,248,272,252,268,6652
03/28/2017,268,293,273,293,758
03/29/2017,293,322,298,321,7484
03/30/2017,321,322,303,305,3783
04/02/2017,305,317,311,317,1645
04/03/2017,317,331,319,319,8321
04/04/2017,319,324,307,307,2656
04/06/2017,307,335,301,335,7962
04/09/2017,335,365,325,355,11030
04/10/2017,355,390,355,383,6986
04/11/2017,383,390,362,372,6917
04/12/2017,372,409,379,409,15717
04/13/2017,409,420,401,410,11943
04/16/2017,410,440,412,415,4775
04/18/2017,415,411,395,395,590
04/19/2017,395,410,392,408,5313
04/20/2017,408,419,406,406,3663
04/23/2017,406,430,391,399,4816
04/24/2017,399,403,387,388,2922
04/25/2017,388,410,395,400,6374
04/26/2017,400,405,392,400,3034
04/27/2017,400,400,395,395,199
04/30/2017,395,390,388,390,700
05/02/2017,390,387,377,383,3911
05/03/2017,383,387,375,387,3174
05/04/2017,387,394,394,394,10
05/07/2017,394,388,367,370,510
05/08/2017,370,384,375,375,1266
05/09/2017,375,389,382,389,6555
05/11/2017,389,397,385,395,2881
05/15/2017,395,418,389,400,3567
05/16/2017,400,396,392,392,9382
05/17/2017,392,390,378,378,1220
05/18/2017,378,385,378,380,633
05/21/2017,380,385,385,385,10
05/22/2017,385,392,381,392,488
05/23/2017,392,399,386,388,3119
05/24/2017,388,392,390,391,479
05/28/2017,391,390,385,385,1200
05/30/2017,385,385,375,375,1003
05/31/2017,375,382,368,382,1533
06/01/2017,382,381,374,374,562
06/04/2017,374,368,368,368,100
06/05/2017,368,382,362,382,76
06/06/2017,382,389,377,378,1711
06/07/2017,378,377,371,371,2896
06/08/2017,371,371,364,371,810
06/11/2017,371,378,378,378,10
06/12/2017,378,372,372,372,100
06/13/2017,372,367,365,365,650
06/14/2017,365,365,352,352,663
06/15/2017,352,373,358,363,1914
06/18/2017,363,363,363,363,200
06/19/2017,363,356,345,345,500
06/20/2017,345,351,340,350,1256
06/22/2017,350,346,334,336,4498
06/25/2017,336,369,342,358,933
06/27/2017,358,365,365,365,10
06/28/2017,365,360,350,350,1201
07/06/2017,350,384,357,364,4723
07/09/2017,364,370,364,364,2340
07/10/2017,364,365,364,364,270
07/12/2017,364,371,364,366,993
07/16/2017,366,369,369,369,200
07/18/2017,369,362,362,362,165
07/19/2017,362,377,361,372,1277
07/20/2017,372,370,365,365,260
07/30/2017,365,358,338,350,2804
07/31/2017,350,355,343,355,1010
08/01/2017,355,351,343,351,3232
08/02/2017,351,350,346,350,2023
08/03/2017,350,357,350,350,30
08/07/2017,350,350,346,346,260
08/09/2017,346,362,352,362,30
08/10/2017,362,365,355,355,227
08/17/2017,355,362,346,347,1871
08/20/2017,347,353,341,341,7904
08/21/2017,341,349,338,340,1400
08/22/2017,340,340,325,334,2595
08/23/2017,334,341,323,334,2849
08/24/2017,334,335,317,319,8788
08/27/2017,222,218,206,206,428
08/28/2017,206,205,202,202,1660
08/30/2017,202,198,195,196,200
08/31/2017,196,193,187,187,270
09/04/2017,187,190,186,186,1757
09/06/2017,186,191,186,186,1778
09/07/2017,186,204,189,200,510
09/10/2017,200,198,190,190,919
09/11/2017,190,193,193,193,523
09/12/2017,193,195,191,191,244
09/14/2017,191,195,192,195,2460
09/17/2017,195,198,193,193,850
09/18/2017,193,190,186,186,242
09/20/2017,186,185,184,185,300
09/25/2017,185,185,182,185,1220
09/26/2017,185,190,185,190,1083
10/04/2017,190,187,184,184,150
10/09/2017,184,181,181,181,370
10/10/2017,181,184,179,184,645
10/11/2017,184,187,179,180,810
10/12/2017,180,185,182,185,305
10/15/2017,185,185,177,177,369
10/16/2017,177,186,180,186,370
10/17/2017,186,193,183,193,1185
10/18/2017,193,199,190,199,1725
10/22/2017,199,200,193,193,590
10/23/2017,193,190,190,190,200
10/24/2017,190,188,185,186,261
10/25/2017,186,185,185,185,1000
11/01/2017,185,182,182,182,300
11/02/2017,182,179,179,179,325
02/15/2017,341,341,341,341,300
02/22/2017,341,335,335,335,10
02/23/2017,335,329,329,329,100
02/26/2017,329,323,307,307,500
02/28/2017,307,301,277,277,940
03/01/2017,277,272,250,250,4555
03/02/2017,250,255,250,252,1391
03/05/2017,252,267,257,260,430
03/06/2017,260,255,240,240,3700
03/07/2017,240,243,239,239,1750
03/09/2017,239,237,233,233,300
03/13/2017,233,230,226,226,550
03/14/2017,226,234,230,234,592
03/16/2017,234,237,234,237,329
03/19/2017,237,233,229,229,1898
03/20/2017,229,244,233,244,430
03/21/2017,244,255,245,253,2171
03/22/2017,253,272,253,267,891
03/23/2017,267,267,248,248,3342
03/26/2017,248,272,252,268,6652
03/28/2017,268,293,273,293,758
03/29/2017,293,322,298,321,7484
03/30/2017,321,322,303,305,3783
04/02/2017,305,317,311,317,1645
04/03/2017,317,331,319,319,8321
04/04/2017,319,324,307,307,2656
04/06/2017,307,335,301,335,7962
04/09/2017,335,365,325,355,11030
04/10/2017,355,390,355,383,6986
04/11/2017,383,390,362,372,6917
04/12/2017,372,409,379,409,15717
04/13/2017,409,420,401,410,11943
04/16/2017,410,440,412,415,4775
04/18/2017,415,411,395,395,590
04/19/2017,395,410,392,408,5313
04/20/2017,408,419,406,406,3663
04/23/2017,406,430,391,399,4816
04/24/2017,399,403,387,388,2922
04/25/2017,388,410,395,400,6374
04/26/2017,400,405,392,400,3034
04/27/2017,400,400,395,395,199
04/30/2017,395,390,388,390,700
05/02/2017,390,387,377,383,3911
05/03/2017,383,387,375,387,3174
05/04/2017,387,394,394,394,10
05/07/2017,394,388,367,370,510
05/08/2017,370,384,375,375,1266
05/09/2017,375,389,382,389,6555
05/11/2017,389,397,385,395,2881
05/15/2017,395,418,389,400,3567
05/16/2017,400,396,392,392,9382
05/17/2017,392,390,378,378,1220
05/18/2017,378,385,378,380,633
05/21/2017,380,385,385,385,10
05/22/2017,385,392,381,392,488
05/23/2017,392,399,386,388,3119
05/24/2017,388,392,390,391,479
05/28/2017,391,390,385,385,1200
05/30/2017,385,385,375,375,1003
05/31/2017,375,382,368,382,1533
06/01/2017,382,381,374,374,562
06/04/2017,374,368,368,368,100
06/05/2017,368,382,362,382,76
06/06/2017,382,389,377,378,1711
06/07/2017,378,377,371,371,2896
06/08/2017,371,371,364,371,810
06/11/2017,371,378,378,378,10
06/12/2017,378,372,372,372,100
06/13/2017,372,367,365,365,650
06/14/2017,365,365,352,352,663
06/15/2017,352,373,358,363,1914
06/18/2017,363,363,363,363,200
06/19/2017,363,356,345,345,500
06/20/2017,345,351,340,350,1256
06/22/2017,350,346,334,336,4498
06/25/2017,336,369,342,358,933
06/27/2017,358,365,365,365,10
06/28/2017,365,360,350,350,1201
07/06/2017,350,384,357,364,4723
07/09/2017,364,370,364,364,2340
07/10/2017,364,365,364,364,270
07/12/2017,364,371,364,366,993
07/16/2017,366,369,369,369,200
07/18/2017,369,362,362,362,165
07/19/2017,362,377,361,372,1277
07/20/2017,372,370,365,365,260
07/30/2017,365,358,338,350,2804
07/31/2017,350,355,343,355,1010
08/01/2017,355,351,343,351,3232
08/02/2017,351,350,346,350,2023
08/03/2017,350,357,350,350,30
08/07/2017,350,350,346,346,260
08/09/2017,346,362,352,362,30
08/10/2017,362,365,355,355,227
08/17/2017,355,362,346,347,1871
08/20/2017,347,353,341,341,7904
08/21/2017,341,349,338,340,1400
08/22/2017,340,340,325,334,2595
08/23/2017,334,341,323,334,2849
08/24/2017,334,335,317,319,8788
08/27/2017,222,218,206,206,428
08/28/2017,206,205,202,202,1660
08/30/2017,202,198,195,196,200
08/31/2017,196,193,187,187,270
09/04/2017,187,190,186,186,1757
09/06/2017,186,191,186,186,1778
09/07/2017,186,204,189,200,510
09/10/2017,200,198,190,190,919
09/11/2017,190,193,193,193,523
09/12/2017,193,195,191,191,244
09/14/2017,191,195,192,195,2460
09/17/2017,195,198,193,193,850
09/18/2017,193,190,186,186,242
09/20/2017,186,185,184,185,300
09/25/2017,185,185,182,185,1220
09/26/2017,185,190,185,190,1083
10/04/2017,190,187,184,184,150
10/09/2017,184,181,181,181,370
10/10/2017,181,184,179,184,645
10/11/2017,184,187,179,180,810
10/12/2017,180,185,182,185,305
10/15/2017,185,185,177,177,369
10/16/2017,177,186,180,186,370
10/17/2017,186,193,183,193,1185
10/18/2017,193,199,190,199,1725
10/22/2017,199,200,193,193,590
10/23/2017,193,190,190,190,200
10/24/2017,190,188,185,186,261
10/25/2017,186,185,185,185,1000
11/01/2017,185,182,182,182,300
11/02/2017,182,179,179,179,325
11/05/2017,179,176,176,176,135
11/06/2017,176,182,179,182,1202
11/07/2017,182,181,179,179,740
11/08/2017,179,178,176,176,450
11/09/2017,176,179,179,179,10
11/12/2017,179,176,174,174,850
11/13/2017,174,178,174,177,1160
11/14/2017,177,186,180,186,695
11/15/2017,186,189,188,188,550
11/16/2017,188,188,185,185,1050
11/19/2017,185,183,183,183,135
11/20/2017,183,180,177,177,300
11/22/2017,177,180,180,180,40
11/26/2017,180,183,177,177,607
11/28/2017,177,180,174,180,2529
11/29/2017,180,183,180,183,130
11/30/2017,183,184,180,184,750
12/04/2017,184,185,185,185,41
12/05/2017,185,182,177,177,1013
12/06/2017,177,177,177,177,84
12/12/2017,177,178,174,174,1280
12/18/2017,174,171,168,168,600
12/19/2017,168,168,164,164,4200
12/20/2017,164,175,161,175,915
12/21/2017,175,182,171,182,940
12/24/2017,182,179,164,164,2401
12/26/2017,164,167,157,160,5775
12/27/2017,160,160,150,151,7584
12/28/2017,151,159,151,159,339
12/31/2017,159,165,162,162,150
01/01/2018,162,170,162,170,361
01/02/2018,170,171,160,163,2496
01/03/2018,163,160,160,160,100
01/04/2018,160,165,162,165,170
01/07/2018,165,168,162,165,370
01/08/2018,165,168,164,167,580
01/09/2018,167,170,155,170,1050
01/14/2018,170,167,161,164,80
01/16/2018,164,161,151,151,469
01/17/2018,151,157,150,157,737
01/21/2018,157,163,160,160,80
01/22/2018,160,157,154,155,196
01/23/2018,155,158,152,152,1730
01/24/2018,152,159,150,159,329
01/28/2018,159,162,149,149,2438
01/29/2018,149,155,151,155,430
01/31/2018,155,154,153,154,540
02/01/2018,154,156,156,156,1454
02/04/2018,156,153,153,153,20
02/05/2018,153,153,150,153,530
02/06/2018,153,160,156,160,30
02/07/2018,160,157,157,157,100
02/08/2018,157,157,157,157,20
02/11/2018,157,154,146,150,2723
02/12/2018,150,151,145,150,250
02/14/2018,150,156,147,156,1448
02/15/2018,156,156,152,152,2749
02/18/2018,150,152,149,149,2366
02/20/2018,150,153,147,147,1080
02/21/2018,146,146,146,146,195
02/22/2018,148,150,145,147,276
02/25/2018,149,149,149,149,200
02/27/2018,151,151,147,147,1490
02/28/2018,148,148,146,146,124
03/05/2018,144,144,140,144,514
03/06/2018,146,146,142,142,400
03/07/2018,142,146,142,144,147
03/11/2018,145,145,140,140,615
03/12/2018,142,144,142,144,334
03/13/2018,145,146,145,146,174
03/14/2018,148,148,146,148,366
03/15/2018,148,150,148,150,200
03/18/2018,152,152,152,152,75
03/20/2018,149,149,143,143,650
03/21/2018,141,141,139,139,440
03/22/2018,137,138,137,137,930
03/26/2018,136,136,135,135,1558
03/27/2018,134,134,132,134,1800
03/28/2018,132,134,132,133,1922
03/29/2018,135,139,135,137,250
04/01/2018,139,139,139,139,50
04/02/2018,141,141,141,141,70
04/03/2018,143,143,143,143,50
04/04/2018,145,145,145,145,20
04/05/2018,147,147,145,146,776
04/08/2018,148,152,148,152,1050
04/09/2018,152,155,152,152,500
04/10/2018,149,155,149,155,685
04/11/2018,152,152,152,152,70
04/12/2018,155,155,155,155,100
04/15/2018,158,158,158,158,80
04/16/2018,155,158,155,158,1291
04/17/2018,157,157,157,157,200
04/18/2018,160,163,156,160,1600
04/19/2018,163,165,157,157,3541
04/22/2018,160,163,160,163,162
04/23/2018,166,168,163,163,510
04/24/2018,165,165,162,162,1790
04/29/2018,159,159,159,159,10
05/02/2018,156,156,144,148,4589
05/03/2018,150,150,141,143,3122
05/06/2018,145,145,139,142,1372
