Date,Open,High,Low,Close,Volume
06/30/2014,165,168,165,165,640
07/01/2014,165,169,162,169,180
07/02/2014,169,175,170,175,530
07/03/2014,175,186,178,186,2000
07/06/2014,186,192,189,192,590
07/07/2014,192,198,195,198,1040
07/08/2014,198,199,195,195,891
07/09/2014,195,200,198,200,940
07/10/2014,200,200,200,200,20
07/13/2014,200,210,202,210,1843
07/14/2014,210,218,214,215,1041
07/15/2014,215,223,215,223,390
07/16/2014,223,243,226,240,2146
07/17/2014,240,236,229,233,3240
07/20/2014,233,232,229,230,433
07/21/2014,230,234,226,226,647
07/23/2014,226,227,222,227,940
07/27/2014,227,230,226,226,360
07/28/2014,226,225,225,225,30
07/30/2014,225,223,218,218,1070
07/31/2014,218,214,214,214,113
08/03/2014,214,214,210,214,343
08/04/2014,214,214,210,211,770
08/05/2014,211,219,215,219,405
08/06/2014,219,215,211,211,440
08/07/2014,211,215,212,212,1021
08/14/2014,212,212,212,212,40
08/18/2014,212,208,208,208,20
08/28/2014,208,204,204,204,47
09/18/2014,204,200,190,190,180
09/21/2014,190,187,187,187,200
09/23/2014,187,184,184,184,600
09/24/2014,184,187,184,184,100
09/28/2014,184,187,187,187,20
10/21/2014,187,184,184,184,120
10/30/2014,184,181,181,181,10
11/06/2014,181,183,183,183,40
11/12/2014,183,180,171,171,290
11/13/2014,171,168,154,154,2707
11/16/2014,154,151,146,148,275
11/17/2014,148,146,134,136,772
11/18/2014,136,137,137,137,100
11/19/2014,137,137,135,137,562
11/20/2014,137,139,135,138,458
11/23/2014,138,137,135,136,1812
11/24/2014,136,135,130,132,4039
11/25/2014,132,137,127,137,1264
12/01/2014,137,139,139,139,120
12/02/2014,139,137,137,137,1000
12/03/2014,137,139,135,139,198
12/04/2014,139,142,138,138,889
12/07/2014,138,139,137,139,500
12/08/2014,139,137,137,137,20
12/09/2014,137,135,133,135,224
12/10/2014,135,141,137,141,274
12/11/2014,141,143,143,143,102
12/14/2014,143,147,145,147,548
12/15/2014,147,149,147,147,190
12/16/2014,147,147,145,147,331
12/18/2014,147,148,146,146,249
12/21/2014,146,144,142,142,200
12/22/2014,142,140,140,140,40
12/23/2014,140,138,138,138,136
12/24/2014,138,136,134,134,158
12/28/2014,134,136,136,136,30
12/28/2014,134,136,136,136,30
12/29/2014,136,138,134,136,636
12/31/2014,136,138,136,138,80
01/01/2015,138,140,136,140,2454
01/04/2015,140,142,142,142,23
01/05/2015,142,148,144,148,565
01/06/2015,148,155,148,155,1067
01/07/2015,155,161,152,157,779
01/08/2015,157,165,159,160,4189
01/11/2015,160,166,162,165,4782
01/12/2015,165,172,160,170,7834
01/13/2015,170,187,171,187,276
01/14/2015,187,205,184,184,13737
01/18/2015,184,195,181,192,3302
01/19/2015,192,195,186,195,4549
01/20/2015,195,195,195,195,1064
01/22/2015,195,192,185,188,3902
01/25/2015,188,186,184,184,993
01/26/2015,184,191,179,179,3706
01/27/2015,179,194,182,194,1267
01/28/2015,194,191,185,190,1797
01/29/2015,190,193,193,193,103
02/01/2015,193,191,188,191,2365
02/02/2015,191,188,183,183,1575
02/03/2015,183,192,186,187,1077
02/04/2015,187,189,186,188,2722
02/05/2015,188,189,189,189,36
02/08/2015,189,186,185,186,526
02/09/2015,186,185,182,185,1052
02/10/2015,185,185,179,185,2343
02/11/2015,185,200,185,196,6547
02/12/2015,196,210,196,210,14700
02/15/2015,210,215,203,214,8919
02/16/2015,214,218,206,208,6453
02/16/2015,214,218,206,208,6453
02/18/2015,208,221,204,221,11859
02/22/2015,221,221,214,214,3201
02/23/2015,214,214,206,206,5337
02/24/2015,206,220,205,220,7320
02/25/2015,220,216,211,213,2856
02/26/2015,213,220,209,220,2379
03/01/2015,220,218,214,214,3039
03/02/2015,214,222,216,222,3763
03/03/2015,222,225,225,225,408
03/04/2015,225,225,216,225,3349
03/09/2015,225,238,225,238,3604
03/10/2015,238,245,240,240,1294
03/11/2015,240,236,227,227,188
03/12/2015,227,235,230,230,1395
03/15/2015,230,230,223,223,302
03/16/2015,223,223,218,218,1713
03/17/2015,218,238,215,230,3220
03/18/2015,230,230,218,225,8252
03/19/2015,225,227,222,222,361
03/22/2015,222,225,222,225,1934
01/25/2015,188,186,184,184,993
01/26/2015,184,191,179,179,3706
01/27/2015,179,194,182,194,1267
01/28/2015,194,191,185,190,1797
01/29/2015,190,193,193,193,103
02/01/2015,193,191,188,191,2365
02/02/2015,191,188,183,183,1575
02/03/2015,183,192,186,187,1077
02/04/2015,187,189,186,188,2722
02/05/2015,188,189,189,189,36
02/08/2015,189,186,185,186,526
02/09/2015,186,185,182,185,1052
02/10/2015,185,185,179,185,2343
02/11/2015,185,200,185,196,6547
02/12/2015,196,210,196,210,14700
02/15/2015,210,215,203,214,8919
02/16/2015,214,218,206,208,6453
02/16/2015,214,218,206,208,6453
02/18/2015,208,221,204,221,11859
02/22/2015,221,221,214,214,3201
02/23/2015,214,214,206,206,5337
02/24/2015,206,220,205,220,7320
02/25/2015,220,216,211,213,2856
02/26/2015,213,220,209,220,2379
03/01/2015,220,218,214,214,3039
03/02/2015,214,222,216,222,3763
03/03/2015,222,225,225,225,408
03/04/2015,225,225,216,225,3349
03/09/2015,225,238,225,238,3604
03/10/2015,238,245,240,240,1294
03/11/2015,240,236,227,227,188
03/12/2015,227,235,230,230,1395
03/15/2015,230,230,223,223,302
03/16/2015,223,223,218,218,1713
03/17/2015,218,238,215,230,3220
03/18/2015,230,230,218,225,8252
03/19/2015,225,227,222,222,361
03/22/2015,222,225,222,225,1934
03/23/2015,225,225,215,215,1427
03/24/2015,215,211,195,195,257
03/25/2015,195,213,198,213,313
03/26/2015,213,222,209,213,3378
03/29/2015,213,213,213,213,1465
03/30/2015,213,213,210,213,1421
03/31/2015,213,217,210,215,2309
04/02/2015,215,219,216,219,2407
04/05/2015,219,215,215,215,20
04/06/2015,215,215,211,211,965
04/07/2015,211,207,207,207,77
04/08/2015,207,214,210,212,1585
04/09/2015,212,214,210,214,465
04/12/2015,214,218,210,218,3215
04/13/2015,218,226,214,214,505
04/15/2015,214,210,210,210,465
04/16/2015,210,207,207,207,46
04/19/2015,207,211,207,210,2517
04/20/2015,210,211,207,211,887
04/22/2015,211,213,209,209,826
04/23/2015,209,209,205,209,666
06/01/2015,209,205,190,190,678
06/02/2015,190,189,189,189,80
06/03/2015,189,195,192,195,165
06/04/2015,195,198,193,193,1061
06/07/2015,193,199,196,199,451
06/08/2015,199,206,202,203,589
06/08/2015,199,206,202,203,589
06/08/2015,199,206,202,203,589
06/09/2015,203,211,207,207,619
06/10/2015,207,206,203,205,2198
06/14/2015,205,201,201,201,156
06/15/2015,201,197,195,196,959
06/16/2015,196,193,190,193,943
06/17/2015,193,190,190,190,84
06/18/2015,190,188,185,185,1502
06/22/2015,185,185,182,183,428
06/23/2015,183,189,186,189,262
06/24/2015,189,190,190,190,103
06/25/2015,190,190,187,190,312
06/28/2015,190,187,187,187,924
06/29/2015,187,196,190,196,390
07/02/2015,196,193,190,193,356
07/05/2015,193,191,191,191,48
07/06/2015,191,191,188,190,693
07/07/2015,190,187,184,187,1134
07/08/2015,187,185,185,185,456
07/09/2015,185,188,187,188,404
07/12/2015,188,189,185,188,168
07/13/2015,188,188,188,188,47
07/14/2015,188,185,185,185,35
07/15/2015,185,188,183,187,215
07/16/2015,187,194,190,192,544
07/22/2015,192,198,192,198,126
07/23/2015,198,217,201,217,4986
07/26/2015,217,238,221,238,403
07/27/2015,238,242,220,220,3191
07/28/2015,220,222,215,220,743
07/30/2015,220,216,208,208,435
08/03/2015,208,206,205,206,306
08/04/2015,206,204,197,200,2174
08/05/2015,200,203,189,191,1444
08/06/2015,191,205,188,200,2948
08/09/2015,200,197,189,189,200
08/10/2015,189,192,190,190,94
08/11/2015,190,200,190,195,6168
08/12/2015,195,195,189,190,614
08/13/2015,190,187,176,183,345
08/16/2015,183,182,174,179,1033
08/17/2015,179,188,182,186,1004
08/18/2015,186,204,189,203,2662
08/18/2015,186,204,189,203,2662
08/19/2015,203,199,190,190,402
08/20/2015,190,193,187,187,2193
08/23/2015,187,195,176,190,7583
08/24/2015,190,209,193,209,60
08/25/2015,209,221,213,221,30
08/26/2015,221,218,218,218,1740
08/27/2015,218,218,218,218,500
09/07/2015,218,218,214,218,560
09/08/2015,218,218,218,218,100
09/10/2015,218,220,220,220,400
09/15/2015,220,216,216,216,1240
09/16/2015,216,216,212,216,246
09/17/2015,216,220,220,220,1271
09/22/2015,220,216,212,212,560
09/24/2015,212,212,196,196,290
09/29/2015,196,214,199,210,861
09/30/2015,210,214,214,214,10
10/01/2015,214,218,212,212,370
10/04/2015,212,213,213,213,972
10/05/2015,213,209,209,209,143
10/08/2015,209,225,213,225,130
10/11/2015,225,221,221,221,10
10/14/2015,221,221,213,213,149
10/15/2015,213,217,216,217,643
10/18/2015,217,213,213,213,20
10/19/2015,213,221,213,221,511
10/29/2015,221,217,203,206,1300
11/01/2015,206,205,202,205,1499
11/04/2015,205,201,201,201,358
11/09/2015,201,204,200,204,1110
11/15/2015,204,200,200,200,286
11/18/2015,200,204,200,202,1241
11/19/2015,202,202,198,198,1000
11/22/2015,198,200,195,200,2253
11/23/2015,200,204,200,200,82
11/26/2015,200,204,196,196,668
11/29/2015,196,193,193,193,28
12/01/2015,193,195,190,193,1819
12/02/2015,193,190,190,190,1189
12/07/2015,190,199,193,199,56
12/08/2015,199,202,200,200,89
12/09/2015,200,204,204,204,20
12/10/2015,204,215,208,215,6732
12/13/2015,215,221,215,220,996
12/14/2015,220,216,212,212,1112
12/15/2015,212,212,206,210,1307
12/16/2015,179,185,180,180,1071
12/17/2015,180,183,183,183,160
12/20/2015,183,180,177,177,237
12/21/2015,177,174,174,174,100
12/22/2015,174,175,175,175,35
12/24/2015,175,176,172,176,884
12/27/2015,176,176,174,175,642
12/28/2015,175,175,175,175,408
12/31/2015,175,175,172,175,45
01/03/2016,175,192,178,192,470
01/06/2016,192,201,195,195,3857
01/07/2016,195,199,195,199,3788
01/10/2016,199,204,198,200,4793
01/11/2016,200,206,200,200,900
01/12/2016,200,205,202,205,786
01/12/2016,200,205,202,205,786
01/13/2016,205,201,200,200,391
01/14/2016,200,200,200,200,142
01/17/2016,200,196,196,196,136
01/18/2016,196,193,193,193,71
01/19/2016,193,192,191,192,825
01/24/2016,192,195,192,195,163
01/25/2016,195,209,198,205,2037
01/26/2016,205,217,205,217,2161
01/27/2016,217,224,213,224,4276
01/28/2016,224,220,216,216,358
01/31/2016,216,214,212,212,320
02/01/2016,212,233,216,233,19923
02/02/2016,233,241,229,239,2995
02/03/2016,239,244,232,235,2739
02/04/2016,235,258,239,258,9372
02/07/2016,258,268,253,253,943
02/08/2016,253,255,241,241,1629
02/11/2016,241,242,231,242,1859
02/14/2016,242,238,238,238,11
02/15/2016,238,234,222,230,6791
02/16/2016,230,242,226,242,6616
02/17/2016,242,262,240,259,12348
02/18/2016,259,256,249,255,4745
02/21/2016,255,270,257,257,2110
02/22/2016,257,262,252,257,2105
02/23/2016,257,272,259,269,17928
02/24/2016,269,276,269,269,1086
02/25/2016,269,269,264,264,220
02/28/2016,264,260,247,247,1100
02/29/2016,247,250,250,250,710
03/01/2016,250,250,250,250,171
03/02/2016,250,272,248,272,150
03/03/2016,272,277,265,269,1841
03/06/2016,269,274,265,265,3000
03/10/2016,265,269,256,262,455
03/13/2016,262,258,258,258,13
03/14/2016,258,273,263,273,5577
03/15/2016,273,270,265,265,402
03/16/2016,265,260,260,260,50
03/20/2016,260,255,250,255,163
03/21/2016,255,259,251,256,1127
03/23/2016,256,258,253,255,1606
03/24/2016,255,261,250,261,1422
03/27/2016,261,256,256,256,11
03/28/2016,256,275,251,275,3122
03/29/2016,275,270,270,270,50
03/30/2016,270,265,255,255,150
03/31/2016,255,251,250,250,242
04/03/2016,250,260,248,260,1292
04/04/2016,260,280,265,270,2217
04/05/2016,270,268,260,260,10745
04/06/2016,260,285,260,285,5556
04/10/2016,285,295,275,295,3066
04/11/2016,295,316,294,316,11824
04/12/2016,316,313,313,313,200
04/18/2016,313,331,319,319,5276
04/20/2016,319,313,307,307,100
04/21/2016,307,301,301,301,1020
04/24/2016,301,313,307,313,40
04/25/2016,313,310,294,295,2846
04/26/2016,295,303,287,303,2503
04/27/2016,303,297,297,297,208
05/02/2016,297,292,292,292,71
05/03/2016,292,287,287,287,100
05/04/2016,287,283,280,280,2490
05/05/2016,280,308,280,308,627
05/08/2016,308,325,304,308,2395
05/09/2016,308,304,300,300,110
05/10/2016,300,302,286,302,3099
05/11/2016,302,296,296,296,200
05/12/2016,296,291,286,286,348
05/15/2016,286,290,283,290,1148
05/16/2016,290,295,286,286,163
05/17/2016,286,307,281,307,541
05/18/2016,307,313,307,307,710
05/19/2016,307,312,300,305,2635
05/22/2016,305,300,300,300,158
05/23/2016,300,306,294,304,420
05/24/2016,304,323,293,317,5663
05/25/2016,317,327,318,321,2081
05/29/2016,321,315,301,301,1743
05/30/2016,301,319,295,295,8812
05/31/2016,295,324,285,315,77936
06/01/2016,315,315,304,304,1400
