Date,Open,High,Low,Close,Volume
07/31/2011,108,106,105,106,672
08/01/2011,106,104,104,104,360
08/02/2011,104,105,100,104,1120
08/03/2011,104,110,104,106,396
08/04/2011,106,105,102,102,300
08/07/2011,102,107,104,107,72
08/08/2011,107,107,103,105,480
08/09/2011,105,109,105,107,144
08/11/2011,107,105,103,104,1472
08/15/2011,104,106,104,106,144
08/16/2011,106,112,106,112,784
08/17/2011,112,110,102,102,204
08/18/2011,102,105,101,104,324
08/22/2011,104,102,99,99,168
08/23/2011,99,99,98,99,168
08/24/2011,99,102,100,101,286
08/25/2011,101,102,100,100,240
08/28/2011,100,102,100,102,456
08/30/2011,102,108,104,108,636
09/01/2011,108,106,105,105,132
09/04/2011,105,103,100,100,498
09/05/2011,100,102,100,100,1088
09/06/2011,100,103,100,101,360
09/07/2011,101,103,101,103,324
09/08/2011,103,103,101,101,660
09/12/2011,101,104,100,104,582
09/13/2011,104,102,98,100,3720
09/14/2011,100,100,98,98,68
09/15/2011,98,100,96,100,418
09/18/2011,100,101,99,100,158
09/19/2011,100,102,99,102,214
09/20/2011,102,105,101,105,2270
09/21/2011,105,103,98,98,222
09/22/2011,98,99,97,99,774
09/25/2011,99,101,99,99,524
09/26/2011,99,100,99,100,328
09/27/2011,100,100,98,100,144
09/29/2011,100,104,100,104,532
10/09/2011,104,106,106,106,120
10/10/2011,106,110,108,108,998
10/12/2011,108,107,106,107,404
10/13/2011,107,109,106,109,784
10/16/2011,109,109,105,108,300
10/17/2011,108,107,103,103,342
10/18/2011,103,108,103,108,1524
10/19/2011,108,106,104,106,92
10/20/2011,106,105,103,103,918
10/23/2011,103,109,105,108,1148
10/24/2011,108,107,104,107,304
10/25/2011,107,105,103,105,546
10/30/2011,105,105,105,105,324
11/02/2011,105,107,107,107,167
11/03/2011,107,105,103,103,1420
11/06/2011,103,107,105,107,514
11/08/2011,107,105,103,105,248
11/09/2011,105,107,105,107,478
11/10/2011,107,106,102,106,916
11/13/2011,106,108,103,105,836
11/14/2011,105,106,102,106,652
11/15/2011,106,108,107,107,252
11/16/2011,107,109,106,106,2426
11/17/2011,106,110,106,106,978
11/20/2011,106,107,102,105,7528
11/21/2011,105,107,102,104,3436
11/22/2011,104,109,104,105,3528
11/23/2011,105,108,102,108,3107
11/24/2011,108,115,104,115,664
12/08/2011,111,109,101,102,496
12/11/2011,102,102,100,100,468
12/12/2011,100,99,97,98,214
12/13/2011,98,102,97,99,1392
12/14/2011,99,100,98,98,252
12/15/2011,98,100,96,100,222
12/18/2011,100,102,100,102,804
12/19/2011,102,102,102,102,12
12/20/2011,102,102,102,102,60
12/21/2011,102,104,97,98,124
12/26/2011,98,99,99,99,68
12/27/2011,99,103,100,103,632
12/28/2011,103,107,104,104,1188
12/29/2011,104,106,104,106,2971
01/01/2012,106,107,105,105,1356
01/02/2012,105,107,105,106,168
01/03/2012,106,105,104,104,124
01/04/2012,104,105,105,105,572
01/05/2012,105,106,105,106,644
01/08/2012,106,107,105,105,700
01/09/2012,105,105,103,103,224
01/10/2012,106,105,105,105,462
01/11/2012,105,108,104,104,1050
01/12/2012,104,103,101,103,276
01/16/2012,103,102,100,102,170
01/17/2012,102,101,100,101,382
01/18/2012,101,102,100,100,188
01/19/2012,100,100,100,100,72
01/22/2012,100,101,100,100,308
01/23/2012,100,104,101,102,1682
01/25/2012,102,104,103,103,214
01/26/2012,103,104,102,103,746
01/29/2012,103,107,104,104,492
01/31/2012,104,105,102,102,1178
02/01/2012,102,102,100,102,220
02/02/2012,102,102,100,100,84
02/05/2012,100,103,100,101,416
02/06/2012,101,103,98,99,368
02/07/2012,99,99,98,98,68
02/08/2012,98,97,97,97,20
02/09/2012,97,99,98,99,588
02/12/2012,99,100,99,100,108
02/13/2012,100,100,97,98,108
02/14/2012,98,99,99,99,72
02/15/2012,99,100,99,100,195
02/16/2012,100,100,98,100,284
02/21/2012,100,100,97,99,1182
02/23/2012,99,99,99,99,36
02/26/2012,99,99,99,99,404
02/27/2012,99,99,99,99,288
02/28/2012,99,99,99,99,168
02/29/2012,99,99,98,99,194
03/04/2012,99,100,96,96,342
03/05/2012,96,96,95,96,216
03/06/2012,96,96,95,95,84
03/11/2012,95,96,96,96,79
03/12/2012,96,97,96,96,68
03/13/2012,96,96,95,95,264
03/14/2012,95,98,95,98,496
03/15/2012,98,99,99,99,100
03/18/2012,99,98,97,97,106
03/19/2012,97,99,98,98,274
03/20/2012,98,99,97,99,282
03/21/2012,99,98,98,98,24
03/25/2012,98,97,97,97,136
03/26/2012,97,97,96,97,606
03/27/2012,97,97,96,97,494
03/28/2012,97,99,98,99,54
03/29/2012,99,98,97,97,258
04/02/2012,97,99,98,99,154
04/03/2012,99,98,97,97,46
04/04/2012,97,98,96,98,968
04/09/2012,98,97,95,96,596
04/10/2012,96,98,96,97,300
04/11/2012,97,98,98,98,24
04/19/2012,98,102,99,102,30
04/22/2012,102,110,104,110,172
04/24/2012,110,116,112,116,36
04/26/2012,116,118,118,118,12
04/30/2012,118,118,118,118,34
05/09/2012,118,116,116,116,100
05/10/2012,116,116,110,110,332
05/14/2012,110,110,110,110,24
05/16/2012,110,110,108,110,268
05/20/2012,110,110,108,108,36
05/22/2012,108,106,106,106,10
05/23/2012,106,104,104,104,24
05/24/2012,104,102,97,98,316
05/27/2012,98,97,95,96,360
05/29/2012,96,95,91,92,1297
05/30/2012,92,92,90,91,460
05/31/2012,91,91,90,91,154
06/03/2012,91,93,92,93,120
06/04/2012,93,95,94,95,46
06/05/2012,95,94,90,91,452
06/06/2012,91,94,91,93,1068
06/07/2012,93,92,91,92,2200
06/10/2012,92,98,93,98,1010
06/11/2012,98,99,97,98,2184
06/12/2012,98,99,96,96,312
06/13/2012,96,98,94,98,348
06/14/2012,98,98,95,96,242
06/17/2012,96,98,96,97,606
06/18/2012,97,97,95,95,148
06/19/2012,95,99,95,99,686
06/20/2012,99,100,96,97,144
06/21/2012,97,100,96,100,3038
06/25/2012,100,99,98,98,620
06/26/2012,98,98,97,97,136
06/27/2012,97,96,96,96,48
06/28/2012,96,96,95,96,36
07/01/2012,96,96,94,94,540
07/02/2012,94,94,94,94,272
07/03/2012,94,94,92,94,164
07/04/2012,94,94,93,93,46
07/08/2012,93,93,92,93,78
07/09/2012,93,93,91,93,338
07/10/2012,93,93,92,92,48
07/11/2012,92,93,92,93,270
07/12/2012,93,95,93,95,162
07/15/2012,95,100,96,100,120
07/17/2012,100,98,96,96,214
07/18/2012,96,96,95,96,1464
07/19/2012,96,95,95,95,244
07/22/2012,95,97,96,96,186
07/24/2012,96,95,95,95,10
07/25/2012,95,95,91,94,492
07/26/2012,94,93,92,92,232
07/29/2012,92,92,91,92,362
07/30/2012,92,93,93,93,48
07/31/2012,93,94,94,94,22
08/01/2012,94,95,93,94,270
08/05/2012,94,98,94,96,984
08/06/2012,96,99,97,97,196
08/07/2012,97,100,97,97,858
08/08/2012,97,97,96,96,360
08/12/2012,96,96,95,96,32
08/13/2012,96,97,96,96,308
08/14/2012,96,97,97,97,66
08/15/2012,97,97,97,97,76
08/19/2012,97,96,93,94,726
08/21/2012,94,93,93,93,592
08/22/2012,93,94,92,92,360
08/23/2012,92,94,93,93,689
08/26/2012,93,94,93,94,130
08/27/2012,94,95,93,94,186
08/28/2012,94,95,95,95,108
08/30/2012,95,96,95,95,384
09/02/2012,95,96,96,96,88
09/04/2012,96,97,95,95,210
09/05/2012,95,95,95,95,144
09/06/2012,95,95,93,95,426
09/09/2012,95,96,95,95,92
09/10/2012,95,95,93,95,640
09/11/2012,95,94,92,92,398
09/12/2012,92,95,92,94,754
09/13/2012,94,95,94,95,108
09/17/2012,95,98,96,98,288
09/19/2012,98,98,96,98,140
09/23/2012,98,98,97,97,158
09/26/2012,97,97,95,95,540
09/30/2012,95,97,96,96,924
10/01/2012,96,96,96,96,226
10/01/2012,96,96,96,96,226
10/02/2012,96,96,96,96,40
10/03/2012,96,97,97,97,602
10/04/2012,97,96,95,96,220
10/07/2012,96,96,95,96,108
10/08/2012,96,98,97,98,84
10/09/2012,98,98,97,98,84
10/10/2012,98,99,98,98,200
10/11/2012,98,107,99,103,1048
10/14/2012,103,106,101,101,996
10/15/2012,101,103,99,103,572
10/17/2012,103,103,101,101,148
10/18/2012,101,102,102,102,346
11/01/2012,102,101,101,101,88
11/04/2012,101,101,101,101,66
11/06/2012,101,104,101,104,470
11/07/2012,104,106,105,105,66
11/08/2012,105,109,107,107,144
11/12/2012,107,105,101,101,324
11/18/2012,101,105,103,105,596
11/20/2012,105,108,104,105,1388
11/21/2012,105,103,102,102,88
11/22/2012,102,102,102,102,56
11/25/2012,102,108,104,106,534
11/26/2012,106,105,103,103,1027
11/27/2012,103,103,103,103,48
11/28/2012,103,103,101,103,78
12/02/2012,103,105,105,105,140
12/03/2012,105,105,103,103,575
12/04/2012,103,106,103,106,300
12/05/2012,106,107,107,107,50
12/06/2012,107,108,103,108,648
12/09/2012,108,106,106,106,34
12/13/2012,106,105,105,105,96
01/02/2013,105,103,103,103,22
01/06/2013,103,103,95,95,1148
01/07/2013,95,95,95,95,78
01/09/2013,95,96,95,95,132
01/10/2013,95,96,95,95,642
01/13/2013,95,95,94,95,66
01/15/2013,95,95,94,95,254
01/16/2013,95,95,95,95,184
01/17/2013,95,96,95,95,368
01/21/2013,95,95,95,95,132
01/22/2013,95,96,95,95,295
01/23/2013,95,96,94,94,439
01/24/2013,94,95,93,93,964
01/27/2013,93,94,92,92,550
01/28/2013,92,95,91,95,746
01/30/2013,95,96,94,94,704
01/31/2013,94,95,94,94,1720
02/03/2013,94,96,94,94,308
02/04/2013,94,97,95,97,110
02/05/2013,97,97,97,97,378
02/06/2013,97,96,96,96,48
02/07/2013,96,98,97,97,294
02/10/2013,97,96,95,95,396
02/14/2013,95,96,96,96,36
02/20/2013,96,95,95,95,88
02/21/2013,95,95,93,93,464
02/24/2013,93,93,93,93,332
02/25/2013,93,94,92,93,418
02/26/2013,93,96,93,94,726
02/27/2013,94,95,93,93,352
02/28/2013,93,94,94,94,42
03/03/2013,94,95,93,95,218
03/04/2013,95,94,94,94,12
03/05/2013,94,95,94,94,617
03/06/2013,94,95,93,95,486
03/07/2013,95,97,94,96,390
03/11/2013,96,96,94,95,220
03/13/2013,95,97,95,96,302
03/14/2013,96,96,95,96,992
03/17/2013,96,96,94,96,404
03/18/2013,96,95,94,95,317
03/19/2013,95,97,96,97,328
03/20/2013,97,96,95,95,120
03/21/2013,95,96,96,96,176
03/24/2013,96,95,94,95,900
03/25/2013,95,96,95,95,1440
03/27/2013,95,97,96,96,672
03/28/2013,96,97,95,96,180
03/31/2013,96,96,94,95,882
04/01/2013,95,95,94,95,184
04/02/2013,95,96,95,96,190
04/03/2013,96,97,97,97,48
04/04/2013,97,96,96,96,132
04/07/2013,96,97,95,97,492
04/08/2013,97,98,97,97,520
04/09/2013,97,98,95,95,556
04/15/2013,95,95,94,95,3248
04/16/2013,95,95,93,93,270
04/17/2013,93,95,94,94,252
04/18/2013,94,93,93,93,112
04/28/2013,93,92,88,88,218
04/29/2013,88,95,88,95,1122
04/30/2013,95,102,94,102,314
05/02/2013,102,100,92,92,1180
05/05/2013,92,92,92,92,102
05/06/2013,92,92,91,92,176
05/08/2013,92,93,90,90,216
05/09/2013,90,93,88,93,180
05/13/2013,93,92,92,92,172
05/15/2013,92,96,93,96,180
05/27/2013,96,95,91,91,472
05/28/2013,91,91,89,89,693
05/30/2013,89,95,85,95,596
06/02/2013,95,96,96,96,12
06/04/2013,96,97,96,96,22
06/06/2013,96,95,93,93,106
06/09/2013,93,92,90,90,198
06/10/2013,90,89,88,88,244
06/11/2013,88,92,89,91,112
06/12/2013,91,96,90,94,1468
06/13/2013,94,96,95,96,300
06/16/2013,96,95,91,91,388
06/17/2013,91,92,90,90,142
06/18/2013,90,91,89,91,606
06/20/2013,91,92,92,92,10
06/23/2013,92,97,88,97,1036
06/24/2013,97,100,98,100,36
06/25/2013,100,98,94,95,1316
06/26/2013,95,94,90,91,1052
06/27/2013,91,100,90,100,742
06/30/2013,100,98,98,98,44
07/01/2013,98,97,91,91,652
07/02/2013,91,92,90,92,696
07/03/2013,92,91,90,91,626
07/04/2013,91,91,90,90,34
07/07/2013,90,91,90,90,154
07/09/2013,90,94,90,94,268
07/10/2013,94,97,95,97,108
07/11/2013,97,96,93,95,618
07/14/2013,95,95,95,95,120
07/15/2013,95,96,96,96,44
07/16/2013,96,95,95,95,48
07/18/2013,95,94,94,94,44
07/21/2013,94,95,95,95,50
07/28/2013,95,94,93,93,66
07/29/2013,93,94,94,94,346
07/30/2013,94,93,90,91,438
07/31/2013,91,92,90,92,102
08/11/2013,92,92,90,92,304
08/12/2013,92,91,87,88,562
08/13/2013,88,89,88,89,520
08/14/2013,89,91,88,89,734
08/15/2013,89,88,86,87,284
08/18/2013,87,87,86,86,388
08/19/2013,86,87,85,87,768
08/25/2013,87,89,86,89,916
08/26/2013,89,90,89,89,96
08/27/2013,89,89,89,89,44
08/29/2013,89,88,88,88,22
09/01/2013,88,88,86,87,246
09/02/2013,87,88,85,88,358
09/03/2013,88,88,85,88,1365
09/10/2013,88,87,87,87,46
09/11/2013,87,88,88,88,156
09/12/2013,88,88,87,88,154
09/17/2013,88,87,87,87,22
09/19/2013,87,88,87,87,284
09/22/2013,87,86,85,86,86
09/23/2013,86,86,86,86,44
09/24/2013,86,85,83,83,286
09/25/2013,83,87,84,87,166
09/26/2013,87,87,86,87,100
09/29/2013,87,87,85,86,288
09/30/2013,86,87,87,87,22
10/01/2013,87,86,85,85,468
10/02/2013,85,86,85,85,232
10/06/2013,85,85,84,85,154
10/08/2013,85,87,86,87,150
10/23/2013,87,88,88,88,88
10/29/2013,88,88,88,88,44
11/24/2013,88,96,89,96,398
11/25/2013,96,98,97,98,46
11/26/2013,98,106,99,106,216
11/28/2013,106,108,108,108,22
12/01/2013,108,108,104,104,90
12/03/2013,104,109,106,107,584
12/04/2013,107,112,109,112,134
12/05/2013,112,118,114,117,422
12/09/2013,117,123,119,123,590
12/10/2013,123,123,121,121,168
12/16/2013,119,119,117,119,458
12/22/2013,119,117,109,109,282
12/23/2013,108,117,108,114,9102
12/24/2013,114,114,112,114,284
12/26/2013,114,121,112,121,1460
12/29/2013,121,127,121,126,2116
01/12/2014,116,114,110,110,210
01/13/2014,110,110,106,108,662
01/14/2014,108,112,100,112,466
01/16/2014,112,114,108,114,517
01/19/2014,114,112,112,112,88
01/20/2014,112,116,108,110,620
01/21/2014,110,110,108,108,56
01/22/2014,108,118,110,116,2096
01/23/2014,116,127,118,127,726
01/26/2014,127,139,126,139,666
01/27/2014,139,148,140,140,894
01/28/2014,140,144,136,142,696
01/29/2014,142,144,140,140,618
02/02/2014,140,142,138,141,854
02/03/2014,141,143,138,143,1072
02/04/2014,143,144,141,143,1596
02/06/2014,143,145,141,145,610
02/09/2014,145,143,143,143,86
02/10/2014,143,145,144,145,240
02/11/2014,145,154,143,154,5467
01/12/2014,116,114,110,110,210
01/13/2014,110,110,106,108,662
01/14/2014,108,112,100,112,466
01/16/2014,112,114,108,114,517
01/19/2014,114,112,112,112,88
01/20/2014,112,116,108,110,620
01/21/2014,110,110,108,108,56
01/22/2014,108,118,110,116,2096
01/23/2014,116,127,118,127,726
01/26/2014,127,139,126,139,666
01/27/2014,139,148,140,140,894
01/28/2014,140,144,136,142,696
01/29/2014,142,144,140,140,618
02/02/2014,140,142,138,141,854
02/03/2014,141,143,138,143,1072
02/04/2014,143,144,141,143,1596
02/06/2014,143,145,141,145,610
02/09/2014,145,143,143,143,86
02/10/2014,143,145,144,145,240
02/11/2014,145,154,143,154,5467
02/12/2014,154,154,151,153,734
02/13/2014,153,168,156,168,374
02/16/2014,168,184,171,184,1314
02/17/2014,184,201,178,178,2610
02/18/2014,178,187,181,184,158
02/20/2014,184,190,186,187,150
02/23/2014,187,190,190,190,132
02/24/2014,190,187,187,187,94
02/25/2014,187,184,180,180,398
02/26/2014,180,178,174,174,1645
03/03/2014,174,175,158,163,702
03/04/2014,163,164,152,164,3916
03/05/2014,164,177,167,176,3094
03/06/2014,176,179,162,165,1062
03/09/2014,165,165,162,162,580
03/10/2014,162,160,154,154,166
03/12/2014,154,151,146,151,672
03/13/2014,151,148,142,142,83
03/17/2014,142,140,136,136,374
03/18/2014,136,136,134,135,264
03/19/2014,135,138,135,138,143
03/20/2014,138,144,132,144,1506
03/23/2014,144,148,146,148,32
03/24/2014,148,150,150,150,850
03/25/2014,150,165,153,165,802
03/26/2014,165,171,165,165,1072
03/27/2014,165,162,159,161,342
03/31/2014,161,158,155,155,2470
04/01/2014,155,155,152,152,196
04/02/2014,152,149,147,147,44
04/03/2014,147,145,142,143,846
04/06/2014,143,150,141,150,930
04/07/2014,150,165,153,165,2122
04/09/2014,165,180,168,176,5930
04/10/2014,176,179,173,174,4621
04/13/2014,174,172,168,172,1242
