Date,Open,High,Low,Close,Volume
08/22/2011,75,76,75,75,70
08/23/2011,75,75,74,75,100
08/24/2011,75,76,73,73,800
08/29/2011,73,72,70,70,180
08/30/2011,70,72,71,72,430
09/01/2011,72,72,72,72,90
09/05/2011,72,72,72,72,180
09/06/2011,72,72,71,71,280
09/07/2011,71,72,72,72,120
09/08/2011,72,71,71,71,140
09/12/2011,71,70,69,69,200
09/13/2011,69,70,70,70,10
09/14/2011,70,71,69,69,140
09/15/2011,69,69,68,68,180
09/18/2011,68,68,66,66,80
09/19/2011,66,67,66,66,50
09/20/2011,66,68,67,67,180
09/25/2011,67,66,66,66,20
09/26/2011,66,66,66,66,140
10/10/2011,66,66,64,64,290
10/12/2011,64,63,61,61,860
10/13/2011,61,61,58,61,840
10/16/2011,61,61,61,61,20
10/17/2011,61,63,61,63,200
10/20/2011,63,64,64,64,20
10/23/2011,64,64,61,62,750
10/24/2011,62,61,61,61,80
10/25/2011,61,61,60,61,720
10/31/2011,61,61,61,61,80
11/02/2011,61,66,62,66,130
11/06/2011,66,66,66,66,10
11/08/2011,66,65,63,65,630
11/09/2011,65,64,62,62,370
11/10/2011,62,64,62,64,190
11/13/2011,64,63,63,63,240
11/14/2011,63,64,61,62,1100
11/15/2011,62,62,62,62,70
11/16/2011,62,63,63,63,20
11/17/2011,63,64,64,64,40
11/21/2011,64,65,65,65,270
11/22/2011,65,64,64,64,80
11/23/2011,64,63,60,60,680
11/24/2011,60,60,60,60,10
11/27/2011,60,61,60,60,490
11/28/2011,60,61,60,60,260
12/01/2011,62,64,61,64,220
12/04/2011,64,64,63,64,200
12/05/2011,64,63,63,63,100
12/06/2011,63,63,62,62,50
12/07/2011,62,62,62,62,80
12/08/2011,62,65,63,65,80
12/11/2011,65,66,61,62,270
12/12/2011,62,63,62,63,1110
12/13/2011,63,64,63,64,1420
12/14/2011,64,68,63,67,520
12/15/2011,67,68,64,64,530
12/18/2011,64,65,64,65,730
12/19/2011,65,66,65,65,810
12/20/2011,65,66,61,61,140
12/21/2011,61,61,60,61,120
12/26/2011,61,60,60,60,10
12/27/2011,60,64,61,64,650
12/28/2011,64,65,63,65,310
12/29/2011,65,65,64,64,650
01/01/2012,64,65,64,65,260
01/02/2012,65,66,65,66,120
01/03/2012,66,67,67,67,30
01/05/2012,67,66,64,65,1290
01/08/2012,65,65,64,65,860
01/09/2012,65,66,66,66,50
01/10/2012,65,66,65,65,280
01/11/2012,65,66,64,65,300
01/12/2012,65,65,65,65,40
01/16/2012,65,65,64,64,230
01/17/2012,64,64,64,64,150
01/18/2012,64,64,64,64,330
01/22/2012,64,64,63,64,240
01/23/2012,64,64,63,63,220
01/25/2012,63,66,64,66,750
01/26/2012,66,66,65,66,410
01/29/2012,66,66,65,66,240
01/31/2012,66,66,64,64,430
02/01/2012,64,65,64,64,770
02/02/2012,64,65,64,65,180
02/05/2012,65,65,64,64,580
02/06/2012,64,66,63,66,1290
02/07/2012,66,67,64,66,760
02/08/2012,66,67,65,65,650
02/09/2012,65,65,65,65,500
02/12/2012,65,66,65,65,80
02/13/2012,65,65,64,64,330
02/14/2012,64,65,65,65,150
02/15/2012,65,66,65,66,280
02/16/2012,66,66,65,66,250
02/21/2012,66,67,65,65,70
02/23/2012,65,65,63,63,780
02/26/2012,63,65,64,65,60
02/27/2012,65,67,66,67,90
02/28/2012,67,66,65,65,2250
02/29/2012,65,66,65,66,1140
03/01/2012,66,65,65,65,140
03/04/2012,65,66,65,66,1460
03/05/2012,66,66,66,66,210
03/06/2012,66,66,65,65,150
03/11/2012,65,66,65,65,1290
03/12/2012,65,66,65,66,200
03/13/2012,66,67,66,67,100
03/14/2012,67,68,68,68,90
03/15/2012,68,68,68,68,140
03/18/2012,68,67,63,64,1320
03/19/2012,64,65,63,65,260
03/20/2012,65,65,65,65,40
03/21/2012,65,67,64,67,330
03/25/2012,67,66,64,65,160
03/26/2012,65,64,64,64,1160
03/27/2012,64,65,64,64,80
03/28/2012,64,65,64,64,180
03/29/2012,64,65,63,65,800
04/01/2012,65,64,64,64,70
04/02/2012,64,65,65,65,2050
04/03/2012,65,65,64,65,300
04/04/2012,65,65,64,64,240
04/05/2012,64,66,64,66,1430
04/08/2012,66,66,66,66,300
04/09/2012,66,68,67,68,20
04/10/2012,68,69,67,67,90
04/11/2012,67,66,66,66,20
04/19/2012,66,67,67,67,30
04/22/2012,67,68,68,68,560
04/24/2012,68,69,69,69,370
04/26/2012,69,70,70,70,20
04/29/2012,70,73,71,73,620
04/30/2012,73,76,74,76,30
05/07/2012,76,77,77,77,10
05/10/2012,77,78,78,78,10
05/13/2012,78,78,76,76,350
05/14/2012,76,77,76,76,660
05/15/2012,76,77,75,77,220
05/17/2012,77,78,76,77,2310
05/20/2012,77,82,76,81,500
05/21/2012,81,89,80,89,610
05/22/2012,89,88,87,88,100
05/24/2012,88,87,84,84,160
05/27/2012,84,83,82,82,190
05/30/2012,82,81,81,81,30
06/04/2012,81,80,76,76,590
06/10/2012,76,77,75,75,240
06/11/2012,75,74,68,68,700
06/12/2012,68,69,65,65,220
06/13/2012,65,64,61,63,2600
06/14/2012,63,63,59,62,740
06/19/2012,62,62,61,61,360
06/20/2012,61,61,61,61,50
06/21/2012,61,62,60,60,2270
06/25/2012,60,61,60,61,130
06/26/2012,61,61,61,61,260
06/27/2012,61,61,61,61,50
06/28/2012,61,60,60,60,480
07/02/2012,60,61,61,61,50
07/03/2012,61,62,62,62,200
07/04/2012,62,61,61,61,20
07/05/2012,61,62,61,62,450
07/08/2012,62,62,61,62,410
07/09/2012,62,62,62,62,30
07/10/2012,62,61,61,61,60
07/11/2012,61,63,62,62,290
07/15/2012,62,62,62,62,10
07/16/2012,62,65,63,65,110
07/17/2012,65,64,64,64,30
07/18/2012,64,65,64,64,60
07/19/2012,64,66,65,66,180
07/22/2012,66,66,65,66,50
07/23/2012,66,65,65,65,10
07/25/2012,65,66,64,66,150
07/26/2012,66,66,65,65,50
07/29/2012,65,65,64,64,140
07/30/2012,64,64,64,64,30
07/31/2012,64,70,65,70,1660
08/01/2012,70,73,71,73,220
08/05/2012,73,76,73,76,270
08/12/2012,76,75,74,74,160
08/13/2012,74,73,67,67,930
08/14/2012,67,73,68,73,280
08/15/2012,73,74,74,74,10
08/16/2012,74,73,72,72,110
08/19/2012,72,71,70,70,20
08/21/2012,70,69,68,69,120
08/22/2012,69,70,69,69,360
08/23/2012,69,75,70,75,230
08/26/2012,75,74,73,73,80
08/27/2012,73,73,69,69,260
08/28/2012,69,70,70,70,30
08/29/2012,70,71,71,71,60
08/30/2012,71,73,72,73,30
09/02/2012,73,74,73,74,50
09/03/2012,74,76,75,76,90
09/04/2012,76,78,77,78,690
09/05/2012,78,81,79,81,310
09/06/2012,81,80,80,80,210
09/09/2012,80,80,80,80,30
09/10/2012,80,79,76,76,160
09/17/2012,76,75,73,73,230
09/18/2012,73,72,72,72,10
09/19/2012,72,73,71,73,170
09/24/2012,73,72,70,70,60
09/25/2012,70,70,64,66,710
09/26/2012,66,65,63,65,190
09/30/2012,68,67,66,66,270
10/01/2012,66,66,66,66,10
10/01/2012,66,66,66,66,10
10/02/2012,66,65,65,65,60
10/03/2012,65,65,63,65,250
10/04/2012,65,66,66,66,80
10/07/2012,66,67,66,66,120
10/08/2012,66,66,66,66,120
10/09/2012,66,68,66,68,50
10/11/2012,68,74,69,74,670
10/14/2012,74,75,73,73,250
10/15/2012,73,74,73,73,50
10/17/2012,73,72,71,71,130
10/18/2012,71,70,70,70,60
10/30/2012,70,71,71,71,30
10/31/2012,71,73,72,73,180
11/01/2012,73,72,72,72,30
11/04/2012,72,73,73,73,180
11/05/2012,73,73,73,73,110
11/06/2012,73,74,74,74,100
11/07/2012,74,75,75,75,50
11/08/2012,75,74,74,74,420
02/04/2014,74,75,75,75,10
02/06/2014,79,83,80,83,60
02/09/2014,83,88,84,88,50
02/11/2014,88,90,89,90,130
02/13/2014,90,91,91,91,20
02/16/2014,91,99,92,99,110
02/17/2014,99,108,99,108,2130
02/18/2014,108,118,110,118,150
02/20/2014,118,129,120,129,830
02/23/2014,129,131,123,129,1040
02/24/2014,129,131,123,123,655
02/25/2014,123,122,117,120,2000
02/26/2014,120,122,118,120,1240
03/03/2014,120,119,116,116,530
03/05/2014,116,114,114,114,10
03/06/2014,114,112,104,104,310
03/09/2014,104,103,98,103,1020
03/10/2014,103,105,99,105,1740
03/11/2014,105,105,100,103,800
03/12/2014,103,107,102,107,950
03/13/2014,107,106,105,106,140
03/17/2014,106,107,104,105,660
03/18/2014,105,103,101,102,1180
03/19/2014,102,101,100,101,280
03/20/2014,101,99,98,99,340
03/23/2014,99,100,98,100,240
03/24/2014,100,102,101,102,60
03/25/2014,102,102,98,100,700
03/26/2014,100,102,102,102,270
03/27/2014,102,101,100,101,480
03/31/2014,101,100,100,100,80
04/01/2014,100,102,99,100,350
04/02/2014,100,101,101,101,60
04/03/2014,101,101,99,100,190
04/06/2014,100,100,99,100,130
04/07/2014,100,100,100,100,70
04/09/2014,100,102,99,102,200
04/10/2014,102,102,99,99,390
04/13/2014,99,98,98,98,160
04/15/2014,98,102,99,102,360
04/20/2014,102,101,98,98,1150
04/21/2014,98,104,99,102,850
04/22/2014,102,102,101,101,390
04/23/2014,101,103,100,101,280
04/27/2014,101,102,99,100,850
04/28/2014,100,102,100,100,640
04/29/2014,100,102,100,102,648
04/30/2014,102,100,100,100,60
05/04/2014,100,102,100,102,2330
05/05/2014,102,102,102,102,160
05/06/2014,102,105,103,105,330
05/07/2014,105,115,107,115,1310
05/08/2014,115,115,111,111,530
05/11/2014,111,109,103,104,390
05/12/2014,104,106,104,105,970
05/13/2014,105,115,107,115,2780
05/15/2014,115,126,115,126,4590
05/15/2014,115,126,115,126,4590
05/18/2014,126,130,120,120,2390
05/19/2014,120,122,114,122,950
05/20/2014,122,132,124,130,4630
05/21/2014,130,142,128,140,2840
05/22/2014,140,148,134,140,1810
05/25/2014,140,144,138,144,2120
05/26/2014,144,142,135,137,1820
05/27/2014,137,139,138,139,180
06/02/2014,139,140,135,140,230
06/03/2014,140,138,127,137,6590
06/04/2014,137,135,126,133,380
06/05/2014,133,131,127,127,640
06/08/2014,127,128,123,127,790
06/09/2014,127,129,123,129,1330
06/10/2014,129,129,126,129,690
06/11/2014,129,132,127,129,2220
06/12/2014,129,138,128,136,2360
06/15/2014,136,136,130,136,3390
06/16/2014,136,145,134,142,3995
06/17/2014,142,140,132,132,560
06/17/2014,142,140,132,132,560
06/18/2014,132,141,132,139,1080
06/19/2014,139,138,131,138,580
06/23/2014,138,142,133,142,760
06/24/2014,142,144,138,138,450
06/25/2014,138,140,136,138,715
06/26/2014,138,142,138,140,950
06/29/2014,140,154,142,154,1820
06/30/2014,154,169,151,169,4810
07/01/2014,169,185,170,185,4180
