Date,Open,High,Low,Close,Volume
05/24/2016,10.99,11.25,11.03,11.25,14800
05/25/2016,11.25,11.24,11.0,11.0,126000
05/26/2016,11.0,11.0,10.85,11.0,9000
05/29/2016,11.0,11.0,10.56,10.56,142000
05/31/2016,10.56,10.99,10.77,10.99,8000
06/01/2016,10.99,11.0,11.0,11.0,2800
06/07/2016,11.0,11.0,11.0,11.0,2000
06/09/2016,11.0,10.8,10.8,10.8,2000
06/12/2016,10.8,11.0,10.86,11.0,18000
06/13/2016,11.0,11.0,11.0,11.0,10000
06/14/2016,11.0,11.22,11.06,11.06,15000
06/15/2016,11.06,11.95,11.28,11.95,25000
06/16/2016,11.95,11.72,11.5,11.5,58000
06/19/2016,11.5,11.5,11.5,11.5,5716
06/20/2016,11.5,11.5,11.4,11.4,22000
06/21/2016,11.4,11.4,11.22,11.22,158900
06/22/2016,11.22,11.37,11.15,11.37,60512
06/23/2016,11.37,11.6,11.5,11.5,168816
06/26/2016,11.5,11.27,11.27,11.27,1286443
06/27/2016,11.27,11.65,11.5,11.65,167633
06/28/2016,11.65,11.88,11.88,11.88,10000
06/29/2016,11.88,12.45,12.0,12.35,572221
06/30/2016,12.35,12.85,12.4,12.85,32700
07/03/2016,12.85,12.6,12.6,12.6,3000
07/04/2016,12.6,12.85,12.5,12.75,47612
07/05/2016,12.75,12.75,12.7,12.7,10500
07/06/2016,12.7,13.21,12.7,13.0,120983
07/10/2016,13.0,13.1,13.04,13.1,72822
07/11/2016,13.1,13.45,13.0,13.18,167606
07/12/2016,13.18,13.5,12.77,13.0,43000
07/14/2016,13.0,12.98,12.98,12.98,5000
07/17/2016,12.98,13.3,13.0,13.3,30232
07/18/2016,13.3,13.05,13.05,13.05,10000
07/19/2016,13.05,13.02,13.0,13.02,13538
07/20/2016,13.02,13.28,13.25,13.28,14000
07/21/2016,13.28,13.55,13.29,13.55,2290
07/25/2016,13.55,14.1,13.56,14.1,68092
07/26/2016,14.1,15.25,14.38,15.25,157369
07/27/2016,15.25,16.2,15.05,15.89,63100
07/28/2016,15.89,15.57,15.5,15.5,19216
07/31/2016,15.5,15.2,14.75,14.9,71742
08/01/2016,14.9,16.39,14.85,16.39,811304
08/02/2016,16.39,18.03,16.72,17.0,1147938
08/03/2016,17.0,17.34,16.18,16.6,748028
08/04/2016,16.6,16.82,16.17,16.5,312083
08/07/2016,16.5,17.16,16.3,16.3,60759
08/08/2016,16.3,16.0,16.0,16.0,100000
08/10/2016,16.0,17.34,16.3,16.8,602364
08/11/2016,16.8,17.48,16.65,17.39,1306817
08/14/2016,17.39,17.15,16.8,17.02,520445
08/15/2016,17.02,17.0,16.3,16.38,667068
08/16/2016,16.38,16.65,16.2,16.5,476656
08/17/2016,16.5,16.25,14.85,15.0,283232
08/21/2016,15.0,14.7,14.42,14.42,14000
08/23/2016,14.42,14.45,14.2,14.3,179000
08/24/2016,14.3,14.01,14.01,14.01,216
08/28/2016,14.01,13.74,13.74,13.74,5000
08/29/2016,13.74,14.0,13.99,13.99,76590
08/30/2016,13.99,14.0,14.0,14.0,500
09/01/2016,14.0,14.01,13.8,13.8,7500
09/03/2016,13.8,14.0,13.8,13.8,244500
09/04/2016,13.8,14.0,13.8,13.8,244500
09/06/2016,13.8,13.75,13.75,13.75,50000
09/11/2016,13.75,13.57,13.3,13.3,60000
09/12/2016,13.3,13.03,13.0,13.01,13700
09/14/2016,13.01,13.27,13.27,13.27,2500
09/18/2016,13.27,13.1,13.1,13.1,1000
09/20/2016,13.1,13.0,12.75,12.75,11000
09/21/2016,12.75,12.6,12.55,12.55,2000
09/22/2016,12.55,12.55,12.45,12.45,7000
09/26/2016,12.45,12.46,12.21,12.21,3300
09/28/2016,12.21,12.4,12.2,12.4,7000
09/29/2016,12.4,12.55,12.55,12.55,3000
10/19/2016,12.55,12.5,12.5,12.5,5000
10/20/2016,12.5,12.75,12.75,12.75,5000
10/23/2016,12.75,13.26,13.0,13.26,200
10/24/2016,13.26,13.36,13.1,13.36,1300
10/25/2016,13.36,13.25,13.25,13.25,5000
10/27/2016,13.25,13.01,13.01,13.01,5000
11/03/2016,13.01,12.78,12.75,12.75,25000
11/07/2016,12.75,12.58,12.55,12.56,6700
11/08/2016,12.56,12.81,12.6,12.6,5000
11/10/2016,12.6,12.6,12.35,12.6,5500
11/14/2016,12.6,12.6,12.6,12.6,7000
11/15/2016,12.6,12.85,12.85,12.85,581
11/16/2016,12.85,13.11,12.85,13.11,59000
11/17/2016,13.11,13.0,13.0,13.0,4500
11/20/2016,13.0,13.25,12.99,13.0,104000
11/24/2016,13.0,12.75,12.75,12.75,1000
12/01/2016,12.75,13.0,12.6,12.64,110500
12/04/2016,12.64,12.89,12.75,12.8,8500
12/05/2016,12.8,12.61,12.6,12.61,20000
12/07/2016,12.61,12.6,12.6,12.6,1000
12/12/2016,12.6,12.6,12.6,12.6,5000
12/14/2016,12.6,12.65,12.55,12.55,27000
12/18/2016,12.55,12.5,12.5,12.5,500
12/19/2016,12.5,12.26,12.1,12.15,7000
12/22/2016,12.15,12.0,12.0,12.0,9000
12/26/2016,12.0,12.0,11.85,12.0,272840
12/27/2016,12.0,11.76,11.76,11.76,2400
12/28/2016,11.76,11.52,11.4,11.4,5000
12/29/2016,11.4,11.7,11.5,11.65,102000
01/01/2017,11.65,11.88,11.7,11.88,52000
01/03/2017,11.88,11.64,11.64,11.64,10000
01/04/2017,11.64,11.5,11.15,11.5,36000
01/05/2017,11.5,11.3,11.3,11.3,5000
01/08/2017,11.3,11.35,11.25,11.35,524000
01/18/2017,11.35,11.25,11.25,11.25,5000
01/26/2017,11.25,11.48,11.48,11.48,2200
01/30/2017,11.48,11.25,11.25,11.25,1100
02/05/2017,11.25,11.1,11.02,11.02,14000
02/06/2017,11.02,11.2,11.2,11.2,3000
02/07/2017,11.2,11.15,10.98,11.15,6500
02/14/2017,11.15,10.93,10.71,10.71,1100
02/16/2017,10.71,10.51,10.0,10.2,910500
02/19/2017,10.2,11.03,10.27,11.03,8700
02/20/2017,11.03,11.48,11.25,11.48,10000
02/22/2017,11.48,11.26,10.81,10.81,16500
02/23/2017,10.81,10.59,10.59,10.59,500
02/26/2017,10.59,10.59,10.38,10.4,13400
02/28/2017,10.4,10.25,10.03,10.25,11437
03/01/2017,10.25,10.24,10.11,10.24,13000
03/02/2017,10.24,10.44,10.2,10.25,21000
03/05/2017,10.25,10.45,10.45,10.45,1000
03/06/2017,10.45,10.5,10.45,10.5,15000
03/07/2017,10.5,10.3,10.3,10.3,5000
03/09/2017,10.3,10.32,10.3,10.3,12864
03/16/2017,10.3,10.3,10.3,10.3,4000
03/19/2017,10.3,10.5,10.3,10.5,11941
03/20/2017,10.5,10.71,10.6,10.71,62500
03/21/2017,10.71,10.92,10.71,10.92,8000
03/22/2017,10.92,11.14,11.14,11.14,500
03/23/2017,11.14,11.05,11.01,11.01,13216
03/26/2017,11.01,11.23,11.23,11.23,1000
03/28/2017,11.23,12.35,11.45,12.35,29383
03/29/2017,12.35,12.3,12.3,12.3,1300
04/03/2017,12.3,12.55,12.3,12.5,74564
04/04/2017,12.5,12.5,12.1,12.1,34000
04/06/2017,12.1,12.1,12.1,12.1,32000
04/09/2017,12.1,11.87,11.85,11.85,19000
04/10/2017,11.85,12.2,12.0,12.2,20400
04/11/2017,12.2,13.05,12.44,13.05,124506
04/12/2017,13.05,13.18,12.75,12.75,82500
04/13/2017,12.75,12.58,12.58,12.58,3216
04/16/2017,12.58,12.4,12.15,12.15,39432
04/18/2017,12.15,12.35,11.8,11.8,34500
04/19/2017,11.8,12.04,12.0,12.0,69300
04/20/2017,12.0,12.25,12.0,12.1,54351
04/23/2017,12.1,13.1,12.34,13.0,32200
04/24/2017,13.0,12.99,12.74,12.75,69922
04/25/2017,12.75,12.75,12.75,12.75,10000
04/26/2017,12.75,12.75,12.5,12.75,9716
04/27/2017,12.75,12.77,12.7,12.7,33500
04/30/2017,12.7,12.7,12.53,12.53,5500
05/02/2017,12.53,12.62,12.37,12.6,18612
05/03/2017,12.6,12.65,12.4,12.45,35100
05/04/2017,12.45,12.37,12.37,12.37,5000
05/07/2017,12.37,12.4,12.37,12.4,8000
05/08/2017,12.4,12.65,12.5,12.5,15000
05/11/2017,12.5,12.5,12.25,12.26,22000
05/16/2017,12.26,12.27,12.11,12.22,752721
05/17/2017,12.22,12.6,12.35,12.6,255320
05/18/2017,12.6,12.5,12.5,12.5,9648
05/21/2017,12.5,12.5,12.5,12.5,2000
05/23/2017,12.5,12.5,12.25,12.5,9100
05/24/2017,12.5,12.25,12.25,12.25,1500
05/28/2017,12.25,12.25,12.15,12.15,2000
05/30/2017,12.15,12.25,12.0,12.25,7000
05/31/2017,12.25,12.5,12.25,12.5,10100
06/01/2017,12.5,12.6,12.35,12.6,8100
06/05/2017,12.6,12.5,12.35,12.35,32500
06/07/2017,12.35,12.36,12.26,12.26,20100
06/08/2017,12.26,12.01,12.01,12.01,500
06/11/2017,12.01,11.9,11.85,11.85,10000
06/21/2017,11.85,12.24,12.0,12.24,7000
06/22/2017,12.24,12.48,12.48,12.48,5000
06/25/2017,12.48,12.73,12.5,12.5,8000
06/27/2017,12.5,12.7,12.4,12.7,47716
06/28/2017,12.7,12.6,12.5,12.6,13000
07/05/2017,12.6,12.7,12.6,12.7,66000
07/06/2017,12.7,12.65,12.55,12.65,55000
07/09/2017,12.65,12.4,12.15,12.2,49751
07/10/2017,12.2,12.24,12.0,12.24,33500
07/11/2017,12.24,12.24,12.24,12.24,61284
07/12/2017,12.24,12.4,12.2,12.25,73000
07/13/2017,12.25,12.26,12.24,12.25,475000
07/17/2017,12.25,13.0,12.5,13.0,416000
07/18/2017,13.0,13.58,13.0,13.58,85400
07/19/2017,13.58,13.85,13.4,13.4,8500
07/20/2017,13.4,13.3,13.05,13.25,208000
07/24/2017,13.25,13.3,13.3,13.3,5000
07/25/2017,13.3,13.03,13.03,13.03,8000
07/26/2017,13.03,14.0,13.29,13.84,393100
07/27/2017,13.84,14.0,13.8,13.83,363184
07/30/2017,13.83,13.97,13.83,13.95,209941
07/31/2017,13.95,13.97,13.81,13.88,45100
08/01/2017,13.88,14.15,13.95,14.12,431448
08/02/2017,14.12,14.2,14.1,14.15,423500
08/03/2017,14.15,14.22,13.95,14.22,631767
08/06/2017,14.22,14.59,14.15,14.42,317403
08/07/2017,14.42,14.55,14.26,14.4,807051
08/09/2017,14.4,14.11,12.96,12.96,9400
08/10/2017,12.96,12.7,11.72,11.72,51700
08/16/2017,11.72,11.49,11.0,11.07,36040
08/17/2017,11.07,11.33,11.25,11.33,71221
08/20/2017,11.33,11.48,11.26,11.31,47216
08/22/2017,11.31,11.4,11.4,11.4,3000
08/24/2017,11.4,11.32,11.3,11.3,19681
08/27/2017,11.3,11.53,11.3,11.53,3641
08/28/2017,11.53,11.53,11.53,11.53,3000
08/31/2017,11.53,11.3,11.07,11.07,6000
09/06/2017,11.07,11.1,11.01,11.05,4000
09/07/2017,11.05,11.01,11.0,11.01,13500
09/10/2017,11.01,11.0,11.0,11.0,22000
09/11/2017,11.0,11.12,11.12,11.12,16700
09/12/2017,11.12,11.14,10.95,11.0,22000
09/13/2017,11.0,11.01,10.95,11.0,55300
09/14/2017,11.0,11.01,11.0,11.01,20000
09/17/2017,11.01,11.18,10.86,11.18,62900
09/18/2017,11.18,11.3,11.3,11.3,5000
09/24/2017,11.3,11.5,11.5,11.5,100
09/26/2017,11.5,11.5,11.27,11.27,25000
10/03/2017,11.27,11.25,11.25,11.25,10000
10/04/2017,11.25,11.21,11.11,11.11,110000
10/08/2017,11.11,11.0,11.0,11.0,5000
10/09/2017,11.0,11.44,11.22,11.44,1100
10/10/2017,11.44,11.35,11.22,11.35,3500
10/11/2017,11.35,11.35,11.3,11.3,100000
10/12/2017,11.3,11.33,11.15,11.33,7006
10/15/2017,11.33,11.35,11.3,11.35,8000
10/16/2017,11.35,11.49,11.49,11.49,5000
10/17/2017,11.49,11.59,11.49,11.59,14500
10/18/2017,11.59,11.67,11.5,11.67,35000
10/22/2017,11.67,11.83,11.83,11.83,300
10/23/2017,11.83,11.73,11.66,11.67,26000
10/24/2017,11.67,11.7,11.44,11.7,42500
10/25/2017,11.7,11.8,11.51,11.6,52000
10/29/2017,11.6,11.53,11.53,11.53,5000
10/31/2017,11.53,11.63,11.44,11.5,5500
11/01/2017,11.5,11.41,11.4,11.4,4000
11/02/2017,11.4,11.2,11.2,11.2,4000
11/05/2017,11.2,11.3,11.3,11.3,5200
11/06/2017,11.3,11.4,11.12,11.3,8316
11/07/2017,11.3,11.5,11.3,11.32,55500
11/08/2017,11.32,11.23,11.22,11.23,4500
11/09/2017,11.23,11.18,11.16,11.18,20000
11/12/2017,11.18,11.18,11.18,11.18,2500
11/13/2017,11.18,11.4,11.21,11.4,8000
11/14/2017,11.4,11.63,11.4,11.63,7500
11/15/2017,11.63,11.86,11.86,11.86,700
11/16/2017,11.86,11.65,11.45,11.65,15000
11/20/2017,11.65,11.6,11.6,11.6,7000
11/21/2017,11.6,11.55,11.5,11.55,8500
11/22/2017,11.55,11.52,11.5,11.51,9300
11/26/2017,11.51,11.51,11.51,11.51,500
11/27/2017,11.51,11.51,11.51,11.51,2000
11/28/2017,11.51,11.55,11.55,11.55,1000
11/29/2017,11.55,11.78,11.6,11.6,24000
11/30/2017,11.6,11.7,11.6,11.6,1081
12/05/2017,11.6,11.83,11.6,11.8,14200
12/06/2017,11.8,11.8,11.79,11.79,5000
12/10/2017,11.79,11.87,11.85,11.85,30000
12/11/2017,11.85,11.85,11.85,11.85,1000
12/12/2017,11.85,11.65,11.65,11.65,10000
12/13/2017,11.65,11.75,11.75,11.75,20000
12/17/2017,11.75,11.75,11.72,11.72,12500
12/18/2017,11.72,11.75,11.75,11.75,10000
12/20/2017,11.75,11.75,11.75,11.75,500
12/24/2017,11.75,11.75,11.3,11.3,32000
12/26/2017,11.3,11.3,11.3,11.3,350
12/27/2017,11.3,11.15,11.15,11.15,3000
12/28/2017,11.15,11.18,11.17,11.17,15800
12/31/2017,11.17,11.05,11.05,11.05,32161
01/01/2018,11.05,11.07,11.03,11.06,11500
01/02/2018,11.06,11.25,11.25,11.25,10000
01/03/2018,11.25,11.4,11.39,11.39,5344
01/04/2018,11.39,11.45,11.45,11.45,1000
01/10/2018,11.45,11.45,11.45,11.45,5000
01/16/2018,11.45,11.45,11.35,11.35,15500
01/17/2018,11.35,11.58,11.58,11.58,500
01/21/2018,11.58,11.5,11.5,11.5,7000
01/24/2018,11.5,11.27,11.27,11.27,3000
01/25/2018,11.27,11.5,11.3,11.3,2600
01/29/2018,11.3,11.31,11.31,11.31,1000
02/01/2018,11.31,11.25,11.2,11.25,13000
02/04/2018,11.25,11.2,11.2,11.2,120
02/05/2018,11.2,11.53,11.29,11.53,30000
02/07/2018,11.53,11.5,11.5,11.5,1000
02/14/2018,11.5,11.28,11.28,11.28,3216
02/15/2018,11.28,11.5,11.3,11.5,10000
02/20/2018,11.5,11.5,11.5,11.5,6500
02/22/2018,11.6,11.6,11.5,11.5,11000
03/13/2018,11.27,11.27,11.1,11.1,20000
03/14/2018,10.9,11.1,10.9,11.1,20500
03/15/2018,11.1,11.1,11.1,11.1,7300
03/18/2018,11.0,11.0,11.0,11.0,5000
03/20/2018,10.8,10.8,10.78,10.78,20000
03/21/2018,11.0,11.0,11.0,11.0,5000
03/22/2018,10.78,10.78,10.78,10.78,1000
03/27/2018,10.6,10.6,10.6,10.6,10000
03/28/2018,10.4,10.8,10.4,10.55,54000
03/29/2018,10.7,10.69,10.5,10.5,16931
04/01/2018,10.5,10.5,10.3,10.3,23500
04/02/2018,10.09,10.29,10.09,10.2,48306
04/03/2018,10.15,10.4,10.15,10.4,14120
04/04/2018,10.6,10.6,10.6,10.6,7000
04/05/2018,10.71,10.82,10.71,10.82,20000
04/08/2018,11.04,11.44,11.04,11.3,38000
04/09/2018,11.08,11.08,11.08,11.08,7500
04/12/2018,11.0,11.14,11.0,11.14,13500
04/16/2018,10.93,10.93,10.93,10.93,2000
04/17/2018,11.1,11.1,11.1,11.1,10000
04/18/2018,11.32,11.32,11.09,11.09,6100
04/19/2018,11.31,11.31,11.08,11.2,11600
04/22/2018,11.2,11.25,11.2,11.25,9400
04/23/2018,11.3,11.3,11.25,11.25,15000
04/24/2018,11.48,11.48,11.48,11.48,1100
04/25/2018,11.25,11.25,11.25,11.25,4000
05/02/2018,11.03,11.03,11.03,11.03,1000
05/03/2018,10.81,11.03,10.81,11.03,4716
05/06/2018,11.0,11.0,10.82,10.85,28900
