Date,Open,High,Low,Close,Volume
03/17/2015,230,226,226,226,2281
03/18/2015,226,226,222,226,98
03/22/2015,226,230,230,230,1828
03/23/2015,230,226,218,226,467
03/24/2015,226,222,222,222,449
03/25/2015,222,226,222,226,1063
03/26/2015,226,225,222,222,550
03/29/2015,222,223,222,223,300
03/30/2015,223,219,219,219,1841
03/31/2015,219,223,222,223,2034
04/02/2015,223,220,219,219,250
04/07/2015,219,216,216,216,34
04/12/2015,216,220,220,220,1242
04/13/2015,220,222,222,222,544
04/15/2015,222,218,218,218,600
04/19/2015,218,215,214,214,591
04/21/2015,214,212,212,212,41
05/27/2015,212,212,212,212,18
06/03/2015,212,212,208,208,531
06/04/2015,208,208,205,208,1300
06/07/2015,208,208,208,208,500
06/08/2015,208,210,208,210,1926
06/08/2015,208,210,208,210,1926
06/08/2015,208,210,208,210,1926
06/09/2015,210,218,214,218,527
06/11/2015,218,214,214,214,100
06/14/2015,214,210,206,207,8009
06/16/2015,207,207,203,207,781
06/25/2015,207,208,202,202,1373
06/28/2015,202,204,200,204,729
07/01/2015,204,205,200,205,215
07/02/2015,205,201,201,201,125
07/05/2015,201,203,201,201,587
07/07/2015,201,203,201,203,541
07/12/2015,203,203,203,203,210
07/13/2015,203,204,200,204,1396
07/14/2015,204,202,201,201,5227
07/15/2015,201,205,201,201,351
07/16/2015,201,205,201,205,590
07/22/2015,205,213,209,213,1783
07/23/2015,213,225,217,225,2964
07/26/2015,225,245,229,245,845
07/27/2015,245,249,244,245,977
07/28/2015,245,253,234,234,8190
07/29/2015,234,232,228,230,2103
07/30/2015,230,244,231,234,6110
08/03/2015,234,231,230,231,665
08/04/2015,231,231,227,231,270
08/05/2015,231,234,234,234,100
08/11/2015,234,232,232,232,485
08/13/2015,232,228,224,224,361
08/20/2015,224,228,224,224,327
08/23/2015,224,220,216,216,175
08/24/2015,216,228,220,228,280
08/25/2015,228,225,220,225,3119
08/26/2015,225,222,221,221,889
08/27/2015,221,225,224,225,1045
08/31/2015,225,223,223,223,11
09/01/2015,223,227,225,225,539
09/02/2015,225,229,225,225,1150
09/03/2015,225,222,216,216,3016
09/06/2015,216,215,214,215,2077
09/07/2015,215,216,214,214,833
09/08/2015,214,232,211,232,5034
09/09/2015,232,236,225,225,600
09/10/2015,225,225,225,225,296
09/13/2015,225,225,225,225,1000
09/14/2015,225,226,217,222,4436
09/15/2015,222,226,221,222,2412
09/16/2015,222,226,220,226,7303
09/17/2015,226,227,222,227,6184
09/22/2015,227,235,231,235,20
09/23/2015,235,237,231,231,1994
09/24/2015,231,227,227,227,200
09/29/2015,227,223,223,223,577
10/01/2015,223,223,219,220,4750
10/04/2015,220,222,213,222,4337
10/05/2015,222,218,218,218,500
10/06/2015,218,219,215,219,2556
10/07/2015,219,216,215,216,800
10/08/2015,216,218,215,215,1329
10/11/2015,215,213,211,211,2862
10/14/2015,211,216,212,216,2099
10/15/2015,216,214,212,212,1300
10/25/2015,212,208,208,208,900
10/27/2015,208,204,204,204,265
10/28/2015,204,200,200,200,238
10/29/2015,200,204,196,199,7978
11/01/2015,199,210,202,210,145
11/02/2015,210,209,209,209,100
11/03/2015,209,205,197,200,975
11/04/2015,200,204,204,204,33
11/10/2015,204,204,204,204,350
11/18/2015,204,204,200,204,400
11/22/2015,204,201,198,201,37
11/23/2015,201,201,201,201,946
11/25/2015,201,205,205,205,200
11/26/2015,205,201,201,201,377
12/01/2015,201,205,205,205,50
12/06/2015,205,209,209,209,50
12/07/2015,209,210,210,210,10
12/08/2015,210,207,203,203,211
12/09/2015,203,207,207,207,100
12/13/2015,207,215,208,215,805
12/17/2015,215,214,214,214,220
12/22/2015,214,212,210,210,274
12/23/2015,210,210,206,210,2680
12/24/2015,210,214,210,214,792
12/27/2015,214,217,215,215,431
12/28/2015,215,215,208,208,1178
12/29/2015,208,210,206,206,1389
12/31/2015,206,218,210,215,10323
01/03/2016,195,192,192,192,10
01/11/2016,192,189,189,189,28
01/14/2016,189,186,186,186,1383
02/03/2016,186,189,189,189,14
02/04/2016,189,192,192,192,20
02/07/2016,192,198,195,198,28
02/11/2016,198,213,201,213,46
02/14/2016,213,217,217,217,14
02/16/2016,217,221,221,221,20
02/18/2016,221,221,213,221,1679
02/21/2016,221,225,221,225,1520
02/22/2016,225,222,221,221,1000
02/24/2016,221,217,217,217,133
02/25/2016,217,225,221,225,220
03/02/2016,225,223,221,221,550
03/03/2016,221,225,225,225,200
03/06/2016,225,228,221,228,950
03/10/2016,228,225,224,225,350
03/14/2016,225,229,229,229,20
03/15/2016,229,237,229,229,560
03/16/2016,229,233,226,233,1145
03/21/2016,233,231,230,230,165
03/24/2016,230,230,226,226,550
03/27/2016,226,225,225,225,18
03/29/2016,225,229,229,229,613
03/30/2016,229,230,229,230,1482
03/31/2016,230,233,233,233,100
04/03/2016,233,234,234,234,1000
04/12/2016,234,230,230,230,1000
04/14/2016,230,230,227,227,1200
04/17/2016,227,232,231,232,1250
04/18/2016,232,251,229,251,3619
04/19/2016,251,248,248,248,500
04/20/2016,248,244,244,244,887
04/21/2016,244,248,236,240,2572
04/24/2016,240,255,244,255,1844
04/25/2016,255,265,260,260,1153
04/26/2016,260,265,260,260,4216
04/27/2016,260,260,260,260,490
04/28/2016,260,260,255,255,2762
05/02/2016,255,260,255,255,711
05/03/2016,255,251,250,251,1500
05/04/2016,251,246,246,246,500
05/05/2016,246,245,240,240,7575
05/08/2016,240,251,244,251,2050
05/10/2016,251,254,246,254,2500
05/11/2016,254,252,251,251,600
05/12/2016,251,269,255,269,13063
05/15/2016,269,279,269,269,2025
05/16/2016,269,270,270,270,500
05/17/2016,270,270,270,270,500
05/18/2016,270,280,275,275,1150
05/23/2016,275,290,280,290,1700
05/24/2016,290,285,285,285,500
05/25/2016,285,280,280,280,100
05/26/2016,280,280,280,280,700
05/29/2016,280,275,265,265,400
05/30/2016,265,280,270,280,166
05/31/2016,280,275,270,270,1592
06/01/2016,270,270,268,268,1500
06/02/2016,268,265,260,260,1062
06/05/2016,260,265,260,260,566
06/06/2016,260,260,255,255,2200
06/07/2016,255,266,251,266,3200
06/08/2016,266,271,270,271,560
06/09/2016,271,271,270,271,800
06/12/2016,271,266,266,266,1000
06/13/2016,266,287,268,287,1542
06/14/2016,287,300,280,294,3141
06/15/2016,294,294,280,281,2345
06/16/2016,281,296,286,296,2000
06/19/2016,296,322,292,322,5417
06/20/2016,322,320,306,311,7195
06/21/2016,311,320,305,314,2538
06/22/2016,314,320,313,314,1400
06/23/2016,314,315,308,308,1339
06/26/2016,308,314,300,314,2243
06/27/2016,314,326,310,326,7028
06/28/2016,326,332,320,332,1760
06/29/2016,332,338,338,338,40
06/30/2016,338,336,324,324,1752
07/03/2016,324,330,330,330,50
07/04/2016,330,330,330,330,998
07/05/2016,330,330,320,320,1153
07/06/2016,320,340,326,330,9440
07/10/2016,330,354,336,350,3550
07/11/2016,350,343,343,343,750
07/12/2016,343,345,345,345,100
07/13/2016,345,339,333,339,400
07/14/2016,339,334,334,334,100
07/17/2016,334,346,336,340,2800
07/18/2016,340,346,335,340,1932
07/19/2016,340,346,334,340,3094
07/20/2016,340,363,345,363,3307
07/21/2016,363,382,369,382,2000
07/25/2016,382,420,388,415,7001
07/26/2016,415,456,423,456,2327
07/27/2016,456,501,465,501,3570
07/28/2016,501,551,511,551,27827
07/31/2016,551,606,530,545,13559
08/01/2016,545,555,515,530,5828
08/02/2016,530,520,500,510,5780
08/03/2016,510,514,481,514,7674
08/04/2016,514,519,494,494,4224
08/07/2016,494,529,503,505,4200
08/08/2016,505,495,455,455,3800
08/09/2016,455,473,464,473,20
08/10/2016,473,500,481,499,7606
08/11/2016,499,492,482,485,2500
08/14/2016,485,485,461,463,2756
08/15/2016,463,461,450,459,1251
08/16/2016,459,477,465,477,1137
08/17/2016,477,493,484,493,1250
08/21/2016,493,485,485,485,100
08/22/2016,485,490,463,463,356
08/23/2016,463,480,445,453,2096
08/24/2016,453,471,450,450,293
08/28/2016,450,468,459,468,669
08/30/2016,468,473,470,473,400
08/31/2016,473,466,466,466,1000
09/01/2016,466,512,475,500,22980
09/03/2016,500,510,490,500,5581
09/04/2016,500,510,490,500,5581
09/05/2016,500,505,491,498,7850
09/06/2016,498,511,498,505,4650
09/07/2016,505,495,486,495,300
09/08/2016,495,500,489,495,2002
09/11/2016,495,491,490,490,300
09/12/2016,490,491,485,491,1440
09/14/2016,491,520,495,520,14995
09/18/2016,520,561,530,560,23806
09/20/2016,560,570,541,544,5546
09/21/2016,544,540,525,528,2434
09/22/2016,528,525,512,521,3769
09/25/2016,521,531,508,518,3932
09/26/2016,518,525,500,500,17665
09/27/2016,400,418,395,405,872
09/28/2016,405,397,390,390,142
09/29/2016,390,384,376,376,2170
10/02/2016,376,378,378,378,50
10/03/2016,378,392,385,392,100
10/04/2016,392,395,390,390,1100
10/05/2016,390,397,397,397,500
10/06/2016,397,400,391,400,446
10/16/2016,400,408,406,406,180
10/17/2016,406,400,397,397,1370
10/18/2016,397,399,392,394,750
10/20/2016,394,392,392,392,550
10/23/2016,392,400,395,395,2020
10/24/2016,395,388,385,385,500
10/25/2016,385,385,385,385,47
11/07/2016,385,378,378,378,96
11/08/2016,378,371,371,371,300
11/10/2016,371,364,364,364,127
11/13/2016,364,364,364,364,500
11/14/2016,364,377,364,377,720
11/15/2016,377,380,380,380,500
11/16/2016,380,384,373,384,4300
11/17/2016,384,385,385,385,60
11/21/2016,385,378,378,378,50
11/22/2016,378,371,357,357,883
11/23/2016,357,360,350,350,190
11/24/2016,350,345,332,332,824
11/27/2016,332,326,326,326,950
11/29/2016,326,320,308,308,1550
12/01/2016,308,338,314,338,1408
12/04/2016,338,344,338,338,300
12/05/2016,338,332,332,332,113
12/06/2016,332,330,330,330,300
12/11/2016,330,325,325,325,74
12/12/2016,325,322,319,322,1400
12/14/2016,322,325,317,317,2421
12/15/2016,317,323,314,323,2257
12/18/2016,323,317,317,317,1000
12/19/2016,317,312,311,311,904
12/21/2016,311,310,299,299,1340
12/22/2016,299,304,301,301,440
12/26/2016,301,296,295,295,1200
12/27/2016,295,300,289,289,1740
12/28/2016,289,295,294,295,389
01/01/2017,295,290,281,281,1000
01/02/2017,281,286,282,284,1750
01/03/2017,284,285,284,285,2500
01/05/2017,285,281,281,281,500
01/08/2017,281,285,281,285,400
01/26/2017,285,280,280,280,932
02/12/2017,280,275,270,270,770
02/15/2017,270,265,265,265,300
02/16/2017,265,265,250,250,1887
02/19/2017,250,255,225,233,3571
02/20/2017,233,235,231,231,626
02/21/2017,231,228,227,227,600
02/22/2017,227,226,219,219,2229
02/23/2017,219,219,215,219,485
02/26/2017,219,220,218,218,750
02/28/2017,218,225,222,225,50
03/01/2017,225,223,221,223,910
03/02/2017,223,229,221,221,3407
03/05/2017,221,229,221,221,4817
03/06/2017,221,225,222,225,1320
03/14/2017,225,225,221,225,2401
03/16/2017,225,233,226,226,3217
03/19/2017,226,228,228,228,3000
03/20/2017,228,234,227,234,1600
03/21/2017,234,239,230,239,6120
03/22/2017,239,251,240,251,2625
03/23/2017,251,276,256,276,4952
03/26/2017,276,303,281,303,5321
03/28/2017,303,333,305,333,7015
03/29/2017,333,339,318,318,6385
03/30/2017,318,320,306,312,2215
04/02/2017,312,324,318,324,1418
04/03/2017,324,354,325,325,12495
04/04/2017,325,340,325,335,3383
04/06/2017,335,335,325,330,1193
04/09/2017,330,340,330,330,2215
04/10/2017,330,331,324,330,1755
04/11/2017,330,336,327,333,3382
04/12/2017,333,352,339,350,3917
04/13/2017,350,344,332,337,8032
04/16/2017,337,343,331,331,6953
04/18/2017,331,341,330,333,1905
04/19/2017,333,351,333,345,3341
04/20/2017,345,351,329,329,4656
04/23/2017,329,346,333,340,5280
04/24/2017,340,341,334,341,3032
04/25/2017,341,342,329,329,6350
04/26/2017,329,351,335,351,1628
04/27/2017,351,367,355,355,793
04/30/2017,355,355,345,345,1220
05/02/2017,345,346,340,345,650
05/03/2017,345,346,338,343,3210
05/04/2017,343,343,331,340,3061
05/07/2017,340,357,330,330,5841
05/08/2017,330,339,330,330,1859
05/09/2017,330,348,336,342,2330
05/11/2017,342,340,334,334,1131
05/15/2017,334,336,331,336,400
05/16/2017,336,335,320,320,4250
05/17/2017,320,326,314,321,3600
05/18/2017,321,327,320,320,890
05/21/2017,320,324,318,324,697
05/22/2017,324,329,325,325,140
05/23/2017,325,330,324,324,320
05/24/2017,324,325,320,321,900
05/28/2017,321,327,316,321,2110
05/30/2017,321,315,315,315,50
05/31/2017,315,318,312,318,260
06/01/2017,318,315,312,315,512
06/04/2017,315,311,310,310,100
06/05/2017,310,310,300,300,5100
06/06/2017,300,321,300,315,17623
06/07/2017,315,336,310,312,17325
06/08/2017,312,318,310,312,12005
06/11/2017,312,317,305,310,4798
01/26/2017,285,280,280,280,932
02/12/2017,280,275,270,270,770
02/15/2017,270,265,265,265,300
02/16/2017,265,265,250,250,1887
02/19/2017,250,255,225,233,3571
02/20/2017,233,235,231,231,626
02/21/2017,231,228,227,227,600
02/22/2017,227,226,219,219,2229
02/23/2017,219,219,215,219,485
02/26/2017,219,220,218,218,750
02/28/2017,218,225,222,225,50
03/01/2017,225,223,221,223,910
03/02/2017,223,229,221,221,3407
03/05/2017,221,229,221,221,4817
03/06/2017,221,225,222,225,1320
03/14/2017,225,225,221,225,2401
03/16/2017,225,233,226,226,3217
03/19/2017,226,228,228,228,3000
03/20/2017,228,234,227,234,1600
03/21/2017,234,239,230,239,6120
03/22/2017,239,251,240,251,2625
03/23/2017,251,276,256,276,4952
03/26/2017,276,303,281,303,5321
03/28/2017,303,333,305,333,7015
03/29/2017,333,339,318,318,6385
03/30/2017,318,320,306,312,2215
04/02/2017,312,324,318,324,1418
04/03/2017,324,354,325,325,12495
04/04/2017,325,340,325,335,3383
04/06/2017,335,335,325,330,1193
04/09/2017,330,340,330,330,2215
04/10/2017,330,331,324,330,1755
04/11/2017,330,336,327,333,3382
04/12/2017,333,352,339,350,3917
04/13/2017,350,344,332,337,8032
04/16/2017,337,343,331,331,6953
04/18/2017,331,341,330,333,1905
04/19/2017,333,351,333,345,3341
04/20/2017,345,351,329,329,4656
04/23/2017,329,346,333,340,5280
04/24/2017,340,341,334,341,3032
04/25/2017,341,342,329,329,6350
04/26/2017,329,351,335,351,1628
04/27/2017,351,367,355,355,793
04/30/2017,355,355,345,345,1220
05/02/2017,345,346,340,345,650
05/03/2017,345,346,338,343,3210
05/04/2017,343,343,331,340,3061
05/07/2017,340,357,330,330,5841
05/08/2017,330,339,330,330,1859
05/09/2017,330,348,336,342,2330
05/11/2017,342,340,334,334,1131
05/15/2017,334,336,331,336,400
05/16/2017,336,335,320,320,4250
05/17/2017,320,326,314,321,3600
05/18/2017,321,327,320,320,890
05/21/2017,320,324,318,324,697
05/22/2017,324,329,325,325,140
05/23/2017,325,330,324,324,320
05/24/2017,324,325,320,321,900
05/28/2017,321,327,316,321,2110
05/30/2017,321,315,315,315,50
05/31/2017,315,318,312,318,260
06/01/2017,318,315,312,315,512
06/04/2017,315,311,310,310,100
06/05/2017,310,310,300,300,5100
06/06/2017,300,321,300,315,17623
06/07/2017,315,336,310,312,17325
06/08/2017,312,318,310,312,12005
06/11/2017,312,317,305,310,4798
06/12/2017,310,313,300,300,4053
06/13/2017,300,300,294,300,3756
06/14/2017,300,309,294,294,6308
06/15/2017,294,304,296,299,11856
06/18/2017,224,222,217,217,890
06/19/2017,217,216,213,213,1225
06/20/2017,213,210,205,205,160
06/21/2017,205,209,198,198,820
06/22/2017,198,212,200,207,2372
06/25/2017,207,215,211,215,810
07/02/2017,215,211,207,210,539
07/03/2017,210,206,200,204,2105
07/04/2017,204,208,208,208,200
07/05/2017,208,212,208,208,160
07/06/2017,208,210,200,200,1442
07/09/2017,200,206,200,200,3270
07/10/2017,200,201,200,200,1400
07/11/2017,200,205,204,205,1151
07/12/2017,205,209,206,206,1446
07/13/2017,206,205,201,201,813
07/16/2017,201,210,205,210,110
07/17/2017,210,214,209,209,140
07/18/2017,209,214,211,214,590
07/19/2017,214,218,214,215,1507
07/20/2017,215,219,204,205,1420
07/23/2017,205,205,201,205,896
07/24/2017,205,205,201,205,2400
07/25/2017,205,206,201,201,1136
07/26/2017,201,208,203,204,835
07/27/2017,204,208,204,208,657
07/30/2017,208,205,201,205,1900
07/31/2017,205,207,200,207,2130
08/01/2017,207,210,206,206,1087
08/02/2017,206,205,203,203,2491
08/03/2017,203,203,200,200,2768
08/06/2017,200,200,200,200,350
08/07/2017,200,204,200,200,737
08/09/2017,200,204,200,200,800
08/10/2017,200,201,200,201,917
08/13/2017,201,203,193,193,1200
08/15/2017,193,196,190,190,445
08/16/2017,190,196,191,196,895
08/17/2017,196,202,199,202,2235
08/20/2017,202,198,194,194,1001
08/22/2017,194,202,196,196,3155
08/23/2017,196,199,197,197,310
08/24/2017,197,199,197,199,216
08/27/2017,199,200,199,200,170
08/28/2017,200,200,200,200,443
08/31/2017,200,198,198,198,50
09/06/2017,198,195,193,193,630
09/07/2017,193,190,189,189,1355
09/10/2017,189,186,174,186,5700
09/11/2017,186,185,182,182,112
09/12/2017,182,183,180,181,780
09/13/2017,181,180,180,180,100
09/14/2017,180,180,177,180,1375
09/17/2017,180,183,183,183,542
09/18/2017,183,181,180,181,600
09/24/2017,181,183,180,183,300
09/25/2017,183,180,177,177,750
09/26/2017,177,180,174,180,3247
10/04/2017,180,177,177,177,2
10/08/2017,180,183,180,180,130
10/09/2017,180,180,175,175,550
10/11/2017,175,175,175,175,200
10/12/2017,175,176,172,172,825
10/16/2017,172,181,175,181,830
10/17/2017,181,194,184,185,1087
10/18/2017,185,186,185,186,1235
10/22/2017,186,190,186,186,1100
10/23/2017,186,188,185,186,958
10/24/2017,186,185,180,185,485
10/25/2017,185,185,183,185,1080
10/29/2017,185,185,185,185,50
10/31/2017,185,185,182,185,200
11/01/2017,185,185,182,182,250
11/06/2017,182,182,182,182,500
11/08/2017,182,180,177,177,110
11/09/2017,177,180,179,180,570
11/12/2017,180,180,178,180,1753
11/13/2017,180,186,183,186,110
11/14/2017,186,183,183,183,400
11/16/2017,183,188,180,180,3575
11/19/2017,180,180,170,170,4380
11/20/2017,170,173,164,173,858
11/21/2017,173,171,169,171,1387
11/22/2017,171,174,167,167,3010
11/23/2017,167,172,169,171,2404
11/26/2017,171,174,170,170,211
11/27/2017,170,172,172,172,500
11/28/2017,172,173,170,172,923
11/29/2017,172,177,175,177,1531
11/30/2017,177,180,175,175,3050
12/04/2017,175,172,172,172,100
12/05/2017,172,180,172,180,2027
12/06/2017,180,181,177,180,880
12/10/2017,180,183,173,177,5824
12/11/2017,161,158,155,158,1443
12/12/2017,158,160,158,160,170
12/13/2017,160,163,154,163,775
12/14/2017,163,166,163,163,179
12/17/2017,163,160,160,160,200
12/18/2017,160,161,158,161,1100
12/19/2017,161,164,161,161,170
12/20/2017,161,160,158,158,560
12/24/2017,158,164,156,156,2320
12/26/2017,156,159,156,156,110
12/27/2017,156,155,150,155,715
12/28/2017,155,152,149,149,445
12/31/2017,149,148,148,148,70
01/01/2018,148,153,148,153,1060
01/02/2018,153,156,150,150,1974
01/03/2018,150,155,152,155,1000
01/04/2018,155,153,150,150,1681
01/08/2018,150,153,145,145,2371
01/09/2018,145,151,147,151,4390
01/10/2018,151,153,146,150,3646
01/14/2018,150,153,147,147,3741
01/16/2018,147,149,145,147,2344
01/17/2018,147,145,145,145,100
01/21/2018,145,145,145,145,100
01/23/2018,145,147,145,147,448
01/24/2018,147,145,145,145,300
01/25/2018,145,147,145,147,1220
01/28/2018,147,145,145,145,1720
01/29/2018,145,147,143,147,1135
01/31/2018,147,149,149,149,200
02/01/2018,149,151,148,151,518
02/04/2018,151,154,152,152,130
02/05/2018,152,151,148,148,6881
02/06/2018,148,146,146,146,99
02/07/2018,146,147,147,147,15
02/11/2018,147,147,146,146,75
02/12/2018,146,147,147,147,91
02/14/2018,147,148,145,145,1440
02/15/2018,145,151,147,151,506
02/18/2018,154,155,151,151,2220
02/21/2018,151,151,148,148,150
02/22/2018,148,148,148,148,30
02/25/2018,150,150,147,147,60
02/27/2018,145,149,145,147,885
02/28/2018,146,146,145,145,600
03/05/2018,144,144,142,142,30
03/06/2018,141,141,139,139,430
03/07/2018,140,144,138,141,6301
03/11/2018,140,140,133,133,261
03/12/2018,135,135,133,133,910
03/13/2018,135,135,135,135,100
03/14/2018,137,137,136,136,770
03/15/2018,136,136,135,135,250
03/18/2018,134,134,134,134,200
03/19/2018,132,133,132,132,553
03/20/2018,130,130,125,125,1585
03/21/2018,126,129,123,129,2220
03/22/2018,129,132,126,126,4350
03/26/2018,124,125,122,122,2065
03/27/2018,121,122,118,122,4850
03/28/2018,122,124,120,120,7250
03/29/2018,120,123,120,123,2260
04/01/2018,123,124,122,122,1761
04/02/2018,124,126,123,126,635
04/04/2018,128,132,128,132,420
04/05/2018,134,136,131,133,1110
04/08/2018,135,136,133,133,1260
04/09/2018,135,135,130,130,2616
04/10/2018,130,132,128,129,1562
04/11/2018,129,129,129,129,395
04/12/2018,130,132,130,132,1750
04/15/2018,130,130,130,130,692
04/16/2018,132,134,132,134,1196
04/17/2018,136,138,135,137,3620
04/18/2018,139,143,139,143,466
04/19/2018,141,141,139,141,280
04/22/2018,141,144,140,144,5510
04/23/2018,144,146,141,144,3352
04/24/2018,142,142,142,142,64
05/02/2018,140,140,138,138,58
05/03/2018,138,140,136,138,2695
05/06/2018,136,136,136,136,300
