Date,Open,High,Low,Close,Volume
08/29/2016,508,518,500,500,399
08/30/2016,500,500,500,500,917
08/31/2016,500,550,510,550,7339
09/01/2016,550,583,547,547,913
09/03/2016,547,557,550,557,257
09/04/2016,547,557,550,557,257
09/05/2016,557,568,557,557,1135
09/06/2016,557,591,556,591,9938
09/07/2016,591,634,579,579,4108
09/08/2016,579,580,567,567,1170
09/11/2016,567,561,560,561,930
09/12/2016,561,550,535,535,2988
09/14/2016,535,561,543,560,5043
09/18/2016,560,571,550,550,436
09/20/2016,550,555,540,540,509
09/21/2016,540,536,525,526,4794
09/22/2016,526,546,526,546,2074
09/25/2016,546,540,525,530,21050
09/26/2016,530,540,533,533,168
09/27/2016,533,535,528,530,381
09/28/2016,530,535,532,535,5517
09/29/2016,535,540,535,540,551
10/02/2016,540,540,530,530,3173
10/03/2016,530,521,520,520,240
10/05/2016,520,520,510,510,1117
10/17/2016,510,520,520,520,150
10/18/2016,520,524,510,520,1382
10/19/2016,520,530,520,520,410
10/20/2016,520,529,529,529,500
10/23/2016,529,539,539,539,154
10/24/2016,539,530,520,520,1469
10/25/2016,520,521,511,521,700
10/26/2016,521,521,511,521,2050
11/07/2016,521,531,510,520,1771
11/08/2016,520,524,524,524,1000
11/09/2016,524,514,500,500,830
11/10/2016,500,505,500,500,250
11/13/2016,500,510,501,510,1923
11/15/2016,510,520,510,520,867
11/16/2016,520,518,510,512,2510
11/20/2016,512,502,492,492,600
11/21/2016,492,485,485,485,77
11/22/2016,485,494,490,490,120
11/23/2016,490,481,480,480,300
11/24/2016,480,489,480,480,1911
11/27/2016,480,476,471,475,153
11/28/2016,475,484,478,481,1455
11/30/2016,481,508,490,508,1372
12/01/2016,508,528,498,498,2398
12/04/2016,498,547,481,547,9152
12/05/2016,547,568,530,540,8904
12/06/2016,540,545,531,531,406
12/07/2016,531,565,536,565,15451
12/08/2016,565,587,550,560,8136
12/11/2016,560,549,537,537,3059
12/12/2016,537,561,535,561,3860
12/14/2016,561,605,540,542,24397
12/15/2016,542,575,550,560,5723
12/18/2016,560,580,560,574,8716
12/19/2016,574,582,554,554,3964
12/20/2016,554,565,549,555,4174
12/21/2016,555,566,550,560,11901
12/22/2016,560,575,549,554,25453
12/26/2016,443,435,411,411,400
12/27/2016,411,406,390,390,7020
12/28/2016,390,400,395,400,485
12/29/2016,400,408,400,406,1740
01/01/2017,406,438,413,438,1780
01/02/2017,438,430,400,415,4812
01/03/2017,415,415,410,415,350
01/04/2017,415,408,407,407,300
01/05/2017,407,410,400,404,953
01/08/2017,404,397,395,396,1878
01/09/2017,396,396,393,396,350
01/10/2017,396,411,396,411,208
01/11/2017,411,416,408,416,200
01/12/2017,416,415,400,400,1330
01/15/2017,400,432,408,430,2068
01/16/2017,430,430,425,425,568
01/17/2017,425,418,410,410,900
01/19/2017,410,417,406,406,1570
01/22/2017,406,406,406,406,210
01/23/2017,406,398,398,398,400
01/24/2017,398,395,390,390,5293
01/25/2017,390,383,383,383,20
01/26/2017,383,380,370,370,1805
02/01/2017,370,391,377,391,340
02/02/2017,391,391,390,391,900
02/05/2017,391,386,386,386,200
02/06/2017,386,393,393,393,30
02/07/2017,393,407,400,407,150
02/08/2017,407,400,392,392,1072
02/09/2017,392,385,371,380,3150
02/12/2017,380,373,359,359,240
02/13/2017,359,352,345,345,1120
02/14/2017,345,375,351,375,266
02/15/2017,375,396,382,395,640
02/16/2017,395,399,395,395,100
02/19/2017,395,402,399,402,607
02/20/2017,402,394,387,387,276
02/21/2017,387,386,385,385,200
02/22/2017,385,385,378,385,705
02/26/2017,385,400,371,371,7115
02/28/2017,371,385,378,385,90
03/01/2017,385,394,385,385,2607
03/02/2017,385,399,392,392,1153
03/05/2017,392,406,399,405,1870
03/06/2017,405,426,402,402,970
03/07/2017,402,405,405,405,100
03/09/2017,405,410,400,402,677
03/13/2017,402,395,395,395,200
03/14/2017,395,402,402,402,60
03/16/2017,402,403,396,396,1340
03/20/2017,396,410,400,406,2520
03/21/2017,406,423,405,423,2470
03/22/2017,423,439,415,432,840
03/23/2017,432,460,430,460,2190
03/26/2017,460,506,460,506,8259
03/28/2017,506,556,516,556,2707
03/29/2017,556,550,525,525,1350
03/30/2017,525,555,525,550,19801
04/02/2017,550,605,561,605,5733
04/03/2017,605,641,594,609,10506
04/04/2017,609,621,570,580,5006
04/06/2017,580,591,560,570,1471
04/09/2017,570,581,560,581,4239
04/10/2017,581,615,592,614,1703
04/11/2017,614,625,601,601,1550
04/12/2017,601,613,590,590,4820
04/13/2017,590,605,580,595,1117
04/16/2017,595,648,600,624,17382
04/18/2017,624,638,612,625,7823
04/19/2017,625,630,613,630,11272
04/20/2017,630,638,616,629,19053
04/23/2017,629,657,627,627,26405
04/24/2017,276,303,281,303,1456
04/25/2017,303,333,309,320,15505
04/26/2017,320,324,317,317,1188
04/27/2017,317,315,312,314,852
04/30/2017,314,310,298,303,892
05/02/2017,303,309,300,300,1628
05/03/2017,300,304,294,295,1620
05/04/2017,295,300,290,300,1455
05/07/2017,300,302,294,294,770
05/08/2017,294,299,295,299,730
05/09/2017,299,295,295,295,100
05/11/2017,295,300,300,300,138
05/15/2017,300,303,302,302,747
05/16/2017,302,300,294,294,500
05/17/2017,294,300,295,300,1670
05/18/2017,300,305,293,297,875
05/21/2017,297,295,289,289,6315
05/22/2017,289,289,284,289,1010
05/23/2017,289,289,284,286,620
05/24/2017,286,286,281,285,1250
05/28/2017,285,280,280,280,198
05/30/2017,280,280,275,275,500
05/31/2017,275,285,275,285,1100
06/01/2017,285,280,275,280,405
06/04/2017,280,280,275,278,1025
06/06/2017,278,278,273,278,241
06/07/2017,278,290,278,278,2136
06/08/2017,278,283,268,268,520
06/13/2017,268,265,260,260,4582
06/14/2017,260,261,260,260,200
06/15/2017,260,265,264,265,280
06/19/2017,265,260,260,260,100
06/21/2017,260,256,251,251,120
06/27/2017,251,246,243,243,350
06/28/2017,243,240,234,234,850
07/02/2017,234,234,215,220,1460
07/03/2017,220,224,224,224,200
07/04/2017,224,224,220,223,400
07/05/2017,223,227,221,227,475
07/06/2017,227,240,230,237,1255
07/09/2017,237,245,233,235,1392
07/11/2017,235,235,235,235,290
07/12/2017,235,231,231,231,50
07/13/2017,231,234,230,234,1020
07/16/2017,234,230,222,222,947
07/17/2017,222,223,223,223,50
07/18/2017,223,227,227,227,100
07/19/2017,227,243,231,243,1553
07/20/2017,243,267,247,263,1485
07/23/2017,263,289,268,289,6964
07/24/2017,289,302,273,282,3872
07/25/2017,282,287,272,272,1305
07/26/2017,272,268,267,267,365
07/27/2017,267,262,262,262,400
07/30/2017,262,267,262,267,1065
07/31/2017,267,275,272,275,270
08/01/2017,275,280,270,272,1395
08/02/2017,272,277,267,267,410
08/03/2017,267,263,262,263,303
08/06/2017,263,262,257,257,625
08/13/2017,257,255,232,232,3800
08/15/2017,232,229,220,225,4838
08/16/2017,225,237,225,237,1856
08/17/2017,237,237,233,235,2445
08/20/2017,235,235,235,235,100
08/21/2017,235,235,231,231,480
08/22/2017,231,230,223,230,3494
08/23/2017,230,234,225,228,1500
08/24/2017,228,232,223,232,1468
08/27/2017,232,228,221,225,2092
08/28/2017,225,225,221,221,1120
08/30/2017,221,221,217,217,1200
08/31/2017,217,216,210,215,1413
09/04/2017,215,211,200,200,2450
09/06/2017,200,205,196,200,3348
09/07/2017,200,200,190,193,9245
09/10/2017,193,190,176,178,9870
09/11/2017,178,192,178,190,5620
09/12/2017,190,196,190,196,1722
09/13/2017,196,193,188,189,2749
09/14/2017,189,191,185,185,800
09/17/2017,185,199,187,196,7725
09/18/2017,196,211,199,209,10168
09/20/2017,209,205,202,205,1135
09/24/2017,205,209,205,205,650
09/25/2017,205,205,195,204,4971
09/26/2017,204,200,200,200,750
10/03/2017,200,200,196,196,490
10/04/2017,196,202,197,197,2975
10/08/2017,197,200,196,197,1450
10/09/2017,197,195,189,195,3880
10/10/2017,195,195,192,195,1266
10/11/2017,195,195,192,192,500
10/12/2017,192,192,190,191,827
10/15/2017,191,194,194,194,20
10/16/2017,194,199,196,199,1833
10/17/2017,199,200,197,197,974
10/22/2017,197,200,197,197,1500
10/23/2017,197,196,194,196,560
10/24/2017,196,199,198,199,123
10/25/2017,199,198,196,198,2558
10/29/2017,198,199,195,195,1134
10/30/2017,195,198,195,195,484
10/31/2017,195,198,198,198,40
11/01/2017,198,198,193,198,1200
11/02/2017,198,195,195,195,30
11/05/2017,195,193,193,193,130
11/07/2017,193,196,189,189,1310
11/09/2017,189,189,178,178,1925
11/12/2017,178,176,175,175,537
11/14/2017,175,190,178,190,391
11/15/2017,190,193,184,184,1660
11/16/2017,184,188,185,185,2350
11/19/2017,185,185,182,185,708
11/20/2017,185,182,182,182,40
11/21/2017,182,185,182,182,780
11/22/2017,182,190,185,190,400
11/23/2017,190,196,190,190,1405
11/26/2017,190,193,193,193,595
11/28/2017,193,192,187,188,949
11/29/2017,188,194,187,187,820
11/30/2017,187,190,185,185,1237
12/04/2017,185,186,183,186,863
12/05/2017,186,186,183,185,2050
12/06/2017,185,189,186,187,462
12/10/2017,187,190,184,184,2023
12/12/2017,184,183,183,183,100
12/13/2017,183,183,180,183,1510
12/14/2017,183,190,184,187,1423
12/19/2017,187,184,184,184,100
12/20/2017,184,181,176,176,1175
12/21/2017,176,177,172,172,3256
12/24/2017,172,175,172,175,87
12/26/2017,175,175,175,175,218
12/27/2017,175,175,170,171,1475
12/28/2017,171,174,168,168,830
12/31/2017,168,167,167,167,75
01/01/2018,167,175,167,175,1950
01/02/2018,175,180,174,174,5279
01/03/2018,174,172,169,169,806
01/04/2018,169,172,172,172,54
01/07/2018,172,179,174,179,3791
01/08/2018,179,176,176,176,130
01/09/2018,176,182,179,181,993
01/10/2018,181,179,175,178,1480
01/14/2018,178,175,175,175,500
01/16/2018,175,175,172,174,2937
01/17/2018,174,174,171,174,1498
01/21/2018,174,171,171,171,550
01/22/2018,171,174,168,171,5700
01/23/2018,171,170,168,169,977
01/24/2018,169,170,166,167,394
01/25/2018,167,170,166,170,200
01/28/2018,170,169,161,166,5689
01/29/2018,166,166,163,163,228
01/31/2018,163,163,163,163,120
02/01/2018,163,166,165,166,400
02/04/2018,166,163,160,161,1050
02/05/2018,161,162,159,162,1292
02/06/2018,162,160,156,156,18002
02/07/2018,156,159,155,155,1000
02/08/2018,155,157,154,157,965
02/11/2018,157,155,151,151,760
02/12/2018,151,157,148,150,3370
02/14/2018,150,150,148,150,1830
02/15/2018,150,160,153,160,3682
02/18/2018,163,169,160,164,3271
02/20/2018,163,163,162,162,250
02/21/2018,165,165,160,160,2100
02/22/2018,160,160,160,160,300
02/25/2018,161,161,161,161,50
02/26/2018,160,161,160,161,70
02/27/2018,161,161,152,152,4100
02/28/2018,150,150,150,150,675
03/04/2018,147,147,143,143,3850
03/05/2018,145,145,143,143,310
03/11/2018,145,145,144,145,1195
03/12/2018,145,147,145,145,900
03/13/2018,146,146,146,146,827
03/14/2018,144,153,144,153,1270
03/15/2018,156,156,147,149,2460
03/18/2018,148,148,146,146,1029
03/19/2018,148,149,146,146,925
03/20/2018,144,144,144,144,520
03/21/2018,144,144,143,143,300
03/22/2018,143,143,143,143,659
03/26/2018,141,141,137,137,1080
03/27/2018,137,137,133,136,1300
03/28/2018,138,140,138,140,750
03/29/2018,138,140,138,140,100
04/01/2018,142,144,142,144,30
04/02/2018,145,145,143,144,899
04/03/2018,142,143,142,143,22
04/04/2018,143,146,141,146,1214
04/05/2018,144,146,142,146,714
04/08/2018,148,160,148,160,1072
04/09/2018,160,166,158,160,3382
04/10/2018,157,157,148,148,4122
04/12/2018,150,150,146,148,3421
04/15/2018,149,149,149,149,150
04/16/2018,151,154,151,154,250
04/17/2018,154,162,151,151,7347
04/18/2018,153,166,153,163,10281
04/19/2018,165,168,159,159,11147
04/22/2018,162,170,162,170,13309
04/23/2018,172,174,167,168,13092
04/24/2018,168,169,159,162,9292
04/25/2018,160,163,159,160,785
04/26/2018,163,163,156,156,848
04/29/2018,153,159,153,158,1955
05/02/2018,157,167,157,160,2020
05/03/2018,149,153,149,153,730
05/06/2018,153,153,147,149,1325
