Date,Open,High,Low,Close,Volume
10/28/2013,9,9,9,9,24726
10/29/2013,9,9,9,9,10220
10/30/2013,9,10,9,9,32868
10/31/2013,9,9,9,9,9180
11/06/2013,9,10,10,10,37349
11/07/2013,10,10,10,10,51362
11/10/2013,10,10,9,10,19196
11/11/2013,10,10,10,10,98582
11/12/2013,10,10,10,10,2937
11/13/2013,10,10,10,10,1139
11/14/2013,10,10,10,10,74000
11/21/2013,10,10,10,10,5056
11/24/2013,10,11,11,11,84214
11/25/2013,11,11,10,10,43588
11/26/2013,10,11,10,10,65078
11/27/2013,10,11,10,10,112073
11/28/2013,10,10,10,10,30797
12/01/2013,10,10,10,10,50317
12/02/2013,10,11,10,11,51168
12/03/2013,11,11,11,11,102060
12/04/2013,11,12,11,11,98504
12/05/2013,11,12,11,11,386154
12/08/2013,11,11,11,11,153205
12/09/2013,11,11,11,11,83650
12/10/2013,11,11,11,11,78595
12/11/2013,11,11,11,11,118368
12/12/2013,11,11,11,11,171130
12/15/2013,11,11,11,11,89637
12/16/2013,11,12,11,12,17148
12/18/2013,12,13,12,12,66954
12/19/2013,12,12,12,12,147300
12/22/2013,12,12,12,12,247199
12/23/2013,12,12,12,12,137319
12/24/2013,12,12,11,12,76246
12/26/2013,12,12,12,12,54931
12/29/2013,12,12,12,12,173981
12/31/2013,12,12,12,12,138176
01/01/2014,12,11,11,11,43123
01/02/2014,11,12,11,12,37262
01/05/2014,12,12,12,12,97045
01/06/2014,12,12,12,12,86298
01/07/2014,12,12,11,11,127567
01/08/2014,11,12,11,11,32854
01/09/2014,11,12,11,11,56116
01/12/2014,11,12,11,12,126092
01/13/2014,12,12,11,12,48489
01/14/2014,12,12,11,12,19489
01/16/2014,12,12,11,11,48972
01/19/2014,11,12,11,11,14559
01/20/2014,11,11,11,11,22916
01/21/2014,11,11,11,11,29836
01/22/2014,11,11,11,11,35802
01/23/2014,11,11,11,11,26433
01/26/2014,11,11,11,11,59965
01/27/2014,11,11,11,11,74886
01/28/2014,11,12,11,12,193592
01/29/2014,12,12,12,12,132130
02/02/2014,12,12,11,12,78226
02/03/2014,12,12,12,12,68085
02/04/2014,12,12,12,12,164993
02/06/2014,12,12,12,12,96563
02/09/2014,12,12,12,12,67661
02/10/2014,12,12,12,12,399301
02/11/2014,12,12,12,12,67837
02/12/2014,12,12,12,12,113341
02/13/2014,12,12,12,12,846432
02/16/2014,12,12,12,12,182098
02/17/2014,12,12,12,12,95885
02/18/2014,12,12,12,12,225382
02/20/2014,12,12,12,12,41126
02/23/2014,12,12,12,12,171958
02/24/2014,12,12,12,12,86333
02/25/2014,12,12,12,12,78413
02/26/2014,12,12,12,12,31626
03/03/2014,12,12,12,12,42137
03/04/2014,12,12,12,12,400901
03/05/2014,12,12,12,12,91425
03/06/2014,12,12,12,12,348838
03/09/2014,12,12,12,12,41037
03/10/2014,12,12,12,12,13527
03/11/2014,12,12,12,12,98419
03/12/2014,12,12,12,12,18461
03/13/2014,12,12,12,12,55143
03/17/2014,12,12,12,12,599
03/18/2014,12,12,11,11,65497
03/19/2014,11,12,11,12,35954
03/20/2014,12,12,11,12,55914
03/23/2014,12,12,11,11,42871
03/24/2014,11,12,12,12,27666
03/25/2014,12,12,12,12,11268
03/26/2014,12,12,12,12,11089
03/27/2014,12,12,11,12,52531
03/31/2014,12,12,11,12,18930
04/01/2014,12,12,12,12,20407
04/02/2014,12,12,12,12,23028
04/03/2014,12,12,12,12,23172
04/06/2014,12,12,11,12,21826
04/09/2014,12,11,11,11,44654
04/10/2014,11,12,11,12,51535
04/13/2014,12,12,12,12,596447
04/15/2014,12,12,12,12,126825
04/16/2014,12,12,12,12,32110
04/17/2014,12,12,12,12,44642
04/20/2014,12,12,12,12,15603
04/21/2014,12,12,11,11,77635
04/22/2014,11,11,11,11,25714
04/23/2014,11,12,11,11,60408
04/27/2014,11,12,12,12,45203
04/28/2014,12,12,12,12,33235
04/29/2014,12,12,12,12,14503
04/30/2014,12,12,12,12,81972
05/04/2014,12,12,12,12,8571
05/05/2014,12,12,12,12,622302
05/06/2014,12,12,12,12,327363
05/07/2014,12,12,12,12,128536
05/08/2014,12,12,12,12,50342
05/11/2014,12,12,12,12,177664
05/12/2014,12,12,12,12,209544
05/13/2014,12,12,12,12,81662
05/15/2014,12,12,12,12,72557
05/15/2014,12,12,12,12,72557
05/18/2014,12,12,12,12,251092
05/19/2014,12,12,12,12,375353
05/20/2014,12,12,12,12,47206
05/21/2014,12,12,12,12,178825
05/22/2014,12,12,12,12,12080
05/25/2014,12,12,12,12,46167
05/26/2014,12,12,12,12,54332
05/27/2014,12,12,12,12,96209
05/28/2014,12,12,12,12,388288
06/01/2014,12,13,12,13,53289
06/02/2014,13,13,12,13,79947
06/03/2014,13,14,13,14,138535
06/04/2014,14,14,13,13,74765
06/05/2014,13,13,13,13,51288
06/08/2014,13,13,13,13,124536
06/09/2014,13,14,13,14,114882
06/10/2014,14,14,14,14,486121
06/11/2014,14,14,14,14,172405
06/12/2014,14,14,14,14,226062
06/15/2014,14,15,14,14,107668
06/16/2014,14,14,14,14,32463
06/17/2014,14,14,14,14,61035
06/17/2014,14,14,14,14,61035
06/18/2014,14,14,14,14,48613
06/19/2014,14,14,14,14,1096092
06/23/2014,14,14,14,14,49536
06/24/2014,14,14,14,14,94593
06/25/2014,14,14,14,14,1411468
06/26/2014,14,14,14,14,1279138
06/29/2014,14,14,14,14,708572
06/30/2014,14,14,14,14,51269
07/01/2014,14,14,14,14,18600
07/02/2014,14,14,14,14,64720
07/03/2014,14,14,14,14,20428
07/06/2014,14,14,14,14,119900
07/07/2014,14,15,14,15,61389
07/08/2014,15,15,15,15,103824
07/09/2014,15,15,15,15,138525
07/10/2014,15,15,15,15,9298
07/13/2014,15,17,15,16,46008
07/14/2014,16,16,16,16,192370
07/15/2014,16,16,15,15,37010
07/16/2014,15,16,15,16,99407
07/17/2014,16,16,16,16,6794
07/20/2014,16,16,15,16,55361
07/21/2014,16,16,16,16,31427
07/22/2014,16,16,16,16,114573
07/23/2014,16,16,16,16,97151
07/24/2014,16,17,16,17,347027
07/27/2014,17,18,17,18,84077
07/28/2014,18,18,18,18,1843444
07/30/2014,18,18,18,18,100267
07/31/2014,18,18,17,18,173772
08/03/2014,18,18,17,17,247435
08/04/2014,17,18,17,17,65637
08/05/2014,17,17,17,17,108342
08/06/2014,17,17,17,17,67171
08/07/2014,17,17,17,17,103921
08/12/2014,17,17,17,17,132212
08/13/2014,17,17,17,17,97824
08/14/2014,17,17,16,17,51750
08/18/2014,17,17,16,16,57818
08/19/2014,16,16,16,16,132527
08/20/2014,16,16,16,16,125970
08/21/2014,16,16,16,16,102756
08/24/2014,16,16,16,16,30956
08/25/2014,16,16,15,15,234915
08/26/2014,15,16,15,15,99535
08/27/2014,15,16,15,16,233303
08/28/2014,16,18,16,17,433503
08/31/2014,17,17,17,17,251020
09/01/2014,17,17,16,17,195369
09/03/2014,17,17,17,17,210104
09/09/2014,17,16,16,16,16960
09/10/2014,16,15,15,15,10974
09/11/2014,15,15,15,15,17089
09/14/2014,15,15,15,15,1000
09/15/2014,15,14,14,14,16783
09/16/2014,14,14,14,14,36771
09/17/2014,14,14,13,13,421850
09/18/2014,13,15,14,14,107762
09/21/2014,14,14,14,14,285039
09/22/2014,14,14,14,14,14160
09/23/2014,14,14,14,14,109549
09/28/2014,14,14,14,14,103192
09/29/2014,14,14,14,14,8171
09/30/2014,14,14,14,14,7162
10/09/2014,14,14,14,14,24575
10/12/2014,14,14,14,14,7823
10/13/2014,14,14,14,14,23800
10/14/2014,14,14,14,14,78955
10/15/2014,14,14,14,14,14682
10/16/2014,14,14,14,14,33103
10/19/2014,14,14,14,14,5273
10/20/2014,14,14,14,14,31857
10/21/2014,14,14,14,14,2997
10/22/2014,14,14,14,14,19330
10/27/2014,14,14,14,14,8991
10/28/2014,14,15,14,15,15488
10/30/2014,15,14,14,14,46874
11/02/2014,14,14,14,14,18390
11/03/2014,14,14,14,14,13780
11/04/2014,14,14,13,14,21485
11/05/2014,14,14,14,14,31458
11/06/2014,14,14,14,14,20477
11/09/2014,14,14,14,14,44960
11/10/2014,14,14,13,14,18231
11/11/2014,14,14,13,14,24043
11/12/2014,14,14,14,14,195336
11/13/2014,14,14,14,14,13786
11/16/2014,14,14,13,13,33281
11/17/2014,13,13,13,13,55643
11/18/2014,13,13,13,13,41013
11/19/2014,13,13,13,13,14166
11/20/2014,13,13,13,13,2397
11/23/2014,13,13,13,13,20155
11/24/2014,13,13,13,13,21681
11/25/2014,13,13,13,13,11437
11/30/2014,13,13,13,13,49644
12/01/2014,13,13,12,12,97155
12/02/2014,12,13,12,13,53144
12/03/2014,13,13,13,13,45940
12/04/2014,13,13,13,13,4796
12/07/2014,13,13,13,13,37910
12/08/2014,13,13,12,13,15287
12/10/2014,13,13,13,13,7194
12/11/2014,13,13,13,13,37948
12/14/2014,13,13,13,13,53118
12/15/2014,13,14,13,14,13017
12/16/2014,14,14,14,14,16676
12/17/2014,14,13,13,13,12594
12/18/2014,13,13,13,13,13071
12/21/2014,13,13,13,13,12997
12/22/2014,13,13,13,13,8936
12/23/2014,13,13,13,13,10378
12/24/2014,13,13,13,13,10296
12/28/2014,13,14,13,14,20499
12/28/2014,13,14,13,14,20499
12/29/2014,14,14,13,14,13270
12/31/2014,14,14,13,14,93701
01/01/2015,14,14,13,13,23090
01/05/2015,13,14,13,14,42494
01/06/2015,14,13,13,13,17491
01/07/2015,13,13,13,13,13935
01/08/2015,13,14,14,14,58207
01/11/2015,14,14,13,14,32261
01/12/2015,14,14,13,13,35260
01/13/2015,13,14,13,14,21950
01/14/2015,14,14,13,13,4196
01/18/2015,13,14,14,14,16061
01/19/2015,14,14,14,14,45152
01/20/2015,14,14,14,14,10398
01/22/2015,14,13,13,13,45881
01/25/2015,13,13,13,13,11748
01/26/2015,13,14,13,13,37539
01/27/2015,13,14,13,14,36675
01/28/2015,14,14,14,14,29731
01/29/2015,14,14,14,14,49007
02/01/2015,14,14,14,14,44598
02/02/2015,14,14,14,14,130006
02/03/2015,14,14,14,14,19825
02/04/2015,14,14,14,14,54795
02/05/2015,14,14,14,14,25258
02/08/2015,14,14,14,14,9177
02/09/2015,14,14,14,14,21582
02/10/2015,14,14,14,14,8631
02/11/2015,14,14,14,14,9780
02/12/2015,14,14,14,14,95029
02/15/2015,14,14,14,14,15466
02/16/2015,14,14,14,14,47406
02/16/2015,14,14,14,14,47406
02/18/2015,14,14,14,14,14787
02/22/2015,14,14,13,13,34446
02/23/2015,13,13,13,13,49451
02/24/2015,13,14,14,14,17134
02/25/2015,14,14,14,14,29057
02/26/2015,14,14,14,14,76217
03/01/2015,14,14,14,14,25478
03/02/2015,14,14,14,14,9111
03/03/2015,14,14,14,14,35790
03/04/2015,14,14,14,14,12937
03/09/2015,14,14,14,14,11221
03/10/2015,14,14,14,14,12587
03/11/2015,14,14,14,14,25009
03/12/2015,14,14,14,14,45722
03/15/2015,14,14,14,14,35201
03/16/2015,14,14,14,14,55857
03/17/2015,14,14,14,14,7490
03/18/2015,14,14,14,14,23231
03/19/2015,14,14,14,14,52364
03/22/2015,14,14,14,14,47492
03/23/2015,14,14,14,14,2310
03/24/2015,14,14,13,14,53152
03/25/2015,14,13,13,13,6533
03/26/2015,13,14,13,13,9725
03/29/2015,13,14,13,13,11269
03/30/2015,13,13,13,13,14220
04/01/2015,13,14,13,13,23161
04/02/2015,13,14,13,14,8691
04/05/2015,14,14,13,13,312963
04/06/2015,13,13,13,13,120
04/07/2015,13,13,13,13,46459
04/08/2015,13,13,13,13,40745
04/12/2015,13,13,13,13,13605
04/13/2015,13,13,13,13,10892
04/15/2015,13,13,13,13,26337
04/16/2015,13,13,13,13,24142
04/20/2015,13,13,13,13,6862
04/21/2015,13,14,13,13,13296
04/22/2015,13,13,13,13,18684
04/23/2015,13,13,13,13,2158
06/01/2015,13,13,12,13,73782
06/02/2015,13,13,12,13,36842
06/03/2015,13,13,13,13,8729
06/04/2015,13,13,13,13,12925
06/07/2015,13,13,13,13,40160
06/08/2015,13,13,13,13,299562
06/08/2015,13,13,13,13,299562
06/08/2015,13,13,13,13,299562
06/09/2015,13,14,14,14,14314
06/10/2015,14,13,13,13,19970
06/11/2015,13,13,13,13,32853
06/14/2015,13,13,13,13,41386
06/16/2015,13,13,13,13,27136
06/17/2015,13,13,13,13,32103
06/18/2015,13,13,13,13,169545
06/21/2015,13,13,13,13,10583
06/22/2015,13,13,13,13,64479
06/23/2015,13,13,13,13,124936
06/24/2015,13,13,13,13,17645
06/25/2015,13,14,14,14,3656
06/28/2015,14,14,14,14,23833
06/29/2015,14,14,14,14,13605
06/30/2015,14,14,14,14,17690
07/01/2015,14,14,14,14,5994
07/02/2015,14,14,13,13,31047
07/05/2015,13,13,13,13,12887
07/06/2015,13,13,13,13,16425
07/07/2015,13,13,13,13,49986
07/08/2015,13,13,13,13,85651
07/09/2015,13,13,13,13,56778
07/12/2015,13,13,13,13,6712
07/13/2015,13,14,13,14,6370
07/14/2015,14,14,13,13,111184
07/15/2015,13,14,13,13,20586
07/16/2015,13,14,13,14,22125
07/22/2015,14,14,13,14,58069
07/23/2015,14,15,14,15,141705
07/27/2015,15,16,15,15,119044
07/28/2015,15,15,14,14,46273
07/29/2015,14,14,14,14,15705
07/30/2015,14,15,14,14,17236
08/02/2015,14,14,14,14,7517
08/03/2015,14,14,14,14,15725
08/04/2015,14,14,14,14,50911
08/05/2015,14,14,14,14,39248
08/09/2015,14,14,14,14,46728
08/10/2015,14,14,14,14,28986
08/11/2015,14,14,14,14,28416
08/12/2015,14,14,14,14,57748
08/13/2015,14,14,14,14,43251
08/16/2015,14,14,14,14,6174
08/17/2015,14,15,14,15,55764
08/18/2015,15,15,15,15,1300144
08/18/2015,15,15,15,15,1300144
08/19/2015,15,15,15,15,45194
01/20/2015,14.0,14.0,14.0,14.0,10398
01/22/2015,14.0,13.0,13.0,13.0,45881
01/25/2015,13.0,13.0,13.0,13.0,11748
01/26/2015,13.0,14.0,13.0,13.0,37539
01/27/2015,13.0,14.0,13.0,14.0,36675
01/28/2015,14.0,14.0,14.0,14.0,29731
01/29/2015,14.0,14.0,14.0,14.0,49007
02/01/2015,14.0,14.0,14.0,14.0,44598
02/02/2015,14.0,14.0,14.0,14.0,130006
02/03/2015,14.0,14.0,14.0,14.0,19825
02/04/2015,14.0,14.0,14.0,14.0,54795
02/05/2015,14.0,14.0,14.0,14.0,25258
02/08/2015,14.0,14.0,14.0,14.0,9177
02/09/2015,14.0,14.0,14.0,14.0,21582
02/10/2015,14.0,14.0,14.0,14.0,8631
02/11/2015,14.0,14.0,14.0,14.0,9780
02/12/2015,14.0,14.0,14.0,14.0,95029
02/15/2015,14.0,14.0,14.0,14.0,15466
02/16/2015,14.0,14.0,14.0,14.0,47406
02/16/2015,14.0,14.0,14.0,14.0,47406
02/18/2015,14.0,14.0,14.0,14.0,14787
02/22/2015,14.0,14.0,13.0,13.0,34446
02/23/2015,13.0,13.0,13.0,13.0,49451
02/24/2015,13.0,14.0,14.0,14.0,17134
02/25/2015,14.0,14.0,14.0,14.0,29057
02/26/2015,14.0,14.0,14.0,14.0,76217
03/01/2015,14.0,14.0,14.0,14.0,25478
03/02/2015,14.0,14.0,14.0,14.0,9111
03/03/2015,14.0,14.0,14.0,14.0,35790
03/04/2015,14.0,14.0,14.0,14.0,12937
03/09/2015,14.0,14.0,14.0,14.0,11221
03/10/2015,14.0,14.0,14.0,14.0,12587
03/11/2015,14.0,14.0,14.0,14.0,25009
03/12/2015,14.0,14.0,14.0,14.0,45722
03/15/2015,14.0,14.0,14.0,14.0,35201
03/16/2015,14.0,14.0,14.0,14.0,55857
03/17/2015,14.0,14.0,14.0,14.0,7490
03/18/2015,14.0,14.0,14.0,14.0,23231
03/19/2015,14.0,14.0,14.0,14.0,52364
03/22/2015,14.0,14.0,14.0,14.0,47492
03/23/2015,14.0,14.0,14.0,14.0,2310
03/24/2015,14.0,14.0,13.0,14.0,53152
03/25/2015,14.0,13.0,13.0,13.0,6533
03/26/2015,13.0,14.0,13.0,13.0,9725
03/29/2015,13.0,14.0,13.0,13.0,11269
03/30/2015,13.0,13.0,13.0,13.0,14220
04/01/2015,13.0,14.0,13.0,13.0,23161
04/02/2015,13.0,14.0,13.0,14.0,8691
04/05/2015,14.0,14.0,13.0,13.0,312963
04/06/2015,13.0,13.0,13.0,13.0,120
04/07/2015,13.0,13.0,13.0,13.0,46459
04/08/2015,13.0,13.0,13.0,13.0,40745
04/12/2015,13.0,13.0,13.0,13.0,13605
04/13/2015,13.0,13.0,13.0,13.0,10892
04/15/2015,13.0,13.0,13.0,13.0,26337
04/16/2015,13.0,13.0,13.0,13.0,24142
04/20/2015,13.0,13.0,13.0,13.0,6862
04/21/2015,13.0,14.0,13.0,13.0,13296
04/22/2015,13.0,13.0,13.0,13.0,18684
04/23/2015,13.0,13.0,13.0,13.0,2158
06/01/2015,13.0,13.0,12.0,13.0,73782
06/02/2015,13.0,13.0,12.0,13.0,36842
06/03/2015,13.0,13.0,13.0,13.0,8729
06/04/2015,13.0,13.0,13.0,13.0,12925
06/07/2015,13.0,13.0,13.0,13.0,40160
06/08/2015,13.0,13.0,13.0,13.0,299562
06/08/2015,13.0,13.0,13.0,13.0,299562
06/08/2015,13.0,13.0,13.0,13.0,299562
06/09/2015,13.0,14.0,14.0,14.0,14314
06/10/2015,14.0,13.0,13.0,13.0,19970
06/11/2015,13.0,13.0,13.0,13.0,32853
06/14/2015,13.0,13.0,13.0,13.0,41386
06/16/2015,13.0,13.0,13.0,13.0,27136
06/17/2015,13.0,13.0,13.0,13.0,32103
06/18/2015,13.0,13.0,13.0,13.0,169545
06/21/2015,13.0,13.0,13.0,13.0,10583
06/22/2015,13.0,13.0,13.0,13.0,64479
06/23/2015,13.0,13.0,13.0,13.0,124936
06/24/2015,13.0,13.0,13.0,13.0,17645
06/25/2015,13.0,14.0,14.0,14.0,3656
06/28/2015,14.0,14.0,14.0,14.0,23833
06/29/2015,14.0,14.0,14.0,14.0,13605
06/30/2015,14.0,14.0,14.0,14.0,17690
07/01/2015,14.0,14.0,14.0,14.0,5994
07/02/2015,14.0,14.0,13.0,13.0,31047
07/05/2015,13.0,13.0,13.0,13.0,12887
07/06/2015,13.0,13.0,13.0,13.0,16425
07/07/2015,13.0,13.0,13.0,13.0,49986
07/08/2015,13.0,13.0,13.0,13.0,85651
07/09/2015,13.0,13.0,13.0,13.0,56778
07/12/2015,13.0,13.0,13.0,13.0,6712
07/13/2015,13.0,14.0,13.0,14.0,6370
07/14/2015,14.0,14.0,13.0,13.0,111184
07/15/2015,13.0,14.0,13.0,13.0,20586
07/16/2015,13.0,14.0,13.0,14.0,22125
07/22/2015,14.0,14.0,13.0,14.0,58069
07/23/2015,14.0,15.0,14.0,15.0,141705
07/27/2015,15.0,16.0,15.0,15.0,119044
07/28/2015,15.0,15.0,14.0,14.0,46273
07/29/2015,14.0,14.0,14.0,14.0,15705
07/30/2015,14.0,15.0,14.0,14.0,17236
08/02/2015,14.0,14.0,14.0,14.0,7517
08/03/2015,14.0,14.0,14.0,14.0,15725
08/04/2015,14.0,14.0,14.0,14.0,50911
08/05/2015,14.0,14.0,14.0,14.0,39248
08/09/2015,14.0,14.0,14.0,14.0,46728
08/10/2015,14.0,14.0,14.0,14.0,28986
08/11/2015,14.0,14.0,14.0,14.0,28416
08/12/2015,14.0,14.0,14.0,14.0,57748
08/13/2015,14.0,14.0,14.0,14.0,43251
08/16/2015,14.0,14.0,14.0,14.0,6174
08/17/2015,14.0,15.0,14.0,15.0,55764
08/18/2015,15.0,15.0,15.0,15.0,1300144
08/18/2015,15.0,15.0,15.0,15.0,1300144
08/19/2015,15.0,15.0,15.0,15.0,45194
08/20/2015,15.0,16.0,15.0,15.0,104182
08/23/2015,15.0,16.0,15.0,16.0,241673
08/24/2015,16.0,16.0,16.0,16.0,200075
08/25/2015,16.0,16.0,16.0,16.0,118662
08/26/2015,16.0,16.0,15.0,15.0,71619
08/27/2015,15.0,16.0,15.0,16.0,243743
08/31/2015,16.0,15.0,15.0,15.0,26669
09/01/2015,15.0,15.0,14.0,14.0,25671
09/02/2015,14.0,14.0,14.0,14.0,15852
09/07/2015,14.0,14.0,14.0,14.0,5000
09/10/2015,14.0,14.0,14.0,14.0,2287
09/13/2015,14.0,14.0,14.0,14.0,2937
09/14/2015,14.0,14.0,14.0,14.0,26959
09/17/2015,14.0,14.0,13.0,14.0,35324
09/22/2015,14.0,13.0,13.0,13.0,599
09/23/2015,13.0,14.0,13.0,14.0,19886
09/30/2015,14.0,14.0,14.0,14.0,2398
10/01/2015,14.0,13.0,13.0,13.0,599
10/04/2015,13.4,13.87,13.5,13.87,26392
10/06/2015,13.87,13.6,13.45,13.45,173095
10/07/2015,13.45,13.4,13.2,13.2,5994
10/11/2015,13.2,13.2,13.2,13.2,12581
10/15/2015,13.2,13.2,13.2,13.2,5306
10/18/2015,13.2,13.2,13.2,13.2,5394
10/19/2015,13.2,13.25,13.2,13.2,25096
10/25/2015,13.2,13.2,13.0,13.0,43979
10/27/2015,13.0,12.9,12.9,12.9,6661
10/28/2015,12.9,12.9,12.9,12.9,21176
11/01/2015,12.9,12.9,12.8,12.8,4196
11/02/2015,12.8,13.06,13.06,13.06,1798
11/03/2015,13.06,13.0,12.8,12.8,5394
11/04/2015,12.8,13.0,12.81,13.0,16904
11/08/2015,13.0,13.0,13.0,13.0,2398
11/09/2015,13.0,13.0,12.9,13.0,14985
11/10/2015,13.0,13.0,12.9,13.0,20074
11/19/2015,13.0,13.1,13.0,13.1,47287
11/22/2015,13.1,13.0,12.95,12.96,37873
11/23/2015,12.96,13.1,13.0,13.1,7862
11/24/2015,13.1,13.03,13.03,13.03,2997
11/25/2015,13.03,13.1,13.1,13.1,2997
11/26/2015,13.1,13.03,13.0,13.0,32000
11/29/2015,13.0,12.85,12.75,12.81,43569
11/30/2015,12.81,12.97,12.66,12.92,91552
12/01/2015,12.92,12.95,12.71,12.95,52234
12/02/2015,12.95,13.0,13.0,13.0,19195
12/03/2015,13.0,13.26,12.9,13.26,83339
12/06/2015,13.26,13.3,13.02,13.3,35525
12/07/2015,13.3,13.57,13.2,13.4,83124
12/08/2015,13.4,13.31,13.3,13.3,7194
12/09/2015,13.3,13.35,13.3,13.35,46147
12/10/2015,13.35,13.5,13.25,13.4,47403
12/13/2015,13.4,13.52,13.2,13.52,68551
12/20/2015,13.52,14.07,13.79,14.07,200
12/21/2015,14.07,14.35,14.35,14.35,20000
12/24/2015,14.35,14.64,14.64,14.64,2059
12/27/2015,14.64,15.0,14.5,14.7,29485
12/28/2015,14.7,14.9,14.6,14.6,4082
12/29/2015,14.6,14.7,14.7,14.7,1500
01/04/2016,14.7,14.5,14.4,14.4,4797
01/05/2016,14.4,14.31,14.25,14.25,10997
01/06/2016,14.25,14.1,14.1,14.1,9471
01/07/2016,14.1,14.38,14.16,14.16,15108
01/10/2016,14.16,14.16,14.16,14.16,10000
01/11/2016,14.16,14.4,14.4,14.4,1259
01/12/2016,14.4,14.45,14.45,14.45,10000
01/12/2016,14.4,14.45,14.45,14.45,10000
01/13/2016,14.45,14.5,14.5,14.5,10000
01/14/2016,14.5,14.55,14.45,14.55,13287
01/17/2016,14.55,14.89,14.6,14.89,1899
01/21/2016,14.89,15.1,14.6,14.8,35259
01/24/2016,14.8,15.1,14.8,14.8,45682
01/26/2016,14.8,15.24,15.0,15.24,90175
01/27/2016,15.24,15.15,15.1,15.15,2397
01/28/2016,15.15,15.45,15.45,15.45,2310
01/31/2016,15.45,15.76,15.7,15.75,54210
