Date,Open,High,Low,Close,Volume
09/15/2015,233,237,230,236,1327
09/16/2015,236,240,236,236,1019
09/24/2015,236,236,236,236,305
10/18/2015,236,232,232,232,809
10/28/2015,232,228,224,224,594
11/01/2015,224,220,220,220,200
11/10/2015,220,216,216,216,65
11/15/2015,216,216,212,216,539
11/22/2015,216,212,212,212,372
11/30/2015,212,208,208,208,8033
12/06/2015,208,213,208,213,3029
12/08/2015,213,209,209,209,121
12/09/2015,209,208,208,208,29
12/22/2015,208,212,208,212,261
12/23/2015,212,215,212,215,445
12/24/2015,215,211,211,211,40
12/27/2015,211,219,215,219,1747
01/13/2016,190,187,187,187,32
02/07/2016,187,205,190,205,170
02/08/2016,205,225,209,225,210
02/11/2016,225,247,229,243,450
02/14/2016,243,247,247,247,30
02/23/2016,247,243,243,243,10
02/29/2016,243,240,232,232,650
03/16/2016,232,230,230,230,170
03/17/2016,230,238,230,238,998
03/20/2016,238,249,237,249,1312
03/21/2016,249,258,249,258,1393
03/23/2016,258,263,263,263,10
03/24/2016,263,285,268,280,954
03/27/2016,280,275,275,275,300
03/28/2016,275,290,279,290,2190
03/29/2016,290,295,280,286,1378
03/30/2016,286,314,291,314,2110
03/31/2016,314,344,320,338,7425
04/03/2016,338,338,332,333,1005
04/04/2016,333,328,318,318,3035
04/10/2016,318,330,315,330,5190
04/11/2016,330,330,330,330,100
04/17/2016,330,329,329,329,100
04/21/2016,329,330,330,330,590
04/28/2016,330,341,327,341,1227
05/02/2016,341,341,341,341,100
05/10/2016,341,335,323,329,1600
05/12/2016,329,325,325,325,550
05/19/2016,325,319,319,319,50
05/22/2016,319,313,313,313,243
05/23/2016,313,307,307,307,500
05/26/2016,307,302,301,302,250
05/29/2016,302,302,300,300,300
05/30/2016,300,318,306,318,70
06/01/2016,318,312,312,312,200
06/05/2016,312,318,306,312,2543
06/06/2016,312,308,306,307,4466
06/07/2016,307,307,301,307,1500
06/08/2016,307,308,308,308,100
06/09/2016,308,307,306,306,2800
06/12/2016,306,312,312,312,1400
06/13/2016,312,312,307,307,902
06/14/2016,307,323,310,315,7926
06/15/2016,315,316,310,316,400
06/16/2016,316,344,320,344,58420
06/19/2016,344,378,350,375,15988
06/20/2016,375,390,370,380,10004
06/21/2016,380,387,377,377,8889
06/22/2016,377,371,370,370,6875
06/26/2016,370,363,358,358,90
06/27/2016,358,353,351,351,360
06/28/2016,351,352,336,352,9424
06/29/2016,352,354,348,354,5800
06/30/2016,354,355,350,355,7330
07/03/2016,355,350,350,350,1439
07/04/2016,350,360,347,360,2220
07/05/2016,360,358,355,355,3219
07/06/2016,355,376,362,376,3696
07/10/2016,376,371,371,371,200
07/11/2016,371,371,354,365,11420
07/12/2016,365,362,353,353,800
07/13/2016,353,353,348,353,350
07/14/2016,353,370,347,370,4703
07/17/2016,370,384,366,370,1600
07/18/2016,370,376,365,376,1343
07/19/2016,376,390,381,385,2270
07/20/2016,385,388,381,385,1806
07/21/2016,385,399,385,388,3713
07/25/2016,388,420,392,420,6520
07/26/2016,420,462,426,462,40750
07/27/2016,462,508,471,491,16768
07/28/2016,491,490,476,485,5326
07/31/2016,485,480,451,451,1624
08/01/2016,451,443,434,442,460
08/02/2016,442,434,431,431,600
08/03/2016,431,426,421,424,1700
08/04/2016,424,425,416,416,1800
08/07/2016,416,420,406,406,10096
08/08/2016,406,410,400,400,2150
08/09/2016,400,424,408,424,2100
08/10/2016,424,425,417,421,2260
08/11/2016,421,435,412,412,2372
08/14/2016,412,410,403,405,1569
08/15/2016,405,398,397,398,1310
08/16/2016,398,437,405,437,12187
08/17/2016,437,477,435,477,19119
08/21/2016,477,468,456,456,1779
08/22/2016,456,460,440,441,3629
08/23/2016,441,460,434,434,4660
08/24/2016,434,443,435,435,3050
08/28/2016,435,442,442,442,450
08/29/2016,442,443,437,437,2570
08/30/2016,437,445,438,441,2205
08/31/2016,441,448,441,447,7237
09/01/2016,447,455,440,447,9687
09/05/2016,331,364,336,350,2749
09/06/2016,350,371,357,361,345
09/08/2016,361,368,355,355,729
09/11/2016,355,348,338,338,2129
09/12/2016,338,338,330,330,1500
09/18/2016,330,325,325,325,200
09/20/2016,325,319,313,313,290
09/21/2016,313,314,302,314,3050
09/22/2016,314,320,312,312,1695
09/25/2016,312,310,306,306,756
09/28/2016,306,300,300,300,300
09/29/2016,300,306,306,306,10
10/03/2016,306,305,305,305,100
10/05/2016,305,311,305,311,310
10/06/2016,311,323,317,323,430
10/16/2016,323,329,329,329,10
10/17/2016,329,336,330,330,150
10/18/2016,330,336,308,310,510
10/20/2016,308,320,314,320,20
10/23/2016,320,326,315,326,679
10/24/2016,326,321,320,320,250
10/25/2016,320,320,314,320,243
10/26/2016,320,326,320,326,1500
10/27/2016,326,320,315,315,410
11/07/2016,315,309,303,303,1049
11/08/2016,303,303,297,297,700
11/09/2016,297,295,295,295,540
11/10/2016,295,305,300,305,1550
11/13/2016,305,305,301,301,1100
11/14/2016,301,300,295,300,510
11/15/2016,300,300,295,295,1550
11/16/2016,295,295,286,291,2540
11/17/2016,291,287,286,286,1050
11/20/2016,286,281,281,281,100
11/21/2016,281,281,270,270,1659
11/23/2016,270,275,273,275,500
11/24/2016,275,275,270,275,700
11/27/2016,275,270,265,270,650
11/28/2016,270,265,260,260,930
12/01/2016,260,260,260,260,100
12/04/2016,260,265,265,265,100
12/05/2016,265,290,270,285,520
12/06/2016,285,284,284,284,100
12/07/2016,284,279,279,279,74
12/11/2016,279,274,274,274,150
12/14/2016,274,278,278,278,100
12/15/2016,278,283,281,281,876
12/19/2016,281,278,278,278,20
12/22/2016,248,252,250,252,750
12/26/2016,252,247,227,227,900
12/27/2016,227,229,225,229,900
01/02/2017,229,230,230,230,156
01/05/2017,230,228,224,224,300
01/08/2017,224,225,225,225,70
01/09/2017,225,226,223,226,5150
01/12/2017,226,224,222,224,850
01/15/2017,224,228,228,228,500
01/16/2017,228,234,230,230,716
01/17/2017,230,238,230,238,775
01/18/2017,238,240,234,234,750
01/22/2017,234,238,227,227,550
01/23/2017,227,231,224,224,2306
01/24/2017,224,220,212,212,940
01/25/2017,212,209,204,204,400
01/26/2017,204,204,200,204,296
01/30/2017,204,201,198,198,261
01/31/2017,198,200,200,200,80
02/01/2017,200,204,196,196,1840
02/02/2017,196,208,199,208,1810
02/05/2017,208,206,204,206,258
02/06/2017,206,210,206,206,250
02/07/2017,206,205,195,195,3710
02/08/2017,195,198,198,198,20
02/09/2017,198,198,195,195,155
02/12/2017,195,201,198,201,650
02/13/2017,201,205,198,205,990
02/14/2017,205,209,200,208,1850
02/15/2017,208,210,206,209,450
02/16/2017,209,221,213,220,1680
02/19/2017,220,224,216,220,710
02/20/2017,220,224,220,220,340
02/22/2017,220,216,216,216,108
02/26/2017,216,212,212,212,200
02/28/2017,212,208,200,200,560
03/01/2017,200,200,196,200,653
03/05/2017,200,197,193,193,1900
03/06/2017,193,196,190,190,2000
03/09/2017,190,202,193,202,510
03/13/2017,202,198,198,198,500
03/14/2017,198,199,196,199,262
03/15/2017,199,196,196,196,100
03/16/2017,196,196,196,196,1196
03/19/2017,196,213,199,213,1477
03/20/2017,213,221,215,219,1123
03/21/2017,219,221,217,217,110
03/22/2017,217,236,217,232,1131
03/23/2017,232,228,224,224,110
03/26/2017,224,229,224,224,2770
03/28/2017,224,232,223,231,3860
03/29/2017,231,236,223,222,12476
03/30/2017,222,224,220,224,2199
04/02/2017,224,232,220,232,2892
04/03/2017,232,252,236,252,3620
04/04/2017,252,257,243,243,230
04/06/2017,243,247,247,247,10
04/10/2017,247,245,223,241,2200
04/11/2017,241,237,232,235,5770
04/12/2017,235,258,235,258,24807
04/13/2017,258,268,250,263,4410
04/16/2017,263,260,250,250,3250
04/18/2017,250,255,245,253,2598
04/19/2017,253,278,258,278,12110
04/20/2017,278,281,273,278,7676
04/23/2017,278,289,283,289,1410
04/24/2017,289,294,274,274,3190
04/25/2017,274,300,279,289,14060
04/26/2017,289,300,284,294,9594
04/27/2017,294,294,280,281,8360
04/30/2017,281,285,272,275,2768
05/02/2017,275,290,275,285,6011
05/03/2017,285,300,281,290,8500
05/04/2017,290,295,285,290,5595
05/07/2017,290,285,280,280,2000
05/08/2017,280,287,277,277,3710
05/09/2017,277,287,277,287,1248
05/11/2017,287,285,280,280,4300
05/15/2017,280,285,271,271,3124
05/16/2017,271,280,275,280,2136
05/17/2017,280,282,278,278,310
05/18/2017,278,283,276,280,4474
05/21/2017,280,275,270,270,364
05/22/2017,270,275,270,275,1400
05/23/2017,275,272,265,272,298
05/24/2017,272,277,268,277,92
05/28/2017,277,282,272,272,504
05/30/2017,272,270,270,270,90
05/31/2017,270,270,263,263,1254
06/01/2017,263,272,268,268,1029
06/04/2017,268,273,264,264,4035
06/05/2017,264,264,261,264,1081
06/06/2017,264,274,265,274,420
06/07/2017,274,279,265,265,460
06/08/2017,265,261,261,261,168
06/11/2017,261,266,260,266,406
06/13/2017,266,269,264,265,1440
06/14/2017,265,270,265,270,250
06/15/2017,270,275,270,275,310
06/18/2017,275,280,270,270,972
06/19/2017,270,265,260,260,125
06/20/2017,260,265,260,265,154
06/21/2017,265,263,255,260,909
06/22/2017,260,265,255,264,737
06/25/2017,264,259,259,259,68
06/27/2017,259,269,259,260,850
06/28/2017,260,257,253,253,583
07/02/2017,253,258,258,258,100
07/03/2017,258,268,254,254,670
07/04/2017,254,264,254,264,195
07/05/2017,264,268,263,264,80
07/06/2017,264,269,262,265,230
07/09/2017,265,270,260,260,810
07/10/2017,260,265,258,265,1821
07/11/2017,265,268,263,268,18872
07/12/2017,268,270,265,265,15541
07/13/2017,265,267,262,267,1777
07/16/2017,267,267,262,267,300
07/17/2017,267,274,263,274,422
07/18/2017,274,275,270,270,1697
07/19/2017,270,275,275,275,10
07/20/2017,275,280,271,275,230
07/23/2017,275,279,274,274,360
07/24/2017,274,274,269,273,215
07/25/2017,273,278,278,278,11
07/26/2017,278,283,283,283,11
07/30/2017,283,288,283,283,1150
07/31/2017,283,280,275,279,120
08/01/2017,279,284,266,266,1023
08/02/2017,266,271,261,269,1084
08/03/2017,269,274,269,269,110
08/06/2017,269,275,265,275,552
08/07/2017,275,280,266,270,2816
08/09/2017,270,275,265,270,1730
08/10/2017,270,270,270,270,200
08/13/2017,270,270,265,270,2695
08/15/2017,270,274,274,274,40
08/16/2017,274,271,265,269,1068
08/17/2017,269,265,265,265,68
08/20/2017,265,262,257,261,8640
08/21/2017,261,270,266,270,510
08/23/2017,270,275,275,275,50
08/24/2017,275,280,275,275,500
08/27/2017,275,272,270,272,755
08/28/2017,272,272,267,267,1007
08/30/2017,267,263,262,263,522
09/04/2017,263,263,262,262,282
09/06/2017,262,266,259,266,6349
09/10/2017,266,261,261,261,200
09/11/2017,261,257,252,257,336
09/12/2017,257,257,250,255,3300
09/13/2017,255,257,256,257,88
09/14/2017,257,265,256,260,622
09/17/2017,260,264,254,264,5049
09/18/2017,264,260,250,255,18318
09/20/2017,255,258,250,250,300
09/24/2017,250,255,255,255,30
09/25/2017,255,270,260,260,200
01/26/2017,204,204,200,204,296
01/30/2017,204,201,198,198,261
01/31/2017,198,200,200,200,80
02/01/2017,200,204,196,196,1840
02/02/2017,196,208,199,208,1810
02/05/2017,208,206,204,206,258
02/06/2017,206,210,206,206,250
02/07/2017,206,205,195,195,3710
02/08/2017,195,198,198,198,20
02/09/2017,198,198,195,195,155
02/12/2017,195,201,198,201,650
02/13/2017,201,205,198,205,990
02/14/2017,205,209,200,208,1850
02/15/2017,208,210,206,209,450
02/16/2017,209,221,213,220,1680
02/19/2017,220,224,216,220,710
02/20/2017,220,224,220,220,340
02/22/2017,220,216,216,216,108
02/26/2017,216,212,212,212,200
02/28/2017,212,208,200,200,560
03/01/2017,200,200,196,200,653
03/05/2017,200,197,193,193,1900
03/06/2017,193,196,190,190,2000
03/09/2017,190,202,193,202,510
03/13/2017,202,198,198,198,500
03/14/2017,198,199,196,199,262
03/15/2017,199,196,196,196,100
03/16/2017,196,196,196,196,1196
03/19/2017,196,213,199,213,1477
03/20/2017,213,221,215,219,1123
03/21/2017,219,221,217,217,110
03/22/2017,217,236,217,232,1131
03/23/2017,232,228,224,224,110
03/26/2017,224,229,224,224,2770
03/28/2017,224,232,223,231,3860
03/29/2017,231,236,223,222,12476
03/30/2017,222,224,220,224,2199
04/02/2017,224,232,220,232,2892
04/03/2017,232,252,236,252,3620
04/04/2017,252,257,243,243,230
04/06/2017,243,247,247,247,10
04/10/2017,247,245,223,241,2200
04/11/2017,241,237,232,235,5770
04/12/2017,235,258,235,258,24807
04/13/2017,258,268,250,263,4410
04/16/2017,263,260,250,250,3250
04/18/2017,250,255,245,253,2598
04/19/2017,253,278,258,278,12110
04/20/2017,278,281,273,278,7676
04/23/2017,278,289,283,289,1410
04/24/2017,289,294,274,274,3190
04/25/2017,274,300,279,289,14060
04/26/2017,289,300,284,294,9594
04/27/2017,294,294,280,281,8360
04/30/2017,281,285,272,275,2768
05/02/2017,275,290,275,285,6011
05/03/2017,285,300,281,290,8500
05/04/2017,290,295,285,290,5595
05/07/2017,290,285,280,280,2000
05/08/2017,280,287,277,277,3710
05/09/2017,277,287,277,287,1248
05/11/2017,287,285,280,280,4300
05/15/2017,280,285,271,271,3124
05/16/2017,271,280,275,280,2136
05/17/2017,280,282,278,278,310
05/18/2017,278,283,276,280,4474
05/21/2017,280,275,270,270,364
05/22/2017,270,275,270,275,1400
05/23/2017,275,272,265,272,298
05/24/2017,272,277,268,277,92
05/28/2017,277,282,272,272,504
05/30/2017,272,270,270,270,90
05/31/2017,270,270,263,263,1254
06/01/2017,263,272,268,268,1029
06/04/2017,268,273,264,264,4035
06/05/2017,264,264,261,264,1081
06/06/2017,264,274,265,274,420
06/07/2017,274,279,265,265,460
06/08/2017,265,261,261,261,168
06/11/2017,261,266,260,266,406
06/13/2017,266,269,264,265,1440
06/14/2017,265,270,265,270,250
06/15/2017,270,275,270,275,310
06/18/2017,275,280,270,270,972
06/19/2017,270,265,260,260,125
06/20/2017,260,265,260,265,154
06/21/2017,265,263,255,260,909
06/22/2017,260,265,255,264,737
06/25/2017,264,259,259,259,68
06/27/2017,259,269,259,260,850
06/28/2017,260,257,253,253,583
07/02/2017,253,258,258,258,100
07/03/2017,258,268,254,254,670
07/04/2017,254,264,254,264,195
07/05/2017,264,268,263,264,80
07/06/2017,264,269,262,265,230
07/09/2017,265,270,260,260,810
07/10/2017,260,265,258,265,1821
07/11/2017,265,268,263,268,18872
07/12/2017,268,270,265,265,15541
07/13/2017,265,267,262,267,1777
07/16/2017,267,267,262,267,300
07/17/2017,267,274,263,274,422
07/18/2017,274,275,270,270,1697
07/19/2017,270,275,275,275,10
07/20/2017,275,280,271,275,230
07/23/2017,275,279,274,274,360
07/24/2017,274,274,269,273,215
07/25/2017,273,278,278,278,11
07/26/2017,278,283,283,283,11
07/30/2017,283,288,283,283,1150
07/31/2017,283,280,275,279,120
08/01/2017,279,284,266,266,1023
08/02/2017,266,271,261,269,1084
08/03/2017,269,274,269,269,110
08/06/2017,269,275,265,275,552
08/07/2017,275,280,266,270,2816
08/09/2017,270,275,265,270,1730
08/10/2017,270,270,270,270,200
08/13/2017,270,270,265,270,2695
08/15/2017,270,274,274,274,40
08/16/2017,274,271,265,269,1068
08/17/2017,269,265,265,265,68
08/20/2017,265,262,257,261,8640
08/21/2017,261,270,266,270,510
08/23/2017,270,275,275,275,50
08/24/2017,275,280,275,275,500
08/27/2017,275,272,270,272,755
08/28/2017,272,272,267,267,1007
08/30/2017,267,263,262,263,522
09/04/2017,263,263,262,262,282
09/06/2017,262,266,259,266,6349
09/10/2017,266,261,261,261,200
09/11/2017,261,257,252,257,336
09/12/2017,257,257,250,255,3300
09/13/2017,255,257,256,257,88
09/14/2017,257,265,256,260,622
09/17/2017,260,264,254,264,5049
09/18/2017,264,260,250,255,18318
09/20/2017,255,258,250,250,300
09/24/2017,250,255,255,255,30
09/25/2017,255,270,260,260,200
09/26/2017,260,264,259,262,910
10/03/2017,262,270,262,270,421
10/04/2017,270,270,270,270,700
10/08/2017,270,265,260,260,13141
10/09/2017,260,262,250,255,3544
10/10/2017,255,251,250,251,664
10/11/2017,251,256,246,250,7624
10/12/2017,250,252,248,248,10956
10/15/2017,206,210,195,195,1570
10/16/2017,195,198,198,198,1000
10/17/2017,198,201,198,200,434
10/22/2017,200,204,204,204,100
10/23/2017,204,208,205,206,809
10/24/2017,206,210,202,210,820
10/25/2017,210,206,202,202,500
10/30/2017,202,210,206,206,140
10/31/2017,206,202,198,200,222
11/01/2017,200,196,195,195,336
11/06/2017,195,198,198,198,35
11/07/2017,198,195,195,195,10
11/08/2017,195,192,192,192,500
11/09/2017,192,189,189,189,200
11/12/2017,189,188,183,185,5497
11/13/2017,185,191,188,191,400
11/14/2017,191,197,189,197,276
11/15/2017,197,198,195,198,719
11/16/2017,198,195,195,195,200
11/19/2017,195,195,192,192,120
11/20/2017,192,190,190,190,151
11/21/2017,190,187,187,187,500
11/23/2017,187,190,190,190,2000
11/26/2017,190,193,190,190,5428
11/27/2017,190,196,190,196,2078
11/28/2017,196,193,193,193,500
11/29/2017,193,192,192,192,2000
11/30/2017,192,195,195,195,10
12/04/2017,195,193,193,193,100
12/05/2017,193,190,190,190,135
12/06/2017,190,194,188,194,557
12/10/2017,194,193,193,193,200
12/14/2017,193,190,190,190,200
12/17/2017,190,189,183,183,8110
12/19/2017,183,186,186,186,200
12/20/2017,186,184,184,184,1000
12/21/2017,184,187,187,187,500
12/24/2017,187,193,190,190,860
12/26/2017,190,190,190,190,250
12/28/2017,190,193,192,192,327
12/31/2017,192,190,189,189,720
01/01/2018,189,192,191,192,240
01/02/2018,192,195,192,195,105
01/03/2018,168,166,166,166,20
01/07/2018,166,163,160,160,200
01/08/2018,160,163,163,163,500
01/09/2018,163,166,165,165,571
01/10/2018,165,168,168,168,50
01/16/2018,168,168,165,165,350
01/17/2018,165,162,162,162,150
01/22/2018,162,164,161,161,54
01/24/2018,161,158,156,156,168
01/25/2018,156,155,151,151,4524
01/28/2018,151,153,151,153,40
01/29/2018,153,150,150,150,1500
01/31/2018,150,153,153,153,100
02/01/2018,153,156,156,156,20
02/05/2018,156,153,147,147,1000
02/06/2018,147,146,146,146,96
02/07/2018,146,155,148,155,610
02/08/2018,155,158,158,158,10
02/14/2018,158,155,155,155,4000
02/15/2018,155,161,155,161,2550
02/18/2018,164,164,161,161,110
02/20/2018,163,164,161,161,400
02/27/2018,161,163,161,163,225
03/11/2018,160,160,160,160,10
03/12/2018,157,157,157,157,100
03/14/2018,155,155,154,154,200
03/18/2018,151,151,151,151,100
03/22/2018,154,154,154,154,20
03/28/2018,154,154,152,152,40
03/29/2018,155,161,154,161,153
04/03/2018,163,163,157,157,58
04/04/2018,154,154,154,154,50
04/05/2018,151,151,146,146,2134
04/08/2018,148,155,148,155,1020
04/09/2018,152,152,149,149,225
04/10/2018,147,147,141,147,7683
04/11/2018,149,147,145,145,500
04/12/2018,145,145,143,143,150
04/15/2018,142,142,141,141,150
04/16/2018,141,149,141,149,4172
04/17/2018,151,154,151,151,1780
04/18/2018,154,157,154,157,3000
04/19/2018,157,157,154,156,5691
04/22/2018,156,156,154,154,140
04/23/2018,157,160,152,152,6750
04/24/2018,155,155,152,152,120
04/25/2018,155,155,154,154,575
04/26/2018,152,154,152,152,610
04/29/2018,150,150,150,150,1206
05/02/2018,153,154,152,154,332
05/03/2018,154,154,154,154,400
