Date,Open,High,Low,Close,Volume
11/02/2014,144,150,146,150,139
11/03/2014,150,153,153,153,115
11/04/2014,153,156,156,156,242
11/05/2014,156,159,156,156,185
11/06/2014,156,159,153,153,142
11/09/2014,153,154,147,147,751
11/10/2014,147,149,148,148,230
11/11/2014,148,150,150,150,115
11/19/2014,150,157,147,157,1204
11/25/2014,157,160,160,160,60
11/30/2014,160,163,163,163,96
12/03/2014,163,161,157,157,612
12/04/2014,157,155,152,152,466
12/09/2014,152,149,145,145,408
12/17/2014,145,147,147,147,69
12/18/2014,147,161,149,161,60
12/21/2014,161,176,164,176,50
12/22/2014,176,193,179,193,3632
12/23/2014,193,191,174,174,1181
12/24/2014,174,179,171,179,598
12/31/2014,179,182,182,182,12
01/04/2015,182,185,173,173,1407
01/06/2015,173,180,170,177,719
01/07/2015,177,180,174,180,234
01/08/2015,180,186,183,186,292
01/12/2015,186,192,189,192,68
01/13/2015,192,201,195,197,517
01/14/2015,197,205,200,205,242
01/18/2015,205,225,209,225,175
01/19/2015,225,229,229,229,115
01/25/2015,229,225,225,225,406
01/26/2015,225,229,229,229,20
01/28/2015,229,225,211,219,2523
01/29/2015,219,217,216,217,452
02/01/2015,217,238,221,238,1635
02/02/2015,238,244,240,244,525
02/03/2015,244,241,236,236,692
02/09/2015,236,232,216,216,1430
02/10/2015,216,224,218,224,138
02/11/2015,224,240,220,240,1720
02/12/2015,240,252,244,250,675
02/15/2015,250,249,241,241,432
02/16/2015,241,265,240,265,3715
02/16/2015,241,265,240,265,3715
02/18/2015,265,270,256,261,1461
02/22/2015,261,256,252,252,49
02/23/2015,252,255,251,255,703
02/24/2015,255,256,250,256,528
02/25/2015,256,260,248,260,247
03/01/2015,260,255,255,255,115
03/02/2015,255,255,250,250,535
03/03/2015,250,260,246,260,269
03/04/2015,260,280,265,280,313
03/09/2015,280,295,285,286,982
03/10/2015,286,290,275,279,545
03/11/2015,279,276,270,276,328
03/12/2015,276,303,281,294,2452
03/15/2015,294,300,284,300,1411
03/16/2015,300,324,300,324,1187
03/17/2015,324,330,318,318,1028
03/18/2015,318,324,324,324,12
03/19/2015,324,329,329,329,12
03/22/2015,329,334,334,334,10
03/23/2015,334,340,340,340,10
03/25/2015,340,346,346,346,10
03/30/2015,346,357,350,357,37
04/02/2015,357,364,364,364,12
04/07/2015,364,357,337,337,40
04/09/2015,337,343,343,343,58
04/13/2015,343,349,349,349,115
06/24/2015,349,343,343,343,311
07/02/2015,343,349,349,349,10
07/22/2015,349,343,331,331,815
07/23/2015,331,335,317,317,1117
07/26/2015,317,335,323,329,2206
07/27/2015,329,323,317,317,127
07/29/2015,317,311,294,294,434
07/30/2015,294,294,275,275,1085
08/03/2015,275,270,270,270,69
08/04/2015,270,265,260,260,574
08/05/2015,260,256,250,250,768
08/06/2015,250,250,245,250,468
08/09/2015,250,250,250,250,115
08/10/2015,250,250,241,241,292
08/11/2015,241,241,238,241,207
08/12/2015,241,245,242,242,481
08/13/2015,242,242,236,242,819
08/18/2015,242,240,239,240,1320
08/18/2015,242,240,239,240,1320
08/19/2015,240,242,242,242,120
08/20/2015,242,240,238,240,183
08/23/2015,240,248,244,248,121
08/25/2015,248,252,252,252,81
08/26/2015,252,267,257,267,192
08/27/2015,267,275,272,275,58
09/06/2015,275,277,277,277,14
09/14/2015,277,282,282,282,12
09/22/2015,282,277,277,277,300
09/23/2015,277,275,273,273,112
09/24/2015,273,271,266,270,458
09/28/2015,270,265,265,265,287
09/30/2015,265,269,268,269,205
10/01/2015,269,264,264,264,1238
10/04/2015,241,239,239,239,21
11/02/2015,239,239,239,239,115
11/18/2015,239,243,243,243,10
11/24/2015,243,243,243,243,115
12/01/2015,243,251,247,251,20
12/08/2015,251,256,256,256,39
12/13/2015,256,255,251,255,554
12/17/2015,255,250,250,250,58
01/10/2016,250,256,251,256,1488
01/13/2016,256,260,260,260,58
01/21/2016,260,275,265,275,30
01/24/2016,275,302,280,302,1004
01/25/2016,302,326,308,320,703
01/26/2016,320,314,302,302,1200
01/27/2016,302,313,299,307,1482
01/28/2016,307,331,313,331,540
01/31/2016,331,343,325,343,2230
02/01/2016,343,349,338,338,509
02/02/2016,338,338,337,337,432
02/04/2016,337,331,325,325,225
02/07/2016,325,319,319,319,100
02/11/2016,319,322,322,322,283
02/14/2016,322,354,328,354,1662
02/15/2016,354,361,357,357,604
02/16/2016,357,355,350,351,1205
02/17/2016,351,344,344,344,11
02/18/2016,344,338,338,338,11
02/21/2016,338,350,344,345,86
02/22/2016,345,341,341,341,402
02/23/2016,341,359,335,359,85
02/24/2016,359,370,350,370,1199
02/25/2016,370,370,363,370,465
02/28/2016,370,375,370,372,468
03/01/2016,372,370,370,370,30
03/02/2016,370,363,356,363,268
03/03/2016,363,383,370,372,1386
03/06/2016,372,379,379,379,20
03/13/2016,379,393,386,393,285
03/14/2016,393,395,395,395,19
03/15/2016,395,394,388,394,200
03/16/2016,394,401,400,400,110
03/17/2016,400,392,385,385,20
03/23/2016,385,385,371,385,139
03/24/2016,385,399,378,393,2046
03/27/2016,393,400,400,400,107
03/28/2016,400,408,400,408,1010
03/30/2016,408,416,416,416,16
04/03/2016,416,408,408,408,200
04/04/2016,408,424,416,424,20
04/05/2016,424,432,432,432,10
04/06/2016,432,440,440,440,10
04/10/2016,440,448,448,448,10
04/11/2016,448,456,456,456,10
04/24/2016,456,478,411,411,4816
04/25/2016,411,452,403,448,3985
04/26/2016,448,492,456,492,4791
04/27/2016,492,521,492,500,6011
04/28/2016,500,520,500,501,4556
05/02/2016,310,309,300,306,669
05/03/2016,306,300,300,300,10
05/05/2016,300,312,306,310,522
05/08/2016,310,315,315,315,60
05/09/2016,315,321,321,321,100
05/10/2016,321,320,320,320,380
05/11/2016,320,322,316,322,138
05/12/2016,322,316,298,298,40
05/15/2016,298,309,303,309,214
05/16/2016,309,303,294,300,529
05/17/2016,300,294,289,289,26
05/18/2016,289,300,294,300,120
05/19/2016,300,295,295,295,976
05/22/2016,295,296,296,296,92
05/23/2016,296,300,300,300,100
05/24/2016,300,295,295,295,35
05/25/2016,295,300,290,300,200
05/26/2016,300,300,294,294,456
05/29/2016,294,304,299,304,329
05/30/2016,304,298,298,298,58
06/01/2016,298,295,295,295,35
06/02/2016,295,291,290,291,2038
06/05/2016,291,286,281,281,150
06/06/2016,281,276,256,261,420
06/08/2016,261,286,266,286,1101
06/09/2016,286,290,288,288,615
06/12/2016,288,290,285,290,140
06/13/2016,290,306,295,306,356
06/14/2016,306,305,299,304,1097
06/15/2016,304,298,298,298,443
06/16/2016,298,300,294,294,130
06/19/2016,294,305,299,305,355
06/20/2016,305,310,305,305,150
06/23/2016,305,300,300,300,58
06/26/2016,300,296,296,296,115
06/29/2016,296,296,291,296,36
06/30/2016,296,300,291,300,136
07/04/2016,300,306,300,306,129
07/10/2016,306,300,300,300,223
07/11/2016,300,330,306,330,1410
07/12/2016,330,336,334,334,215
07/14/2016,334,334,334,334,115
07/17/2016,334,330,320,320,887
07/18/2016,320,326,326,326,100
07/19/2016,326,338,330,338,135
07/20/2016,338,369,332,362,3365
07/21/2016,362,398,360,398,4660
07/25/2016,398,437,405,437,3392
07/26/2016,437,460,437,437,1895
07/27/2016,437,450,437,437,270
07/31/2016,437,430,425,425,729
08/01/2016,425,430,414,414,458
08/02/2016,414,420,420,420,10
08/03/2016,420,412,412,412,12
08/11/2016,412,404,389,389,623
08/17/2016,389,382,375,375,614
08/21/2016,375,368,361,361,110
09/03/2016,361,382,361,382,2353
09/04/2016,361,382,361,382,2353
09/05/2016,382,420,389,420,4186
09/06/2016,420,461,420,437,9206
09/07/2016,437,438,421,435,3746
09/08/2016,435,465,440,445,7590
09/11/2016,445,460,452,452,2247
09/12/2016,452,465,443,443,2330
09/14/2016,443,469,449,452,1484
09/27/2016,452,444,443,443,30
09/28/2016,443,435,427,427,70
09/29/2016,427,419,403,403,350
10/03/2016,403,411,403,403,582
10/18/2016,403,403,395,395,378
10/26/2016,395,388,388,388,58
11/08/2016,388,387,381,387,331
11/09/2016,387,380,380,380,1000
11/10/2016,380,373,370,370,575
11/13/2016,370,377,377,377,50
11/14/2016,377,405,378,397,138
11/15/2016,397,404,404,404,20
11/16/2016,404,410,390,390,3000
11/20/2016,390,390,390,390,10
11/22/2016,390,383,369,369,60
11/23/2016,369,362,336,336,68
11/29/2016,336,330,318,318,60
11/30/2016,318,345,324,339,1060
12/04/2016,339,333,318,318,610
12/05/2016,318,312,288,288,1768
12/06/2016,288,291,278,291,4393
12/07/2016,291,314,286,314,1713
12/08/2016,314,314,302,302,1054
12/11/2016,302,314,300,308,635
12/12/2016,308,308,296,308,592
12/14/2016,308,302,280,295,810
12/15/2016,295,306,295,306,620
12/18/2016,306,300,294,296,751
12/19/2016,296,300,290,290,1500
12/20/2016,290,295,294,295,60
12/21/2016,295,300,290,295,1117
12/22/2016,295,300,294,299,310
12/26/2016,299,294,288,289,620
12/29/2016,289,290,285,290,165
01/01/2017,290,290,285,285,220
01/02/2017,285,300,286,286,845
01/03/2017,286,284,280,280,500
01/04/2017,280,294,285,289,640
01/05/2017,289,294,294,294,10
07/06/2017,280,308,285,295,7539
07/09/2017,295,306,285,285,1140
07/10/2017,285,295,288,295,1039
07/11/2017,295,306,296,305,3258
07/12/2017,305,318,307,307,1652
07/13/2017,307,312,303,307,3391
07/16/2017,307,307,307,307,58
07/17/2017,307,320,313,320,1184
07/18/2017,320,326,311,326,1806
07/19/2017,326,338,322,338,1411
07/20/2017,338,338,320,326,853
07/23/2017,326,332,326,326,140
07/24/2017,326,332,319,320,2126
07/25/2017,320,319,312,319,1453
07/26/2017,319,331,325,330,40
07/30/2017,330,336,336,336,10
07/31/2017,336,348,342,348,30
08/01/2017,348,342,318,318,2276
08/02/2017,318,318,311,311,987
08/03/2017,311,331,311,331,4354
08/06/2017,331,334,330,330,2471
08/07/2017,330,325,319,320,361
08/09/2017,320,325,316,325,575
08/10/2017,325,335,320,330,2139
08/13/2017,330,325,315,315,2644
08/15/2017,315,315,309,311,700
08/16/2017,311,323,309,323,1403
08/17/2017,323,326,320,324,379
08/20/2017,324,320,318,318,293
08/21/2017,318,312,312,312,25
08/22/2017,312,318,318,318,200
08/23/2017,318,321,314,314,729
08/24/2017,314,310,310,310,150
08/27/2017,310,316,313,313,71
08/28/2017,313,328,319,325,5710
08/30/2017,325,331,315,315,1346
08/31/2017,315,315,309,310,2124
09/04/2017,310,322,304,322,213
09/06/2017,322,316,305,305,436
09/07/2017,305,305,305,305,200
09/10/2017,305,305,290,290,807
09/11/2017,290,307,295,307,4312
09/12/2017,307,308,296,296,306
09/13/2017,296,296,291,291,882
09/14/2017,291,295,291,294,196
09/17/2017,294,303,297,297,230
09/18/2017,297,311,299,308,3399
09/20/2017,308,324,309,314,17535
09/24/2017,314,316,300,304,4292
09/25/2017,304,311,301,308,4751
09/26/2017,308,316,300,316,3750
10/03/2017,316,314,300,312,4817
10/04/2017,196,199,199,199,10
10/08/2017,199,196,194,194,50
10/09/2017,194,193,193,193,30
10/10/2017,193,193,187,187,527
10/11/2017,187,185,176,176,813
10/12/2017,176,181,177,181,600
10/15/2017,181,186,178,186,78
10/16/2017,186,183,180,183,830
10/23/2017,183,180,180,180,100
10/24/2017,180,178,177,178,1212
10/25/2017,178,176,169,169,620
10/29/2017,169,175,168,175,705
10/30/2017,175,172,172,172,200
10/31/2017,172,175,172,175,521
11/01/2017,175,176,173,176,550
11/02/2017,176,179,176,176,100
11/05/2017,176,176,173,173,40
11/06/2017,173,173,168,171,876
11/07/2017,171,170,170,170,20
11/08/2017,170,167,164,164,1400
11/09/2017,164,161,152,155,1782
11/12/2017,155,158,152,155,3463
11/13/2017,155,166,158,163,1803
11/14/2017,163,165,159,165,3216
11/15/2017,165,165,164,164,600
11/19/2017,164,161,161,161,250
11/20/2017,161,161,159,161,450
11/21/2017,161,161,161,161,1008
11/22/2017,161,161,158,161,502
11/23/2017,161,166,157,166,2798
11/27/2017,166,164,163,163,180
11/28/2017,163,169,166,169,20
11/29/2017,169,170,166,166,2463
11/30/2017,166,164,163,164,600
12/04/2017,164,161,161,161,500
12/05/2017,161,163,163,163,200
12/06/2017,163,163,160,161,275
12/10/2017,161,162,161,161,249
12/12/2017,161,161,158,158,252
12/13/2017,158,155,152,155,296
12/14/2017,155,160,155,160,133
12/18/2017,160,162,158,158,1973
12/19/2017,158,155,155,155,1012
12/24/2017,155,152,152,152,50
12/31/2017,152,155,155,155,50
01/02/2018,155,153,153,153,28
01/07/2018,153,151,150,151,350
01/08/2018,151,153,152,153,73
01/14/2018,153,153,151,151,181
01/21/2018,151,154,151,151,220
01/22/2018,151,148,146,148,105
01/23/2018,148,146,146,146,130
01/25/2018,146,144,144,144,50
01/28/2018,144,142,142,142,311
01/29/2018,142,144,141,141,998
01/31/2018,141,140,140,140,28
02/01/2018,140,143,141,143,1200
02/04/2018,143,145,141,141,1217
02/06/2018,141,139,139,139,1000
02/08/2018,139,141,141,141,188
02/12/2018,141,143,141,143,375
02/14/2018,143,142,142,142,96
02/18/2018,140,144,140,144,120
02/20/2018,146,146,146,146,50
02/21/2018,146,146,142,142,1120
02/26/2018,144,146,144,144,922
02/27/2018,144,144,144,144,500
02/28/2018,146,146,142,142,423
03/04/2018,140,140,139,139,1070
03/06/2018,137,137,137,137,60
03/11/2018,135,135,134,134,110
03/12/2018,134,134,134,134,44
03/13/2018,132,132,132,132,131
03/14/2018,132,132,132,132,122
03/15/2018,132,132,132,132,500
03/18/2018,133,133,132,132,70
03/20/2018,130,130,130,130,48
03/22/2018,130,130,130,130,100
03/26/2018,129,129,128,128,300
03/28/2018,129,130,122,122,2224
03/29/2018,123,125,123,125,417
04/01/2018,125,125,118,120,4357
04/02/2018,118,118,118,118,40
04/03/2018,120,126,120,126,50
04/04/2018,128,130,127,130,3310
04/05/2018,132,136,130,136,2625
04/08/2018,138,141,136,136,1209
04/09/2018,138,140,138,140,500
04/10/2018,142,144,135,135,1367
04/11/2018,133,137,132,135,1092
04/12/2018,135,137,135,137,151
04/15/2018,135,135,135,135,10
04/16/2018,136,136,134,134,340
04/17/2018,136,138,136,138,560
04/19/2018,140,146,140,145,1123
04/22/2018,147,159,146,159,10644
04/23/2018,160,160,153,157,4243
04/24/2018,154,155,151,151,3210
04/25/2018,149,152,148,152,2814
04/26/2018,149,149,149,149,300
04/29/2018,147,151,147,149,3097
05/02/2018,149,149,145,147,551
05/03/2018,145,147,143,143,3306
05/06/2018,145,151,144,144,585
