Date,Open,High,Low,Close,Volume
11/14/2013,75,77,75,76,4817
11/24/2013,76,79,77,79,520
11/25/2013,79,82,79,80,4732
11/26/2013,80,82,80,80,4418
11/27/2013,80,85,83,83,2650
11/28/2013,83,82,81,81,1214
12/01/2013,81,83,79,83,8244
12/02/2013,83,91,84,91,11901
12/03/2013,91,100,92,100,1305
12/04/2013,100,110,100,110,9466
12/05/2013,110,121,112,116,24104
12/08/2013,116,120,116,118,9164
12/09/2013,118,116,114,114,1040
12/10/2013,114,112,110,110,1063
12/11/2013,110,108,106,106,180
12/15/2013,106,104,102,104,2952
12/16/2013,104,114,106,112,13503
12/18/2013,112,114,114,114,514
12/19/2013,114,112,110,112,7590
12/22/2013,112,115,109,115,23735
12/23/2013,115,114,110,110,7170
12/24/2013,110,112,106,112,14993
12/26/2013,112,113,108,108,13137
12/29/2013,108,107,104,107,12772
12/31/2013,107,109,105,105,924
01/01/2014,105,103,96,96,1322
01/02/2014,96,98,94,97,4326
01/05/2014,97,98,96,98,8032
01/06/2014,98,99,97,97,2870
01/07/2014,97,98,93,98,5674
01/08/2014,98,98,95,98,4176
01/09/2014,98,97,95,95,13998
01/12/2014,95,94,90,90,9450
01/13/2014,90,95,91,94,5449
01/14/2014,94,100,94,100,2009
01/16/2014,100,104,100,104,6090
01/19/2014,104,107,104,105,10858
01/20/2014,105,108,103,106,4487
01/21/2014,106,107,104,104,3840
01/22/2014,104,105,100,105,5393
01/23/2014,105,108,101,105,4409
01/26/2014,105,108,103,103,5009
01/27/2014,103,113,101,113,18619
01/28/2014,113,122,114,120,24324
01/29/2014,120,120,112,117,16153
02/02/2014,117,115,108,110,1130
02/03/2014,110,108,106,106,8440
02/04/2014,106,110,103,106,1960
02/06/2014,110,112,108,111,4085
02/09/2014,111,111,104,104,4262
02/10/2014,104,109,106,109,1990
02/11/2014,109,108,101,108,3055
02/12/2014,108,108,106,107,13956
02/13/2014,107,111,105,111,4505
02/16/2014,111,116,105,111,24787
02/17/2014,111,109,106,107,6412
02/18/2014,107,115,105,115,5274
02/20/2014,115,115,111,115,1673
02/23/2014,115,113,108,108,872
02/24/2014,108,112,108,112,2138
02/25/2014,112,112,110,112,3571
02/26/2014,112,112,106,108,3956
03/03/2014,108,107,105,105,1398
03/04/2014,105,103,101,103,2269
03/05/2014,103,107,102,106,1646
03/06/2014,106,106,103,103,3294
03/09/2014,103,106,104,106,2950
03/10/2014,106,104,101,103,2838
03/11/2014,103,103,100,103,2010
03/12/2014,103,107,100,107,380
03/13/2014,107,105,101,103,14260
03/17/2014,103,104,100,100,3570
03/18/2014,100,100,100,100,7070
03/19/2014,100,100,100,100,6730
03/20/2014,100,101,99,100,990
03/23/2014,100,101,100,101,3994
03/24/2014,101,103,100,103,2405
03/25/2014,103,105,103,103,590
03/26/2014,103,103,100,102,3388
03/27/2014,102,100,100,100,4478
03/31/2014,100,102,100,101,2400
04/01/2014,101,103,100,100,4744
04/02/2014,100,104,100,102,1070
04/03/2014,102,104,100,100,3251
04/06/2014,100,102,100,102,1800
04/07/2014,102,101,98,100,4012
04/09/2014,100,102,98,102,8096
04/10/2014,102,103,100,103,4376
04/13/2014,103,103,100,100,5081
04/15/2014,100,102,100,102,1532
04/16/2014,102,100,100,100,304
04/17/2014,100,102,100,102,1101
04/20/2014,102,112,102,112,16369
04/21/2014,112,115,110,115,8145
04/22/2014,115,113,109,109,6185
04/23/2014,109,113,108,110,7272
04/27/2014,110,111,107,110,6072
04/28/2014,110,113,109,110,3021
04/29/2014,110,112,107,112,5143
04/30/2014,112,114,107,108,13842
05/04/2014,108,110,108,108,300
05/05/2014,108,112,108,112,2619
05/06/2014,112,118,110,118,16284
05/07/2014,118,120,115,118,26386
05/08/2014,118,120,114,117,8116
05/11/2014,117,125,119,122,25019
05/12/2014,122,124,120,122,7795
05/13/2014,122,127,119,127,15865
05/15/2014,127,127,123,125,5697
05/15/2014,127,127,123,125,5697
05/18/2014,125,125,119,121,6212
05/19/2014,121,120,117,118,7532
05/20/2014,118,129,118,129,31203
05/21/2014,129,140,129,137,36606
05/22/2014,137,139,133,135,14352
05/25/2014,135,138,136,138,4851
05/26/2014,138,138,134,135,4114
05/27/2014,135,134,131,131,4724
05/28/2014,131,131,128,131,6738
06/01/2014,131,131,124,130,11362
06/02/2014,130,132,126,130,16318
06/03/2014,130,132,128,132,9207
06/04/2014,132,131,128,130,7103
06/05/2014,130,131,129,130,5044
06/08/2014,130,134,128,131,8629
06/09/2014,131,137,130,133,9646
06/10/2014,133,140,131,140,26888
06/11/2014,140,144,138,140,7584
06/12/2014,140,145,140,140,22426
06/15/2014,140,146,140,145,13915
06/16/2014,145,151,143,150,13729
06/17/2014,150,151,146,146,3878
06/17/2014,150,151,146,146,3878
06/18/2014,146,146,140,144,10972
06/19/2014,144,143,138,140,13768
06/23/2014,140,143,139,140,4189
06/24/2014,140,145,140,142,4454
06/25/2014,142,143,140,142,3769
06/26/2014,142,151,140,150,27101
06/29/2014,150,162,153,159,11889
06/30/2014,159,161,150,161,10362
07/01/2014,161,159,153,157,13270
07/02/2014,157,165,159,160,12496
07/03/2014,160,160,157,160,610
07/06/2014,160,161,157,157,5438
07/07/2014,157,169,155,166,14569
07/08/2014,166,178,165,175,35932
07/09/2014,175,174,165,165,4774
07/10/2014,165,181,168,181,16588
07/13/2014,181,198,181,187,20919
07/14/2014,187,185,179,183,16219
07/15/2014,183,193,180,189,4877
07/16/2014,189,199,190,195,14794
07/17/2014,195,201,189,192,18817
07/20/2014,192,205,192,203,55094
07/21/2014,203,221,199,215,28261
07/22/2014,215,232,215,228,30246
07/23/2014,228,236,218,228,28978
07/24/2014,228,232,221,225,15598
07/27/2014,225,224,216,220,11314
07/28/2014,220,218,213,213,4612
07/30/2014,213,215,208,212,29446
07/31/2014,212,224,210,212,30576
08/03/2014,212,217,208,216,22608
08/04/2014,216,222,207,207,11084
08/05/2014,207,218,203,211,16509
08/06/2014,211,214,204,207,12294
08/07/2014,207,224,200,210,26807
08/12/2014,210,206,202,202,1157
08/13/2014,202,209,198,207,4534
08/14/2014,207,212,200,212,12273
08/18/2014,212,212,204,204,7567
08/19/2014,204,216,196,199,9350
08/20/2014,199,200,185,191,10635
08/21/2014,191,194,185,188,10104
08/24/2014,188,193,180,186,9564
08/25/2014,186,183,171,174,2090
08/26/2014,174,191,174,175,6028
08/27/2014,175,184,178,180,13242
08/28/2014,180,193,179,179,9261
08/31/2014,179,176,173,174,447
09/01/2014,174,173,162,173,5428
09/03/2014,173,177,173,173,2268
09/04/2014,173,170,158,161,9812
09/07/2014,161,158,149,152,3180
09/09/2014,152,167,154,161,10611
09/10/2014,161,173,161,162,9448
09/11/2014,162,159,149,159,5058
09/14/2014,159,156,147,147,19982
09/15/2014,147,160,148,160,8546
09/16/2014,160,157,148,157,15798
09/17/2014,157,155,147,147,11157
09/18/2014,147,158,145,158,2670
09/21/2014,158,158,152,152,2200
09/22/2014,152,154,151,151,2603
09/23/2014,151,160,154,160,390
09/24/2014,160,163,156,156,9869
09/28/2014,156,160,153,160,1053
09/29/2014,160,160,157,157,530
09/30/2014,157,172,160,168,10478
10/08/2014,168,172,166,166,3076
10/09/2014,166,170,166,167,1810
10/12/2014,167,166,156,161,13347
10/13/2014,161,166,156,164,3826
10/14/2014,164,172,166,166,1192
10/15/2014,166,170,164,169,2689
10/16/2014,169,173,162,167,3200
10/19/2014,167,167,155,164,3970
10/20/2014,164,165,161,164,5922
10/21/2014,164,170,166,166,7141
10/22/2014,166,168,162,165,4592
10/26/2014,165,168,165,168,1390
10/27/2014,168,166,165,165,820
10/28/2014,165,165,159,162,8202
10/30/2014,162,165,159,162,13401
11/02/2014,162,163,155,160,11456
11/03/2014,160,163,153,157,15230
11/04/2014,157,157,152,157,17378
11/05/2014,157,165,155,165,5722
11/06/2014,165,163,158,158,18232
11/09/2014,158,162,155,159,24562
11/10/2014,151,151,146,147,537
11/11/2014,147,147,145,145,30
11/12/2014,145,148,145,148,2702
11/16/2014,148,146,146,146,284
11/18/2014,146,144,140,140,1686
11/19/2014,140,138,134,136,620
11/20/2014,136,136,136,136,1004
11/23/2014,136,137,134,137,991
11/24/2014,137,139,139,139,60
11/25/2014,139,141,140,141,1181
11/30/2014,141,145,139,145,215
12/01/2014,145,147,143,145,1672
12/03/2014,145,143,143,143,10
12/04/2014,143,141,139,139,956
12/07/2014,139,140,140,140,150
12/08/2014,140,140,136,140,90
12/10/2014,140,142,140,140,2142
12/11/2014,140,142,140,140,1116
12/14/2014,140,148,142,144,2750
12/15/2014,144,146,142,142,5055
12/16/2014,142,145,143,143,1408
12/17/2014,143,141,136,136,2320
12/18/2014,136,140,138,140,20
12/21/2014,140,148,141,148,5714
12/22/2014,148,148,146,146,55
12/23/2014,146,144,139,139,1939
12/24/2014,139,143,139,143,320
12/28/2014,143,147,141,145,4262
12/28/2014,143,147,141,145,4262
12/29/2014,145,144,142,144,3544
12/31/2014,144,145,142,143,4524
01/01/2015,143,145,143,143,1195
01/04/2015,143,145,144,145,2356
01/05/2015,145,146,143,144,6650
01/07/2015,144,146,142,146,854
01/08/2015,146,146,144,146,726
01/11/2015,146,146,144,144,30
01/12/2015,144,142,141,141,979
01/13/2015,141,144,141,144,1394
01/14/2015,144,144,141,143,5750
01/18/2015,143,150,144,147,7684
01/19/2015,147,161,145,156,3298
01/20/2015,156,153,150,151,4617
01/22/2015,151,150,148,150,1316
01/25/2015,150,163,150,157,9470
01/26/2015,157,170,160,161,17760
01/27/2015,161,169,155,165,9846
01/28/2015,165,172,166,168,3738
01/29/2015,168,175,165,166,8660
02/01/2015,166,172,163,165,5358
02/02/2015,165,167,163,166,3714
02/03/2015,166,167,164,165,7025
02/04/2015,165,168,162,165,860
02/05/2015,165,171,161,168,12021
02/08/2015,168,172,165,172,3846
02/09/2015,172,170,165,165,4580
02/10/2015,165,168,165,168,682
02/11/2015,168,174,159,170,14025
02/12/2015,170,179,167,179,32865
02/15/2015,179,185,176,177,15151
02/16/2015,177,179,174,174,4243
02/16/2015,177,179,174,174,4243
02/18/2015,174,174,170,170,8791
02/22/2015,170,167,160,162,3319
02/23/2015,162,172,159,172,6512
02/24/2015,172,172,165,168,6732
02/25/2015,168,171,165,167,4035
02/26/2015,167,170,165,165,4562
03/01/2015,165,171,165,168,1498
03/02/2015,168,174,170,173,17589
03/03/2015,173,175,170,173,5536
03/04/2015,173,178,174,176,5477
03/09/2015,176,182,176,178,4046
03/10/2015,178,175,170,173,5090
03/11/2015,173,171,170,171,2010
03/12/2015,171,174,171,173,1429
03/15/2015,173,170,164,166,10642
03/16/2015,166,169,160,164,3727
03/17/2015,164,171,161,171,4284
03/18/2015,171,171,168,168,99
03/19/2015,168,171,163,170,1945
03/22/2015,170,171,162,165,1205
03/23/2015,165,167,160,165,1378
03/24/2015,165,164,160,163,753
03/25/2015,163,165,157,159,6068
03/26/2015,159,165,160,162,2902
03/29/2015,162,161,159,160,1878
03/30/2015,160,160,157,158,3731
03/31/2015,158,163,155,160,5907
04/01/2015,160,161,158,160,1618
04/02/2015,160,161,158,160,3680
04/05/2015,160,158,156,156,2394
04/06/2015,156,158,154,158,132
04/07/2015,158,158,155,158,611
04/08/2015,158,163,160,163,1577
04/09/2015,163,165,160,161,3308
04/12/2015,161,165,162,162,3124
04/13/2015,162,162,158,162,2947
04/15/2015,162,161,159,159,1327
04/16/2015,159,158,157,158,1101
04/19/2015,158,160,157,158,3846
04/20/2015,158,160,157,158,2860
04/21/2015,158,167,155,161,13741
04/22/2015,161,159,157,157,2454
04/23/2015,157,163,158,158,2497
05/27/2015,158,160,157,160,55
05/28/2015,160,157,154,154,82
06/03/2015,154,161,151,154,8083
06/04/2015,154,160,152,154,11752
06/07/2015,154,158,151,157,22866
06/08/2015,157,163,159,159,10360
06/08/2015,157,163,159,159,10360
06/08/2015,157,163,159,159,10360
06/09/2015,159,168,162,165,14145
06/10/2015,165,166,162,163,3543
06/11/2015,163,160,154,154,2416
06/14/2015,154,164,151,164,7166
06/15/2015,164,167,155,157,4147
06/16/2015,157,158,151,154,6111
06/17/2015,154,157,153,155,2485
06/18/2015,155,158,154,155,1979
06/21/2015,155,155,152,154,132
06/22/2015,154,155,152,155,150
06/23/2015,155,155,154,154,1208
06/24/2015,154,155,151,155,2179
06/25/2015,155,163,156,158,4537
06/28/2015,158,156,153,156,1421
06/29/2015,156,157,153,154,5467
06/30/2015,154,157,154,156,5351
07/01/2015,156,159,153,153,2519
07/02/2015,153,158,153,154,3944
07/05/2015,154,154,151,153,3052
07/06/2015,153,153,150,153,5953
07/07/2015,153,156,151,154,8275
07/08/2015,154,157,156,157,1512
07/09/2015,157,154,154,154,50
07/12/2015,154,157,151,157,4091
07/13/2015,157,158,152,158,4197
07/15/2015,158,156,155,155,83
07/16/2015,155,160,152,157,6223
07/22/2015,157,165,160,162,4174
07/23/2015,162,174,163,174,7556
07/26/2015,174,189,177,189,692
07/27/2015,189,195,171,171,5497
07/28/2015,171,173,166,168,13355
07/29/2015,168,170,162,167,1767
07/30/2015,167,173,163,163,28884
08/02/2015,163,168,165,166,2845
08/03/2015,166,168,163,165,4998
08/04/2015,165,172,166,166,4935
08/05/2015,166,167,160,165,1585
08/06/2015,165,170,164,167,4177
08/09/2015,167,170,162,167,6245
08/10/2015,167,176,161,176,12208
08/11/2015,176,176,162,176,8291
08/12/2015,176,173,164,168,5533
08/13/2015,168,168,161,165,8901
08/16/2015,165,168,162,167,15930
08/17/2015,167,173,165,173,11485
08/18/2015,173,173,164,168,5846
08/18/2015,173,173,164,168,5846
08/19/2015,168,176,163,174,22804
08/20/2015,174,178,169,178,27199
08/23/2015,178,180,167,174,48928
08/24/2015,174,191,177,191,21650
08/25/2015,191,196,190,196,14486
08/26/2015,196,199,191,191,3365
08/27/2015,191,197,194,194,10928
08/31/2015,194,204,196,197,10256
09/01/2015,197,197,195,197,3021
09/02/2015,197,195,188,188,4841
09/03/2015,188,192,189,191,13539
09/06/2015,191,193,185,190,7012
09/07/2015,190,193,187,189,1231
09/08/2015,189,195,191,191,2517
09/09/2015,191,197,193,196,1589
09/10/2015,196,199,195,197,9147
09/13/2015,197,205,198,205,16336
09/14/2015,205,215,202,211,51118
09/15/2015,211,228,211,228,51073
09/16/2015,228,237,224,228,29980
09/17/2015,228,232,220,232,29496
09/22/2015,232,228,214,215,13811
09/23/2015,215,230,219,227,9883
09/24/2015,227,231,220,225,14895
09/28/2015,225,221,215,217,12511
09/29/2015,217,221,216,219,4384
09/30/2015,219,226,216,226,16388
10/01/2015,226,230,220,228,15519
10/04/2015,228,228,221,223,2317
10/05/2015,223,221,216,219,6496
10/06/2015,219,219,215,218,6632
10/07/2015,218,217,210,212,4817
10/08/2015,212,220,206,216,11232
10/11/2015,216,213,208,210,6446
10/14/2015,210,220,213,215,9411
10/15/2015,215,215,209,209,10628
10/18/2015,209,216,202,216,8513
10/19/2015,216,215,208,214,8641
10/25/2015,214,211,210,211,858
10/27/2015,211,207,195,201,3452
10/28/2015,201,200,188,200,6122
10/29/2015,200,208,200,201,2599
11/01/2015,201,203,203,203,2000
11/02/2015,203,206,200,201,8995
11/03/2015,201,203,199,200,4265
11/04/2015,200,200,200,200,2095
11/05/2015,200,200,199,199,2337
11/08/2015,199,196,194,196,1748
11/09/2015,196,206,199,202,5260
11/10/2015,202,204,200,204,8055
11/15/2015,204,210,200,210,5847
11/16/2015,210,210,206,210,17546
11/18/2015,210,218,210,218,27561
11/19/2015,218,218,211,215,17768
11/22/2015,215,212,203,203,5650
11/23/2015,203,209,197,208,9335
11/24/2015,208,210,206,208,4035
11/25/2015,208,218,206,210,27477
11/26/2015,210,213,205,210,25457
