Date,Open,High,Low,Close,Volume
11/04/2012,918,918,910,910,137
11/05/2012,910,940,928,940,61
11/07/2012,940,980,958,980,197
11/12/2012,980,1004,985,985,250
11/20/2012,985,1003,1003,1003,10
11/21/2012,1003,1023,1003,1003,303
11/22/2012,1003,1003,1003,1003,40
11/28/2012,1003,1020,1020,1020,31
11/29/2012,1020,1003,980,980,190
12/12/2012,980,1010,990,990,97
12/13/2012,990,1000,1000,1000,54
12/16/2012,1000,1000,1000,1000,60
12/17/2012,1000,1080,1020,1040,189
12/19/2012,1040,1144,1060,1144,138
12/20/2012,1144,1258,1166,1258,354
12/23/2012,1258,1305,1280,1305,593
12/26/2012,1305,1428,1331,1428,100
12/27/2012,1428,1440,1400,1440,189
12/31/2012,1440,1480,1451,1451,31
01/01/2013,1451,1426,1400,1400,153
01/02/2013,1400,1420,1392,1414,1053
01/03/2013,1414,1455,1430,1446,433
01/06/2013,1446,1535,1446,1535,660
01/07/2013,1535,1688,1560,1661,604
01/08/2013,1661,1636,1635,1635,213
01/09/2013,1635,1667,1667,1667,10
01/13/2013,1667,1634,1602,1602,21
01/15/2013,1602,1570,1442,1442,98
01/16/2013,1442,1442,1315,1440,900
01/17/2013,1440,1417,1380,1410,748
01/21/2013,1410,1382,1382,1382,109
01/22/2013,1382,1433,1405,1433,509
01/23/2013,1433,1461,1449,1449,170
01/24/2013,1449,1449,1449,1449,40
01/27/2013,1449,1477,1448,1448,39
01/28/2013,1448,1420,1322,1340,1083
01/30/2013,1340,1328,1303,1306,324
01/31/2013,1306,1315,1300,1315,211
02/03/2013,1315,1332,1306,1332,133
02/04/2013,1332,1340,1332,1332,50
02/05/2013,1332,1340,1315,1315,81
02/06/2013,1315,1300,1300,1300,67
02/10/2013,1300,1320,1300,1320,211
02/12/2013,1320,1350,1320,1350,322
02/13/2013,1350,1409,1350,1407,236
02/14/2013,1407,1390,1390,1390,84
02/17/2013,1390,1417,1417,1417,10
02/19/2013,1417,1502,1445,1472,394
02/20/2013,1472,1459,1426,1426,301
02/24/2013,1426,1401,1390,1401,220
02/25/2013,1401,1400,1400,1400,85
02/27/2013,1400,1399,1394,1394,90
02/28/2013,1394,1400,1394,1400,312
03/04/2013,1400,1400,1395,1395,159
03/06/2013,1395,1405,1405,1405,100
03/07/2013,1405,1377,1377,1377,88
03/11/2013,1377,1404,1404,1404,10
03/13/2013,1404,1432,1404,1415,574
03/14/2013,1415,1446,1440,1440,301
03/17/2013,1440,1445,1420,1440,357
03/18/2013,1440,1440,1412,1412,95
03/20/2013,1412,1384,1384,1384,40
03/21/2013,1384,1375,1375,1375,477
03/24/2013,1375,1399,1399,1399,54
03/25/2013,1399,1410,1377,1410,747
03/27/2013,1410,1430,1386,1415,287
03/28/2013,1415,1425,1415,1415,239
03/31/2013,1415,1430,1419,1421,474
04/01/2013,1421,1420,1420,1420,10
04/02/2013,1420,1410,1410,1410,52
04/03/2013,1410,1414,1376,1400,269
04/04/2013,1400,1414,1400,1414,74
04/07/2013,1414,1442,1414,1433,423
04/08/2013,1433,1440,1430,1430,556
04/09/2013,1430,1440,1438,1438,103
04/11/2013,1438,1445,1430,1430,458
04/15/2013,1430,1450,1430,1450,553
04/18/2013,1450,1421,1421,1421,54
04/22/2013,1421,1400,1400,1400,40
04/28/2013,1400,1390,1370,1370,270
04/29/2013,1370,1350,1343,1350,280
04/30/2013,1350,1325,1323,1323,20
05/02/2013,1323,1315,1300,1300,170
05/05/2013,1300,1326,1300,1300,95
05/06/2013,1300,1302,1300,1300,198
05/08/2013,1300,1300,1300,1300,55
05/09/2013,1300,1295,1295,1295,54
05/12/2013,1295,1295,1295,1295,54
05/13/2013,1295,1302,1300,1302,104
05/14/2013,1302,1328,1302,1328,245
05/15/2013,1328,1345,1321,1326,87
05/16/2013,1326,1325,1300,1304,127
05/19/2013,1304,1330,1330,1330,36
05/20/2013,1330,1366,1356,1366,522
05/21/2013,1366,1400,1375,1380,318
05/22/2013,1380,1415,1407,1415,128
05/23/2013,1415,1428,1400,1428,400
05/26/2013,1428,1460,1428,1460,266
05/27/2013,1460,1500,1460,1500,272
05/28/2013,1500,1590,1528,1590,859
05/30/2013,1590,1610,1575,1575,116
06/02/2013,1575,1560,1544,1560,20
06/03/2013,1560,1540,1540,1540,14
06/04/2013,1540,1569,1540,1540,25
06/05/2013,1540,1510,1471,1471,331
06/06/2013,1471,1500,1450,1490,377
06/09/2013,1490,1505,1481,1505,374
06/10/2013,1505,1510,1510,1510,30
06/11/2013,1510,1515,1500,1515,143
06/12/2013,1515,1550,1525,1550,620
06/13/2013,1550,1599,1545,1599,438
06/17/2013,1599,1568,1568,1568,200
06/18/2013,1568,1555,1515,1515,134
06/19/2013,1515,1535,1500,1535,141
06/20/2013,1535,1540,1535,1535,57
06/23/2013,1535,1550,1480,1550,467
06/24/2013,1550,1642,1556,1556,925
06/26/2013,1556,1594,1550,1555,464
06/27/2013,1555,1585,1550,1581,2643
07/01/2013,1581,1160,1160,1160,10
07/02/2013,1160,1161,1150,1161,109
07/03/2013,1161,1170,1170,1170,15
07/04/2013,1170,1175,1150,1150,504
07/07/2013,1150,1180,1165,1165,304
07/09/2013,1165,1185,1180,1185,114
07/10/2013,1185,1185,1185,1185,93
07/11/2013,1185,1180,1147,1147,634
07/15/2013,1147,1131,1130,1130,70
07/16/2013,1130,1111,1108,1108,160
07/17/2013,1108,1115,1115,1115,149
07/18/2013,1115,1130,1130,1130,44
07/21/2013,1130,1175,1152,1175,173
07/22/2013,1175,1180,1180,1180,45
07/23/2013,1180,1298,1200,1298,805
07/24/2013,1298,1350,1275,1350,309
07/25/2013,1350,1350,1297,1305,267
07/28/2013,1305,1404,1320,1404,518
07/29/2013,1404,1445,1410,1430,512
07/30/2013,1430,1460,1435,1460,483
07/31/2013,1460,1517,1488,1517,20
08/01/2013,1517,1550,1519,1519,358
08/04/2013,1519,1490,1425,1450,779
08/05/2013,1450,1450,1421,1421,127
08/06/2013,1421,1449,1400,1449,475
08/07/2013,1449,1477,1434,1435,639
08/08/2013,1435,1463,1434,1434,60
08/11/2013,1434,1412,1385,1412,258
08/12/2013,1412,1395,1390,1390,304
08/13/2013,1390,1363,1363,1363,15
08/19/2013,1363,1363,1330,1363,648
08/20/2013,1363,1370,1370,1370,23
08/27/2013,1370,1397,1370,1385,418
09/01/2013,1385,1428,1400,1420,1779
09/02/2013,1420,1500,1422,1470,2089
09/03/2013,1470,1480,1474,1480,416
09/04/2013,1480,1480,1475,1480,147
09/05/2013,1480,1490,1480,1490,248
09/08/2013,1490,1470,1470,1470,135
09/09/2013,1470,1475,1470,1475,346
09/10/2013,1475,1470,1469,1469,169
09/12/2013,1469,1475,1475,1475,50
09/15/2013,1475,1475,1460,1460,202
09/16/2013,1460,1468,1460,1468,152
09/17/2013,1468,1480,1466,1466,618
09/19/2013,1466,1466,1466,1466,40
09/22/2013,1466,1465,1437,1465,175
09/23/2013,1465,1450,1450,1450,40
09/24/2013,1450,1479,1445,1479,1047
09/25/2013,1479,1500,1480,1482,726
09/26/2013,1482,1500,1490,1500,307
09/29/2013,1500,1500,1500,1500,65
09/30/2013,1500,1500,1500,1500,68
10/02/2013,1500,1500,1500,1500,260
10/03/2013,1500,1530,1530,1530,50
10/06/2013,1530,1653,1550,1600,884
10/07/2013,1600,1632,1620,1632,53
10/08/2013,1632,1630,1620,1620,180
10/09/2013,1620,1650,1570,1650,282
10/10/2013,1650,1683,1683,1683,50
10/17/2013,1683,1700,1700,1700,100
10/20/2013,1700,1768,1734,1768,268
10/21/2013,1768,1875,1800,1875,582
10/22/2013,1875,1930,1874,1930,981
10/23/2013,1930,1900,1895,1900,194
10/24/2013,1900,1870,1870,1870,178
10/27/2013,1870,1889,1852,1875,190
10/28/2013,1875,1850,1811,1820,902
10/29/2013,1820,1825,1800,1800,639
10/30/2013,1800,1820,1800,1800,475
11/06/2013,1800,1836,1836,1836,18
11/07/2013,1836,1840,1836,1840,600
11/11/2013,1850,1902,1850,1902,1376
11/12/2013,1902,2000,1925,1940,546
11/13/2013,1940,1950,1915,1940,991
11/14/2013,1940,1950,1925,1929,725
11/21/2013,1929,2006,1967,2006,178
11/24/2013,2006,2070,2010,2070,1573
11/25/2013,2070,2100,2095,2100,232
11/26/2013,2100,2060,2060,2060,108
11/27/2013,2060,2060,2040,2040,216
11/28/2013,2040,2000,1955,1994,267
12/01/2013,1994,2005,1975,2005,838
12/02/2013,2005,2015,2000,2015,290
12/03/2013,2015,2040,2034,2035,425
12/04/2013,2035,2050,2050,2050,31
12/05/2013,2050,2091,2050,2091,76
12/08/2013,2091,2159,2130,2135,265
12/09/2013,2135,2120,2100,2120,154
12/10/2013,2120,2125,2078,2125,305
12/11/2013,2125,2120,2078,2119,959
12/12/2013,2119,2100,2100,2100,248
12/15/2013,2100,2058,2058,2058,54
12/16/2013,2058,2050,2050,2050,168
12/18/2013,2050,2182,2050,2182,531
12/19/2013,2182,2270,2181,2270,484
12/23/2013,2270,2320,2300,2300,95
12/26/2013,2300,2276,2230,2230,678
12/29/2013,2230,2200,2143,2185,424
12/31/2013,2185,2150,2058,2075,550
01/01/2014,2075,2045,2000,2045,455
01/05/2014,2045,2060,2045,2060,620
01/06/2014,2060,2101,2066,2101,114
01/07/2014,2101,2095,2059,2070,379
01/08/2014,2070,2130,2100,2100,138
01/09/2014,2100,2140,2085,2101,576
01/12/2014,2101,2150,2120,2140,619
01/13/2014,2140,2101,2101,2101,112
01/14/2014,2101,2130,2100,2130,784
01/20/2014,2130,2172,2172,2172,14
01/21/2014,2172,2215,2200,2200,90
01/22/2014,2200,2200,2130,2200,483
01/23/2014,2200,2200,2160,2200,1858
01/26/2014,2200,2210,2160,2210,218
01/27/2014,2210,2220,2204,2204,179
01/28/2014,2204,2200,2200,2200,63
01/29/2014,2200,2223,2180,2210,953
02/02/2014,2210,2200,2200,2200,49
02/03/2014,2200,2200,2200,2200,25
02/06/2014,2150,2223,2150,2223,434
02/09/2014,2223,2230,2200,2200,92
02/10/2014,2200,2244,2240,2240,154
02/11/2014,2240,2284,2240,2240,98
02/12/2014,2240,2386,2250,2345,1284
02/13/2014,2345,2486,2370,2486,590
02/16/2014,2486,2611,2510,2611,280
02/17/2014,2611,2872,2663,2872,1485
02/18/2014,2872,3159,2900,3159,2034
02/20/2014,3159,3474,3222,3474,845
02/23/2014,3474,3821,3543,3821,2036
02/24/2014,3821,4140,3680,3680,1755
02/25/2014,3680,3607,3312,3312,1224
02/26/2014,3312,3280,3150,3175,2248
03/03/2014,3175,3140,3058,3110,1201
03/04/2014,3110,3050,3001,3020,495
03/05/2014,3020,3100,2980,3100,751
03/06/2014,3100,3280,3162,3280,271
03/09/2014,3280,3532,3300,3462,597
03/10/2014,3462,3402,3331,3331,360
03/11/2014,3331,3366,3300,3300,342
03/12/2014,3300,3290,3225,3225,158
03/13/2014,3225,3225,3098,3098,154
03/13/2014,3225,3225,3098,3098,154
03/17/2014,3098,3060,2980,2980,542
03/18/2014,2980,2999,2921,2949,398
03/19/2014,2949,3050,2850,3045,1828
03/20/2014,3045,3105,3045,3105,844
03/24/2014,3105,3350,3167,3333,230
03/25/2014,3333,3300,3205,3282,360
03/26/2014,3282,3250,3198,3198,488
03/27/2014,3198,3190,3140,3140,115
03/31/2014,3140,3329,3060,3329,699
04/01/2014,3329,3531,3300,3425,662
04/02/2014,3425,3490,3400,3480,390
04/03/2014,3480,3560,3484,3484,152
04/06/2014,3484,3490,3490,3490,21
04/07/2014,3490,3450,3323,3323,393
04/09/2014,3323,3348,3200,3348,782
04/10/2014,3348,3410,3360,3405,399
04/13/2014,3405,3390,3350,3350,176
04/15/2014,3350,3366,3280,3366,1276
04/16/2014,3366,3366,3365,3366,96
04/17/2014,3366,3468,3400,3400,193
04/20/2014,3400,3380,3360,3380,160
04/21/2014,3380,3450,3379,3430,1107
04/22/2014,3430,3477,3440,3477,709
04/23/2014,3477,3610,3500,3550,1728
04/27/2014,3550,3725,3600,3725,460
04/28/2014,3725,3775,3725,3740,422
04/29/2014,3740,3820,3770,3820,622
04/30/2014,3820,3850,3785,3850,359
05/04/2014,3850,3960,3900,3960,469
05/06/2014,3960,3900,3900,3900,105
05/07/2014,3900,3900,3900,3900,30
05/08/2014,3900,3900,3840,3895,150
05/12/2014,3895,3849,3849,3849,54
05/13/2014,3849,3773,3698,3700,371
05/15/2014,3700,3650,3605,3650,663
05/15/2014,3700,3650,3605,3650,663
05/18/2014,3650,3650,3610,3650,401
05/19/2014,3650,3610,3610,3610,25
05/20/2014,3610,3630,3601,3630,434
05/21/2014,3630,3723,3605,3651,722
05/22/2014,3651,3873,3710,3849,377
05/25/2014,3849,3993,3895,3895,534
05/26/2014,3895,3896,3840,3855,263
05/27/2014,3855,3890,3826,3890,548
05/28/2014,3890,3940,3890,3900,649
06/01/2014,3900,3930,3900,3900,451
06/02/2014,3900,3950,3890,3950,3525
06/03/2014,3950,3970,3920,3970,1832
06/04/2014,3970,3998,3920,3960,598
06/05/2014,3960,4089,3950,4089,714
06/08/2014,4089,4200,4100,4200,430
06/09/2014,4200,4620,4226,4500,927
06/10/2014,4500,4580,4400,4430,2259
06/11/2014,4430,4535,4445,4475,862
06/12/2014,4475,4559,4475,4559,1393
06/15/2014,4559,4550,4500,4550,202
06/16/2014,4550,4500,4400,4400,176
06/17/2014,4400,4508,4399,4508,1049
06/17/2014,4400,4508,4399,4508,1049
06/18/2014,4508,4500,4360,4390,1568
06/19/2014,4390,4550,4401,4550,1096
06/23/2014,4550,5005,4640,4851,2810
06/24/2014,4851,5000,4810,5000,4817
06/25/2014,5000,4950,4850,4890,1864
06/26/2014,4890,4800,4575,4600,4776
06/29/2014,4600,4625,4410,4480,8215
06/30/2014,4480,4655,4490,4655,4700
07/01/2014,4655,4777,4630,4680,7084
07/02/2014,3120,3432,3182,3432,279
07/03/2014,3432,3770,3500,3770,661
07/06/2014,3770,3845,3800,3800,378
07/07/2014,3800,3724,3578,3578,233
07/08/2014,3578,3712,3600,3700,662
07/09/2014,3700,3700,3700,3700,100
07/10/2014,3700,3710,3695,3710,371
07/13/2014,3710,3784,3709,3709,165
07/14/2014,3709,3690,3651,3651,89
07/15/2014,3651,3601,3600,3600,100
07/16/2014,3600,3600,3390,3390,573
07/17/2014,3390,3519,3450,3519,117
07/20/2014,3519,3650,3500,3577,414
07/21/2014,3577,3850,3648,3724,1227
07/22/2014,3724,3724,3600,3600,208
07/23/2014,3600,3672,3600,3672,171
07/24/2014,3672,3650,3600,3600,236
07/27/2014,3600,3600,3550,3550,170
07/30/2014,3550,3590,3550,3590,198
07/31/2014,3590,3522,3500,3502,795
08/03/2014,3502,3530,3475,3529,155
08/04/2014,3529,3529,3380,3380,1355
08/05/2014,3380,3390,3380,3390,375
08/06/2014,3390,3405,3360,3360,721
08/07/2014,3360,3350,3309,3350,1548
08/12/2014,3350,3350,3350,3350,75
08/13/2014,3350,3300,3235,3235,438
08/14/2014,3235,3275,3251,3275,211
08/18/2014,3275,3270,3100,3140,1513
08/19/2014,3140,3185,3080,3185,542
08/20/2014,3185,3185,3070,3100,818
08/21/2014,3100,3160,2940,3160,1998
08/24/2014,3160,3200,3140,3140,530
08/25/2014,3140,3078,3017,3017,119
08/26/2014,3017,3017,2950,2950,502
08/27/2014,2950,3140,3009,3140,1006
08/28/2014,3140,3320,3200,3200,1610
08/31/2014,3200,3264,3019,3025,2101
09/01/2014,3025,3069,2907,3069,1008
09/03/2014,3069,3089,3075,3075,151
09/04/2014,3075,3075,2995,2995,381
09/07/2014,2995,2936,2800,2800,859
09/09/2014,2800,2910,2820,2876,780
09/10/2014,2876,2944,2890,2944,615
09/11/2014,2944,2950,2895,2950,810
09/14/2014,2950,2892,2890,2890,148
09/15/2014,2890,2947,2890,2947,325
09/16/2014,2947,3000,2905,2998,257
09/17/2014,2998,2999,2910,2910,664
01/20/2014,2130,2172,2172,2172,14
01/21/2014,2172,2215,2200,2200,90
01/22/2014,2200,2200,2130,2200,483
01/23/2014,2200,2200,2160,2200,1858
01/26/2014,2200,2210,2160,2210,218
01/27/2014,2210,2220,2204,2204,179
01/28/2014,2204,2200,2200,2200,63
01/29/2014,2200,2223,2180,2210,953
02/02/2014,2210,2200,2200,2200,49
02/03/2014,2200,2200,2200,2200,25
02/06/2014,2150,2223,2150,2223,434
02/09/2014,2223,2230,2200,2200,92
02/10/2014,2200,2244,2240,2240,154
02/11/2014,2240,2284,2240,2240,98
02/12/2014,2240,2386,2250,2345,1284
02/13/2014,2345,2486,2370,2486,590
02/16/2014,2486,2611,2510,2611,280
02/17/2014,2611,2872,2663,2872,1485
02/18/2014,2872,3159,2900,3159,2034
02/20/2014,3159,3474,3222,3474,845
02/23/2014,3474,3821,3543,3821,2036
02/24/2014,3821,4140,3680,3680,1755
02/25/2014,3680,3607,3312,3312,1224
02/26/2014,3312,3280,3150,3175,2248
03/03/2014,3175,3140,3058,3110,1201
03/04/2014,3110,3050,3001,3020,495
03/05/2014,3020,3100,2980,3100,751
03/06/2014,3100,3280,3162,3280,271
03/09/2014,3280,3532,3300,3462,597
03/10/2014,3462,3402,3331,3331,360
03/11/2014,3331,3366,3300,3300,342
03/12/2014,3300,3290,3225,3225,158
03/13/2014,3225,3225,3098,3098,154
03/13/2014,3225,3225,3098,3098,154
03/17/2014,3098,3060,2980,2980,542
03/18/2014,2980,2999,2921,2949,398
03/19/2014,2949,3050,2850,3045,1828
03/20/2014,3045,3105,3045,3105,844
03/24/2014,3105,3350,3167,3333,230
03/25/2014,3333,3300,3205,3282,360
03/26/2014,3282,3250,3198,3198,488
03/27/2014,3198,3190,3140,3140,115
03/31/2014,3140,3329,3060,3329,699
04/01/2014,3329,3531,3300,3425,662
04/02/2014,3425,3490,3400,3480,390
04/03/2014,3480,3560,3484,3484,152
04/06/2014,3484,3490,3490,3490,21
04/07/2014,3490,3450,3323,3323,393
04/09/2014,3323,3348,3200,3348,782
04/10/2014,3348,3410,3360,3405,399
04/13/2014,3405,3390,3350,3350,176
04/15/2014,3350,3366,3280,3366,1276
04/16/2014,3366,3366,3365,3366,96
04/17/2014,3366,3468,3400,3400,193
04/20/2014,3400,3380,3360,3380,160
04/21/2014,3380,3450,3379,3430,1107
04/22/2014,3430,3477,3440,3477,709
04/23/2014,3477,3610,3500,3550,1728
04/27/2014,3550,3725,3600,3725,460
04/28/2014,3725,3775,3725,3740,422
04/29/2014,3740,3820,3770,3820,622
04/30/2014,3820,3850,3785,3850,359
05/04/2014,3850,3960,3900,3960,469
05/06/2014,3960,3900,3900,3900,105
05/07/2014,3900,3900,3900,3900,30
05/08/2014,3900,3900,3840,3895,150
05/12/2014,3895,3849,3849,3849,54
05/13/2014,3849,3773,3698,3700,371
05/15/2014,3700,3650,3605,3650,663
05/15/2014,3700,3650,3605,3650,663
05/18/2014,3650,3650,3610,3650,401
05/19/2014,3650,3610,3610,3610,25
05/20/2014,3610,3630,3601,3630,434
05/21/2014,3630,3723,3605,3651,722
05/22/2014,3651,3873,3710,3849,377
05/25/2014,3849,3993,3895,3895,534
05/26/2014,3895,3896,3840,3855,263
05/27/2014,3855,3890,3826,3890,548
05/28/2014,3890,3940,3890,3900,649
06/01/2014,3900,3930,3900,3900,451
06/02/2014,3900,3950,3890,3950,3525
06/03/2014,3950,3970,3920,3970,1832
06/04/2014,3970,3998,3920,3960,598
06/05/2014,3960,4089,3950,4089,714
06/08/2014,4089,4200,4100,4200,430
06/09/2014,4200,4620,4226,4500,927
06/10/2014,4500,4580,4400,4430,2259
06/11/2014,4430,4535,4445,4475,862
06/12/2014,4475,4559,4475,4559,1393
06/15/2014,4559,4550,4500,4550,202
06/16/2014,4550,4500,4400,4400,176
06/17/2014,4400,4508,4399,4508,1049
06/17/2014,4400,4508,4399,4508,1049
06/18/2014,4508,4500,4360,4390,1568
06/19/2014,4390,4550,4401,4550,1096
06/23/2014,4550,5005,4640,4851,2810
06/24/2014,4851,5000,4810,5000,4817
06/25/2014,5000,4950,4850,4890,1864
06/26/2014,4890,4800,4575,4600,4776
06/29/2014,4600,4625,4410,4480,8215
06/30/2014,4480,4655,4490,4655,4700
07/01/2014,4655,4777,4630,4680,7084
07/02/2014,3120,3432,3182,3432,279
07/03/2014,3432,3770,3500,3770,661
07/06/2014,3770,3845,3800,3800,378
07/07/2014,3800,3724,3578,3578,233
07/08/2014,3578,3712,3600,3700,662
07/09/2014,3700,3700,3700,3700,100
07/10/2014,3700,3710,3695,3710,371
07/13/2014,3710,3784,3709,3709,165
07/14/2014,3709,3690,3651,3651,89
07/15/2014,3651,3601,3600,3600,100
07/16/2014,3600,3600,3390,3390,573
07/17/2014,3390,3519,3450,3519,117
07/20/2014,3519,3650,3500,3577,414
07/21/2014,3577,3850,3648,3724,1227
07/22/2014,3724,3724,3600,3600,208
07/23/2014,3600,3672,3600,3672,171
07/24/2014,3672,3650,3600,3600,236
07/27/2014,3600,3600,3550,3550,170
07/30/2014,3550,3590,3550,3590,198
07/31/2014,3590,3522,3500,3502,795
08/03/2014,3502,3530,3475,3529,155
08/04/2014,3529,3529,3380,3380,1355
08/05/2014,3380,3390,3380,3390,375
08/06/2014,3390,3405,3360,3360,721
08/07/2014,3360,3350,3309,3350,1548
08/12/2014,3350,3350,3350,3350,75
08/13/2014,3350,3300,3235,3235,438
08/14/2014,3235,3275,3251,3275,211
08/18/2014,3275,3270,3100,3140,1513
08/19/2014,3140,3185,3080,3185,542
08/20/2014,3185,3185,3070,3100,818
08/21/2014,3100,3160,2940,3160,1998
08/24/2014,3160,3200,3140,3140,530
08/25/2014,3140,3078,3017,3017,119
08/26/2014,3017,3017,2950,2950,502
08/27/2014,2950,3140,3009,3140,1006
08/28/2014,3140,3320,3200,3200,1610
08/31/2014,3200,3264,3019,3025,2101
09/01/2014,3025,3069,2907,3069,1008
09/03/2014,3069,3089,3075,3075,151
09/04/2014,3075,3075,2995,2995,381
09/07/2014,2995,2936,2800,2800,859
09/09/2014,2800,2910,2820,2876,780
09/10/2014,2876,2944,2890,2944,615
09/11/2014,2944,2950,2895,2950,810
09/14/2014,2950,2892,2890,2890,148
09/15/2014,2890,2947,2890,2947,325
09/16/2014,2947,3000,2905,2998,257
09/17/2014,2998,2999,2910,2910,664
09/18/2014,2910,2970,2871,2871,796
09/21/2014,2871,2814,2814,2814,13
09/22/2014,2814,2760,2760,2760,59
09/23/2014,2760,2927,2815,2927,235
09/24/2014,2927,2880,2880,2880,48
09/28/2014,2880,2935,2900,2930,169
09/29/2014,2930,3005,2950,3005,70
09/30/2014,3005,3126,2960,2970,1306
10/08/2014,2970,2980,2970,2980,163
10/09/2014,2980,3030,2985,3015,134
10/12/2014,3015,3000,3000,3000,58
10/13/2014,3000,3000,2950,2950,281
10/14/2014,2950,3000,2950,3000,132
10/15/2014,3000,3150,2995,3150,929
10/16/2014,3150,3150,3100,3100,833
10/19/2014,3100,3130,3075,3130,532
10/20/2014,3130,3070,3031,3032,384
10/21/2014,3032,3050,3020,3050,403
10/22/2014,3050,3070,3040,3060,378
10/26/2014,3060,3110,3092,3110,555
10/27/2014,3110,3150,3090,3150,457
10/28/2014,3150,3120,3100,3101,180
10/30/2014,3101,3160,3076,3160,280
11/02/2014,3160,3162,3100,3100,808
11/03/2014,3100,3060,3030,3030,219
11/04/2014,3030,3001,2930,2950,1043
11/05/2014,2950,3010,2999,2999,622
11/06/2014,2999,3000,2950,2950,465
11/09/2014,2950,3005,2970,3000,1025
11/10/2014,3000,2970,2940,2947,1167
11/11/2014,2947,3000,2990,3000,194
11/12/2014,3000,3025,2961,2961,555
11/13/2014,2961,2980,2980,2980,178
