Date,Open,High,Low,Close,Volume
11/20/2016,1761,1761,1650,1650,557
11/21/2016,1650,1683,1553,1580,4439
11/22/2016,1580,1549,1422,1422,345
11/23/2016,1422,1430,1373,1401,695
11/24/2016,1401,1402,1340,1390,544
11/27/2016,1390,1390,1355,1380,198
11/28/2016,1380,1380,1326,1380,172
11/29/2016,1380,1456,1353,1456,314
11/30/2016,1456,1601,1455,1601,467
12/01/2016,1601,1633,1568,1568,126
12/04/2016,1568,1568,1412,1460,346
12/05/2016,1460,1440,1358,1358,205
12/06/2016,1358,1360,1320,1351,129
12/07/2016,1351,1350,1306,1325,823
12/08/2016,1325,1345,1319,1319,116
12/11/2016,1319,1300,1300,1300,10
12/12/2016,1300,1300,1250,1251,145
12/14/2016,1251,1258,1210,1235,158
12/15/2016,1235,1264,1220,1264,73
12/18/2016,1264,1367,1250,1367,235
12/19/2016,1367,1394,1393,1394,21
12/20/2016,1394,1390,1353,1353,70
12/21/2016,1353,1349,1230,1236,147
12/22/2016,1236,1226,1205,1226,244
12/26/2016,1226,1226,1180,1226,102
12/27/2016,1226,1225,1225,1225,10
12/28/2016,1225,1246,1215,1246,195
12/29/2016,1246,1275,1230,1275,150
01/02/2017,1275,1323,1225,1323,90
01/03/2017,1323,1300,1274,1274,121
01/04/2017,1274,1276,1225,1276,1013
01/05/2017,1276,1300,1298,1298,41
01/08/2017,1298,1273,1248,1248,40
01/10/2017,1248,1260,1250,1260,33
01/11/2017,1260,1250,1211,1211,62
01/12/2017,1211,1270,1230,1270,44
01/16/2017,1270,1295,1245,1245,106
01/17/2017,1245,1269,1265,1265,22
01/18/2017,1265,1260,1260,1260,11
01/19/2017,1260,1250,1240,1245,43
01/23/2017,1245,1225,1201,1201,31
01/24/2017,1201,1225,1201,1201,40
01/25/2017,1201,1177,1132,1132,144
01/26/2017,1132,1110,1047,1080,265
01/31/2017,1080,1101,1100,1101,21
02/01/2017,1101,1166,1080,1166,506
02/02/2017,1166,1150,1105,1105,54
02/05/2017,1105,1100,1100,1100,3
02/06/2017,1105,1099,1035,1035,477
02/07/2017,1035,1035,980,980,437
02/08/2017,980,965,892,945,631
02/09/2017,945,945,944,944,22
02/13/2017,944,926,918,918,35
02/14/2017,918,917,917,917,44
02/15/2017,917,934,881,890,278
02/16/2017,890,961,907,961,50
02/19/2017,961,945,925,925,237
02/20/2017,925,1017,910,1010,1225
02/21/2017,1010,1030,1005,1010,607
02/22/2017,1010,1000,1000,1000,22
02/26/2017,1010,1020,1017,1020,84
02/28/2017,1020,1000,942,942,55
03/01/2017,942,930,891,928,317
03/02/2017,928,964,928,945,222
03/05/2017,945,1020,948,1020,593
03/06/2017,1020,1059,1038,1038,194
03/07/2017,1038,1018,985,985,127
03/09/2017,985,970,951,965,52
03/13/2017,965,984,965,984,89
03/14/2017,984,1015,983,1015,41
03/15/2017,1015,1050,1000,1050,52
03/16/2017,1050,1050,1010,1050,581
03/19/2017,1050,1092,1055,1092,375
03/20/2017,1092,1180,1113,1180,306
03/21/2017,1180,1298,1203,1298,896
03/22/2017,1298,1427,1275,1399,2136
03/23/2017,1399,1399,1301,1301,216
03/26/2017,1301,1411,1280,1384,192
03/28/2017,1384,1495,1410,1460,462
03/30/2017,1460,1431,1348,1361,169
04/02/2017,1361,1443,1388,1443,63
04/03/2017,1443,1500,1470,1470,578
04/04/2017,1470,1470,1362,1362,434
04/06/2017,1362,1428,1375,1428,700
04/09/2017,1428,1480,1372,1480,290
04/10/2017,1480,1628,1455,1628,1185
04/11/2017,1628,1790,1630,1790,1495
04/12/2017,1790,1969,1755,1930,2412
04/13/2017,1930,1968,1838,1953,1749
04/16/2017,1953,2100,1883,1883,1617
04/18/2017,1883,1964,1780,1963,2223
04/19/2017,1963,2110,1965,2110,1149
04/20/2017,2110,2321,2145,2250,1949
04/23/2017,2250,2288,2200,2279,626
04/24/2017,2279,2250,2120,2250,1401
04/25/2017,2250,2381,2250,2381,1799
04/26/2017,2381,2619,2334,2619,2167
04/27/2017,2619,2719,2547,2627,2980
04/30/2017,2627,2675,2526,2580,787
05/02/2017,2580,2650,2550,2650,1455
05/03/2017,2650,2651,2573,2645,936
05/04/2017,2645,2593,2500,2519,231
05/07/2017,2519,2569,2440,2440,1794
05/08/2017,2440,2601,2450,2450,333
05/09/2017,2450,2549,2475,2500,309
05/11/2017,2500,2510,2451,2475,187
05/15/2017,2475,2625,2480,2490,797
05/16/2017,2490,2539,2462,2462,109
05/17/2017,2462,2478,2430,2470,332
05/18/2017,2470,2570,2455,2560,938
05/21/2017,2560,2573,2510,2550,1008
05/22/2017,2550,2653,2570,2570,62
05/23/2017,2570,2600,2526,2589,3194
05/24/2017,2589,2595,2501,2550,180
05/28/2017,2550,2526,2499,2525,97
05/30/2017,2525,2575,2500,2500,1007
05/31/2017,2500,2622,2540,2622,822
06/01/2017,2622,2645,2570,2645,902
06/04/2017,2645,2600,2548,2600,86
06/05/2017,2600,2660,2605,2640,611
06/06/2017,2640,2691,2630,2650,1039
06/07/2017,2650,2689,2600,2655,991
06/08/2017,2655,2708,2601,2611,616
06/11/2017,2611,2607,2570,2607,197
06/12/2017,2607,2659,2550,2620,2037
06/13/2017,2620,2622,2571,2600,208
06/14/2017,2600,2602,2555,2599,303
06/15/2017,2599,2610,2560,2610,63
06/18/2017,2610,2710,2600,2710,410
06/19/2017,2710,2700,2608,2700,471
06/20/2017,2700,2660,2600,2650,293
06/21/2017,2650,2754,2597,2740,491
06/22/2017,2740,2790,2646,2699,878
06/25/2017,2699,2730,2680,2730,925
06/27/2017,2730,2730,2690,2705,1693
06/28/2017,2705,2717,2685,2715,1418
07/02/2017,1843,1912,1837,1837,281
07/03/2017,1837,1887,1850,1887,20
07/04/2017,1887,1870,1870,1870,150
07/05/2017,1870,1833,1830,1833,78
07/06/2017,1833,1940,1833,1940,402
07/09/2017,1940,1958,1902,1958,308
07/10/2017,1958,1920,1890,1912,1269
07/11/2017,1912,1920,1900,1900,126
07/12/2017,1900,1938,1899,1900,137
07/13/2017,1900,1900,1899,1900,184
07/16/2017,1900,1948,1905,1948,35
07/17/2017,1948,2100,1948,2090,383
07/18/2017,2090,2080,2049,2050,566
07/19/2017,2050,2091,2019,2025,668
07/20/2017,2025,2020,2000,2005,168
07/23/2017,2005,2020,1981,2020,204
07/24/2017,2020,2040,1980,2021,842
07/25/2017,2021,2050,1991,2050,111
07/26/2017,2050,2255,2060,2255,1381
07/27/2017,2255,2480,2300,2357,703
07/30/2017,2357,2380,2252,2352,1909
07/31/2017,2352,2330,2265,2270,430
08/01/2017,2270,2315,2205,2270,265
08/02/2017,2270,2300,2230,2250,149
08/03/2017,2250,2230,2200,2220,172
08/06/2017,2220,2219,2176,2192,173
08/07/2017,2192,2150,2115,2120,585
08/09/2017,2120,2270,2162,2236,1552
08/10/2017,2236,2230,2205,2210,125
08/13/2017,2210,2166,2130,2136,161
08/15/2017,2136,2121,2055,2121,675
08/16/2017,2121,2160,2125,2160,65
08/17/2017,2160,2162,2120,2162,221
08/20/2017,2162,2165,2125,2125,275
08/21/2017,2125,2083,2050,2050,162
08/22/2017,2050,2050,2010,2020,134
08/23/2017,2020,2030,2021,2028,171
08/24/2017,2028,2028,1980,2000,444
08/27/2017,2000,2045,1964,2045,102
08/28/2017,2045,2190,2063,2190,889
08/30/2017,2190,2277,2133,2133,529
08/31/2017,2133,2102,2095,2096,376
09/04/2017,2096,2130,2100,2100,819
09/06/2017,2100,2150,2100,2150,64
09/07/2017,2150,2111,2061,2065,76
09/10/2017,2065,2110,2065,2100,844
09/11/2017,2100,2140,2090,2135,531
09/12/2017,2135,2135,2100,2100,80
09/13/2017,2100,2100,2099,2100,33
09/14/2017,2100,2100,2040,2065,86
09/17/2017,2065,2080,2035,2060,394
09/18/2017,2060,2070,2026,2070,197
09/20/2017,2070,2199,2080,2147,372
09/24/2017,2147,2244,2189,2234,344
09/25/2017,2234,2385,2201,2380,3576
09/26/2017,2100,2120,2067,2067,249
10/04/2017,2067,2108,2066,2066,20
10/08/2017,2066,2026,1965,1965,552
10/09/2017,1965,1980,1941,1941,321
10/10/2017,1941,1920,1920,1920,50
10/11/2017,1920,1965,1930,1940,330
10/12/2017,1940,1950,1940,1940,195
10/15/2017,1940,1925,1920,1925,21
10/16/2017,1925,1950,1891,1891,71
10/17/2017,1891,1895,1895,1895,11
10/18/2017,1895,1890,1888,1888,103
10/22/2017,1888,1900,1880,1880,32
10/23/2017,1880,1955,1880,1955,186
10/24/2017,1955,2009,1916,2009,53
10/25/2017,2009,2030,2030,2030,11
10/29/2017,2030,1990,1951,1951,30
10/30/2017,1951,1969,1931,1969,66
10/31/2017,1969,1930,1930,1930,10
11/01/2017,1930,1892,1892,1892,43
11/02/2017,1892,1892,1885,1890,102
11/05/2017,1890,1853,1853,1853,10
11/06/2017,1853,1838,1838,1838,1
11/07/2017,1853,1835,1800,1800,23
11/08/2017,1800,1764,1750,1750,22
11/09/2017,1750,1715,1617,1617,251
11/12/2017,1617,1585,1524,1524,32
11/13/2017,1524,1560,1420,1560,549
11/14/2017,1560,1581,1500,1581,913
11/15/2017,1581,1550,1521,1521,563
11/16/2017,1521,1500,1491,1491,72
11/19/2017,1491,1470,1462,1462,52
11/20/2017,1462,1492,1463,1492,179
11/21/2017,1492,1520,1500,1500,176
11/22/2017,1500,1500,1442,1442,328
11/23/2017,1442,1450,1423,1450,285
11/26/2017,1450,1499,1470,1471,440
11/27/2017,1471,1450,1442,1442,33
11/28/2017,1442,1470,1470,1470,94
11/29/2017,1470,1600,1495,1600,1399
11/30/2017,1600,1595,1551,1595,509
12/04/2017,1595,1565,1535,1565,56
12/05/2017,1565,1596,1565,1580,203
12/06/2017,1580,1641,1590,1641,624
12/10/2017,1641,1650,1606,1606,180
12/11/2017,1606,1600,1580,1595,517
12/12/2017,1595,1600,1570,1570,720
12/13/2017,1570,1580,1551,1580,62
12/14/2017,1580,1611,1590,1601,190
12/17/2017,1601,1602,1569,1570,105
12/18/2017,1570,1585,1560,1585,119
12/19/2017,1585,1600,1569,1600,293
12/20/2017,1600,1599,1568,1568,301
12/21/2017,1568,1541,1541,1541,31
12/24/2017,1541,1611,1541,1599,104
12/26/2017,1599,1598,1542,1542,136
12/27/2017,1542,1542,1542,1542,16
12/28/2017,1542,1542,1540,1540,32
12/31/2017,1540,1511,1481,1481,112
01/01/2018,1481,1540,1500,1540,117
01/02/2018,1540,1540,1510,1540,169
01/03/2018,1540,1530,1530,1530,167
01/04/2018,1530,1560,1510,1559,184
01/07/2018,1559,1600,1550,1550,284
01/08/2018,1550,1549,1519,1549,206
01/09/2018,1549,1550,1530,1530,42
01/10/2018,1530,1530,1500,1530,399
01/14/2018,1530,1560,1560,1560,11
01/16/2018,1560,1529,1501,1501,32
01/17/2018,1501,1502,1471,1502,72
01/21/2018,1502,1505,1500,1500,122
01/22/2018,1500,1470,1470,1470,20
01/23/2018,1470,1490,1489,1489,46
01/24/2018,1489,1488,1440,1459,170
01/25/2018,1459,1460,1440,1460,107
01/28/2018,1460,1486,1461,1461,87
01/29/2018,1461,1475,1460,1475,174
01/31/2018,1475,1479,1446,1479,51
02/01/2018,1479,1568,1508,1560,154
02/04/2018,1560,1590,1590,1590,23
02/05/2018,1590,1574,1559,1574,32
02/06/2018,1574,1543,1513,1513,32
02/08/2018,1513,1500,1500,1500,22
02/11/2018,1513,1500,1483,1483,70
02/12/2018,1483,1483,1454,1454,86
02/14/2018,1454,1427,1427,1427,28
02/15/2018,1427,1540,1455,1540,47
02/18/2018,1570,1570,1500,1500,199
02/20/2018,1470,1470,1441,1441,128
02/21/2018,1413,1425,1385,1385,202
02/22/2018,1375,1400,1375,1400,87
02/25/2018,1399,1400,1372,1372,107
02/26/2018,1348,1350,1340,1350,235
02/27/2018,1325,1352,1302,1352,567
02/28/2018,1330,1330,1325,1325,73
03/04/2018,1299,1299,1299,1299,10
03/05/2018,1275,1275,1200,1205,231
03/06/2018,1181,1181,1135,1135,110
03/07/2018,1157,1227,1157,1225,192
03/11/2018,1201,1201,1109,1110,373
03/12/2018,1111,1111,1051,1093,331
03/13/2018,1088,1109,1075,1109,103
03/14/2018,1087,1110,1087,1110,116
03/15/2018,1132,1132,1132,1132,17
03/18/2018,1150,1150,1148,1150,153
03/19/2018,1150,1150,1127,1127,208
03/20/2018,1135,1135,1062,1124,1609
03/21/2018,1102,1102,1102,1102,16
03/22/2018,1080,1100,1040,1100,519
03/26/2018,1078,1078,1078,1078,62
03/27/2018,1057,1092,1036,1092,135
03/28/2018,1071,1071,1000,1000,1104
03/29/2018,1020,1020,961,1018,311
04/01/2018,1000,1010,972,972,144
04/02/2018,972,972,960,960,146
04/03/2018,960,975,951,951,1267
04/04/2018,970,1028,970,1028,71
04/05/2018,1009,1048,1008,1028,293
04/08/2018,1048,1130,1048,1098,734
04/09/2018,1119,1141,1081,1081,2452
04/10/2018,1081,1081,1081,1081,3
04/11/2018,1060,1060,1040,1060,87
04/12/2018,1081,1081,1020,1040,489
04/15/2018,1050,1050,1021,1021,81
04/16/2018,1029,1123,1029,1123,774
04/17/2018,1145,1235,1145,1235,538
04/18/2018,1259,1334,1240,1334,1427
04/19/2018,1349,1349,1297,1297,260
04/22/2018,1272,1326,1272,1326,793
04/23/2018,1352,1352,1299,1299,333
04/24/2018,1324,1324,1299,1299,291
04/25/2018,1324,1328,1298,1298,480
04/26/2018,1320,1320,1200,1200,384
04/29/2018,1176,1222,1176,1222,58
05/02/2018,1198,1209,1198,1200,87
05/03/2018,1224,1297,1224,1259,534
05/06/2018,1284,1300,1275,1279,352
