Date,Open,High,Low,Close,Volume
08/25/2014,360,353,353,353,40
08/27/2014,353,381,360,381,260
09/10/2014,381,388,388,388,13
10/12/2014,388,381,367,367,60
10/15/2014,367,365,358,360,78
10/16/2014,360,360,353,360,494
11/06/2014,360,367,353,353,1305
11/16/2014,353,353,346,353,4472
11/17/2014,353,360,360,360,80
11/19/2014,360,353,348,348,830
12/10/2014,348,342,342,342,50
12/24/2014,342,336,336,336,200
12/29/2014,280,275,275,275,428
12/31/2014,275,275,275,275,51
01/04/2015,275,285,280,285,200
01/08/2015,285,295,290,295,40
01/12/2015,295,306,300,306,120
01/19/2015,306,327,312,327,640
01/20/2015,327,333,333,333,51
01/25/2015,333,338,338,338,10
01/26/2015,338,343,335,335,170
01/27/2015,335,341,335,335,220
01/29/2015,335,330,330,330,10
02/01/2015,330,354,336,354,330
02/02/2015,354,359,359,359,10
02/03/2015,359,366,360,366,650
02/04/2015,366,365,360,365,220
02/11/2015,365,365,357,365,1129
02/12/2015,365,372,372,372,100
02/15/2015,372,370,370,370,500
02/25/2015,370,363,349,349,197
02/26/2015,349,349,349,349,379
03/01/2015,349,344,342,342,656
03/02/2015,342,348,348,348,100
03/03/2015,348,343,337,337,267
03/15/2015,337,352,340,344,2281
03/16/2015,344,338,338,338,48
03/18/2015,338,344,339,339,226
03/23/2015,339,341,341,341,125
03/24/2015,341,347,347,347,200
04/02/2015,347,353,353,353,10
04/08/2015,353,360,360,360,10
04/09/2015,360,353,353,353,100
04/15/2015,353,360,360,360,134
04/16/2015,360,353,353,353,63
04/20/2015,353,352,346,346,1144
04/21/2015,346,344,344,344,150
06/07/2015,344,344,338,344,161
06/09/2015,344,350,350,350,10
06/16/2015,350,357,357,357,10
07/01/2015,357,364,364,364,10
07/06/2015,364,357,355,355,708
07/07/2015,355,354,348,354,539
07/13/2015,354,359,359,359,76
07/14/2015,359,353,345,345,299
07/15/2015,345,351,351,351,500
07/30/2015,351,344,344,344,31
08/09/2015,344,357,343,349,750
08/10/2015,349,350,349,350,1085
08/11/2015,350,344,343,343,521
08/12/2015,343,349,349,349,134
08/19/2015,349,347,340,340,348
08/20/2015,340,345,321,321,687
08/23/2015,321,322,316,322,126
09/06/2015,322,336,328,336,230
09/07/2015,336,354,342,354,656
09/08/2015,354,364,357,364,1126
09/10/2015,364,400,350,400,21845
09/13/2015,400,408,405,405,605
09/14/2015,405,411,403,411,985
09/16/2015,411,410,402,402,1178
09/17/2015,402,395,394,394,560
09/22/2015,394,388,381,381,700
09/28/2015,381,395,388,395,475
09/30/2015,395,408,400,408,94
10/06/2015,408,400,400,400,46
10/08/2015,400,400,392,392,162
10/11/2015,392,399,399,399,100
10/14/2015,399,406,360,360,6189
10/18/2015,360,367,367,367,138
11/01/2015,367,388,374,388,251
11/02/2015,388,381,381,381,100
11/10/2015,381,388,388,388,149
11/19/2015,388,381,381,381,100
11/25/2015,381,381,381,381,300
11/26/2015,381,380,380,380,434
11/30/2015,380,373,366,366,236
12/01/2015,366,366,366,366,50
12/02/2015,366,394,373,385,3387
12/03/2015,385,392,392,392,46
12/06/2015,392,392,385,392,739
12/07/2015,392,399,397,397,845
12/08/2015,397,391,390,391,1915
12/09/2015,391,405,398,402,766
12/10/2015,402,421,385,420,10993
01/10/2016,297,308,302,308,30
02/04/2016,308,320,314,320,20
02/07/2016,320,350,326,350,50
02/08/2016,350,357,357,357,10
02/14/2016,357,371,364,371,20
02/15/2016,371,375,375,375,320
02/16/2016,375,390,382,390,1030
02/17/2016,390,384,384,384,20
02/18/2016,384,391,390,390,229
02/21/2016,390,412,397,412,30
02/22/2016,412,410,410,410,1100
02/24/2016,410,405,405,405,30
02/25/2016,405,400,400,400,54
02/28/2016,400,405,400,405,300
03/15/2016,405,397,397,397,201
03/16/2016,397,400,395,395,602
03/17/2016,395,402,400,402,900
03/29/2016,402,402,402,402,91
04/05/2016,402,410,402,402,600
04/06/2016,402,410,410,410,54
04/14/2016,410,410,410,410,200
04/18/2016,410,418,413,413,900
04/19/2016,413,420,420,420,250
04/20/2016,420,421,421,421,466
04/24/2016,421,428,428,428,456
04/28/2016,428,431,431,431,200
05/02/2016,431,439,439,439,50
05/05/2016,439,447,447,447,20
05/08/2016,447,455,455,455,100
05/09/2016,455,463,463,463,100
05/10/2016,463,481,472,481,128
05/12/2016,481,499,490,499,110
05/16/2016,499,515,505,505,1514
05/17/2016,505,520,500,520,5623
05/18/2016,520,530,510,530,7814
05/19/2016,530,540,520,530,13620
05/23/2016,530,520,510,510,200
05/24/2016,510,510,510,510,83
05/26/2016,510,510,500,500,1100
05/29/2016,500,510,500,500,1350
05/30/2016,500,550,510,550,15364
05/31/2016,550,581,540,540,4950
06/01/2016,540,530,501,510,2834
06/05/2016,510,510,495,495,1800
06/06/2016,495,504,499,504,1500
06/07/2016,504,494,494,494,14
06/08/2016,494,542,502,542,268
06/09/2016,542,552,552,552,10
06/13/2016,552,563,525,525,5700
06/14/2016,525,540,510,540,1830
06/15/2016,540,530,520,520,138
06/16/2016,520,512,500,500,5100
06/19/2016,500,550,510,550,750
06/20/2016,550,568,545,555,3500
06/21/2016,555,553,542,542,810
06/22/2016,542,532,516,525,1328
06/23/2016,525,530,520,520,900
06/27/2016,520,530,530,530,10
06/28/2016,530,520,520,520,200
06/29/2016,520,530,505,530,3020
07/04/2016,530,540,540,540,251
07/05/2016,540,541,531,531,1810
07/06/2016,531,541,530,530,923
07/10/2016,530,540,539,540,120
07/11/2016,540,545,545,545,100
07/12/2016,545,550,550,550,220
07/13/2016,550,560,550,560,663
07/14/2016,560,571,571,571,20
07/18/2016,571,589,565,589,1663
07/19/2016,589,624,600,612,11444
07/20/2016,612,624,615,615,4300
07/21/2016,615,627,617,620,1940
07/25/2016,620,644,625,644,3331
07/26/2016,644,708,656,700,4153
07/27/2016,700,714,698,698,1700
07/28/2016,698,710,710,710,250
07/31/2016,710,700,700,700,54
08/01/2016,700,687,670,683,2923
08/02/2016,683,675,665,665,3550
08/03/2016,665,662,647,647,1300
08/04/2016,647,655,655,655,300
08/07/2016,655,668,629,629,4021
08/08/2016,629,620,615,615,200
08/10/2016,615,645,615,645,2720
08/11/2016,645,657,633,640,1310
08/14/2016,640,630,616,616,829
08/15/2016,616,610,601,601,1900
08/16/2016,601,617,595,595,850
08/17/2016,595,606,600,606,420
08/21/2016,606,600,593,593,600
08/22/2016,593,590,586,586,360
08/23/2016,586,582,581,581,252
08/24/2016,581,592,592,592,200
08/28/2016,592,605,600,600,750
08/29/2016,600,603,600,603,500
08/31/2016,603,615,610,615,613
09/01/2016,615,627,603,627,1460
09/03/2016,627,675,630,675,2470
09/04/2016,627,675,630,675,2470
09/05/2016,675,674,662,674,882
09/06/2016,674,681,667,667,390
09/07/2016,667,660,650,650,1050
09/08/2016,650,650,644,650,1100
09/11/2016,650,655,645,650,2200
09/12/2016,650,652,640,648,1200
09/14/2016,648,660,640,650,3100
09/18/2016,650,641,635,635,1000
09/20/2016,635,655,639,650,2946
09/21/2016,650,663,640,660,960
09/22/2016,660,659,648,659,984
09/26/2016,659,670,659,670,1313
09/27/2016,670,657,643,643,469
09/28/2016,643,631,631,631,500
09/29/2016,631,643,630,631,1210
10/02/2016,631,643,631,640,650
10/03/2016,640,635,625,635,1320
10/04/2016,635,637,620,637,1310
10/05/2016,637,649,649,649,50
10/16/2016,649,650,650,650,350
10/17/2016,650,651,642,642,537
11/03/2016,642,630,630,630,50
11/07/2016,630,620,618,620,109
11/08/2016,620,615,592,592,1934
11/09/2016,592,585,575,575,3300
11/13/2016,575,570,560,560,3500
11/14/2016,560,559,559,559,1450
11/15/2016,559,560,540,550,2611
11/17/2016,550,555,555,555,100
11/21/2016,555,544,534,534,220
11/22/2016,534,540,530,530,670
11/23/2016,530,520,510,510,150
11/27/2016,510,500,500,500,100
11/28/2016,500,490,481,481,350
11/29/2016,481,529,490,529,1703
11/30/2016,529,560,537,560,7650
12/01/2016,560,580,555,560,3480
12/04/2016,560,560,546,546,3560
12/05/2016,546,540,540,540,500
12/06/2016,540,535,525,535,2100
12/07/2016,535,545,535,535,400
12/08/2016,535,555,545,550,656
12/11/2016,550,550,540,540,750
12/12/2016,540,540,540,540,20
12/14/2016,540,540,520,525,2888
12/15/2016,329,329,325,329,800
12/18/2016,329,330,330,330,450
12/19/2016,330,324,324,324,50
12/22/2016,324,318,312,312,40
12/26/2016,312,306,290,290,4100
12/27/2016,290,285,275,275,500
12/29/2016,275,295,275,295,1662
01/01/2017,295,300,300,300,50
01/02/2017,300,324,306,324,430
01/03/2017,324,324,318,319,124
01/04/2017,319,313,313,313,50
01/09/2017,313,323,319,323,150
01/12/2017,323,329,329,329,10
01/16/2017,329,335,335,335,200
01/17/2017,335,334,334,334,200
01/30/2017,334,328,316,316,160
02/02/2017,316,316,310,310,150
02/05/2017,310,305,299,299,70
02/13/2017,299,295,295,295,500
02/14/2017,295,290,290,290,100
02/16/2017,290,295,290,295,700
02/19/2017,295,300,290,290,429
02/28/2017,290,285,261,275,1021
03/02/2017,275,280,265,280,260
03/05/2017,280,290,285,290,180
03/06/2017,290,285,285,285,20
03/09/2017,285,280,280,280,50
03/13/2017,280,275,270,270,315
03/14/2017,270,272,270,270,530
03/15/2017,270,266,250,261,871
03/16/2017,261,270,238,270,916
03/19/2017,270,275,260,270,540
03/20/2017,270,285,275,285,250
03/21/2017,285,295,290,295,270
03/22/2017,295,312,300,315,1265
03/23/2017,315,324,312,312,720
03/26/2017,312,333,310,333,5249
03/28/2017,333,358,339,358,1730
03/29/2017,358,365,358,358,1250
03/30/2017,358,360,360,360,170
04/02/2017,360,366,366,366,150
04/03/2017,366,401,373,392,850
04/04/2017,392,385,378,378,300
04/06/2017,378,388,371,388,4176
04/09/2017,388,399,392,392,13320
04/10/2017,392,392,385,391,1100
04/11/2017,391,404,384,395,10720
04/12/2017,395,410,389,400,14658
04/13/2017,400,400,385,385,1262
04/16/2017,385,402,380,380,1700
04/18/2017,380,381,380,380,690
04/19/2017,380,394,387,393,350
04/20/2017,393,400,384,384,5327
04/23/2017,384,398,371,371,2276
04/24/2017,371,379,364,367,2882
04/25/2017,367,381,366,366,1922
04/26/2017,366,370,360,370,1350
05/02/2017,370,367,360,367,1250
05/03/2017,367,391,370,385,5576
05/04/2017,385,399,388,392,4771
05/07/2017,392,405,386,386,551
05/08/2017,386,391,385,385,976
05/09/2017,385,397,390,397,1295
05/11/2017,397,390,385,385,755
05/15/2017,385,378,371,371,1350
05/16/2017,371,385,378,385,20
05/18/2017,385,378,371,378,522
05/21/2017,378,373,371,371,500
05/22/2017,371,392,364,385,3656
05/23/2017,385,392,378,385,5087
05/28/2017,385,385,380,380,805
05/30/2017,380,380,380,380,40
06/01/2017,380,375,359,370,921
06/04/2017,370,377,370,372,1165
06/05/2017,372,379,375,375,575
06/06/2017,375,384,375,377,1380
06/07/2017,377,384,375,375,1090
06/08/2017,375,375,370,370,1575
06/11/2017,370,377,356,356,2458
06/12/2017,356,357,343,344,1000
06/13/2017,344,360,349,360,5252
06/14/2017,360,360,345,350,1473
06/15/2017,292,321,297,309,44605
06/18/2017,309,303,300,300,2000
06/19/2017,300,312,306,306,850
06/20/2017,306,300,289,289,330
06/21/2017,289,299,294,299,100
06/22/2017,299,301,295,295,130
06/25/2017,295,314,300,313,56953
06/27/2017,313,315,303,303,960
07/03/2017,303,297,287,287,250
07/06/2017,287,292,292,292,10
07/09/2017,292,287,282,282,197
07/10/2017,282,277,277,277,450
07/11/2017,277,282,282,282,10
07/12/2017,282,277,277,277,200
07/13/2017,277,276,271,271,213
07/16/2017,271,276,276,276,100
07/17/2017,276,278,271,278,884
07/18/2017,278,298,279,288,755
07/20/2017,288,293,283,283,441
07/27/2017,283,288,288,288,100
08/01/2017,288,293,283,283,2310
08/02/2017,283,279,274,275,2197
08/03/2017,275,280,280,280,416
08/06/2017,280,275,272,272,1302
08/07/2017,272,280,272,275,2081
08/09/2017,275,285,276,276,330
08/10/2017,276,285,280,280,2800
08/15/2017,280,275,270,270,450
08/16/2017,270,272,262,262,607
08/17/2017,262,267,267,267,190
08/21/2017,267,263,263,263,416
08/22/2017,263,258,253,258,2375
08/23/2017,258,258,258,258,580
08/30/2017,258,263,263,263,100
08/31/2017,263,265,255,255,223
09/04/2017,255,250,250,250,500
09/12/2017,250,245,245,245,375
09/13/2017,245,242,241,241,125
09/14/2017,241,244,236,244,1825
09/18/2017,244,243,240,243,2197
09/20/2017,243,239,234,234,362
09/25/2017,234,235,235,235,396
10/08/2017,235,231,227,227,123
10/09/2017,227,224,223,224,36
10/10/2017,224,224,220,224,185
10/11/2017,224,227,224,224,1600
10/12/2017,224,225,224,225,143
10/16/2017,225,229,229,229,500
10/17/2017,229,233,230,230,100
10/22/2017,230,227,227,227,12
10/24/2017,227,231,231,231,50
10/25/2017,231,235,235,235,225
10/29/2017,235,232,232,232,349
10/30/2017,232,236,236,236,50
11/02/2017,236,236,233,233,83
11/05/2017,233,230,229,229,737
11/06/2017,229,233,233,233,200
11/07/2017,233,235,232,232,914
11/08/2017,232,232,227,227,1255
11/12/2017,227,228,227,227,113
11/13/2017,227,231,229,231,2472
11/14/2017,231,242,235,242,1375
11/15/2017,242,244,237,237,1518
11/19/2017,237,233,233,233,100
11/20/2017,233,230,229,230,1252
11/22/2017,230,227,227,227,73
11/23/2017,227,239,231,236,600
11/26/2017,236,235,233,233,720
11/27/2017,233,235,231,231,622
11/28/2017,231,231,231,231,500
11/29/2017,231,240,235,240,700
01/30/2017,334,328,316,316,160
02/02/2017,316,316,310,310,150
02/05/2017,310,305,299,299,70
02/13/2017,299,295,295,295,500
02/14/2017,295,290,290,290,100
02/16/2017,290,295,290,295,700
02/19/2017,295,300,290,290,429
02/28/2017,290,285,261,275,1021
03/02/2017,275,280,265,280,260
03/05/2017,280,290,285,290,180
03/06/2017,290,285,285,285,20
03/09/2017,285,280,280,280,50
03/13/2017,280,275,270,270,315
03/14/2017,270,272,270,270,530
03/15/2017,270,266,250,261,871
03/16/2017,261,270,238,270,916
03/19/2017,270,275,260,270,540
03/20/2017,270,285,275,285,250
03/21/2017,285,295,290,295,270
03/22/2017,295,312,300,315,1265
03/23/2017,315,324,312,312,720
03/26/2017,312,333,310,333,5249
03/28/2017,333,358,339,358,1730
03/29/2017,358,365,358,358,1250
03/30/2017,358,360,360,360,170
04/02/2017,360,366,366,366,150
04/03/2017,366,401,373,392,850
04/04/2017,392,385,378,378,300
04/06/2017,378,388,371,388,4176
04/09/2017,388,399,392,392,13320
04/10/2017,392,392,385,391,1100
04/11/2017,391,404,384,395,10720
04/12/2017,395,410,389,400,14658
04/13/2017,400,400,385,385,1262
04/16/2017,385,402,380,380,1700
04/18/2017,380,381,380,380,690
04/19/2017,380,394,387,393,350
04/20/2017,393,400,384,384,5327
04/23/2017,384,398,371,371,2276
04/24/2017,371,379,364,367,2882
04/25/2017,367,381,366,366,1922
04/26/2017,366,370,360,370,1350
05/02/2017,370,367,360,367,1250
05/03/2017,367,391,370,385,5576
05/04/2017,385,399,388,392,4771
05/07/2017,392,405,386,386,551
05/08/2017,386,391,385,385,976
05/09/2017,385,397,390,397,1295
05/11/2017,397,390,385,385,755
05/15/2017,385,378,371,371,1350
05/16/2017,371,385,378,385,20
05/18/2017,385,378,371,378,522
05/21/2017,378,373,371,371,500
05/22/2017,371,392,364,385,3656
05/23/2017,385,392,378,385,5087
05/28/2017,385,385,380,380,805
05/30/2017,380,380,380,380,40
06/01/2017,380,375,359,370,921
06/04/2017,370,377,370,372,1165
06/05/2017,372,379,375,375,575
06/06/2017,375,384,375,377,1380
06/07/2017,377,384,375,375,1090
06/08/2017,375,375,370,370,1575
06/11/2017,370,377,356,356,2458
06/12/2017,356,357,343,344,1000
06/13/2017,344,360,349,360,5252
06/14/2017,360,360,345,350,1473
06/15/2017,292,321,297,309,44605
06/18/2017,309,303,300,300,2000
06/19/2017,300,312,306,306,850
06/20/2017,306,300,289,289,330
06/21/2017,289,299,294,299,100
06/22/2017,299,301,295,295,130
06/25/2017,295,314,300,313,56953
06/27/2017,313,315,303,303,960
07/03/2017,303,297,287,287,250
07/06/2017,287,292,292,292,10
07/09/2017,292,287,282,282,197
07/10/2017,282,277,277,277,450
07/11/2017,277,282,282,282,10
07/12/2017,282,277,277,277,200
07/13/2017,277,276,271,271,213
07/16/2017,271,276,276,276,100
07/17/2017,276,278,271,278,884
07/18/2017,278,298,279,288,755
07/20/2017,288,293,283,283,441
07/27/2017,283,288,288,288,100
08/01/2017,288,293,283,283,2310
08/02/2017,283,279,274,275,2197
08/03/2017,275,280,280,280,416
08/06/2017,280,275,272,272,1302
08/07/2017,272,280,272,275,2081
08/09/2017,275,285,276,276,330
08/10/2017,276,285,280,280,2800
08/15/2017,280,275,270,270,450
08/16/2017,270,272,262,262,607
08/17/2017,262,267,267,267,190
08/21/2017,267,263,263,263,416
08/22/2017,263,258,253,258,2375
08/23/2017,258,258,258,258,580
08/30/2017,258,263,263,263,100
08/31/2017,263,265,255,255,223
09/04/2017,255,250,250,250,500
09/12/2017,250,245,245,245,375
09/13/2017,245,242,241,241,125
09/14/2017,241,244,236,244,1825
09/18/2017,244,243,240,243,2197
09/20/2017,243,239,234,234,362
09/25/2017,234,235,235,235,396
10/08/2017,235,231,227,227,123
10/09/2017,227,224,223,224,36
10/10/2017,224,224,220,224,185
10/11/2017,224,227,224,224,1600
10/12/2017,224,225,224,225,143
10/16/2017,225,229,229,229,500
10/17/2017,229,233,230,230,100
10/22/2017,230,227,227,227,12
10/24/2017,227,231,231,231,50
10/25/2017,231,235,235,235,225
10/29/2017,235,232,232,232,349
10/30/2017,232,236,236,236,50
11/02/2017,236,236,233,233,83
11/05/2017,233,230,229,229,737
11/06/2017,229,233,233,233,200
11/07/2017,233,235,232,232,914
11/08/2017,232,232,227,227,1255
11/12/2017,227,228,227,227,113
11/13/2017,227,231,229,231,2472
11/14/2017,231,242,235,242,1375
11/15/2017,242,244,237,237,1518
11/19/2017,237,233,233,233,100
11/20/2017,233,230,229,230,1252
11/22/2017,230,227,227,227,73
11/23/2017,227,239,231,236,600
11/26/2017,236,235,233,233,720
11/27/2017,233,235,231,231,622
11/28/2017,231,231,231,231,500
11/29/2017,231,240,235,240,700
11/30/2017,240,237,237,237,600
12/13/2017,237,237,233,237,302
12/27/2017,237,235,231,231,300
01/02/2018,231,235,235,235,10
01/03/2018,235,239,239,239,100
01/04/2018,239,238,236,236,100
01/07/2018,210,210,208,210,576
01/08/2018,210,212,206,212,215
01/14/2018,212,209,209,209,325
01/22/2018,209,205,205,205,300
01/28/2018,205,202,202,202,50
01/29/2018,202,202,202,202,33
01/31/2018,202,214,206,210,310
02/01/2018,210,218,210,214,180
02/05/2018,214,210,210,210,100
02/06/2018,210,218,210,218,220
02/07/2018,218,222,222,222,10
02/11/2018,222,226,226,226,10
02/12/2018,226,230,230,230,69
02/14/2018,230,226,218,218,187
02/15/2018,218,222,207,215,3463
02/18/2018,219,219,219,219,10
02/22/2018,0,222,222,222,10
02/25/2018,226,226,222,222,20
02/27/2018,218,218,202,202,307
02/28/2018,202,204,199,199,4227
03/05/2018,200,200,190,190,3376
03/06/2018,190,193,188,190,1762
03/07/2018,193,193,190,193,387
03/12/2018,190,193,190,193,175
03/14/2018,195,196,195,196,250
03/19/2018,199,202,199,202,62
03/20/2018,204,204,204,204,500
04/05/2018,205,205,205,205,1134
04/08/2018,205,209,201,209,1627
04/09/2018,205,205,201,201,960
04/11/2018,197,197,197,197,1000
04/15/2018,200,204,200,204,100
04/16/2018,208,208,208,208,114
04/18/2018,210,210,207,208,331
04/19/2018,207,209,205,205,3218
04/22/2018,206,210,206,210,1570
04/23/2018,210,210,210,210,263
04/24/2018,210,210,206,210,1085
04/25/2018,207,207,206,206,204
04/26/2018,206,206,205,206,638
04/29/2018,203,203,202,202,838
05/03/2018,202,202,200,200,16947
