Date,Open,High,Low,Close,Volume
02/26/2014,1215,1210,1210,1210,100
03/03/2014,1210,1186,1157,1157,154
03/04/2014,1157,1134,1042,1042,192
03/05/2014,1042,1022,1000,1001,205
03/06/2014,1001,1005,985,1005,395
03/09/2014,1005,1040,1000,1040,230
03/10/2014,1040,1060,1040,1041,402
03/11/2014,1041,1041,1001,1021,331
03/12/2014,1021,1060,1025,1060,132
03/13/2014,1060,1080,1060,1060,292
03/17/2014,1060,1039,980,980,115
03/18/2014,980,1000,985,985,102
03/19/2014,985,1044,1000,1024,181
03/20/2014,1024,1005,1000,1005,182
03/23/2014,1000,985,966,975,120
03/24/2014,975,999,975,999,107
03/26/2014,999,985,985,985,20
03/31/2014,985,1024,1003,1024,78
04/01/2014,1024,1126,1044,1126,264
04/02/2014,1126,1238,1148,1238,800
04/03/2014,1238,1255,1255,1255,10
04/10/2014,1255,1254,1230,1254,151
04/16/2014,1254,1255,1229,1255,70
04/20/2014,1255,1240,1200,1200,167
04/22/2014,1200,1176,1153,1153,142
04/23/2014,1153,1232,1120,1232,610
04/28/2014,1232,1208,1184,1207,40
04/29/2014,1207,1199,1183,1199,34
04/30/2014,1199,1180,1153,1176,271
05/04/2014,1176,1246,1176,1246,236
05/05/2014,1246,1320,1270,1320,52
05/06/2014,1320,1340,1240,1240,717
05/07/2014,1240,1220,1200,1220,569
05/08/2014,1220,1196,1196,1196,20
05/11/2014,1196,1173,1173,1173,150
05/12/2014,1173,1219,1196,1215,126
05/13/2014,1215,1215,1168,1168,122
05/15/2014,1168,1170,1135,1135,221
05/15/2014,1168,1170,1135,1135,221
05/18/2014,1135,1160,1157,1160,166
05/19/2014,1160,1160,1145,1145,306
05/20/2014,1145,1213,1145,1213,564
05/21/2014,1213,1234,1210,1234,110
05/22/2014,1234,1230,1206,1206,570
05/27/2014,1206,1200,1200,1200,98
05/28/2014,1200,1224,1210,1210,123
06/01/2014,1210,1210,1190,1195,31
06/02/2014,1195,1210,1210,1210,160
06/03/2014,1210,1234,1220,1234,286
06/04/2014,1234,1210,1210,1210,540
06/05/2014,1210,1186,1163,1163,31
06/08/2014,1163,1140,1140,1140,10
06/09/2014,1140,1162,1118,1162,99
06/16/2014,1162,1180,1160,1180,200
06/17/2014,1180,1203,1203,1203,10
06/17/2014,1180,1203,1203,1203,10
06/23/2014,1203,1203,1203,1203,44
06/24/2014,1203,1234,1210,1221,214
06/25/2014,1221,1245,1230,1230,476
06/29/2014,1230,1254,1231,1254,41
06/30/2014,1254,1320,1270,1320,160
07/01/2014,1320,1381,1330,1380,784
07/02/2014,1380,1406,1390,1390,86
07/06/2014,1390,1400,1400,1400,100
07/07/2014,1400,1375,1375,1375,50
07/09/2014,1375,1410,1400,1400,597
07/10/2014,1400,1428,1401,1401,150
07/14/2014,1401,1445,1401,1401,150
07/15/2014,1401,1401,1401,1401,254
07/16/2014,1401,1429,1429,1429,70
07/17/2014,1429,1571,1457,1571,109
07/20/2014,1571,1728,1602,1728,200
07/21/2014,1728,1832,1755,1832,333
07/23/2014,1832,1820,1720,1720,132
07/24/2014,1720,1752,1686,1752,98
07/27/2014,1752,1750,1740,1750,338
07/30/2014,1750,1750,1745,1749,124
07/31/2014,1749,1790,1725,1725,65
08/03/2014,1725,1750,1750,1750,18
08/04/2014,1750,1770,1735,1735,50
08/05/2014,1735,1730,1730,1730,10
08/06/2014,1730,1750,1750,1750,52
08/07/2014,1750,1785,1740,1780,453
08/12/2014,1780,1746,1746,1746,88
08/14/2014,1746,1780,1750,1780,28
08/19/2014,1780,1750,1750,1750,10
08/21/2014,1750,1715,1715,1715,108
08/24/2014,1715,1720,1690,1690,345
08/27/2014,1690,1715,1715,1715,40
08/28/2014,1715,1749,1715,1715,37
08/31/2014,1715,1700,1640,1640,232
09/01/2014,1640,1650,1650,1650,200
09/03/2014,1650,1617,1585,1585,127
09/04/2014,1585,1554,1464,1475,831
09/07/2014,1475,1474,1446,1474,448
09/09/2014,1474,1589,1445,1589,668
09/10/2014,1589,1747,1620,1747,80
09/11/2014,1747,1921,1781,1921,2269
09/14/2014,1921,2113,1959,2113,1728
09/15/2014,2113,2310,2135,2220,1629
09/16/2014,2220,2305,2220,2240,1913
09/17/2014,2240,2250,2200,2200,356
09/21/2014,2200,2185,2185,2185,100
09/22/2014,2185,2200,2185,2186,202
09/24/2014,2186,2143,2101,2101,120
09/28/2014,2101,2101,2100,2101,22
09/29/2014,2101,2101,2101,2101,154
10/08/2014,2101,2120,2120,2120,10
10/09/2014,2120,2120,2120,2120,195
10/12/2014,2120,2100,2020,2060,120
10/13/2014,2060,2035,2000,2000,171
10/15/2014,2000,2040,2020,2040,275
10/16/2014,2040,2035,2035,2035,10
10/20/2014,2035,2238,2075,2238,1334
10/21/2014,2238,2375,2238,2370,1440
10/22/2014,1860,1860,1860,1860,44
10/27/2014,1860,1897,1897,1897,40
11/02/2014,1897,1905,1905,1905,30
11/03/2014,1905,1901,1901,1901,50
11/12/2014,1901,1901,1901,1901,14
11/13/2014,1901,1910,1888,1900,143
11/17/2014,1900,1938,1938,1938,10
11/18/2014,1938,1900,1900,1900,24
11/24/2014,1900,1890,1890,1890,30
12/09/2014,1890,1853,1816,1816,298
12/16/2014,1816,1852,1852,1852,13
12/17/2014,1852,1926,1889,1926,20
12/18/2014,1926,1950,1950,1950,90
12/21/2014,1950,1950,1911,1911,368
12/24/2014,1911,1925,1911,1925,110
12/28/2014,1925,1935,1900,1920,330
12/28/2014,1925,1935,1900,1920,330
12/29/2014,1920,1920,1920,1920,413
01/04/2015,1920,2076,1958,2045,269
01/05/2015,2045,2130,2085,2130,257
01/07/2015,2130,2200,2172,2200,20
01/08/2015,2200,2300,2244,2300,224
01/11/2015,2300,2398,2339,2397,338
01/12/2015,2397,2350,2350,2350,11
01/13/2015,2350,2350,2350,2350,62
01/14/2015,2350,2304,2304,2304,44
01/18/2015,2304,2397,2350,2390,208
01/19/2015,2390,2437,2390,2400,296
01/20/2015,2400,2440,2352,2440,164
01/25/2015,2440,2438,2345,2400,433
01/26/2015,2400,2360,2360,2360,90
01/27/2015,2360,2410,2390,2410,146
01/28/2015,2410,2362,2362,2362,104
01/29/2015,2362,2400,2399,2400,154
02/01/2015,2400,2390,2390,2390,25
02/02/2015,2390,2420,2400,2400,44
02/04/2015,2400,2358,2358,2358,47
02/05/2015,2358,2435,2400,2435,316
02/08/2015,2435,2405,2387,2400,243
02/09/2015,2400,2400,2400,2400,210
02/10/2015,2400,2447,2400,2400,717
02/11/2015,2400,2496,2440,2496,283
02/12/2015,2496,2590,2540,2540,695
02/15/2015,2540,2550,2500,2550,138
02/16/2015,2550,2590,2562,2590,233
02/16/2015,2550,2590,2562,2590,233
02/18/2015,2590,2540,2500,2500,389
02/23/2015,2500,2545,2530,2530,105
02/24/2015,2530,2550,2500,2520,325
02/25/2015,2520,2540,2520,2540,38
02/26/2015,2540,2570,2570,2570,232
03/01/2015,2570,2600,2600,2600,20
03/03/2015,2600,2640,2635,2638,188
03/04/2015,2638,2586,2586,2586,26
03/09/2015,2586,2620,2600,2620,306
03/11/2015,2620,2620,2620,2620,200
03/12/2015,2620,2640,2625,2640,70
03/16/2015,2640,2650,2650,2650,125
03/17/2015,2650,2670,2617,2617,29
03/19/2015,2617,2660,2660,2660,50
03/22/2015,2660,2682,2630,2682,72
03/23/2015,2682,2700,2700,2700,13
03/24/2015,2700,2780,2720,2780,262
03/25/2015,2780,2800,2750,2750,313
03/26/2015,2750,2800,2789,2789,64
03/30/2015,2789,2735,2735,2735,20
03/31/2015,2735,2681,2680,2680,96
04/01/2015,2680,2627,2627,2627,44
04/05/2015,2627,2580,2580,2580,37
04/06/2015,2580,2550,2550,2550,31
04/07/2015,2550,2500,2500,2500,68
04/08/2015,2500,2585,2550,2582,268
04/16/2015,2582,2550,2550,2550,118
04/19/2015,2550,2600,2600,2600,100
05/31/2015,2600,2548,2548,2548,10
06/01/2015,2548,2498,2449,2449,20
06/02/2015,2449,2401,2205,2205,203
06/03/2015,2205,2225,2225,2225,10
06/10/2015,2225,2447,2269,2447,50
06/11/2015,2447,2691,2495,2691,618
06/14/2015,1396,1535,1423,1535,186
06/15/2015,1535,1628,1565,1628,187
06/16/2015,1628,1693,1600,1603,590
06/17/2015,1603,1605,1600,1600,298
06/23/2015,1600,1610,1610,1610,100
06/24/2015,1610,1630,1630,1630,30
06/25/2015,1630,1630,1616,1629,159
06/28/2015,1629,1630,1569,1569,131
06/30/2015,1569,1600,1575,1600,171
07/01/2015,1600,1620,1581,1581,313
07/02/2015,1581,1606,1575,1606,87
07/05/2015,1606,1680,1615,1620,626
07/06/2015,1620,1600,1600,1600,69
07/07/2015,1600,1652,1600,1650,401
07/08/2015,1650,1683,1680,1680,143
07/09/2015,1680,1685,1680,1685,184
07/13/2015,1685,1685,1685,1685,310
07/14/2015,1685,1710,1676,1676,397
07/15/2015,1676,1690,1690,1690,100
07/16/2015,1690,1715,1715,1715,213
07/22/2015,1715,1806,1749,1806,467
07/23/2015,1806,1887,1842,1887,262
07/27/2015,1887,1900,1890,1900,29
07/28/2015,1900,1862,1755,1755,280
07/29/2015,1755,1720,1720,1720,30
08/05/2015,1720,1686,1655,1655,276
08/06/2015,1655,1688,1655,1688,488
08/09/2015,1688,1749,1710,1710,630
08/10/2015,1710,1824,1720,1824,822
08/11/2015,1824,1860,1823,1860,908
08/12/2015,1860,1850,1836,1836,103
08/13/2015,1836,1872,1872,1872,40
08/16/2015,1872,1890,1890,1890,50
08/17/2015,1890,1860,1860,1860,28
08/20/2015,1860,1927,1890,1900,795
08/24/2015,1900,2038,1910,2038,398
08/26/2015,2038,2000,2000,2000,70
08/31/2015,2000,2020,2020,2020,295
09/03/2015,2020,1980,1980,1980,10
09/06/2015,1980,1975,1975,1975,20
09/07/2015,1975,1975,1860,1860,325
09/08/2015,1860,1872,1855,1870,588
09/09/2015,1870,1835,1835,1835,131
09/13/2015,1835,1940,1870,1940,450
09/14/2015,1940,1910,1910,1910,49
09/15/2015,1910,2099,1948,2099,177
09/16/2015,2099,2081,2080,2080,288
09/17/2015,2080,2075,2050,2051,731
09/23/2015,2051,2050,2030,2030,204
09/24/2015,2030,2000,2000,2000,118
09/28/2015,2000,1965,1950,1950,97
09/29/2015,1950,1930,1930,1930,271
09/30/2015,1930,2007,1950,2007,171
10/01/2015,2007,2030,2012,2030,144
10/05/2015,2030,2070,2030,2035,153
10/06/2015,2035,2000,1991,1991,50
10/14/2015,1991,2000,2000,2000,39
10/15/2015,2000,2050,2000,2020,708
10/27/2015,2020,1980,1941,1941,114
10/29/2015,1941,1941,1910,1910,80
11/02/2015,1910,1900,1872,1872,290
11/08/2015,1872,1835,1835,1835,41
11/09/2015,1835,1908,1871,1908,210
11/10/2015,1908,1984,1946,1984,200
11/18/2015,1984,2035,1995,1995,311
11/19/2015,1995,2034,2033,2034,144
11/23/2015,2034,1994,1980,1980,69
11/24/2015,1980,2000,1990,1990,352
11/26/2015,1990,1951,1951,1951,50
11/29/2015,1951,1926,1860,1861,1074
11/30/2015,1861,1983,1860,1983,887
12/01/2015,1478,1598,1507,1598,239
12/03/2015,1598,1685,1598,1600,728
12/06/2015,1600,1632,1602,1602,231
12/07/2015,1602,1610,1590,1590,440
12/08/2015,1590,1640,1580,1611,960
12/09/2015,1611,1742,1643,1742,343
12/10/2015,1742,1730,1632,1632,624
12/14/2015,1632,1601,1568,1600,738
12/16/2015,1600,1697,1600,1601,843
12/17/2015,1601,1675,1611,1675,452
12/20/2015,1675,1739,1705,1739,167
12/22/2015,1739,1730,1730,1730,13
12/23/2015,1730,1764,1724,1764,258
12/27/2015,1764,1903,1741,1903,503
12/28/2015,1903,1935,1880,1880,212
12/29/2015,1880,1870,1780,1780,505
12/31/2015,1780,1820,1800,1820,140
01/03/2016,1820,2000,1850,2000,512
01/04/2016,2000,2040,1921,2025,932
01/05/2016,2025,2025,2001,2001,840
01/06/2016,2001,1965,1930,1930,337
01/07/2016,1930,1967,1967,1967,90
01/10/2016,1967,1930,1930,1930,88
01/13/2016,1930,1900,1900,1900,118
01/14/2016,1900,1910,1890,1910,250
02/03/2016,1910,1986,1948,1986,20
02/21/2016,1986,2184,2025,2184,470
02/22/2016,2184,2316,2227,2300,443
02/23/2016,2300,2310,2290,2310,949
02/24/2016,2310,2300,2300,2300,135
02/29/2016,2300,2346,2300,2300,312
03/01/2016,2300,2375,2340,2340,900
03/02/2016,2340,2455,2370,2425,860
03/03/2016,2425,2550,2465,2482,850
03/06/2016,2482,2632,2531,2632,193
03/10/2016,2632,2684,2650,2675,645
03/13/2016,2675,2725,2680,2680,332
03/16/2016,2680,2630,2630,2630,200
03/28/2016,2630,2630,2630,2630,98
03/30/2016,2630,2578,2527,2527,36
03/31/2016,2527,2485,2436,2440,630
04/03/2016,2440,2392,2300,2300,93
04/04/2016,2300,2340,2265,2340,939
04/05/2016,2340,2340,2300,2340,808
04/10/2016,2340,2350,2304,2324,247
04/14/2016,2324,2430,2320,2400,323
04/17/2016,2400,2400,2400,2400,50
04/18/2016,2400,2420,2400,2420,97
04/19/2016,2420,2390,2300,2300,200
04/25/2016,2300,2392,2300,2392,128
04/26/2016,2392,2400,2310,2325,336
04/27/2016,2325,2305,2305,2305,28
04/28/2016,2305,2485,2351,2480,420
05/02/2016,2480,2431,2383,2400,240
05/03/2016,2400,2400,2400,2400,237
05/05/2016,2400,2352,2350,2350,115
05/08/2016,2350,2340,2303,2340,95
05/09/2016,2340,2350,2305,2340,671
05/10/2016,2340,2380,2335,2335,342
05/11/2016,2335,2350,2300,2310,314
05/12/2016,2310,2433,2340,2433,925
05/15/2016,2433,2385,2340,2340,239
05/16/2016,2340,2386,2315,2386,146
05/18/2016,2386,2365,2361,2361,85
05/19/2016,2361,2450,2400,2400,543
05/22/2016,2400,2380,2355,2380,351
05/23/2016,2380,2496,2400,2480,154
05/24/2016,2480,2460,2431,2431,92
05/25/2016,2431,2479,2431,2431,264
05/26/2016,2431,2405,2400,2405,502
05/29/2016,2405,2453,2453,2453,10
05/30/2016,2453,2404,2404,2404,56
05/31/2016,2404,2499,2450,2499,783
06/01/2016,2499,2548,2498,2498,182
06/02/2016,2498,2450,2440,2450,1245
06/05/2016,2450,2401,2401,2401,62
06/06/2016,2401,2570,2430,2530,2875
06/07/2016,2530,2500,2480,2500,473
06/08/2016,2500,2450,2402,2410,259
06/09/2016,2410,2400,2365,2400,67
06/13/2016,2400,2628,2430,2628,488
06/14/2016,2628,2787,2680,2700,563
06/15/2016,2700,2690,2650,2690,99
06/16/2016,2690,2743,2700,2743,125
06/20/2016,2743,2714,2607,2607,1490
06/21/2016,2607,2561,2560,2561,58
06/22/2016,2561,2685,2590,2680,535
06/23/2016,2680,2830,2630,2830,1171
06/26/2016,2830,2825,2778,2825,331
06/27/2016,2825,2950,2830,2949,1646
06/28/2016,2949,2900,2900,2900,80
06/29/2016,2900,2895,2838,2838,250
06/30/2016,2838,2850,2800,2810,110
07/03/2016,2810,3000,2850,3000,847
07/04/2016,3000,3060,2985,2990,660
07/05/2016,2990,2950,2900,2925,626
07/06/2016,2925,2900,2842,2842,60
07/10/2016,2842,2860,2774,2800,200
07/11/2016,2800,2755,2750,2750,130
07/12/2016,2750,2695,2650,2650,550
07/13/2016,2650,2597,2597,2597,11
07/14/2016,2597,2715,2560,2661,961
07/17/2016,2661,2700,2594,2594,84
07/18/2016,2594,2570,2500,2500,501
07/19/2016,2500,2550,2450,2450,540
07/20/2016,2450,2401,2315,2315,381
07/21/2016,2315,2408,2315,2400,261
07/25/2016,2400,2595,2448,2595,50
07/26/2016,2595,2646,2600,2646,127
07/27/2016,2646,2700,2690,2700,191
07/28/2016,2700,2700,2670,2670,571
07/31/2016,2670,2650,2617,2650,130
08/01/2016,2650,2597,2597,2597,50
08/02/2016,2597,2546,2546,2546,26
08/03/2016,2546,2752,2596,2646,581
01/04/2016,2000,2040,1921,2025,932
01/05/2016,2025,2025,2001,2001,840
01/06/2016,2001,1965,1930,1930,337
01/07/2016,1930,1967,1967,1967,90
01/10/2016,1967,1930,1930,1930,88
01/13/2016,1930,1900,1900,1900,118
01/14/2016,1900,1910,1890,1910,250
02/03/2016,1910,1986,1948,1986,20
02/21/2016,1986,2184,2025,2184,470
02/22/2016,2184,2316,2227,2300,443
02/23/2016,2300,2310,2290,2310,949
02/24/2016,2310,2300,2300,2300,135
02/29/2016,2300,2346,2300,2300,312
03/01/2016,2300,2375,2340,2340,900
03/02/2016,2340,2455,2370,2425,860
03/03/2016,2425,2550,2465,2482,850
03/06/2016,2482,2632,2531,2632,193
03/10/2016,2632,2684,2650,2675,645
03/13/2016,2675,2725,2680,2680,332
03/16/2016,2680,2630,2630,2630,200
03/28/2016,2630,2630,2630,2630,98
03/30/2016,2630,2578,2527,2527,36
03/31/2016,2527,2485,2436,2440,630
04/03/2016,2440,2392,2300,2300,93
04/04/2016,2300,2340,2265,2340,939
04/05/2016,2340,2340,2300,2340,808
04/10/2016,2340,2350,2304,2324,247
04/14/2016,2324,2430,2320,2400,323
04/17/2016,2400,2400,2400,2400,50
04/18/2016,2400,2420,2400,2420,97
04/19/2016,2420,2390,2300,2300,200
04/25/2016,2300,2392,2300,2392,128
04/26/2016,2392,2400,2310,2325,336
04/27/2016,2325,2305,2305,2305,28
04/28/2016,2305,2485,2351,2480,420
05/02/2016,2480,2431,2383,2400,240
05/03/2016,2400,2400,2400,2400,237
05/05/2016,2400,2352,2350,2350,115
05/08/2016,2350,2340,2303,2340,95
05/09/2016,2340,2350,2305,2340,671
05/10/2016,2340,2380,2335,2335,342
05/11/2016,2335,2350,2300,2310,314
05/12/2016,2310,2433,2340,2433,925
05/15/2016,2433,2385,2340,2340,239
05/16/2016,2340,2386,2315,2386,146
05/18/2016,2386,2365,2361,2361,85
05/19/2016,2361,2450,2400,2400,543
05/22/2016,2400,2380,2355,2380,351
05/23/2016,2380,2496,2400,2480,154
05/24/2016,2480,2460,2431,2431,92
05/25/2016,2431,2479,2431,2431,264
05/26/2016,2431,2405,2400,2405,502
05/29/2016,2405,2453,2453,2453,10
05/30/2016,2453,2404,2404,2404,56
05/31/2016,2404,2499,2450,2499,783
06/01/2016,2499,2548,2498,2498,182
06/02/2016,2498,2450,2440,2450,1245
06/05/2016,2450,2401,2401,2401,62
06/06/2016,2401,2570,2430,2530,2875
06/07/2016,2530,2500,2480,2500,473
06/08/2016,2500,2450,2402,2410,259
06/09/2016,2410,2400,2365,2400,67
06/13/2016,2400,2628,2430,2628,488
06/14/2016,2628,2787,2680,2700,563
06/15/2016,2700,2690,2650,2690,99
06/16/2016,2690,2743,2700,2743,125
06/20/2016,2743,2714,2607,2607,1490
06/21/2016,2607,2561,2560,2561,58
06/22/2016,2561,2685,2590,2680,535
06/23/2016,2680,2830,2630,2830,1171
06/26/2016,2830,2825,2778,2825,331
06/27/2016,2825,2950,2830,2949,1646
06/28/2016,2949,2900,2900,2900,80
06/29/2016,2900,2895,2838,2838,250
06/30/2016,2838,2850,2800,2810,110
07/03/2016,2810,3000,2850,3000,847
07/04/2016,3000,3060,2985,2990,660
07/05/2016,2990,2950,2900,2925,626
07/06/2016,2925,2900,2842,2842,60
07/10/2016,2842,2860,2774,2800,200
07/11/2016,2800,2755,2750,2750,130
07/12/2016,2750,2695,2650,2650,550
07/13/2016,2650,2597,2597,2597,11
07/14/2016,2597,2715,2560,2661,961
07/17/2016,2661,2700,2594,2594,84
07/18/2016,2594,2570,2500,2500,501
07/19/2016,2500,2550,2450,2450,540
07/20/2016,2450,2401,2315,2315,381
07/21/2016,2315,2408,2315,2400,261
07/25/2016,2400,2595,2448,2595,50
07/26/2016,2595,2646,2600,2646,127
07/27/2016,2646,2700,2690,2700,191
07/28/2016,2700,2700,2670,2670,571
07/31/2016,2670,2650,2617,2650,130
08/01/2016,2650,2597,2597,2597,50
08/02/2016,2597,2546,2546,2546,26
08/03/2016,2546,2752,2596,2646,581
08/04/2016,2646,2640,2640,2640,100
08/07/2016,2640,2600,2600,2600,100
08/10/2016,2600,2652,2548,2548,210
08/11/2016,2548,2598,2462,2560,933
08/14/2016,2560,2816,2611,2816,8007
08/15/2016,2816,2940,2785,2888,3656
08/16/2016,2888,2876,2841,2875,1280
08/17/2016,2875,2930,2850,2850,340
08/21/2016,2850,2900,2833,2895,757
08/22/2016,2895,2900,2786,2786,315
08/23/2016,2786,2735,2700,2700,310
08/24/2016,2700,2700,2680,2680,210
08/28/2016,2680,2705,2680,2700,400
08/29/2016,2700,2779,2725,2779,272
08/30/2016,2779,2890,2781,2890,792
09/01/2016,2890,2975,2882,2890,671
09/03/2016,2890,2833,2833,2833,54
09/04/2016,2890,2833,2833,2833,54
09/06/2016,2833,2850,2800,2850,200
09/07/2016,2850,2825,2800,2800,66
09/08/2016,2800,2890,2855,2890,320
09/12/2016,2890,2910,2860,2910,110
09/18/2016,2910,2910,2870,2910,600
09/20/2016,2910,2910,2909,2910,176
09/22/2016,2910,2852,2795,2795,220
09/25/2016,2795,2810,2750,2755,783
09/26/2016,2755,2750,2750,2750,200
09/27/2016,2750,2850,2805,2850,160
09/29/2016,2850,2810,2810,2810,71
10/02/2016,2810,2812,2755,2812,875
10/03/2016,2812,2900,2815,2900,225
10/18/2016,2224,2180,2180,2180,11
10/20/2016,2180,2140,2061,2061,40
10/23/2016,2061,2021,2021,2021,10
10/24/2016,2021,2000,1981,2000,163
10/26/2016,2000,2000,2000,2000,45
10/27/2016,2000,2040,2040,2040,211
11/07/2016,2040,2000,2000,2000,100
11/13/2016,2000,1970,1935,1935,70
11/14/2016,1935,1950,1950,1950,195
11/16/2016,1950,1951,1951,1951,200
11/17/2016,1951,1930,1912,1912,70
11/22/2016,1912,1874,1874,1874,50
11/23/2016,1874,1837,1837,1837,20
12/07/2016,1837,1801,1801,1801,50
12/11/2016,1801,1765,1765,1765,20
12/15/2016,1765,1800,1764,1764,80
12/26/2016,1764,1770,1770,1770,10
12/29/2016,1770,1735,1735,1735,50
01/01/2017,1735,1769,1769,1769,10
01/02/2017,1769,1734,1734,1734,20
01/12/2017,1734,1700,1700,1700,85
01/15/2017,1700,1690,1690,1690,50
01/17/2017,1690,1657,1657,1657,75
01/19/2017,1657,1630,1630,1630,54
01/31/2017,1630,1599,1599,1599,20
02/01/2017,1599,1600,1600,1600,10
02/02/2017,1600,1569,1569,1569,20
02/19/2017,1569,1538,1538,1538,50
02/20/2017,1538,1515,1478,1478,141
02/21/2017,1478,1451,1449,1449,190
02/22/2017,1449,1425,1421,1425,72
03/02/2017,1425,1397,1344,1344,238
03/05/2017,1344,1397,1370,1370,190
03/06/2017,1370,1395,1395,1395,50
03/07/2017,1395,1370,1370,1370,30
03/13/2017,1370,1417,1390,1417,25
03/14/2017,1417,1391,1391,1391,34
03/15/2017,1391,1446,1418,1446,110
03/19/2017,1446,1474,1474,1474,10
03/20/2017,1474,1503,1502,1503,40
03/21/2017,1503,1653,1533,1653,61
03/22/2017,1653,1818,1686,1782,385
03/23/2017,1782,1820,1750,1820,281
03/26/2017,1820,1856,1856,1856,10
03/28/2017,1856,2007,1893,2007,562
03/29/2017,2007,2101,1980,1980,1537
03/30/2017,1980,2019,2019,2019,40
04/02/2017,2019,2184,2059,2184,208
04/03/2017,2184,2271,2156,2156,242
04/04/2017,2156,2199,2095,2095,327
04/06/2017,2095,2125,2060,2080,602
04/09/2017,2080,2180,2046,2180,2064
04/10/2017,2180,2395,2150,2302,2414
04/11/2017,2302,2448,2300,2448,651
04/12/2017,2448,2601,2448,2601,1077
04/13/2017,2601,2549,2485,2485,930
04/16/2017,2485,2436,2388,2388,30
