Date,Open,High,Low,Close,Volume
10/31/2012,81,82,82,82,100
11/05/2012,82,81,81,81,100
11/06/2012,81,81,79,81,1920
11/07/2012,81,83,82,83,500
02/04/2014,83,84,84,84,15
02/06/2014,86,88,87,88,20
02/09/2014,88,91,89,91,30
02/10/2014,91,94,92,94,330
02/11/2014,94,97,95,97,12044
02/12/2014,97,106,98,106,60
02/13/2014,106,116,108,116,140
02/16/2014,116,120,116,120,1100
02/17/2014,120,132,122,132,266
02/18/2014,132,136,134,136,20
02/20/2014,136,149,138,149,2775
02/23/2014,149,163,151,163,6986
02/24/2014,163,179,166,179,24037
02/25/2014,179,184,170,170,9578
02/26/2014,170,181,170,170,3605
03/03/2014,170,167,160,163,1086
03/04/2014,163,160,153,156,2210
03/05/2014,156,165,153,163,4085
03/06/2014,163,163,156,163,7469
03/09/2014,163,160,160,160,2100
03/10/2014,160,160,157,157,1500
03/11/2014,157,154,146,146,1925
03/12/2014,146,144,140,140,518
03/13/2014,140,143,140,140,3776
03/17/2014,140,142,142,142,1585
03/18/2014,142,142,138,138,658
03/19/2014,138,136,135,135,1600
03/20/2014,135,137,135,135,1260
03/23/2014,135,135,131,131,410
03/24/2014,131,133,133,133,30
03/25/2014,133,139,133,137,10078
03/26/2014,137,140,139,140,1190
03/27/2014,140,142,138,142,5176
03/31/2014,142,146,143,146,790
04/01/2014,146,148,146,148,590
04/02/2014,148,150,146,150,12450
04/03/2014,150,157,150,150,3283
04/06/2014,150,151,147,151,2456
04/07/2014,151,153,152,152,1250
04/09/2014,152,154,149,151,11240
04/10/2014,151,151,150,150,1800
04/15/2014,150,149,147,149,270
04/16/2014,149,147,147,147,200
04/20/2014,147,149,149,149,720
04/21/2014,149,147,145,145,8070
04/22/2014,145,145,145,145,400
04/23/2014,145,145,141,142,2010
04/27/2014,142,144,140,143,3085
04/28/2014,143,145,141,145,450
04/29/2014,145,146,145,145,1325
04/30/2014,145,143,141,141,1010
05/04/2014,141,144,139,142,4446
05/05/2014,142,145,142,145,3835
05/06/2014,145,149,147,149,1510
05/07/2014,149,150,147,148,1800
05/08/2014,148,150,147,147,600
05/11/2014,147,145,143,143,255
05/12/2014,143,141,141,141,50
05/13/2014,141,140,138,138,3050
05/15/2014,138,140,136,140,2400
05/15/2014,138,140,136,140,2400
05/18/2014,140,142,138,139,6498
05/19/2014,139,143,139,139,2324
05/20/2014,139,140,140,140,60
05/21/2014,140,146,139,146,4326
05/22/2014,146,145,144,144,1883
05/25/2014,144,148,146,146,950
05/26/2014,146,146,140,144,15147
05/27/2014,144,144,144,144,100
05/28/2014,144,146,143,146,3966
06/01/2014,146,144,144,144,5440
06/02/2014,144,142,142,142,450
06/03/2014,142,142,140,142,9390
06/04/2014,142,142,140,141,6590
06/05/2014,141,143,140,140,19676
06/08/2014,140,146,140,146,6564
06/09/2014,146,145,144,145,864
06/10/2014,145,148,146,148,2738
06/11/2014,148,162,147,162,22161
06/12/2014,162,168,162,162,6448
06/15/2014,162,171,165,170,8963
06/16/2014,170,176,170,175,14549
06/17/2014,175,173,172,172,800
06/17/2014,175,173,172,172,800
06/18/2014,172,172,172,172,300
06/19/2014,172,175,170,170,171
06/23/2014,170,173,173,173,100
06/26/2014,173,171,164,170,20151
06/29/2014,170,170,169,169,6687
06/30/2014,169,168,166,168,1360
07/01/2014,168,169,160,160,2556
07/02/2014,160,172,163,171,7435
07/03/2014,171,171,160,161,15488
07/06/2014,161,165,160,165,20297
07/07/2014,165,171,165,171,5980
07/08/2014,171,183,174,183,2890
07/09/2014,183,180,172,172,1988
07/10/2014,172,186,175,186,9079
07/13/2014,186,195,189,191,3583
07/14/2014,191,200,191,200,11667
07/15/2014,200,196,193,194,1775
07/16/2014,194,191,190,190,1848
07/17/2014,190,199,190,193,4198
07/20/2014,193,190,184,187,4306
07/21/2014,187,205,190,199,14560
07/22/2014,199,202,191,191,6342
07/23/2014,191,202,194,202,4764
07/24/2014,202,222,206,222,16639
07/27/2014,222,240,226,240,980
07/28/2014,240,240,232,238,5045
07/30/2014,238,242,231,231,4043
07/31/2014,231,254,235,254,20952
08/03/2014,254,258,240,240,6274
08/04/2014,240,240,236,236,1765
08/05/2014,236,232,226,226,1090
08/06/2014,226,224,216,216,1495
08/07/2014,216,212,204,206,2075
08/14/2014,206,203,198,198,1660
08/18/2014,198,195,191,191,1907
08/19/2014,191,188,185,188,1408
08/20/2014,188,186,186,186,108
08/27/2014,186,184,184,184,24
08/28/2014,184,183,180,183,5400
08/31/2014,183,184,184,184,100
09/01/2014,184,181,178,178,524
09/03/2014,178,175,175,175,140
09/07/2014,175,172,172,172,200
09/11/2014,172,169,169,169,200
09/15/2014,169,166,166,166,40
09/16/2014,166,163,150,150,2480
09/17/2014,150,150,148,148,1470
09/18/2014,148,148,146,148,768
09/21/2014,148,148,146,148,170
09/22/2014,148,146,141,141,2106
09/23/2014,141,142,140,142,1460
09/24/2014,142,142,140,142,1620
09/29/2014,142,140,140,140,906
09/30/2014,140,142,140,142,2158
10/09/2014,142,140,140,140,648
10/12/2014,140,142,138,142,2192
10/13/2014,142,144,144,144,400
10/14/2014,144,148,146,147,1395
10/15/2014,147,149,149,149,410
10/16/2014,149,159,148,159,1358
10/19/2014,159,169,162,164,1696
10/22/2014,164,161,155,158,8264
10/26/2014,158,156,156,156,360
10/27/2014,156,157,154,157,2740
10/28/2014,157,155,155,155,300
10/30/2014,155,154,149,154,3050
11/02/2014,154,157,154,156,1090
11/03/2014,156,155,153,153,748
11/04/2014,153,152,145,145,1915
11/05/2014,145,145,145,145,894
11/06/2014,145,149,145,145,3948
11/09/2014,145,147,147,147,250
11/10/2014,147,145,145,145,890
11/11/2014,145,147,143,147,4421
11/12/2014,147,145,140,140,2536
11/13/2014,140,139,137,139,1938
11/17/2014,139,137,137,137,460
11/18/2014,137,135,131,133,3086
11/19/2014,133,141,135,141,400
11/20/2014,141,143,143,143,100
11/23/2014,143,145,145,145,800
11/25/2014,145,147,143,145,4710
11/30/2014,145,147,146,146,954
12/04/2014,146,147,147,147,1040
12/07/2014,147,145,145,145,1080
12/08/2014,145,143,141,141,1390
12/10/2014,141,143,141,141,740
12/11/2014,141,143,142,143,1148
12/14/2014,143,145,144,145,1280
12/15/2014,145,150,147,150,2150
12/16/2014,150,152,152,152,350
12/17/2014,152,156,150,156,868
12/18/2014,156,159,153,159,1964
12/23/2014,159,156,153,153,1050
12/24/2014,153,150,150,150,200
12/28/2014,150,155,152,152,1434
12/28/2014,150,155,152,152,1434
12/29/2014,152,160,155,160,420
12/31/2014,160,160,158,160,3818
01/01/2015,160,157,151,154,686
01/04/2015,154,152,152,152,200
01/05/2015,152,160,154,160,3662
01/06/2015,160,160,157,158,4700
01/07/2015,158,161,155,155,2625
01/08/2015,155,160,156,160,4684
01/11/2015,160,157,154,155,1958
01/12/2015,155,155,152,152,973
01/13/2015,152,153,150,153,920
01/14/2015,153,156,153,153,5800
01/18/2015,153,165,156,165,2138
01/19/2015,165,167,165,165,470
01/20/2015,165,162,159,159,520
01/22/2015,159,162,162,162,200
01/25/2015,162,159,159,159,3440
01/26/2015,159,174,162,174,22547
01/27/2015,174,191,177,191,23974
01/28/2015,191,210,194,210,18418
01/29/2015,210,218,201,204,11469
02/01/2015,204,200,190,192,16821
02/02/2015,192,206,186,206,25192
02/03/2015,206,209,197,200,10068
02/04/2015,200,208,198,204,8385
02/05/2015,204,201,188,194,5610
02/08/2015,194,200,197,200,3388
02/09/2015,200,203,197,197,3215
02/10/2015,197,198,195,196,3550
02/11/2015,196,200,199,200,1914
02/12/2015,200,209,196,200,9353
02/15/2015,200,205,200,205,5067
02/16/2015,205,203,200,202,2033
02/16/2015,205,203,200,202,2033
02/18/2015,202,206,200,200,3428
02/22/2015,200,200,197,200,6854
02/23/2015,200,204,196,204,10567
02/24/2015,204,205,201,205,3516
02/25/2015,205,206,201,206,2010
02/26/2015,206,222,209,215,24451
03/01/2015,215,229,211,227,31669
03/02/2015,227,248,231,246,32805
03/03/2015,246,242,230,230,4183
03/04/2015,230,227,219,221,11040
03/09/2015,221,233,225,226,13201
03/10/2015,226,227,219,220,8505
03/11/2015,220,224,217,217,4495
03/12/2015,217,229,217,225,4579
03/15/2015,225,229,222,222,4821
03/16/2015,222,221,218,219,2820
03/17/2015,219,225,215,221,5875
03/18/2015,221,222,217,220,2010
03/19/2015,220,227,221,225,6467
03/22/2015,225,223,217,220,3478
03/23/2015,220,221,216,220,7088
03/24/2015,220,221,217,217,2100
03/25/2015,217,222,221,222,1025
03/26/2015,222,223,214,216,5897
03/29/2015,216,215,212,215,1280
03/31/2015,215,221,215,221,5589
04/01/2015,221,221,217,220,2058
04/02/2015,220,220,213,220,9042
04/05/2015,220,216,216,216,1050
04/06/2015,216,220,216,216,1990
04/07/2015,216,217,217,217,2448
04/08/2015,217,225,221,225,2185
04/09/2015,225,221,221,221,600
04/12/2015,221,226,223,225,2870
04/13/2015,225,225,224,225,431
04/15/2015,225,223,222,222,1556
04/16/2015,222,218,215,215,1386
04/19/2015,215,220,219,220,1000
04/20/2015,220,220,216,220,4350
04/21/2015,220,217,213,215,2414
04/22/2015,215,211,208,208,300
04/23/2015,208,205,204,205,650
05/27/2015,205,201,197,197,81
05/28/2015,197,194,178,178,675
05/31/2015,178,183,176,183,3488
06/01/2015,183,188,182,188,1978
06/03/2015,188,185,185,185,350
06/07/2015,185,191,188,191,800
06/08/2015,191,200,194,196,1150
06/08/2015,191,200,194,196,1150
06/08/2015,191,200,194,196,1150
06/09/2015,196,209,199,200,5800
06/10/2015,200,200,200,200,1000
06/11/2015,200,196,190,193,1000
06/14/2015,193,190,187,187,1250
06/15/2015,187,196,190,195,2139
06/16/2015,195,200,196,196,2960
06/17/2015,196,194,189,190,2501
06/18/2015,190,188,188,188,240
06/23/2015,188,191,191,191,300
06/24/2015,191,194,191,191,1625
06/25/2015,191,194,193,193,1265
06/28/2015,193,192,192,192,1430
06/29/2015,192,195,194,195,1035
06/30/2015,195,192,192,192,1648
07/02/2015,192,193,189,190,4438
07/05/2015,190,190,190,190,888
07/06/2015,190,192,189,190,3434
07/08/2015,190,188,187,188,648
07/09/2015,188,191,189,189,1011
07/12/2015,189,189,186,189,280
07/13/2015,189,193,190,193,475
07/14/2015,193,190,188,190,1608
07/15/2015,190,196,188,196,1158
07/16/2015,196,199,190,198,1706
07/22/2015,198,217,201,217,4173
07/23/2015,217,232,221,232,6150
07/26/2015,232,255,236,255,4342
07/27/2015,255,265,237,241,20235
07/28/2015,241,239,225,225,11086
07/29/2015,225,225,217,217,1014
07/30/2015,217,221,217,220,5443
08/02/2015,220,220,216,216,7691
08/03/2015,216,237,220,230,35984
08/04/2015,230,245,234,237,30393
08/05/2015,237,236,222,222,6024
08/06/2015,222,230,226,226,11029
08/09/2015,226,232,222,226,4760
08/10/2015,226,228,224,225,1792
08/11/2015,225,229,221,221,761
08/12/2015,221,220,216,216,816
08/13/2015,216,218,212,214,2671
08/16/2015,214,218,210,213,9648
08/17/2015,213,226,212,225,17318
08/18/2015,225,223,212,216,2774
08/18/2015,225,223,212,216,2774
08/19/2015,216,229,215,229,48302
08/20/2015,229,243,233,242,29897
08/23/2015,242,252,220,252,38202
08/24/2015,252,272,255,255,13100
08/25/2015,255,255,250,255,395
08/26/2015,255,260,256,256,1776
08/27/2015,256,276,258,276,1200
08/31/2015,276,286,266,286,3132
09/01/2015,286,292,283,285,4725
09/02/2015,285,295,265,265,7845
09/03/2015,265,275,270,275,600
09/06/2015,275,278,270,278,15720
09/07/2015,278,283,283,283,100
08/14/2016,255,280,260,280,69005
08/15/2016,280,306,285,306,100734
08/16/2016,306,336,312,336,50
08/17/2016,336,368,342,368,17612
08/21/2016,368,404,375,404,647
08/22/2016,404,444,412,444,1051
08/23/2016,444,488,452,488,3309
08/24/2016,488,536,452,484,99441
08/28/2016,484,502,471,479,52872
08/29/2016,479,491,475,488,38520
08/30/2016,488,520,488,510,74232
08/31/2016,510,555,510,555,74835
08/14/2016,255,280,260,280,69005
08/15/2016,280,306,285,306,100734
08/16/2016,306,336,312,336,50
08/17/2016,336,368,342,368,17612
08/21/2016,368,404,375,404,647
08/22/2016,404,444,412,444,1051
08/23/2016,444,488,452,488,3309
08/24/2016,488,536,452,484,99441
08/28/2016,484,502,471,479,52872
08/29/2016,479,491,475,488,38520
08/30/2016,488,520,488,510,74232
08/31/2016,510,555,510,555,74835
09/01/2016,555,577,540,545,33276
09/03/2016,545,585,550,565,55245
09/04/2016,545,585,550,565,55245
09/05/2016,565,576,557,560,39776
09/06/2016,560,575,542,552,43992
09/07/2016,552,564,545,560,18546
09/08/2016,560,570,550,565,57502
09/11/2016,565,571,550,555,30535
09/12/2016,555,556,546,550,47207
09/14/2016,550,571,550,558,45140
09/18/2016,558,560,545,550,19830
09/20/2016,550,552,530,543,19030
09/21/2016,543,540,520,530,30438
09/22/2016,530,545,522,541,15097
09/25/2016,541,551,520,527,17170
09/26/2016,527,540,515,525,25580
09/27/2016,525,536,519,520,17046
09/28/2016,520,520,509,513,27715
09/29/2016,513,520,510,510,12265
10/02/2016,510,520,509,515,7220
10/03/2016,515,533,515,515,4688
10/04/2016,515,530,516,526,9441
10/05/2016,526,529,521,525,4856
10/06/2016,525,532,523,527,11028
10/16/2016,527,525,517,517,4054
10/17/2016,517,520,506,515,7027
10/18/2016,515,515,505,513,5000
10/19/2016,513,515,505,515,2217
10/20/2016,515,520,511,515,2801
10/23/2016,515,515,506,510,5061
10/24/2016,510,516,509,516,3092
10/25/2016,516,518,504,508,4833
10/26/2016,508,500,495,500,9321
10/27/2016,500,510,500,507,5279
11/03/2016,507,505,500,503,2868
11/07/2016,503,499,490,490,3448
11/08/2016,490,492,478,478,4591
11/09/2016,478,481,461,472,7460
11/10/2016,472,480,466,468,11486
11/13/2016,468,477,470,472,1826
11/14/2016,472,482,472,481,4336
11/15/2016,481,485,477,478,7889
11/16/2016,478,487,470,470,12851
11/17/2016,470,498,470,488,45309
11/20/2016,488,488,448,469,57553
11/21/2016,469,473,447,470,30053
11/22/2016,470,473,460,469,50027
11/23/2016,469,474,449,449,60296
11/24/2016,362,375,327,327,4587
11/27/2016,327,322,305,305,10920
11/28/2016,305,335,285,335,16096
11/29/2016,335,341,314,340,17894
11/30/2016,340,366,334,348,18339
12/01/2016,348,360,344,349,17631
12/04/2016,349,355,338,348,5514
12/05/2016,348,342,327,336,6357
12/06/2016,336,348,328,330,6554
12/07/2016,330,342,335,342,1206
12/08/2016,342,346,325,331,4542
12/11/2016,331,342,321,326,17484
12/12/2016,326,330,320,325,7251
12/14/2016,325,337,328,328,4774
12/15/2016,328,339,327,331,4346
12/18/2016,331,337,325,334,2858
12/19/2016,334,337,325,330,2557
12/20/2016,330,330,324,327,7022
12/21/2016,327,324,322,324,125
12/22/2016,324,325,319,323,2398
12/26/2016,323,326,312,312,3677
12/27/2016,312,315,306,306,1553
12/28/2016,306,324,312,314,1279
12/29/2016,314,321,318,320,2685
01/01/2017,320,335,325,335,12823
01/02/2017,335,340,329,330,1644
01/03/2017,330,327,321,322,2060
01/04/2017,322,327,316,325,3130
01/05/2017,325,329,320,324,2119
01/08/2017,324,323,320,320,794
01/09/2017,320,315,314,314,2130
01/10/2017,314,326,316,320,19754
01/11/2017,320,322,320,320,140
01/12/2017,320,326,320,322,2147
01/15/2017,322,316,315,315,520
01/16/2017,315,325,310,320,4542
01/17/2017,320,332,320,331,10431
01/18/2017,331,331,326,331,3021
01/19/2017,331,335,327,327,1540
01/22/2017,327,330,325,325,2602
01/23/2017,325,330,325,330,1728
01/24/2017,330,324,315,323,2880
01/25/2017,323,317,309,309,714
01/26/2017,309,315,306,307,3564
01/30/2017,307,302,277,278,2861
01/31/2017,278,290,280,290,3672
02/01/2017,290,312,290,312,1796
02/02/2017,312,315,302,305,4798
02/05/2017,305,305,294,304,2415
02/06/2017,304,298,288,290,2874
02/07/2017,290,295,290,290,717
02/08/2017,290,295,281,281,3063
02/09/2017,281,281,266,280,3901
02/12/2017,280,276,265,265,2668
02/13/2017,265,280,250,280,5485
02/14/2017,280,284,272,280,3760
02/15/2017,280,290,275,285,6738
02/16/2017,285,298,286,298,6219
02/19/2017,298,301,292,297,5392
02/20/2017,297,302,290,294,4470
02/21/2017,294,299,286,286,3057
02/22/2017,286,291,286,286,973
02/23/2017,286,287,282,284,2712
02/28/2017,284,294,280,284,3254
03/01/2017,284,301,285,297,22516
04/20/2017,297,340,340,340,499
