Date,Open,High,Low,Close,Volume
10/17/2012,141,140,140,140,1924
10/30/2012,140,140,140,140,2536
11/05/2012,140,142,142,142,202
11/06/2012,142,144,144,144,382
11/25/2012,144,146,146,146,100
11/26/2012,146,156,148,156,382
11/27/2012,156,153,151,151,1447
12/24/2012,151,148,148,148,120
01/01/2013,148,146,144,146,748
01/02/2013,146,146,146,146,691
01/06/2013,146,146,146,146,200
01/07/2013,146,144,144,144,269
01/17/2013,144,142,142,142,108
01/20/2013,142,140,140,140,108
01/21/2013,140,141,139,139,828
01/22/2013,139,139,139,139,210
01/24/2013,139,137,137,137,183
01/27/2013,137,139,139,139,184
01/31/2013,139,137,137,137,1000
02/04/2013,137,138,138,138,273
02/07/2013,138,139,136,136,950
02/10/2013,136,136,136,136,105
02/14/2013,136,136,136,136,415
02/27/2013,136,138,138,138,366
03/17/2013,138,142,140,142,653
03/24/2013,142,146,144,146,653
03/25/2013,146,145,142,142,1154
03/27/2013,142,141,136,138,951
03/28/2013,138,136,136,136,100
04/01/2013,136,134,132,132,400
04/02/2013,132,130,130,130,1001
04/03/2013,130,128,126,126,600
04/04/2013,126,129,127,127,2500
04/07/2013,127,125,123,123,654
04/08/2013,123,125,123,123,2431
04/15/2013,123,127,125,127,4196
05/15/2013,127,125,123,125,1347
06/04/2013,125,123,123,123,639
06/13/2013,123,127,125,127,60
07/01/2013,127,125,125,125,30
07/07/2013,125,123,123,123,190
07/09/2013,123,121,121,121,387
07/10/2013,121,119,116,116,3268
07/14/2013,116,114,112,112,967
07/15/2013,112,110,108,110,1123
07/16/2013,110,108,107,107,10121
07/29/2013,107,109,109,109,855
07/30/2013,109,117,111,117,7174
08/01/2013,117,115,115,115,549
08/14/2013,115,117,117,117,269
08/18/2013,117,118,116,118,1335
08/26/2013,118,122,120,122,40
08/27/2013,122,124,124,124,30
09/01/2013,124,126,126,126,1751
09/15/2013,126,124,122,122,1075
09/19/2013,122,122,122,122,183
09/26/2013,122,120,120,120,50
10/06/2013,120,122,122,122,2000
10/07/2013,122,126,124,124,600
10/09/2013,124,124,122,124,2021
10/23/2013,124,122,120,120,4000
10/24/2013,120,118,118,118,1724
10/28/2013,118,122,120,122,1483
10/31/2013,122,124,122,122,1500
11/06/2013,122,124,120,120,8960
11/25/2013,120,122,120,120,13799
11/27/2013,120,122,122,122,62
11/28/2013,122,126,124,126,2000
12/01/2013,126,128,128,128,194
12/03/2013,128,130,130,130,10
12/09/2013,130,132,132,132,460
12/10/2013,132,134,134,134,423
12/11/2013,134,136,136,136,423
12/22/2013,136,138,138,138,597
12/23/2013,138,136,136,136,85
12/24/2013,136,138,138,138,200
12/29/2013,138,140,140,140,774
12/31/2013,140,144,142,144,400
01/09/2014,144,153,146,150,1378
01/13/2014,150,156,150,156,1811
01/14/2014,156,170,159,170,5707
01/19/2014,170,179,173,179,1236
01/20/2014,179,176,176,176,1476
01/22/2014,176,193,176,193,5915
01/23/2014,193,210,196,210,1329
01/26/2014,210,214,214,214,200
01/27/2014,214,230,218,224,4201
01/28/2014,224,220,216,216,275
01/29/2014,216,224,216,216,5295
02/02/2014,216,226,220,226,779
02/06/2014,226,226,226,226,84
02/10/2014,226,230,226,226,848
02/11/2014,226,226,222,226,400
02/12/2014,226,230,230,230,50
02/13/2014,230,228,228,228,223
02/16/2014,228,228,224,227,979
02/17/2014,227,226,223,226,300
02/18/2014,226,222,222,222,200
02/23/2014,222,218,214,214,1404
02/24/2014,214,210,202,202,1285
02/25/2014,202,205,201,204,2363
02/26/2014,204,208,208,208,51
03/03/2014,208,204,195,195,1155
03/05/2014,195,192,186,186,900
03/06/2014,186,184,175,175,3087
03/09/2014,175,184,175,184,1107
03/10/2014,184,196,187,196,6673
03/11/2014,196,202,196,201,4583
03/12/2014,201,209,200,200,1732
03/13/2014,200,203,201,203,1676
03/17/2014,203,200,193,193,5458
03/18/2014,193,193,190,193,559
03/20/2014,193,196,196,196,1882
03/23/2014,196,202,199,202,870
03/24/2014,202,213,206,213,1268
03/25/2014,213,217,213,213,350
03/26/2014,213,219,217,219,1200
03/27/2014,219,219,219,219,303
03/31/2014,219,222,222,222,200
04/02/2014,222,218,214,214,400
04/09/2014,214,210,210,210,360
04/10/2014,210,214,214,214,200
04/13/2014,214,218,218,218,296
04/15/2014,218,214,214,214,500
04/16/2014,214,210,210,210,784
04/17/2014,210,206,198,198,2424
04/20/2014,198,200,197,197,7708
04/21/2014,197,201,195,201,2885
04/23/2014,201,199,197,198,3078
04/28/2014,198,195,194,194,797
04/29/2014,194,191,189,189,605
04/30/2014,189,186,183,183,1001
05/06/2014,183,186,186,186,200
05/07/2014,186,192,189,192,400
05/08/2014,192,195,192,192,500
05/11/2014,192,192,190,190,441
05/12/2014,190,193,184,193,9072
05/13/2014,193,212,196,212,2480
05/15/2014,212,212,208,208,1490
05/15/2014,212,212,208,208,1490
05/18/2014,208,208,204,205,630
05/19/2014,205,205,202,202,5883
05/20/2014,202,210,206,207,5324
05/21/2014,207,210,209,210,1430
05/22/2014,210,214,214,214,788
05/25/2014,214,212,212,212,30
05/26/2014,212,214,210,214,425
05/27/2014,214,214,210,210,949
05/28/2014,210,214,214,214,1141
06/01/2014,214,218,211,218,4073
06/02/2014,218,222,220,221,1566
06/03/2014,221,229,225,229,1794
06/04/2014,229,240,233,240,4230
06/05/2014,240,240,236,236,1595
06/08/2014,236,241,237,241,171
06/09/2014,241,240,239,239,373
06/10/2014,239,245,243,245,427
06/11/2014,245,245,240,245,2374
06/12/2014,245,249,248,249,781
06/15/2014,249,253,245,246,6928
06/16/2014,246,250,249,250,689
06/17/2014,250,250,245,249,3594
06/17/2014,250,250,245,249,3594
06/18/2014,249,250,250,250,200
06/19/2014,250,245,245,245,10
06/25/2014,245,253,249,250,5427
06/26/2014,250,275,255,275,1759
06/29/2014,275,302,280,302,5665
06/30/2014,302,302,291,291,3039
07/01/2014,291,287,282,282,370
07/03/2014,282,292,283,292,1791
07/06/2014,292,318,297,311,3547
07/07/2014,311,315,309,309,945
07/08/2014,309,303,303,303,200
07/10/2014,303,303,297,300,3129
07/13/2014,300,306,300,300,1300
07/14/2014,300,305,300,305,1857
07/16/2014,305,309,306,308,4062
07/17/2014,308,325,310,319,2727
07/20/2014,319,350,325,350,5019
07/21/2014,350,371,357,367,8880
07/22/2014,367,368,360,365,7382
07/23/2014,365,370,359,370,861
07/24/2014,370,365,365,365,446
07/27/2014,365,374,365,365,6014
07/28/2014,365,377,370,377,4083
07/30/2014,377,400,378,400,11097
07/31/2014,400,406,392,392,11751
08/03/2014,392,400,380,380,1916
08/04/2014,380,373,373,373,500
08/05/2014,373,379,373,375,2182
08/06/2014,375,370,354,354,2405
08/07/2014,354,352,347,347,1214
08/12/2014,347,353,347,353,2736
08/13/2014,353,375,353,365,3933
08/14/2014,365,365,358,362,882
08/18/2014,362,355,348,348,1610
08/19/2014,348,350,350,350,200
08/20/2014,350,355,355,355,200
08/27/2014,355,354,354,354,100
08/28/2014,354,375,361,375,630
09/09/2014,375,368,368,368,1033
09/14/2014,368,361,361,361,198
09/17/2014,361,354,325,325,2762
09/18/2014,325,319,319,319,62
09/21/2014,319,313,313,313,50
09/22/2014,313,307,282,282,749
09/23/2014,282,277,275,275,712
09/24/2014,275,285,270,285,3770
09/28/2014,285,280,280,280,200
09/30/2014,280,280,280,280,230
10/09/2014,280,280,280,280,100
10/13/2014,280,276,276,276,610
10/15/2014,276,277,271,275,2100
10/16/2014,275,270,265,265,921
10/19/2014,265,265,260,265,3784
10/20/2014,265,270,265,270,2310
10/21/2014,270,272,265,272,4769
10/22/2014,272,282,267,282,2288
10/26/2014,282,285,280,280,1650
10/27/2014,280,285,276,276,3355
10/28/2014,276,275,275,275,1794
10/30/2014,275,271,271,271,1100
11/02/2014,271,270,268,269,3123
11/03/2014,269,275,270,275,1482
11/05/2014,275,270,270,270,200
11/06/2014,270,270,265,270,2277
11/09/2014,270,265,265,265,200
11/12/2014,265,262,262,262,443
11/17/2014,262,267,267,267,500
11/18/2014,267,267,267,267,100
11/19/2014,267,272,272,272,145
11/23/2014,272,267,267,267,25
11/24/2014,267,262,253,253,2824
11/25/2014,253,258,258,258,500
12/01/2014,258,263,250,250,3803
12/02/2014,250,246,246,246,452
12/03/2014,246,246,242,246,2281
12/04/2014,246,243,243,243,1443
12/08/2014,243,265,247,265,1978
01/04/2015,252,257,257,257,39
01/05/2015,257,262,262,262,741
01/06/2015,262,277,267,277,1550
01/07/2015,277,292,277,292,1741
01/08/2015,292,295,285,285,1667
01/11/2015,285,285,282,282,3192
01/12/2015,282,282,279,280,4833
01/13/2015,280,290,280,282,8841
01/14/2015,282,287,285,285,3420
01/18/2015,285,300,290,295,2443
01/19/2015,295,300,299,299,1953
01/26/2015,299,294,294,294,300
01/27/2015,294,289,289,289,200
01/28/2015,289,299,286,299,1748
01/29/2015,299,294,289,289,1440
02/01/2015,289,294,289,290,2186
02/02/2015,290,290,290,290,1680
02/03/2015,290,306,295,306,5578
02/04/2015,306,305,304,304,635
02/05/2015,304,298,298,298,1000
02/09/2015,298,305,300,302,6142
02/10/2015,302,301,294,294,1852
02/11/2015,294,299,289,294,2812
02/12/2015,294,291,286,286,3782
02/15/2015,286,296,291,296,1573
02/16/2015,296,301,298,298,4875
02/16/2015,296,301,298,298,4875
02/22/2015,298,295,295,295,1000
02/24/2015,295,290,290,290,75
02/26/2015,290,285,285,285,50
03/01/2015,285,290,288,290,239
03/03/2015,290,285,285,285,261
03/04/2015,285,300,290,300,1155
03/09/2015,300,295,295,295,466
03/10/2015,295,291,290,291,930
03/12/2015,291,291,291,291,450
03/17/2015,291,286,286,286,1000
03/18/2015,286,286,280,286,3442
03/25/2015,286,282,277,277,1123
03/29/2015,277,272,272,272,548
04/01/2015,272,267,267,267,200
04/05/2015,267,272,272,272,404
04/06/2015,272,267,267,267,502
04/21/2015,267,270,266,266,296
04/22/2015,266,273,268,273,1460
06/08/2015,273,269,269,269,243
06/08/2015,273,269,269,269,243
06/08/2015,273,269,269,269,243
06/09/2015,269,280,274,276,2092
06/10/2015,276,275,270,270,800
06/11/2015,270,270,270,270,440
06/15/2015,270,270,270,270,200
06/16/2015,270,272,270,270,1191
06/17/2015,270,265,260,260,1400
06/18/2015,260,265,264,265,700
06/21/2015,265,268,260,268,1474
06/22/2015,268,270,270,270,666
06/23/2015,270,273,270,270,1324
06/24/2015,270,270,265,270,525
06/25/2015,270,275,275,275,500
06/28/2015,275,280,280,280,504
06/30/2015,280,275,275,275,200
07/01/2015,275,275,270,275,114
07/06/2015,275,270,270,270,194
07/07/2015,270,265,265,265,559
07/08/2015,265,270,270,270,50
07/09/2015,270,270,265,265,703
07/12/2015,265,270,270,270,1500
07/15/2015,270,271,271,271,500
07/16/2015,271,276,271,276,468
07/22/2015,276,286,281,286,179
07/23/2015,286,293,291,293,2024
07/26/2015,293,309,298,309,30
07/27/2015,309,315,309,310,1550
07/28/2015,310,311,300,300,2566
07/29/2015,300,315,305,315,7732
07/30/2015,315,314,312,312,4398
08/02/2015,312,320,318,318,105
08/03/2015,318,315,306,308,2878
08/04/2015,308,312,310,312,2351
08/05/2015,312,323,316,323,1356
08/10/2015,323,320,311,311,5827
08/11/2015,311,320,315,320,2367
08/12/2015,320,315,311,311,1600
08/13/2015,311,317,317,317,700
08/16/2015,317,313,313,313,1097
08/17/2015,313,325,318,319,2481
08/18/2015,319,327,325,325,11770
08/18/2015,319,327,325,325,11770
08/19/2015,325,349,330,349,2079
08/20/2015,349,372,355,370,4360
08/23/2015,370,363,350,350,742
08/24/2015,350,357,345,345,4365
08/25/2015,345,345,340,340,4197
08/26/2015,340,340,334,334,896
08/27/2015,334,329,328,329,3154
08/31/2015,329,335,330,335,776
09/01/2015,335,346,335,340,742
09/02/2015,340,340,334,334,835
09/03/2015,334,336,330,330,3610
09/06/2015,330,335,327,335,2088
09/07/2015,335,350,340,340,2976
09/08/2015,340,345,344,345,372
09/09/2015,345,351,345,345,459
09/10/2015,345,349,344,345,2258
09/13/2015,345,360,345,360,10908
09/14/2015,360,360,358,360,464
09/15/2015,360,360,360,360,2050
09/16/2015,360,387,367,387,7033
09/17/2015,387,394,380,380,3186
09/22/2015,380,375,373,373,1710
09/28/2015,373,370,366,370,305
09/29/2015,370,365,363,363,857
09/30/2015,363,365,365,365,100
10/01/2015,365,372,367,370,1396
10/04/2015,370,364,364,364,4315
10/05/2015,364,368,362,362,3733
10/06/2015,362,363,356,356,2994
10/08/2015,356,359,356,359,1494
10/11/2015,359,358,351,351,487
10/14/2015,351,358,350,350,2568
10/15/2015,297,293,293,293,10
10/18/2015,293,293,288,288,258
11/02/2015,288,290,290,290,588
11/24/2015,290,285,275,275,151
11/30/2015,275,270,260,261,1247
12/01/2015,261,265,258,258,1677
12/03/2015,258,256,256,256,79
12/08/2015,256,256,256,256,276
12/13/2015,256,256,251,255,2609
12/14/2015,255,265,260,265,20
12/16/2015,265,270,265,265,1286
12/23/2015,265,270,270,270,620
12/24/2015,270,275,275,275,310
12/27/2015,275,285,280,285,420
12/28/2015,285,290,290,290,10
12/31/2015,290,295,295,295,10
01/04/2016,295,295,294,295,652
01/05/2016,295,290,290,290,500
01/06/2016,290,295,295,295,10
01/07/2016,295,300,290,300,120
01/13/2016,300,294,294,294,500
01/14/2016,294,291,289,290,600
01/17/2016,290,285,285,285,3100
01/20/2016,285,280,280,280,400
01/27/2016,280,285,285,285,23
01/28/2016,285,306,290,306,1350
01/31/2016,306,312,312,312,10
02/01/2016,312,324,318,318,410
02/03/2016,318,312,312,312,649
02/04/2016,312,312,300,300,5123
02/07/2016,300,312,305,305,682
02/08/2016,305,302,300,300,350
02/11/2016,300,316,306,315,5737
02/14/2016,315,316,316,316,100
02/15/2016,316,322,316,321,1947
02/16/2016,321,327,327,327,10
02/17/2016,327,333,333,333,10
02/18/2016,333,355,339,340,3782
02/21/2016,340,354,340,350,1404
02/22/2016,350,357,333,340,4839
02/23/2016,340,347,345,347,510
02/24/2016,347,350,342,342,5789
02/25/2016,342,344,344,344,300
02/28/2016,344,345,340,340,450
02/29/2016,340,346,340,340,8196
