Date,Open,High,Low,Close,Volume
07/05/2015,375,373,372,372,39
07/08/2015,372,368,368,368,17
07/13/2015,368,403,375,403,91
07/14/2015,403,435,411,435,80
07/15/2015,435,478,443,478,50
07/16/2015,478,524,486,524,144
07/22/2015,524,534,534,534,240
07/23/2015,534,524,524,524,20
07/26/2015,524,565,534,565,40
07/27/2015,565,587,576,587,98
07/30/2015,587,580,580,580,39
08/02/2015,580,580,580,580,61
08/11/2015,580,569,527,530,475
08/12/2015,530,540,540,540,100
08/18/2015,540,530,518,518,154
08/18/2015,540,530,518,518,154
08/19/2015,518,520,519,520,261
08/23/2015,520,510,500,500,72
08/26/2015,500,490,485,485,101
08/27/2015,485,500,480,495,745
08/31/2015,495,486,480,480,1748
09/01/2015,480,489,450,450,4000
09/02/2015,450,477,459,475,641
09/03/2015,475,475,466,466,1632
09/06/2015,466,460,460,460,540
09/07/2015,460,455,451,455,34
09/08/2015,455,465,455,464,920
09/09/2015,464,480,471,480,242
09/10/2015,480,477,470,470,1434
09/13/2015,470,479,471,479,843
09/14/2015,479,488,488,488,100
09/15/2015,488,506,497,506,200
09/16/2015,506,525,516,525,134
09/22/2015,525,525,525,525,11
09/23/2015,525,535,520,520,1535
10/05/2015,520,520,520,520,26
11/01/2015,520,510,510,510,10
11/02/2015,510,500,490,490,30
11/04/2015,490,481,481,481,10
11/09/2015,481,472,472,472,10
11/16/2015,472,463,463,463,10
11/30/2015,463,440,440,440,10
12/10/2015,440,432,432,432,70
12/13/2015,432,424,400,400,168
12/14/2015,400,432,401,420,4914
12/15/2015,420,428,423,423,96
12/16/2015,423,425,425,425,100
12/17/2015,425,425,425,425,13
12/20/2015,425,433,425,425,142
12/21/2015,425,428,420,428,867
12/22/2015,428,421,420,420,220
12/24/2015,420,420,420,420,200
12/27/2015,420,420,420,420,51
12/28/2015,420,413,413,413,84
12/31/2015,413,437,421,437,160
01/03/2016,437,453,445,453,34
01/04/2016,453,469,453,460,124
01/05/2016,460,478,469,478,573
01/06/2016,478,487,456,465,694
01/07/2016,465,493,457,485,2004
01/10/2016,485,510,494,510,1141
01/11/2016,510,508,505,508,43
01/12/2016,508,498,489,489,42
01/12/2016,508,498,489,489,42
01/13/2016,489,480,480,480,13
01/14/2016,480,489,480,480,161
01/28/2016,480,489,489,489,20
01/31/2016,489,517,498,517,490
02/01/2016,517,557,527,557,410
02/14/2016,557,550,550,550,20
02/17/2016,550,605,550,605,827
02/21/2016,605,617,605,617,370
02/28/2016,617,629,629,629,30
03/01/2016,629,617,605,605,186
03/14/2016,605,593,550,561,1087
03/15/2016,561,557,557,557,400
03/21/2016,557,555,555,555,100
03/23/2016,555,588,555,588,769
03/24/2016,588,599,599,599,10
03/27/2016,599,605,599,605,1666
03/29/2016,605,610,610,610,200
04/03/2016,610,622,610,610,60
04/04/2016,610,609,600,609,634
04/11/2016,609,610,610,610,20
04/17/2016,610,612,600,612,1010
04/19/2016,612,600,600,600,300
04/20/2016,600,612,600,612,161
04/21/2016,612,620,620,620,550
04/26/2016,620,624,624,624,100
04/28/2016,624,612,612,612,200
05/02/2016,612,605,600,605,1144
05/03/2016,605,601,595,595,68
05/04/2016,595,585,585,585,100
05/08/2016,585,580,575,575,400
05/18/2016,575,632,586,632,1623
05/19/2016,632,695,644,695,227
05/22/2016,695,764,708,764,3344
05/23/2016,764,810,774,775,3578
05/24/2016,775,841,790,841,961
05/25/2016,841,840,815,820,1560
05/26/2016,820,882,820,882,1360
06/06/2016,735,735,735,735,412
06/09/2016,735,740,712,712,310
06/12/2016,712,700,700,700,50
06/16/2016,700,700,700,700,200
06/20/2016,700,686,686,686,20
06/21/2016,686,679,679,679,300
06/22/2016,679,680,645,646,1569
06/23/2016,646,646,631,631,1100
06/27/2016,631,620,620,620,26
06/28/2016,620,651,627,651,2017
06/30/2016,651,690,664,690,310
07/03/2016,690,717,700,700,726
07/04/2016,700,700,690,690,1628
07/05/2016,690,680,654,680,774
07/06/2016,680,740,690,740,2767
07/10/2016,740,745,720,720,626
07/11/2016,720,707,705,705,222
07/12/2016,705,695,695,695,300
07/13/2016,695,708,668,668,1100
07/14/2016,668,680,680,680,100
07/17/2016,680,736,667,725,2931
07/18/2016,725,730,720,721,640
07/20/2016,721,711,711,711,100
07/25/2016,711,739,705,739,1311
07/26/2016,739,740,740,740,529
07/27/2016,740,784,754,775,867
07/28/2016,775,833,780,833,2099
07/31/2016,833,907,826,907,947
08/01/2016,907,907,833,833,1366
08/02/2016,833,817,801,801,230
08/04/2016,801,790,775,775,47
08/07/2016,775,790,790,790,73
08/08/2016,790,790,760,760,167
08/10/2016,760,810,775,810,1099
08/11/2016,810,842,789,789,1554
08/14/2016,789,780,774,780,50
08/15/2016,780,780,780,780,20
08/16/2016,780,795,780,780,300
08/17/2016,780,765,760,760,319
08/21/2016,760,745,745,745,100
08/22/2016,745,750,731,731,522
08/23/2016,731,717,703,703,550
08/24/2016,703,731,717,731,227
08/28/2016,731,720,720,720,100
08/29/2016,720,734,733,734,120
08/31/2016,734,740,740,740,44
09/01/2016,740,754,754,754,10
09/03/2016,754,769,769,769,10
09/04/2016,754,769,769,769,10
09/05/2016,769,784,780,780,517
09/07/2016,780,765,755,755,234
09/08/2016,755,745,740,745,551
09/11/2016,745,735,735,735,500
09/12/2016,735,731,720,720,1588
09/14/2016,720,758,720,758,575
09/18/2016,758,755,743,755,570
09/20/2016,755,740,740,740,22
09/21/2016,740,726,726,726,12
09/22/2016,726,714,700,714,330
09/25/2016,714,700,687,700,211
09/26/2016,700,700,691,691,182
09/27/2016,691,691,691,691,17
09/29/2016,691,700,695,695,116
10/02/2016,695,700,700,700,23
10/04/2016,700,700,700,700,87
10/16/2016,700,710,710,710,20
10/23/2016,710,696,696,696,78
01/28/2016,480,489,489,489,20
01/31/2016,489,517,498,517,490
02/01/2016,517,557,527,557,410
02/14/2016,557,550,550,550,20
02/17/2016,550,605,550,605,827
02/21/2016,605,617,605,617,370
02/28/2016,617,629,629,629,30
03/01/2016,629,617,605,605,186
03/14/2016,605,593,550,561,1087
03/15/2016,561,557,557,557,400
03/21/2016,557,555,555,555,100
03/23/2016,555,588,555,588,769
03/24/2016,588,599,599,599,10
03/27/2016,599,605,599,605,1666
03/29/2016,605,610,610,610,200
04/03/2016,610,622,610,610,60
04/04/2016,610,609,600,609,634
04/11/2016,609,610,610,610,20
04/17/2016,610,612,600,612,1010
04/19/2016,612,600,600,600,300
04/20/2016,600,612,600,612,161
04/21/2016,612,620,620,620,550
04/26/2016,620,624,624,624,100
04/28/2016,624,612,612,612,200
05/02/2016,612,605,600,605,1144
05/03/2016,605,601,595,595,68
05/04/2016,595,585,585,585,100
05/08/2016,585,580,575,575,400
05/18/2016,575,632,586,632,1623
05/19/2016,632,695,644,695,227
05/22/2016,695,764,708,764,3344
05/23/2016,764,810,774,775,3578
05/24/2016,775,841,790,841,961
05/25/2016,841,840,815,820,1560
05/26/2016,820,882,820,882,1360
06/06/2016,735,735,735,735,412
06/09/2016,735,740,712,712,310
06/12/2016,712,700,700,700,50
06/16/2016,700,700,700,700,200
06/20/2016,700,686,686,686,20
06/21/2016,686,679,679,679,300
06/22/2016,679,680,645,646,1569
06/23/2016,646,646,631,631,1100
06/27/2016,631,620,620,620,26
06/28/2016,620,651,627,651,2017
06/30/2016,651,690,664,690,310
07/03/2016,690,717,700,700,726
07/04/2016,700,700,690,690,1628
07/05/2016,690,680,654,680,774
07/06/2016,680,740,690,740,2767
07/10/2016,740,745,720,720,626
07/11/2016,720,707,705,705,222
07/12/2016,705,695,695,695,300
07/13/2016,695,708,668,668,1100
07/14/2016,668,680,680,680,100
07/17/2016,680,736,667,725,2931
07/18/2016,725,730,720,721,640
07/20/2016,721,711,711,711,100
07/25/2016,711,739,705,739,1311
07/26/2016,739,740,740,740,529
07/27/2016,740,784,754,775,867
07/28/2016,775,833,780,833,2099
07/31/2016,833,907,826,907,947
08/01/2016,907,907,833,833,1366
08/02/2016,833,817,801,801,230
08/04/2016,801,790,775,775,47
08/07/2016,775,790,790,790,73
08/08/2016,790,790,760,760,167
08/10/2016,760,810,775,810,1099
08/11/2016,810,842,789,789,1554
08/14/2016,789,780,774,780,50
08/15/2016,780,780,780,780,20
08/16/2016,780,795,780,780,300
08/17/2016,780,765,760,760,319
08/21/2016,760,745,745,745,100
08/22/2016,745,750,731,731,522
08/23/2016,731,717,703,703,550
08/24/2016,703,731,717,731,227
08/28/2016,731,720,720,720,100
08/29/2016,720,734,733,734,120
08/31/2016,734,740,740,740,44
09/01/2016,740,754,754,754,10
09/03/2016,754,769,769,769,10
09/04/2016,754,769,769,769,10
09/05/2016,769,784,780,780,517
09/07/2016,780,765,755,755,234
09/08/2016,755,745,740,745,551
09/11/2016,745,735,735,735,500
09/12/2016,735,731,720,720,1588
09/14/2016,720,758,720,758,575
09/18/2016,758,755,743,755,570
09/20/2016,755,740,740,740,22
09/21/2016,740,726,726,726,12
09/22/2016,726,714,700,714,330
09/25/2016,714,700,687,700,211
09/26/2016,700,700,691,691,182
09/27/2016,691,691,691,691,17
09/29/2016,691,700,695,695,116
10/02/2016,695,700,700,700,23
10/04/2016,700,700,700,700,87
10/16/2016,700,710,710,710,20
10/23/2016,710,696,696,696,78
10/26/2016,696,698,698,698,40
10/27/2016,698,685,685,685,107
11/03/2016,685,675,672,675,33
11/08/2016,675,663,662,662,307
11/09/2016,662,650,640,640,734
11/10/2016,640,635,625,625,348
11/14/2016,625,613,613,613,212
11/15/2016,613,605,604,605,48
11/17/2016,605,615,603,603,260
11/20/2016,603,610,598,598,400
11/21/2016,598,590,590,590,500
11/23/2016,590,579,579,579,20
11/30/2016,579,581,570,570,658
12/01/2016,570,570,559,560,80
12/04/2016,560,550,550,550,200
12/05/2016,550,561,550,550,510
12/07/2016,550,561,550,561,100
12/11/2016,561,572,572,572,10
12/12/2016,572,565,565,565,29
12/14/2016,565,571,554,571,277
12/15/2016,571,582,580,582,117
12/18/2016,582,571,560,571,78
12/20/2016,571,571,571,571,20
12/21/2016,571,560,550,560,290
12/27/2016,560,555,555,555,50
12/28/2016,555,566,555,566,67
12/29/2016,566,555,555,555,87
01/01/2017,555,565,565,565,50
01/02/2017,565,565,565,565,87
01/05/2017,565,555,555,555,100
01/08/2017,555,566,566,566,10
01/09/2017,566,555,555,555,20
01/12/2017,555,560,560,560,20
01/16/2017,560,565,565,565,50
01/18/2017,565,576,570,570,142
01/22/2017,570,575,575,575,20
01/26/2017,575,564,555,555,194
01/30/2017,555,544,534,534,20
01/31/2017,534,524,524,524,12
02/01/2017,524,550,534,550,97
02/05/2017,550,545,505,505,155
02/06/2017,505,495,486,494,315
02/13/2017,494,488,485,488,45
02/19/2017,488,510,497,510,70
02/20/2017,510,540,520,540,30
02/26/2017,540,530,530,530,100
03/09/2017,530,520,495,495,210
03/13/2017,495,487,486,487,218
03/20/2017,487,487,486,487,190
03/21/2017,487,490,490,490,100
03/22/2017,490,538,499,538,636
03/23/2017,538,566,548,566,70
03/26/2017,566,566,545,566,894
03/28/2017,566,588,577,588,86
03/29/2017,588,605,595,595,751
04/02/2017,595,584,584,584,150
04/03/2017,584,606,590,606,1160
04/06/2017,606,594,583,583,24
04/10/2017,583,583,572,583,15
04/11/2017,583,628,550,628,2083
04/12/2017,628,678,640,678,220
04/13/2017,678,665,665,665,49
04/18/2017,665,652,620,620,568
04/19/2017,620,682,600,682,5065
04/20/2017,682,750,690,750,3760
04/23/2017,750,795,710,738,1797
04/24/2017,738,737,716,716,1750
04/25/2017,716,730,700,700,4535
04/26/2017,583,617,594,617,1921
04/27/2017,617,641,629,641,20
05/02/2017,641,645,644,645,75
05/03/2017,645,639,639,639,500
05/04/2017,639,627,591,591,1174
05/07/2017,591,583,580,580,379
05/08/2017,580,578,569,569,470
05/09/2017,569,570,568,570,101
05/11/2017,570,560,560,560,40
05/15/2017,560,560,550,550,741
05/17/2017,550,560,549,549,85
05/18/2017,549,540,539,540,178
05/23/2017,540,550,550,550,304
05/24/2017,550,549,539,549,20
05/28/2017,549,539,539,539,100
05/30/2017,539,545,535,535,346
06/05/2017,535,536,536,536,100
06/06/2017,536,560,545,560,201
06/07/2017,560,565,565,565,17
06/11/2017,565,570,570,570,41
06/18/2017,570,570,565,570,250
06/21/2017,570,559,548,548,340
06/25/2017,548,548,546,548,264
06/27/2017,548,545,545,545,200
06/28/2017,545,549,548,549,626
07/02/2017,549,539,529,529,58
07/03/2017,529,540,530,530,214
07/04/2017,530,530,530,530,100
07/05/2017,530,530,530,530,15
07/06/2017,530,540,535,540,72
07/10/2017,540,535,535,535,30
07/11/2017,535,545,545,545,13
07/12/2017,545,535,525,530,517
07/13/2017,530,530,530,530,32
07/17/2017,530,520,510,510,108
07/19/2017,510,520,516,516,49
07/20/2017,516,526,516,526,620
07/23/2017,526,516,516,516,44
07/24/2017,516,526,526,526,855
07/25/2017,526,519,519,519,15
07/26/2017,519,550,520,550,246
07/27/2017,550,605,556,605,1668
07/30/2017,605,630,608,608,1160
07/31/2017,608,608,570,570,1819
08/01/2017,570,581,536,561,976
08/02/2017,561,591,555,585,1642
08/03/2017,585,580,580,580,60
08/10/2017,439,445,445,445,49
08/13/2017,445,445,445,445,150
08/17/2017,445,437,421,421,88
08/20/2017,421,422,415,417,173
08/21/2017,417,409,409,409,100
08/22/2017,409,401,401,401,210
08/23/2017,401,400,393,400,30
08/27/2017,400,399,392,399,24
09/06/2017,399,399,399,399,12
09/07/2017,399,392,392,392,200
09/10/2017,392,392,390,392,162
09/12/2017,392,385,385,385,10
09/26/2017,385,385,385,385,50
10/11/2017,385,378,364,364,316
10/17/2017,364,371,371,371,15
10/24/2017,371,364,357,357,59
11/01/2017,357,350,340,340,132
11/05/2017,340,336,328,328,141
11/07/2017,328,322,304,304,723
11/08/2017,304,305,300,305,84
11/12/2017,305,299,299,299,19
11/22/2017,299,300,300,300,26
11/28/2017,300,306,306,306,15
12/04/2017,306,300,300,300,70
12/06/2017,300,312,306,312,192
12/10/2017,312,312,312,312,30
12/11/2017,312,324,318,324,20
12/12/2017,324,352,330,352,147
12/13/2017,352,365,340,365,1056
12/14/2017,365,372,355,372,620
12/17/2017,372,372,364,364,270
12/18/2017,364,357,350,350,91
12/19/2017,350,357,345,345,139
12/26/2017,345,355,339,339,520
12/27/2017,339,338,333,333,578
12/28/2017,333,330,330,330,19
12/31/2017,330,336,330,336,78
01/02/2018,336,342,336,342,121
01/03/2018,342,353,348,353,157
01/04/2018,353,360,354,354,303
01/07/2018,354,361,361,361,70
01/08/2018,361,355,355,355,174
01/10/2018,355,362,348,348,468
01/14/2018,348,347,342,347,166
01/16/2018,347,341,330,330,250
01/17/2018,330,336,324,330,156
01/21/2018,330,336,336,336,100
01/22/2018,336,330,330,330,30
01/23/2018,330,326,325,325,307
01/25/2018,325,331,325,331,61
01/28/2018,331,325,325,325,2
01/29/2018,331,334,328,328,95
02/01/2018,328,326,325,326,79
02/04/2018,326,330,330,330,83
02/05/2018,330,325,324,324,320
02/06/2018,324,330,324,330,500
02/07/2018,330,324,324,324,120
02/08/2018,324,318,315,315,335
02/11/2018,315,316,310,316,200
02/12/2018,316,317,316,317,50
02/15/2018,317,329,323,329,29
02/21/2018,323,323,323,323,10
02/22/2018,320,320,320,320,50
02/25/2018,326,326,326,326,10
02/26/2018,320,320,320,320,58
02/27/2018,314,314,310,310,847
03/04/2018,305,305,305,305,5
03/05/2018,304,304,304,304,15
03/06/2018,298,298,293,293,80
03/07/2018,290,306,285,306,582
03/11/2018,300,300,300,300,24
03/12/2018,294,294,284,284,188
03/13/2018,280,280,275,275,300
03/14/2018,0,0,0,0,4
03/18/2018,274,274,265,265,159
03/19/2018,260,260,250,250,85
03/20/2018,250,250,250,250,44
03/21/2018,245,245,241,241,60
03/22/2018,237,241,237,241,194
03/27/2018,237,237,237,237,60
03/28/2018,240,240,236,236,253
03/29/2018,235,239,223,223,382
04/01/2018,220,223,220,223,115
04/02/2018,221,221,221,221,26
04/03/2018,225,225,225,225,10
04/04/2018,229,229,226,226,66
04/05/2018,226,234,226,234,50
04/08/2018,238,248,238,248,200
04/09/2018,252,272,252,272,628
04/10/2018,277,287,277,277,295
04/11/2018,272,272,272,272,15
04/12/2018,267,268,260,262,535
04/15/2018,257,257,257,257,504
04/16/2018,258,260,258,260,89
04/17/2018,262,262,262,262,20
04/18/2018,267,267,267,267,34
04/22/2018,272,293,272,293,546
04/24/2018,295,295,288,288,90
04/29/2018,283,283,283,283,10
