Date,Open,High,Low,Close,Volume
04/04/2017,1910,1948,1900,1900,324
04/06/2017,1900,1863,1826,1826,33
04/09/2017,1826,1890,1850,1890,545
04/10/2017,1890,2079,1860,2079,484
04/11/2017,2079,2249,2114,2215,552
04/12/2017,2215,2436,2259,2400,1283
04/13/2017,2400,2409,2320,2340,613
04/16/2017,2340,2505,2350,2352,1141
04/18/2017,2352,2400,2300,2315,864
04/19/2017,2315,2455,2360,2455,301
04/20/2017,2455,2455,2410,2410,62
04/23/2017,2410,2458,2409,2409,644
04/24/2017,2409,2409,2361,2400,231
04/25/2017,2400,2452,2399,2450,484
04/26/2017,2450,2695,2452,2695,3048
04/27/2017,2695,2858,2738,2772,1152
04/30/2017,2772,2922,2727,2922,1260
05/02/2017,2922,3182,2808,3182,1582
05/03/2017,3182,3245,2950,3020,945
05/04/2017,3020,3030,2901,3000,374
05/07/2017,3000,2950,2790,2870,145
05/08/2017,2870,2968,2852,2930,709
05/09/2017,2930,2932,2851,2880,411
05/11/2017,2880,2975,2841,2975,159
05/15/2017,2975,2975,2845,2845,190
05/16/2017,2845,2892,2811,2892,150
05/17/2017,2892,2896,2855,2896,61
05/18/2017,2896,2920,2750,2920,602
05/21/2017,2920,2972,2913,2915,133
05/22/2017,2915,2900,2857,2861,314
05/23/2017,2861,3025,2915,2930,1396
05/24/2017,2930,2988,2830,2988,349
05/28/2017,2988,2988,2985,2985,36
05/30/2017,2985,2926,2850,2880,274
05/31/2017,2880,2935,2880,2910,389
06/01/2017,2910,2945,2855,2855,214
06/04/2017,2855,2845,2799,2815,133
06/05/2017,2815,2876,2820,2852,283
06/06/2017,2852,2949,2900,2900,417
06/07/2017,2900,3017,2901,2903,964
06/08/2017,2903,3029,2878,3029,1689
06/11/2017,3029,3070,2921,2921,364
06/12/2017,2921,2920,2851,2862,129
06/13/2017,2862,2860,2780,2860,510
06/14/2017,2860,2900,2730,2772,905
06/15/2017,2772,2826,2731,2770,1598
06/18/2017,2770,2740,2700,2700,835
06/19/2017,2700,2700,2648,2661,517
06/20/2017,2661,2824,2610,2667,1421
06/21/2017,2667,2720,2645,2720,557
06/22/2017,2720,2715,2700,2700,324
06/25/2017,2700,2754,2700,2739,507
06/27/2017,2739,2750,2690,2730,1898
06/28/2017,2730,2728,2661,2700,1206
07/02/2017,2700,2675,2653,2653,1136
07/03/2017,2653,2720,2650,2670,209
07/04/2017,2670,2723,2660,2714,1167
07/05/2017,2714,2700,2666,2700,333
07/06/2017,2700,2790,2700,2740,1453
07/09/2017,2740,2765,2690,2740,2368
07/10/2017,2740,2806,2745,2759,2481
07/11/2017,2759,2840,2705,2800,6931
07/12/2017,2800,2856,2793,2810,875
07/13/2017,2810,2846,2765,2846,727
07/16/2017,2846,2920,2815,2905,1808
07/17/2017,2905,2998,2905,2960,2419
07/18/2017,2960,3019,2915,2980,2167
07/19/2017,2980,2970,2910,2912,2825
07/20/2017,2912,2947,2865,2901,3574
07/23/2017,2901,2979,2940,2944,1756
07/24/2017,2944,2950,2895,2929,458
07/25/2017,2929,2950,2900,2900,1161
07/26/2017,2900,2958,2900,2931,843
07/27/2017,2931,3060,2921,2950,1572
07/30/2017,2950,3039,2921,2960,2262
07/31/2017,2960,3001,2950,3000,3101
08/01/2017,3000,3203,3020,3203,3448
08/02/2017,3203,3266,3090,3140,1098
08/03/2017,3140,3100,3020,3038,823
08/06/2017,3038,3030,2995,3010,1306
08/07/2017,3010,3010,2941,2990,1671
08/09/2017,2990,3045,2950,2980,1126
08/10/2017,2980,2999,2970,2972,2407
08/13/2017,2972,3031,2940,2960,575
08/15/2017,2960,2908,2851,2908,2155
08/16/2017,2908,2958,2842,2875,822
08/17/2017,2875,2820,2800,2805,1421
08/20/2017,2805,2800,2760,2800,651
08/21/2017,2800,2800,2789,2800,133
08/22/2017,2800,2810,2770,2798,200
08/23/2017,2798,2780,2756,2760,407
08/24/2017,2760,2800,2736,2800,769
08/27/2017,2800,2890,2840,2890,730
08/28/2017,2890,2975,2889,2975,1443
08/30/2017,2975,2999,2900,2972,3666
08/31/2017,2972,2980,2870,2870,975
09/04/2017,2870,2850,2813,2830,819
09/06/2017,2830,2895,2850,2895,798
09/07/2017,2895,2950,2786,2786,983
09/10/2017,2786,2825,2785,2785,789
09/11/2017,2785,2839,2760,2810,861
09/12/2017,2810,2810,2700,2760,1141
09/13/2017,2760,2720,2672,2672,948
09/14/2017,2672,2740,2700,2713,674
09/17/2017,2713,2760,2686,2730,704
09/18/2017,2730,2730,2703,2720,384
09/20/2017,2720,2748,2676,2701,637
09/24/2017,2701,2805,2700,2794,193
09/25/2017,2794,2799,2764,2764,179
09/26/2017,2764,2817,2757,2757,359
10/03/2017,2757,0,0,0,2
10/04/2017,2757,2715,2710,2710,73
10/08/2017,2710,2700,2690,2710,6
10/09/2017,2710,2660,2615,2615,188
10/10/2017,2615,2645,2606,2625,401
10/11/2017,2625,2605,2602,2602,113
10/12/2017,2602,2650,2597,2630,158
10/15/2017,2630,2652,2630,2652,107
10/16/2017,2652,2800,2600,2800,449
10/17/2017,2800,0,0,0,3
10/18/2017,2800,2798,2700,2794,702
10/22/2017,2794,2794,2794,2794,28
10/23/2017,2794,2800,2790,2790,537
10/24/2017,2790,2760,2725,2725,258
10/25/2017,2725,2715,2690,2690,179
10/29/2017,2690,2690,2641,2641,403
10/30/2017,2641,2641,2601,2610,212
10/31/2017,2610,2662,2620,2620,324
11/01/2017,2620,2600,2568,2600,259
11/02/2017,2600,2610,2548,2575,407
11/05/2017,2575,2524,2474,2520,360
11/06/2017,2520,2500,2450,2450,1471
11/07/2017,2450,2430,2370,2371,727
11/08/2017,2371,2335,2325,2335,184
11/09/2017,2335,2400,2250,2345,1829
11/12/2017,1876,1875,1834,1834,195
11/13/2017,1834,1829,1742,1829,919
11/14/2017,1829,1902,1850,1864,160
11/15/2017,1864,1850,1828,1828,81
11/16/2017,1828,1810,1780,1780,154
11/19/2017,1780,1755,1745,1754,116
11/20/2017,1754,1754,1720,1720,156
11/21/2017,1720,1725,1700,1725,257
11/22/2017,1725,1750,1715,1715,1147
11/23/2017,1715,1765,1715,1765,1407
11/26/2017,1765,1800,1765,1790,802
11/27/2017,1790,1855,1805,1855,626
11/28/2017,1855,1850,1850,1850,58
11/29/2017,1850,1958,1850,1920,549
11/30/2017,1920,1999,1882,1999,1207
12/04/2017,1999,2015,1965,2015,346
12/05/2017,2015,2050,2015,2050,974
12/06/2017,2050,2149,2040,2103,491
12/10/2017,2103,2180,2050,2050,540
12/11/2017,2050,2010,1995,2000,477
12/12/2017,2000,2000,1960,1960,510
12/13/2017,1960,2038,1921,2038,489
12/14/2017,2038,2020,2000,2020,167
12/17/2017,2020,2009,1981,2009,223
12/18/2017,2009,1973,1935,1973,93
12/19/2017,1973,1970,1921,1963,909
12/20/2017,1963,1949,1915,1949,235
12/21/2017,1949,1957,1911,1957,243
12/24/2017,1957,1999,1954,1999,303
12/26/2017,1999,1987,1905,1905,615
12/27/2017,1905,1907,1847,1907,746
12/28/2017,1907,1900,1865,1890,405
12/31/2017,1890,1860,1835,1840,411
01/01/2018,1840,1970,1845,1970,98
01/02/2018,1970,2009,1940,1940,213
01/03/2018,1940,1902,1866,1900,637
01/04/2018,1900,1901,1864,1900,84
01/07/2018,1900,1930,1920,1925,193
01/08/2018,1925,1929,1855,1929,136
01/09/2018,1929,1967,1928,1928,47
01/10/2018,1928,1900,1865,1865,63
01/14/2018,1865,1870,1800,1870,1083
01/16/2018,1870,1833,1800,1800,657
01/17/2018,1800,1825,1764,1825,352
01/21/2018,1825,1830,1800,1800,100
01/22/2018,1800,1810,1770,1770,56
01/23/2018,1770,1805,1770,1770,178
01/24/2018,1770,1770,1760,1764,79
01/25/2018,1764,1810,1764,1810,384
01/28/2018,1810,1818,1783,1785,437
01/29/2018,1785,1784,1749,1757,222
01/31/2018,1757,1819,1792,1813,88
02/01/2018,1813,1820,1810,1815,199
02/04/2018,1815,1796,1791,1795,260
02/05/2018,1795,1819,1750,1750,274
02/06/2018,1750,1774,1740,1750,384
02/07/2018,1750,1750,1715,1715,605
02/08/2018,1715,1749,1714,1749,541
02/11/2018,1749,1720,1715,1720,112
02/12/2018,1720,1691,1691,1691,20
02/14/2018,1691,1705,1690,1691,263
02/15/2018,1691,1792,1705,1792,241
02/18/2018,1757,1757,1757,1757,27
02/20/2018,1726,1726,1726,1726,150
02/21/2018,1726,1726,1726,1726,32
02/22/2018,1708,1711,1704,1704,494
02/25/2018,1738,1738,1700,1700,111
02/26/2018,1670,1670,1640,1640,349
02/27/2018,1670,1680,1637,1669,792
02/28/2018,1640,1640,1611,1630,163
03/04/2018,1598,1598,1539,1539,371
03/05/2018,1516,1516,1480,1480,190
03/06/2018,1452,1452,1395,1395,485
03/07/2018,1422,1479,1405,1470,2032
03/11/2018,1450,1450,1400,1400,357
03/12/2018,1424,1456,1381,1408,728
03/13/2018,1386,1420,1386,1418,106
03/14/2018,1400,1420,1400,1400,250
03/15/2018,1375,1426,1372,1400,383
03/18/2018,1380,1380,1360,1360,273
03/19/2018,1351,1360,1350,1360,71
03/20/2018,1360,1360,1316,1316,875
03/21/2018,1335,1335,1266,1267,1063
03/22/2018,1243,1300,1172,1250,1301
03/26/2018,1230,1230,1170,1170,134
03/27/2018,1147,1287,1125,1287,1120
03/28/2018,1287,1300,1240,1240,770
03/29/2018,1217,1245,1217,1245,600
04/01/2018,1269,1270,1245,1245,87
04/02/2018,1230,1230,1230,1230,99
04/03/2018,1212,1212,1210,1210,138
04/04/2018,1234,1326,1234,1326,706
04/05/2018,1352,1379,1324,1350,964
04/08/2018,1377,1442,1305,1430,2110
04/09/2018,1402,1458,1350,1350,1825
04/10/2018,1325,1377,1325,1354,1149
04/11/2018,1340,1380,1327,1339,997
04/12/2018,1313,1375,1307,1343,1882
04/15/2018,1318,1372,1300,1372,1895
04/16/2018,1397,1454,1360,1454,2524
04/17/2018,1426,1598,1426,1549,3040
04/18/2018,1579,1605,1518,1568,4704
04/19/2018,1565,1575,1520,1550,1948
04/22/2018,1580,1705,1550,1705,1808
04/23/2018,1739,1740,1635,1635,6728
04/24/2018,1605,1702,1600,1631,1066
04/25/2018,1630,1647,1601,1647,274
04/26/2018,1625,1630,1584,1600,1216
04/29/2018,1625,1632,1568,1599,814
05/02/2018,1568,1690,1568,1690,376
05/03/2018,1723,1760,1698,1740,4521
05/06/2018,1720,1722,1673,1699,3538
