Date,Open,High,Low,Close,Volume
09/11/2017,559,549,531,540,166
09/12/2017,540,540,530,540,230
09/13/2017,540,530,515,515,30
09/14/2017,515,522,505,522,95
09/17/2017,522,555,532,555,178
09/18/2017,555,580,555,570,461
09/20/2017,570,570,548,548,150
09/24/2017,548,538,538,538,20
09/25/2017,538,561,530,561,40
10/04/2017,561,565,565,565,10
10/09/2017,565,554,554,554,20
10/10/2017,554,543,533,540,195
10/11/2017,540,545,530,530,80
10/15/2017,530,550,530,550,90
10/16/2017,550,550,550,550,60
10/17/2017,550,555,544,544,620
10/18/2017,544,535,525,535,255
10/22/2017,535,530,525,530,54
10/23/2017,530,545,530,545,113
10/24/2017,545,550,540,540,40
10/25/2017,540,561,545,545,370
10/29/2017,545,545,540,540,540
10/30/2017,540,550,531,531,240
10/31/2017,531,521,511,512,305
11/01/2017,512,502,492,502,183
11/02/2017,502,505,495,505,61
11/05/2017,505,510,481,481,140
11/06/2017,481,493,464,470,1036
11/07/2017,470,462,457,457,142
11/08/2017,457,457,440,448,950
11/09/2017,448,459,441,449,525
11/12/2017,449,460,449,450,440
11/13/2017,450,443,441,442,50
11/14/2017,442,445,440,445,256
11/15/2017,445,462,445,445,659
11/16/2017,445,453,445,446,30
11/19/2017,446,462,445,462,372
11/20/2017,462,508,471,508,1238
11/21/2017,508,558,518,558,3241
11/22/2017,558,613,569,613,5120
11/23/2017,613,674,553,600,4695
11/26/2017,600,600,579,588,1787
11/27/2017,588,599,577,580,1249
11/28/2017,580,600,579,595,653
11/29/2017,595,595,590,591,580
11/30/2017,591,592,580,586,447
12/04/2017,586,590,580,581,700
12/05/2017,581,577,571,576,364
12/06/2017,576,597,576,590,847
12/10/2017,590,601,583,590,1128
12/11/2017,590,585,580,585,176
12/12/2017,585,585,575,575,220
12/13/2017,575,575,569,571,123
12/14/2017,571,570,565,569,251
12/17/2017,569,570,565,565,150
12/18/2017,565,562,560,560,170
12/19/2017,560,556,550,555,282
12/20/2017,555,544,534,536,196
12/21/2017,536,536,526,536,380
12/24/2017,536,589,546,589,4571
12/26/2017,589,605,589,595,5301
12/27/2017,595,590,580,589,3347
12/28/2017,589,586,562,565,4559
12/31/2017,565,573,536,565,6691
01/01/2018,193,195,190,195,530
01/04/2018,195,195,192,192,149
01/07/2018,192,190,190,190,334
01/08/2018,190,190,187,187,363
01/09/2018,187,193,184,193,40
01/10/2018,193,192,189,189,120
01/14/2018,189,186,186,186,30
01/16/2018,186,183,183,183,51
01/17/2018,183,183,182,182,210
01/21/2018,182,180,177,177,20
01/22/2018,177,174,171,172,270
01/23/2018,172,170,169,170,212
01/24/2018,170,167,167,167,114
01/25/2018,167,165,165,165,160
01/28/2018,165,166,165,166,84
01/29/2018,166,171,166,170,506
01/31/2018,170,173,168,173,161
02/01/2018,173,179,176,179,81
02/04/2018,179,185,182,185,280
02/05/2018,185,187,185,185,577
02/07/2018,185,188,188,188,62
02/08/2018,188,190,190,190,102
02/11/2018,190,193,192,192,193
02/12/2018,192,192,190,190,250
02/14/2018,190,190,190,190,230
02/15/2018,190,196,187,194,583
02/20/2018,194,194,194,194,20
02/21/2018,191,191,188,188,240
02/22/2018,185,185,185,185,60
02/25/2018,182,182,179,181,110
02/26/2018,178,178,178,178,20
02/27/2018,178,178,175,175,20
02/28/2018,175,181,175,180,470
03/05/2018,180,180,177,177,200
03/06/2018,175,177,175,177,40
03/07/2018,177,177,175,175,110
03/11/2018,173,175,173,175,183
03/12/2018,172,175,172,172,154
03/13/2018,169,169,169,169,226
03/15/2018,172,172,169,169,222
03/18/2018,167,170,167,170,30
03/20/2018,170,170,170,170,50
03/21/2018,168,168,168,168,72
03/22/2018,168,171,165,165,870
03/26/2018,165,168,165,165,450
03/27/2018,163,163,162,162,30
03/28/2018,160,162,160,162,927
03/29/2018,162,165,162,165,95
04/01/2018,162,165,162,165,130
04/02/2018,165,165,162,162,20
04/03/2018,159,162,159,162,40
04/04/2018,165,165,163,165,228
04/05/2018,168,171,168,171,210
04/08/2018,171,173,170,173,125
04/11/2018,170,171,170,170,130
04/12/2018,168,168,166,166,142
04/15/2018,169,169,168,168,70
04/16/2018,167,167,167,167,10
04/17/2018,170,170,170,170,20
04/18/2018,173,173,173,173,10
04/19/2018,175,176,175,176,140
04/22/2018,176,178,176,178,156
04/23/2018,175,176,175,175,120
04/24/2018,175,175,175,175,110
04/25/2018,172,172,170,170,112
04/26/2018,171,171,171,171,80
04/29/2018,172,172,172,172,55
05/02/2018,172,172,170,170,160
05/03/2018,170,171,170,170,182
05/06/2018,170,170,170,170,30
