Date,Open,High,Low,Close,Volume
10/24/2011,95,94,92,92,70
10/30/2011,92,93,92,92,640
10/31/2011,92,91,91,91,160
11/06/2011,91,91,91,91,40
11/08/2011,91,93,90,93,140
11/09/2011,93,97,93,95,150
11/10/2011,95,95,95,95,20
11/13/2011,95,95,92,94,170
11/14/2011,94,93,93,93,60
11/15/2011,93,93,92,93,60
11/17/2011,93,92,90,91,100
11/20/2011,91,92,91,91,70
11/21/2011,91,91,90,90,90
11/22/2011,90,92,90,92,80
11/23/2011,92,92,92,92,100
11/24/2011,92,93,92,92,60
11/27/2011,92,94,93,94,50
11/28/2011,94,93,93,93,20
12/01/2011,93,94,93,94,60
12/05/2011,94,94,93,94,160
12/06/2011,94,93,92,92,230
12/07/2011,92,92,92,92,160
12/08/2011,92,91,90,90,140
12/11/2011,90,89,89,89,240
12/12/2011,89,90,89,90,40
12/13/2011,90,90,89,89,90
12/14/2011,89,89,88,88,200
12/15/2011,88,88,86,88,2310
12/18/2011,88,87,87,87,160
12/19/2011,87,86,85,85,120
12/20/2011,85,84,84,84,10
12/22/2011,84,84,84,84,10
12/28/2011,84,85,84,84,30
01/01/2012,84,86,83,84,410
01/02/2012,84,84,83,84,60
01/03/2012,84,87,85,87,92
01/04/2012,87,86,86,86,100
01/09/2012,86,86,86,86,40
01/10/2012,86,86,86,86,10
01/11/2012,86,85,85,85,140
01/16/2012,85,85,85,85,190
01/17/2012,85,85,84,85,90
01/18/2012,85,86,84,86,100
01/19/2012,86,87,87,87,40
01/22/2012,87,89,86,88,130
01/23/2012,88,90,89,90,20
01/25/2012,90,92,90,92,40
01/26/2012,92,92,91,92,70
01/29/2012,92,93,91,91,192
01/31/2012,91,91,90,90,100
02/01/2012,90,92,91,92,50
02/05/2012,92,91,90,90,100
02/06/2012,90,89,88,89,32
02/07/2012,89,90,89,90,142
02/08/2012,90,91,91,91,50
02/09/2012,91,93,89,90,317
02/12/2012,90,90,89,90,240
02/13/2012,90,90,89,90,60
02/14/2012,90,90,89,90,300
02/15/2012,90,90,90,90,22
02/16/2012,90,89,87,89,297
02/21/2012,89,90,85,86,623
02/23/2012,86,86,85,85,803
02/26/2012,85,86,85,85,286
02/27/2012,85,86,85,86,284
02/28/2012,86,85,84,85,284
02/29/2012,85,87,86,87,165
03/01/2012,87,91,87,91,437
03/04/2012,91,93,88,88,487
03/05/2012,88,89,86,86,277
03/06/2012,86,85,82,84,275
03/11/2012,84,89,84,88,363
03/12/2012,88,89,87,88,693
03/13/2012,88,88,85,87,946
03/14/2012,87,87,86,86,363
03/15/2012,86,91,87,89,662
03/18/2012,89,93,87,93,1841
03/19/2012,93,95,92,95,1538
03/20/2012,95,97,92,97,833
03/21/2012,97,97,92,97,2914
03/25/2012,97,96,94,94,138
03/26/2012,94,93,92,92,66
03/27/2012,92,91,88,88,44
03/28/2012,88,87,80,80,153
03/29/2012,80,81,78,81,268
04/01/2012,81,82,80,82,429
04/02/2012,82,82,81,82,117
04/04/2012,82,83,82,82,613
04/08/2012,82,83,82,83,121
04/09/2012,83,83,82,83,22
04/10/2012,83,82,81,81,33
04/11/2012,81,82,82,82,11
04/12/2012,82,83,83,83,11
04/15/2012,83,86,84,86,33
04/19/2012,86,88,87,88,64
04/22/2012,88,90,89,90,230
04/25/2012,90,91,91,91,11
04/26/2012,91,93,92,93,55
04/29/2012,93,94,94,94,11
04/30/2012,94,98,94,98,139
05/02/2012,98,97,97,97,112
05/08/2012,97,98,98,98,11
05/09/2012,98,97,97,97,80
05/10/2012,97,97,96,97,32
05/13/2012,97,97,93,93,149
05/14/2012,93,93,92,93,143
05/17/2012,93,94,92,94,297
05/21/2012,94,93,92,92,88
05/22/2012,92,91,87,87,110
05/23/2012,87,86,84,84,55
05/24/2012,84,84,82,82,328
05/27/2012,82,85,81,85,296
05/29/2012,85,84,84,84,11
05/30/2012,84,83,79,79,265
05/31/2012,79,79,77,77,233
06/03/2012,77,77,76,77,33
06/04/2012,77,78,78,78,66
06/05/2012,78,79,77,78,264
06/06/2012,78,79,76,78,728
06/07/2012,78,78,76,78,195
06/10/2012,78,77,74,74,249
06/11/2012,74,77,75,77,66
06/12/2012,77,78,76,77,75
06/13/2012,77,78,77,78,175
06/14/2012,78,79,78,78,483
06/17/2012,78,79,76,78,635
06/18/2012,78,79,77,77,349
06/19/2012,77,79,77,79,308
06/20/2012,79,79,78,79,209
06/21/2012,79,79,77,78,154
06/25/2012,78,79,78,79,457
06/26/2012,79,82,78,81,383
06/27/2012,81,81,80,80,88
07/01/2012,80,79,78,78,354
07/02/2012,78,80,79,80,33
07/03/2012,80,82,80,82,199
07/04/2012,82,82,81,82,99
07/05/2012,82,82,80,82,809
07/08/2012,82,83,81,82,485
07/09/2012,82,82,81,82,132
07/10/2012,82,81,81,81,143
07/11/2012,81,84,82,82,110
07/12/2012,82,81,79,80,252
07/15/2012,80,80,79,79,22
07/16/2012,79,79,77,78,608
07/17/2012,78,79,78,79,88
07/18/2012,79,80,79,79,55
07/19/2012,79,80,80,80,242
07/22/2012,80,81,80,81,107
07/24/2012,81,85,82,84,208
07/25/2012,84,84,84,84,11
07/26/2012,84,89,85,89,536
07/29/2012,89,93,88,88,457
07/30/2012,88,87,86,86,61
07/31/2012,86,85,82,82,55
08/01/2012,82,84,82,84,325
08/05/2012,84,84,82,83,264
08/06/2012,83,85,82,83,263
08/07/2012,83,86,83,83,282
08/08/2012,83,85,83,83,240
08/12/2012,83,85,83,83,207
08/13/2012,83,85,83,84,176
08/14/2012,84,87,85,85,162
08/15/2012,85,88,86,88,179
08/16/2012,88,93,89,93,925
08/19/2012,93,95,93,94,267
08/21/2012,94,97,94,96,422
08/23/2012,96,96,92,92,251
08/26/2012,92,93,90,93,656
08/27/2012,93,94,90,92,656
08/28/2012,92,91,91,91,10
08/29/2012,91,92,91,91,165
08/30/2012,91,92,90,90,252
09/02/2012,90,90,85,89,176
09/03/2012,89,92,90,90,285
09/04/2012,90,91,89,91,208
09/05/2012,91,92,90,91,443
09/06/2012,91,92,90,91,209
09/09/2012,91,91,90,91,187
09/10/2012,91,91,87,90,341
09/11/2012,90,91,87,88,470
09/12/2012,88,93,88,92,559
09/13/2012,92,92,90,90,165
09/16/2012,90,92,90,92,208
09/17/2012,92,92,91,91,54
09/18/2012,91,94,91,93,197
09/19/2012,93,93,92,93,120
09/20/2012,93,95,94,94,88
09/23/2012,94,94,91,91,407
09/24/2012,91,92,90,91,352
09/25/2012,91,91,89,90,565
09/26/2012,90,90,88,89,757
09/30/2012,88,89,86,88,227
10/01/2012,88,89,88,89,120
10/01/2012,88,89,88,89,120
10/02/2012,89,90,90,90,66
10/03/2012,90,92,89,92,450
10/04/2012,92,93,93,93,396
10/10/2012,93,92,87,89,524
10/11/2012,89,91,90,91,358
10/14/2012,91,91,90,90,198
10/17/2012,90,93,91,93,505
10/18/2012,93,94,92,92,286
10/30/2012,92,94,92,94,121
10/31/2012,94,94,92,94,451
11/01/2012,94,93,92,92,33
11/04/2012,92,94,90,90,177
11/05/2012,90,91,90,90,253
11/06/2012,90,92,91,92,32
11/07/2012,92,93,91,93,132
11/11/2012,93,94,93,94,132
11/12/2012,94,93,91,93,88
11/18/2012,93,92,92,92,11
11/20/2012,92,94,92,93,220
11/21/2012,93,93,92,92,295
11/22/2012,92,92,92,92,11
11/25/2012,92,92,91,92,163
11/26/2012,92,91,91,91,87
11/27/2012,91,91,90,91,66
11/28/2012,91,90,90,90,49
11/29/2012,90,91,90,91,407
12/02/2012,91,90,89,89,110
12/03/2012,89,91,89,91,693
12/04/2012,91,92,91,91,260
12/05/2012,91,91,90,91,32
12/06/2012,91,91,90,91,110
12/09/2012,91,90,90,90,77
12/11/2012,90,94,90,94,464
12/12/2012,94,98,95,98,40
12/13/2012,98,100,97,99,171
12/17/2012,99,102,99,102,66
12/20/2012,102,100,93,93,268
12/23/2012,93,93,91,91,305
12/24/2012,91,90,89,89,33
12/26/2012,89,88,86,86,163
12/27/2012,86,86,86,86,22
12/31/2012,86,85,84,85,215
01/01/2013,85,86,83,84,416
01/02/2013,84,85,84,84,495
01/03/2013,84,85,84,84,717
01/06/2013,84,85,83,85,828
01/07/2013,85,85,84,85,66
01/08/2013,85,86,86,86,22
01/09/2013,86,86,84,86,198
01/10/2013,86,86,85,86,263
01/13/2013,86,88,86,87,77
01/15/2013,87,86,85,85,22
01/16/2013,85,86,83,84,553
01/20/2013,84,85,80,80,99
01/21/2013,80,85,80,85,547
01/22/2013,85,84,82,83,140
01/23/2013,83,83,82,83,295
01/24/2013,83,82,80,80,238
01/27/2013,80,82,78,78,1045
01/28/2013,78,82,79,82,121
01/30/2013,82,82,79,81,366
01/31/2013,81,80,77,78,164
02/03/2013,78,81,79,80,454
02/05/2013,80,81,79,79,308
02/06/2013,79,80,78,80,110
02/07/2013,80,81,80,80,771
02/10/2013,80,81,81,81,33
02/13/2013,81,81,81,81,198
02/19/2013,81,82,82,82,11
02/21/2013,82,81,80,80,44
02/24/2013,80,80,80,80,55
02/25/2013,80,80,80,80,22
02/26/2013,80,81,80,80,166
02/27/2013,80,80,80,80,22
02/28/2013,80,80,79,79,44
03/03/2013,79,79,77,79,266
03/04/2013,79,80,79,79,55
03/05/2013,79,79,77,77,171
03/06/2013,77,84,78,84,735
03/07/2013,84,87,85,85,492
03/11/2013,85,86,83,84,337
03/13/2013,84,83,78,79,253
03/14/2013,79,81,79,81,187
03/17/2013,81,80,76,78,175
03/18/2013,78,79,78,78,209
03/19/2013,78,82,79,80,231
03/20/2013,80,79,78,79,109
03/21/2013,79,79,76,78,419
03/24/2013,78,79,77,78,358
03/25/2013,78,80,78,78,54
03/27/2013,78,80,79,80,291
03/28/2013,80,80,79,79,77
03/31/2013,79,78,72,72,312
04/01/2013,72,74,73,73,54
04/02/2013,73,75,74,75,187
04/03/2013,75,76,74,75,42
04/04/2013,75,77,75,76,155
04/07/2013,76,81,77,81,403
04/08/2013,81,85,81,81,1034
04/09/2013,81,80,78,78,55
04/11/2013,78,80,78,80,512
04/15/2013,80,79,79,79,11
04/16/2013,79,78,73,73,129
04/17/2013,73,76,74,75,187
04/18/2013,75,76,75,75,210
04/21/2013,75,75,75,75,22
04/22/2013,75,75,73,74,217
04/23/2013,74,75,74,74,66
04/25/2013,74,76,74,75,239
04/28/2013,75,76,73,74,231
04/29/2013,74,75,74,74,66
04/30/2013,74,80,75,75,1119
05/02/2013,75,76,75,76,209
05/05/2013,76,77,75,75,1176
05/06/2013,75,74,71,71,187
05/07/2013,71,72,71,72,210
05/08/2013,72,72,71,72,228
05/09/2013,72,73,72,72,106
05/12/2013,72,76,73,75,482
05/13/2013,75,75,74,75,132
05/14/2013,75,74,72,72,307
05/15/2013,72,72,70,70,99
05/19/2013,70,71,70,70,126
05/20/2013,70,70,68,68,415
05/21/2013,68,70,68,70,88
05/22/2013,70,72,70,72,66
05/23/2013,72,77,66,77,297
05/26/2013,77,76,75,75,22
05/27/2013,75,75,74,74,242
05/28/2013,74,74,72,72,66
05/30/2013,72,73,72,72,416
06/02/2013,72,72,70,70,165
06/04/2013,70,76,71,72,263
06/05/2013,72,75,73,75,242
06/06/2013,75,76,75,76,110
06/09/2013,76,77,74,77,1592
06/10/2013,77,83,78,83,166
06/11/2013,83,82,77,77,80
06/12/2013,77,81,77,81,561
06/13/2013,81,80,75,75,330
06/16/2013,75,77,74,75,154
06/17/2013,75,77,76,77,260
06/18/2013,77,77,75,76,258
06/19/2013,76,76,71,73,359
06/20/2013,73,73,73,73,11
06/23/2013,73,74,72,73,168
06/24/2013,73,75,73,75,55
06/25/2013,75,76,74,75,385
06/26/2013,75,75,75,75,179
06/27/2013,75,77,73,73,470
06/30/2013,73,73,73,73,230
07/01/2013,73,75,73,75,44
07/02/2013,75,77,75,77,275
07/03/2013,77,77,76,76,315
07/04/2013,76,78,75,77,263
07/07/2013,77,78,76,77,427
07/08/2013,77,77,75,75,1894
07/09/2013,75,77,76,77,407
07/10/2013,77,78,77,77,263
07/11/2013,77,79,78,79,22
07/14/2013,79,80,80,80,10
07/15/2013,80,83,80,83,114
07/16/2013,83,89,84,88,210
07/17/2013,88,96,88,96,850
07/18/2013,96,99,97,99,358
07/21/2013,99,99,96,98,509
07/22/2013,98,97,96,96,197
07/23/2013,96,97,95,95,248
07/24/2013,95,97,96,96,240
07/25/2013,96,96,95,95,304
07/28/2013,95,96,94,96,54
07/29/2013,96,95,92,92,77
07/30/2013,92,96,93,96,302
07/31/2013,96,96,95,96,270
08/01/2013,96,97,96,96,115
08/04/2013,96,95,87,89,489
08/05/2013,89,93,90,93,139
08/07/2013,93,93,90,93,176
08/08/2013,93,99,94,98,4688
08/11/2013,98,99,97,97,311
08/12/2013,97,98,93,94,832
08/13/2013,94,93,89,91,320
08/14/2013,91,92,90,92,99
08/15/2013,92,91,89,91,55
08/18/2013,91,91,91,91,22
08/19/2013,91,95,92,94,579
08/20/2013,94,93,91,91,121
08/25/2013,91,93,92,93,255
08/26/2013,93,97,94,97,181
08/27/2013,97,100,96,97,330
08/29/2013,97,104,97,103,463
09/01/2013,103,105,105,105,11
09/02/2013,105,103,95,95,88
09/03/2013,95,97,92,92,267
09/04/2013,92,94,91,92,419
09/05/2013,92,95,91,95,209
09/08/2013,95,96,94,96,66
09/09/2013,96,96,92,96,503
09/10/2013,96,100,95,99,786
01/13/2013,86,88,86,87,77
01/15/2013,87,86,85,85,22
01/16/2013,85,86,83,84,553
01/20/2013,84,85,80,80,99
01/21/2013,80,85,80,85,547
01/22/2013,85,84,82,83,140
01/23/2013,83,83,82,83,295
01/24/2013,83,82,80,80,238
01/27/2013,80,82,78,78,1045
01/28/2013,78,82,79,82,121
01/30/2013,82,82,79,81,366
01/31/2013,81,80,77,78,164
02/03/2013,78,81,79,80,454
02/05/2013,80,81,79,79,308
02/06/2013,79,80,78,80,110
02/07/2013,80,81,80,80,771
02/10/2013,80,81,81,81,33
02/13/2013,81,81,81,81,198
02/19/2013,81,82,82,82,11
02/21/2013,82,81,80,80,44
02/24/2013,80,80,80,80,55
02/25/2013,80,80,80,80,22
02/26/2013,80,81,80,80,166
02/27/2013,80,80,80,80,22
02/28/2013,80,80,79,79,44
03/03/2013,79,79,77,79,266
03/04/2013,79,80,79,79,55
03/05/2013,79,79,77,77,171
03/06/2013,77,84,78,84,735
03/07/2013,84,87,85,85,492
03/11/2013,85,86,83,84,337
03/13/2013,84,83,78,79,253
03/14/2013,79,81,79,81,187
03/17/2013,81,80,76,78,175
03/18/2013,78,79,78,78,209
03/19/2013,78,82,79,80,231
03/20/2013,80,79,78,79,109
03/21/2013,79,79,76,78,419
03/24/2013,78,79,77,78,358
03/25/2013,78,80,78,78,54
03/27/2013,78,80,79,80,291
03/28/2013,80,80,79,79,77
03/31/2013,79,78,72,72,312
04/01/2013,72,74,73,73,54
04/02/2013,73,75,74,75,187
04/03/2013,75,76,74,75,42
04/04/2013,75,77,75,76,155
04/07/2013,76,81,77,81,403
04/08/2013,81,85,81,81,1034
04/09/2013,81,80,78,78,55
04/11/2013,78,80,78,80,512
04/15/2013,80,79,79,79,11
04/16/2013,79,78,73,73,129
04/17/2013,73,76,74,75,187
04/18/2013,75,76,75,75,210
04/21/2013,75,75,75,75,22
04/22/2013,75,75,73,74,217
04/23/2013,74,75,74,74,66
04/25/2013,74,76,74,75,239
04/28/2013,75,76,73,74,231
04/29/2013,74,75,74,74,66
04/30/2013,74,80,75,75,1119
05/02/2013,75,76,75,76,209
05/05/2013,76,77,75,75,1176
05/06/2013,75,74,71,71,187
05/07/2013,71,72,71,72,210
05/08/2013,72,72,71,72,228
05/09/2013,72,73,72,72,106
05/12/2013,72,76,73,75,482
05/13/2013,75,75,74,75,132
05/14/2013,75,74,72,72,307
05/15/2013,72,72,70,70,99
05/19/2013,70,71,70,70,126
05/20/2013,70,70,68,68,415
05/21/2013,68,70,68,70,88
05/22/2013,70,72,70,72,66
05/23/2013,72,77,66,77,297
05/26/2013,77,76,75,75,22
05/27/2013,75,75,74,74,242
05/28/2013,74,74,72,72,66
05/30/2013,72,73,72,72,416
06/02/2013,72,72,70,70,165
06/04/2013,70,76,71,72,263
06/05/2013,72,75,73,75,242
06/06/2013,75,76,75,76,110
06/09/2013,76,77,74,77,1592
06/10/2013,77,83,78,83,166
06/11/2013,83,82,77,77,80
06/12/2013,77,81,77,81,561
06/13/2013,81,80,75,75,330
06/16/2013,75,77,74,75,154
06/17/2013,75,77,76,77,260
06/18/2013,77,77,75,76,258
06/19/2013,76,76,71,73,359
06/20/2013,73,73,73,73,11
06/23/2013,73,74,72,73,168
06/24/2013,73,75,73,75,55
06/25/2013,75,76,74,75,385
06/26/2013,75,75,75,75,179
06/27/2013,75,77,73,73,470
06/30/2013,73,73,73,73,230
07/01/2013,73,75,73,75,44
07/02/2013,75,77,75,77,275
07/03/2013,77,77,76,76,315
07/04/2013,76,78,75,77,263
07/07/2013,77,78,76,77,427
07/08/2013,77,77,75,75,1894
07/09/2013,75,77,76,77,407
07/10/2013,77,78,77,77,263
07/11/2013,77,79,78,79,22
07/14/2013,79,80,80,80,10
07/15/2013,80,83,80,83,114
07/16/2013,83,89,84,88,210
07/17/2013,88,96,88,96,850
07/18/2013,96,99,97,99,358
07/21/2013,99,99,96,98,509
07/22/2013,98,97,96,96,197
07/23/2013,96,97,95,95,248
07/24/2013,95,97,96,96,240
07/25/2013,96,96,95,95,304
07/28/2013,95,96,94,96,54
07/29/2013,96,95,92,92,77
07/30/2013,92,96,93,96,302
07/31/2013,96,96,95,96,270
08/01/2013,96,97,96,96,115
08/04/2013,96,95,87,89,489
08/05/2013,89,93,90,93,139
08/07/2013,93,93,90,93,176
08/08/2013,93,99,94,98,4688
08/11/2013,98,99,97,97,311
08/12/2013,97,98,93,94,832
08/13/2013,94,93,89,91,320
08/14/2013,91,92,90,92,99
08/15/2013,92,91,89,91,55
08/18/2013,91,91,91,91,22
08/19/2013,91,95,92,94,579
08/20/2013,94,93,91,91,121
08/25/2013,91,93,92,93,255
08/26/2013,93,97,94,97,181
08/27/2013,97,100,96,97,330
08/29/2013,97,104,97,103,463
09/01/2013,103,105,105,105,11
09/02/2013,105,103,95,95,88
09/03/2013,95,97,92,92,267
09/04/2013,92,94,91,92,419
09/05/2013,92,95,91,95,209
09/08/2013,95,96,94,96,66
09/09/2013,96,96,92,96,503
09/10/2013,96,100,95,99,786
09/11/2013,99,100,96,97,219
09/12/2013,97,100,96,99,471
09/15/2013,99,101,99,101,674
09/16/2013,101,103,100,100,641
09/17/2013,100,100,98,99,248
09/19/2013,99,100,97,99,372
09/22/2013,99,100,94,100,614
09/23/2013,100,102,98,102,715
09/24/2013,102,101,97,100,374
09/25/2013,100,100,97,97,253
09/26/2013,97,99,91,97,393
09/29/2013,97,98,92,95,372
09/30/2013,95,104,95,104,4938
10/01/2013,104,102,97,97,338
10/02/2013,97,96,93,93,102
10/03/2013,93,98,94,97,187
10/07/2013,97,99,95,99,198
10/08/2013,99,98,98,98,11
10/10/2013,98,97,97,97,77
10/20/2013,97,98,96,96,55
10/22/2013,96,99,97,97,65
10/23/2013,97,97,95,96,242
10/24/2013,96,99,90,98,370
10/27/2013,98,99,98,98,292
10/28/2013,98,104,99,103,211
10/29/2013,103,103,97,97,233
10/30/2013,97,106,98,106,649
10/31/2013,106,116,108,116,9441
11/06/2013,116,114,110,110,173
11/07/2013,110,120,110,120,646
11/11/2013,113,113,109,111,1345
11/12/2013,111,112,108,110,1137
11/13/2013,110,114,108,114,467
11/14/2013,114,113,107,110,4375
11/21/2013,110,112,112,112,11
11/24/2013,112,118,114,118,283
11/25/2013,118,118,116,118,4891
11/26/2013,118,126,118,120,1343
11/27/2013,120,125,121,125,3112
11/28/2013,125,127,124,124,814
12/01/2013,124,124,120,124,376
12/02/2013,124,132,124,129,1105
12/03/2013,129,139,127,139,387
12/04/2013,139,141,139,141,283
12/05/2013,141,143,142,142,61
12/08/2013,142,140,132,132,120
12/09/2013,132,145,134,145,1883
12/10/2013,145,149,133,133,883
12/11/2013,133,146,135,143,1855
12/12/2013,143,145,141,142,1150
12/15/2013,142,145,139,142,1461
12/16/2013,142,144,140,144,2906
12/18/2013,144,146,143,146,4088
12/19/2013,146,144,140,142,80
12/22/2013,142,141,136,140,2050
12/23/2013,140,138,134,134,43
12/24/2013,134,138,132,138,1529
12/26/2013,138,136,132,132,66
12/29/2013,132,130,120,120,1093
12/31/2013,120,118,116,116,158
01/01/2014,116,114,105,105,1471
01/02/2014,105,103,95,95,314
01/05/2014,95,104,96,104,482
01/06/2014,104,108,97,100,507
01/07/2014,100,100,98,100,209
01/08/2014,100,104,98,104,265
01/09/2014,104,103,99,99,516
01/12/2014,99,101,98,100,324
01/13/2014,100,106,102,105,87
01/14/2014,105,114,105,107,339
01/16/2014,107,111,108,110,608
01/19/2014,110,109,105,105,220
01/20/2014,105,113,107,113,153
01/21/2014,113,115,107,112,798
01/22/2014,112,123,112,123,799
01/23/2014,123,135,125,135,2952
01/26/2014,135,135,122,122,384
01/27/2014,122,131,123,127,714
01/28/2014,127,136,123,136,656
01/29/2014,136,149,136,148,1352
02/02/2014,148,147,134,138,1589
02/03/2014,138,144,136,140,1683
02/04/2014,140,140,134,140,585
02/06/2014,138,138,125,138,403
02/09/2014,138,151,138,148,7001
02/10/2014,148,155,150,150,345
02/11/2014,150,153,145,153,3200
02/12/2014,153,150,141,144,686
02/13/2014,144,148,142,145,272
02/16/2014,145,153,142,153,1645
02/17/2014,153,153,138,153,1114
02/18/2014,153,155,138,152,1170
02/20/2014,152,149,141,143,77
02/23/2014,143,151,145,150,187
02/24/2014,150,165,150,162,3090
02/25/2014,162,162,156,160,448
02/26/2014,160,176,161,176,242
03/03/2014,176,176,165,175,1945
03/04/2014,175,172,158,158,1403
03/05/2014,158,155,143,144,2043
03/06/2014,144,152,134,148,1573
03/09/2014,148,153,144,153,426
03/10/2014,153,157,148,153,472
03/11/2014,153,153,145,145,535
03/12/2014,145,145,141,145,610
03/13/2014,145,147,142,144,469
03/13/2014,145,147,142,144,469
03/17/2014,144,149,142,149,562
03/18/2014,149,147,135,136,506
03/19/2014,136,140,130,139,602
03/20/2014,139,143,134,141,496
03/23/2014,141,146,138,146,1101
03/24/2014,146,150,144,150,599
03/25/2014,150,161,153,161,2039
03/26/2014,161,173,157,160,1628
03/27/2014,160,160,146,148,249
03/31/2014,148,150,141,150,1635
04/01/2014,150,153,135,150,704
04/02/2014,150,156,143,145,710
04/03/2014,145,159,145,159,358
04/06/2014,159,174,156,169,4544
04/07/2014,169,166,157,163,770
04/09/2014,163,166,162,162,198
04/10/2014,162,166,159,160,602
04/13/2014,160,176,162,176,4823
