Date,Open,High,Low,Close,Volume
08/15/2013,226,230,227,227,774
08/18/2013,227,230,230,230,200
08/19/2013,230,230,230,230,531
08/20/2013,230,230,230,230,285
08/25/2013,230,230,230,230,500
08/26/2013,230,230,228,230,1400
08/27/2013,230,234,230,230,242
08/29/2013,230,234,222,222,1697
09/02/2013,222,230,226,230,150
09/04/2013,230,234,230,230,2587
09/09/2013,230,238,230,238,1900
09/10/2013,238,260,242,260,160
09/11/2013,260,280,265,278,1433
09/15/2013,278,275,275,275,10
09/17/2013,275,270,269,270,622
09/19/2013,270,268,253,253,691
09/22/2013,253,253,240,240,302
09/23/2013,240,236,236,236,250
09/24/2013,236,232,228,232,1227
09/25/2013,232,250,228,250,1150
09/26/2013,250,260,250,260,2435
09/29/2013,260,255,255,255,43
09/30/2013,255,250,250,250,193
10/03/2013,250,252,248,250,506
10/06/2013,250,245,245,245,58
10/10/2013,245,249,249,249,210
10/27/2013,249,245,245,245,20
10/30/2013,245,241,241,241,20
10/31/2013,241,241,237,237,1222
11/06/2013,237,233,233,233,100
11/11/2013,233,230,226,226,295
11/13/2013,226,230,228,230,165
11/24/2013,230,234,234,234,145
11/25/2013,234,246,237,246,323
11/26/2013,246,250,250,250,110
11/27/2013,250,250,250,250,200
11/28/2013,250,245,245,245,600
12/02/2013,245,248,248,248,20
12/03/2013,248,266,252,266,6168
12/04/2013,266,290,271,280,1855
12/05/2013,280,285,280,285,2290
12/08/2013,285,280,257,262,1195
12/09/2013,262,257,245,250,2088
12/10/2013,250,245,233,233,5511
12/11/2013,233,230,229,230,990
12/12/2013,230,234,230,234,515
12/15/2013,234,238,232,232,568
12/16/2013,232,232,228,228,240
12/22/2013,228,232,228,228,1351
12/23/2013,228,229,228,228,203
12/24/2013,228,232,230,230,1226
12/26/2013,230,232,226,232,1018
12/29/2013,232,230,230,230,108
12/31/2013,230,235,230,235,446
01/01/2014,235,232,231,231,700
01/02/2014,231,235,235,235,350
01/05/2014,235,239,235,236,285
01/06/2014,236,235,232,232,355
01/07/2014,232,236,236,236,1219
01/09/2014,236,234,228,234,2070
01/12/2014,234,237,235,235,36
01/13/2014,235,235,235,235,340
01/16/2014,235,243,239,243,484
01/19/2014,243,251,247,251,100
01/20/2014,251,272,255,268,1043
01/21/2014,268,273,273,273,52
01/22/2014,273,292,276,290,2583
01/23/2014,290,290,285,285,460
01/26/2014,285,290,290,290,20
01/27/2014,290,291,286,286,1048
01/28/2014,286,292,290,292,461
02/04/2014,292,287,272,272,224
02/06/2014,257,262,257,257,276
02/09/2014,257,260,250,250,630
02/11/2014,250,255,246,250,600
02/12/2014,250,249,245,249,590
02/13/2014,249,258,250,253,445
02/16/2014,253,249,247,247,596
02/17/2014,247,243,243,243,120
02/18/2014,243,249,240,249,4017
02/20/2014,249,245,245,245,200
02/23/2014,245,249,245,249,448
02/24/2014,249,246,246,246,351
03/03/2014,246,260,246,260,555
03/04/2014,260,270,260,260,1022
03/05/2014,260,265,265,265,1790
03/06/2014,265,276,261,276,5826
03/09/2014,276,291,281,290,2788
03/10/2014,290,300,294,300,4600
03/11/2014,300,306,295,301,3123
03/12/2014,301,305,295,300,1947
03/13/2014,300,306,300,300,915
03/18/2014,300,300,290,290,964
03/19/2014,290,290,290,290,443
03/20/2014,290,296,290,296,329
03/25/2014,296,305,301,305,336
03/26/2014,305,300,295,295,891
03/27/2014,295,296,291,291,955
03/31/2014,291,296,291,296,125
04/01/2014,296,300,295,295,1420
04/02/2014,295,300,295,298,2252
04/03/2014,298,305,303,305,810
04/06/2014,305,301,300,301,192
04/09/2014,301,295,295,295,362
04/10/2014,295,300,295,296,515
04/13/2014,296,300,300,300,266
04/15/2014,300,300,297,297,169
04/21/2014,297,295,295,295,220
04/22/2014,295,300,298,300,704
04/28/2014,300,300,300,300,88
04/29/2014,300,300,300,300,80
05/04/2014,300,300,300,300,3481
05/06/2014,300,330,306,330,3554
05/07/2014,330,363,336,363,1830
05/08/2014,363,399,370,391,3218
05/11/2014,391,386,384,386,310
05/12/2014,386,379,379,379,100
05/13/2014,379,372,365,365,565
05/15/2014,365,365,351,351,820
05/15/2014,365,365,351,351,820
05/18/2014,351,344,344,344,501
05/19/2014,344,338,338,338,300
05/20/2014,338,340,340,340,500
05/21/2014,340,350,345,350,2397
05/22/2014,350,364,350,364,2031
05/25/2014,364,391,371,391,682
05/26/2014,391,390,378,378,700
05/27/2014,378,380,371,371,2078
05/28/2014,371,371,364,371,389
06/01/2014,371,364,364,364,58
06/03/2014,364,371,370,370,877
06/04/2014,370,363,358,358,367
06/05/2014,358,353,353,353,239
06/08/2014,353,350,350,350,150
06/09/2014,350,355,355,355,60
06/11/2014,355,362,355,362,1017
06/16/2014,362,369,365,369,727
06/17/2014,369,362,362,362,247
06/17/2014,369,362,362,362,247
06/19/2014,362,370,356,356,2305
06/23/2014,356,373,363,372,2617
06/24/2014,372,372,365,370,2205
06/29/2014,370,377,373,377,180
06/30/2014,377,384,384,384,30
07/01/2014,384,391,391,391,37
07/02/2014,391,413,398,413,1075
07/03/2014,413,413,413,413,700
07/06/2014,413,442,418,442,980
07/07/2014,442,486,445,486,4502
07/08/2014,486,514,495,513,891
07/09/2014,513,505,495,495,1082
07/10/2014,495,487,485,487,423
07/13/2014,487,489,480,482,1089
07/14/2014,482,480,475,478,2289
07/15/2014,478,477,477,477,702
07/16/2014,477,471,470,471,803
07/17/2014,471,518,480,518,3201
07/20/2014,518,508,497,500,2390
07/21/2014,500,510,500,500,3499
07/22/2014,500,510,491,502,1250
07/23/2014,502,495,492,495,1350
07/24/2014,495,524,504,506,4119
07/27/2014,506,516,499,499,1009
07/28/2014,499,505,498,505,2035
07/30/2014,505,555,515,555,881
07/31/2014,555,610,566,610,3650
08/03/2014,610,634,610,630,21373
08/04/2014,630,628,603,620,7723
08/05/2014,620,632,620,622,3192
08/06/2014,622,622,616,620,877
08/07/2014,620,611,610,610,1874
08/12/2014,610,611,600,600,1000
08/13/2014,600,600,595,595,2113
08/14/2014,595,600,595,595,911
08/18/2014,595,599,585,585,2697
08/19/2014,585,603,585,590,5725
08/20/2014,590,592,590,592,1236
08/21/2014,592,596,585,596,819
08/24/2014,596,607,607,607,146
08/25/2014,607,606,595,606,892
01/26/2014,285,290,290,290,20
01/27/2014,290,291,286,286,1048
01/28/2014,286,292,290,292,461
02/04/2014,292,287,272,272,224
02/06/2014,257,262,257,257,276
02/09/2014,257,260,250,250,630
02/11/2014,250,255,246,250,600
02/12/2014,250,249,245,249,590
02/13/2014,249,258,250,253,445
02/16/2014,253,249,247,247,596
02/17/2014,247,243,243,243,120
02/18/2014,243,249,240,249,4017
02/20/2014,249,245,245,245,200
02/23/2014,245,249,245,249,448
02/24/2014,249,246,246,246,351
03/03/2014,246,260,246,260,555
03/04/2014,260,270,260,260,1022
03/05/2014,260,265,265,265,1790
03/06/2014,265,276,261,276,5826
03/09/2014,276,291,281,290,2788
03/10/2014,290,300,294,300,4600
03/11/2014,300,306,295,301,3123
03/12/2014,301,305,295,300,1947
03/13/2014,300,306,300,300,915
03/18/2014,300,300,290,290,964
03/19/2014,290,290,290,290,443
03/20/2014,290,296,290,296,329
03/25/2014,296,305,301,305,336
03/26/2014,305,300,295,295,891
03/27/2014,295,296,291,291,955
03/31/2014,291,296,291,296,125
04/01/2014,296,300,295,295,1420
04/02/2014,295,300,295,298,2252
04/03/2014,298,305,303,305,810
04/06/2014,305,301,300,301,192
04/09/2014,301,295,295,295,362
04/10/2014,295,300,295,296,515
04/13/2014,296,300,300,300,266
04/15/2014,300,300,297,297,169
04/21/2014,297,295,295,295,220
04/22/2014,295,300,298,300,704
04/28/2014,300,300,300,300,88
04/29/2014,300,300,300,300,80
05/04/2014,300,300,300,300,3481
05/06/2014,300,330,306,330,3554
05/07/2014,330,363,336,363,1830
05/08/2014,363,399,370,391,3218
05/11/2014,391,386,384,386,310
05/12/2014,386,379,379,379,100
05/13/2014,379,372,365,365,565
05/15/2014,365,365,351,351,820
05/15/2014,365,365,351,351,820
05/18/2014,351,344,344,344,501
05/19/2014,344,338,338,338,300
05/20/2014,338,340,340,340,500
05/21/2014,340,350,345,350,2397
05/22/2014,350,364,350,364,2031
05/25/2014,364,391,371,391,682
05/26/2014,391,390,378,378,700
05/27/2014,378,380,371,371,2078
05/28/2014,371,371,364,371,389
06/01/2014,371,364,364,364,58
06/03/2014,364,371,370,370,877
06/04/2014,370,363,358,358,367
06/05/2014,358,353,353,353,239
06/08/2014,353,350,350,350,150
06/09/2014,350,355,355,355,60
06/11/2014,355,362,355,362,1017
06/16/2014,362,369,365,369,727
06/17/2014,369,362,362,362,247
06/17/2014,369,362,362,362,247
06/19/2014,362,370,356,356,2305
06/23/2014,356,373,363,372,2617
06/24/2014,372,372,365,370,2205
06/29/2014,370,377,373,377,180
06/30/2014,377,384,384,384,30
07/01/2014,384,391,391,391,37
07/02/2014,391,413,398,413,1075
07/03/2014,413,413,413,413,700
07/06/2014,413,442,418,442,980
07/07/2014,442,486,445,486,4502
07/08/2014,486,514,495,513,891
07/09/2014,513,505,495,495,1082
07/10/2014,495,487,485,487,423
07/13/2014,487,489,480,482,1089
07/14/2014,482,480,475,478,2289
07/15/2014,478,477,477,477,702
07/16/2014,477,471,470,471,803
07/17/2014,471,518,480,518,3201
07/20/2014,518,508,497,500,2390
07/21/2014,500,510,500,500,3499
07/22/2014,500,510,491,502,1250
07/23/2014,502,495,492,495,1350
07/24/2014,495,524,504,506,4119
07/27/2014,506,516,499,499,1009
07/28/2014,499,505,498,505,2035
07/30/2014,505,555,515,555,881
07/31/2014,555,610,566,610,3650
08/03/2014,610,634,610,630,21373
08/04/2014,630,628,603,620,7723
08/05/2014,620,632,620,622,3192
08/06/2014,622,622,616,620,877
08/07/2014,620,611,610,610,1874
08/12/2014,610,611,600,600,1000
08/13/2014,600,600,595,595,2113
08/14/2014,595,600,595,595,911
08/18/2014,595,599,585,585,2697
08/19/2014,585,603,585,590,5725
08/20/2014,590,592,590,592,1236
08/21/2014,592,596,585,596,819
08/24/2014,596,607,607,607,146
08/25/2014,607,606,595,606,892
08/26/2014,606,600,564,564,1167
08/27/2014,564,586,575,586,128
08/28/2014,586,605,595,596,2178
08/31/2014,596,600,592,592,392
09/01/2014,592,651,590,650,4965
09/03/2014,650,697,640,640,14061
09/04/2014,640,640,618,619,5636
09/07/2014,619,631,590,590,2625
09/09/2014,590,613,594,611,4374
09/10/2014,611,617,587,587,1341
09/11/2014,587,600,595,600,660
09/14/2014,600,600,595,595,1965
09/15/2014,595,612,590,600,2285
09/16/2014,600,612,600,600,6011
09/17/2014,600,612,600,602,4551
09/18/2014,602,602,590,601,3325
09/21/2014,601,600,588,590,800
09/22/2014,590,601,585,601,2018
09/23/2014,601,658,606,638,11666
09/24/2014,638,676,650,664,7110
09/28/2014,664,666,658,661,1600
09/29/2014,661,675,661,661,1110
09/30/2014,661,679,661,670,2059
10/08/2014,670,688,660,665,1342
10/09/2014,665,666,655,666,1292
10/12/2014,666,665,660,660,305
10/13/2014,660,660,647,647,380
10/14/2014,647,637,624,637,1905
10/15/2014,637,634,626,634,600
10/16/2014,634,623,613,613,251
10/19/2014,613,625,615,625,2837
10/20/2014,625,632,625,632,983
10/21/2014,632,640,632,640,230
10/22/2014,640,652,640,652,841
10/27/2014,652,660,647,652,680
10/30/2014,652,639,639,639,308
11/02/2014,639,630,630,630,500
11/03/2014,630,630,623,623,700
11/04/2014,623,630,619,630,2475
11/05/2014,630,635,635,635,680
11/06/2014,635,630,612,630,3053
11/09/2014,630,692,642,650,8534
11/10/2014,650,655,638,643,2863
11/11/2014,643,641,620,630,7788
11/12/2014,630,628,612,612,5354
11/13/2014,612,615,594,605,5575
11/16/2014,605,612,595,612,9649
12/09/2014,360,353,353,353,150
12/10/2014,353,346,342,342,707
12/11/2014,342,348,339,339,1020
12/15/2014,339,357,345,357,595
12/18/2014,357,355,355,355,150
12/21/2014,355,362,360,360,832
12/22/2014,360,367,365,365,131
12/23/2014,365,367,367,367,200
12/24/2014,367,381,374,381,110
12/28/2014,381,375,368,375,176
12/28/2014,381,375,368,375,176
12/31/2014,375,368,368,368,100
01/01/2015,368,361,358,358,525
01/04/2015,358,365,365,365,200
01/05/2015,365,358,355,358,400
01/06/2015,358,351,351,351,100
01/07/2015,351,358,358,358,20
01/08/2015,358,365,353,365,278
01/11/2015,365,373,370,373,680
01/18/2015,373,403,366,403,1895
01/19/2015,403,443,407,436,2882
01/20/2015,436,428,428,428,200
01/26/2015,428,470,436,470,221
01/27/2015,470,461,435,435,401
01/28/2015,435,429,412,419,2941
01/29/2015,419,435,415,415,2899
02/01/2015,415,420,400,419,4326
02/02/2015,419,411,410,410,1275
02/03/2015,410,410,402,402,345
02/04/2015,402,402,392,393,2205
02/05/2015,393,404,386,404,606
02/08/2015,404,408,397,408,2869
02/10/2015,408,425,416,425,100
02/12/2015,425,417,393,399,4295
02/15/2015,399,406,406,406,10
02/16/2015,406,430,414,430,60
02/16/2015,406,430,414,430,60
02/18/2015,430,435,435,435,20
02/25/2015,435,428,400,400,260
02/26/2015,400,405,398,398,371
03/01/2015,398,413,405,413,40
03/02/2015,413,407,400,400,120
03/03/2015,400,400,400,400,33
03/04/2015,400,408,408,408,20
03/09/2015,408,400,400,400,50
03/10/2015,400,404,404,404,100
03/11/2015,404,396,389,390,2538
03/12/2015,390,400,388,389,699
03/17/2015,389,387,382,387,209
03/18/2015,387,382,375,375,925
03/19/2015,375,380,379,380,1491
03/22/2015,380,382,375,380,2240
03/23/2015,380,379,374,379,991
03/24/2015,379,373,373,373,101
03/25/2015,373,366,366,366,515
03/29/2015,366,362,361,361,200
04/01/2015,361,368,366,366,389
04/02/2015,366,402,361,402,653
04/05/2015,402,394,380,380,137
04/06/2015,380,381,368,368,500
04/08/2015,368,370,365,370,951
04/12/2015,370,398,377,398,75
04/15/2015,398,413,405,413,30
04/21/2015,413,405,405,405,160
04/22/2015,405,397,397,397,100
04/23/2015,397,400,400,400,345
05/25/2015,400,392,378,378,43
05/26/2015,378,371,371,371,15
05/28/2015,371,364,350,350,269
06/01/2015,350,357,357,357,20
06/02/2015,357,350,337,345,8698
06/03/2015,345,365,351,365,60
06/04/2015,365,393,372,373,880
06/07/2015,373,372,361,371,1755
06/08/2015,371,405,371,404,2321
06/08/2015,371,405,371,404,2321
06/08/2015,371,405,371,404,2321
06/09/2015,404,428,412,420,1717
06/10/2015,420,420,412,420,496
06/14/2015,420,428,428,428,20
06/16/2015,428,420,404,404,211
06/17/2015,404,426,410,426,73
06/18/2015,426,418,384,388,7759
06/21/2015,388,382,376,376,353
06/22/2015,376,383,383,383,139
06/24/2015,383,390,390,390,250
06/25/2015,390,388,388,388,104
06/28/2015,388,381,381,381,330
06/29/2015,381,402,388,398,275
06/30/2015,398,391,384,384,550
07/01/2015,384,385,383,385,610
07/02/2015,385,379,378,378,485
07/05/2015,378,377,366,366,2499
07/06/2015,366,366,359,365,3805
07/07/2015,365,369,368,369,150
07/08/2015,369,369,365,365,596
07/09/2015,365,372,365,372,1405
07/13/2015,372,370,365,365,606
07/14/2015,365,373,366,370,1613
07/15/2015,370,377,370,377,320
07/16/2015,377,371,370,370,650
07/22/2015,370,377,370,375,2432
07/23/2015,375,408,382,408,3182
07/26/2015,408,440,416,440,471
07/27/2015,440,450,440,445,2771
07/28/2015,445,439,431,431,612
08/06/2015,431,423,415,415,290
08/09/2015,415,407,400,407,1444
08/10/2015,407,400,374,396,12937
08/11/2015,396,389,368,382,2123
08/12/2015,382,375,370,374,845
08/13/2015,374,381,374,381,214
08/16/2015,381,377,370,377,1720
08/17/2015,377,374,370,373,4171
08/18/2015,373,370,365,370,1610
08/18/2015,373,370,365,370,1610
08/19/2015,370,398,377,398,760
08/20/2015,398,409,401,409,40
08/25/2015,409,418,410,418,134
08/27/2015,418,410,408,408,237
09/01/2015,408,400,400,400,300
09/03/2015,400,392,386,386,240
09/06/2015,386,381,377,378,2108
09/07/2015,378,385,375,375,2759
09/08/2015,375,377,370,370,1889
09/09/2015,370,371,353,365,7181
09/10/2015,365,365,360,361,2488
09/13/2015,361,388,365,377,4761
09/14/2015,377,392,380,392,1740
09/15/2015,392,392,385,392,2364
09/16/2015,392,392,385,385,410
09/17/2015,385,386,380,386,1068
09/22/2015,386,386,379,379,1244
09/23/2015,379,385,375,385,646
09/24/2015,385,385,378,385,2774
09/28/2015,385,390,383,383,2193
09/29/2015,383,378,376,376,515
09/30/2015,376,375,375,375,100
10/01/2015,375,376,370,376,2083
10/04/2015,376,380,376,380,1812
10/06/2015,380,390,374,375,6414
10/07/2015,375,375,360,365,1885
10/08/2015,365,361,361,361,140
10/14/2015,361,375,368,370,3152
10/15/2015,370,380,373,380,1239
10/18/2015,380,385,373,373,2533
