Date,Open,High,Low,Close,Volume
09/21/2016,11.7,11.48,11.48,11.48,4000
09/22/2016,11.48,11.48,11.25,11.48,9493
09/25/2016,11.48,11.25,11.25,11.25,5000
09/27/2016,11.25,11.71,11.48,11.71,11900
09/28/2016,11.71,11.85,11.85,11.85,2000
09/29/2016,11.85,11.85,11.8,11.85,3000
10/06/2016,11.85,11.75,11.75,11.75,5000
10/16/2016,11.75,11.98,11.98,11.98,5000
10/17/2016,11.98,12.0,11.98,12.0,13200
10/19/2016,12.0,12.1,12.0,12.0,5600
10/20/2016,12.0,12.0,12.0,12.0,1200
10/23/2016,12.0,12.0,12.0,12.0,2500
10/24/2016,12.0,11.85,11.75,11.75,6000
10/25/2016,11.75,11.75,11.75,11.75,2500
10/27/2016,11.75,11.75,11.74,11.75,5193
11/03/2016,11.75,11.75,11.65,11.66,10000
11/08/2016,11.66,11.43,11.43,11.43,800
11/10/2016,11.43,11.21,11.21,11.21,5000
11/13/2016,11.21,11.46,11.43,11.45,4500
11/15/2016,11.45,11.45,11.41,11.41,18986
11/17/2016,11.41,11.5,11.4,11.4,2500
11/20/2016,11.4,11.4,11.4,11.4,1000
11/21/2016,11.4,11.2,11.17,11.2,7000
11/22/2016,11.2,11.2,11.2,11.2,5000
11/23/2016,11.2,11.22,10.57,10.57,26800
11/24/2016,10.57,11.3,10.78,11.19,31100
11/27/2016,11.19,11.0,11.0,11.0,11867
11/28/2016,11.0,10.8,10.78,10.79,16000
11/30/2016,10.79,10.79,10.79,10.79,20000
12/01/2016,10.79,10.8,10.8,10.8,10000
12/04/2016,10.8,11.02,10.8,10.8,3100
12/05/2016,10.8,11.02,10.8,11.02,5100
12/06/2016,11.02,11.0,10.8,10.8,14800
12/08/2016,10.8,10.59,10.59,10.59,10000
12/11/2016,10.59,11.24,10.8,10.85,31287
12/12/2016,10.85,10.7,10.7,10.7,5000
12/14/2016,10.7,10.55,10.5,10.51,54500
12/18/2016,10.51,10.51,10.5,10.51,7000
12/19/2016,10.51,10.4,10.4,10.4,7000
12/20/2016,10.4,10.5,10.5,10.5,4400
12/22/2016,10.5,10.5,10.5,10.5,1000
12/26/2016,10.5,10.5,10.29,10.5,9000
12/27/2016,10.5,10.3,10.2,10.2,3000
12/28/2016,10.2,10.3,10.15,10.3,7000
12/29/2016,10.3,10.5,10.4,10.5,7100
01/01/2017,10.5,10.4,10.4,10.4,7247
01/04/2017,10.4,10.4,10.3,10.4,14000
01/11/2017,10.4,10.2,10.19,10.2,10000
01/12/2017,10.2,10.5,10.4,10.5,15000
01/17/2017,10.5,10.5,10.5,10.5,2000
01/18/2017,10.5,10.5,10.5,10.5,2848
01/19/2017,10.5,10.4,10.4,10.4,5000
01/22/2017,10.4,10.55,10.5,10.55,18000
01/23/2017,10.55,10.54,10.4,10.4,10800
01/25/2017,10.4,10.26,10.19,10.26,2500
01/26/2017,10.26,10.45,10.45,10.45,10000
01/30/2017,10.45,10.45,10.05,10.05,32842
01/31/2017,10.05,10.2,10.2,10.2,6000
02/02/2017,10.2,10.1,10.1,10.1,2000
02/05/2017,10.1,10.1,10.0,10.1,2634
02/06/2017,10.1,10.1,10.0,10.0,4600
02/08/2017,10.0,10.0,10.0,10.0,18733
02/09/2017,10.0,10.05,9.66,9.75,12347
02/12/2017,9.75,9.75,9.75,9.75,6000
02/13/2017,9.75,9.94,9.94,9.94,2500
02/15/2017,9.94,10.1,9.9,10.1,6000
02/16/2017,10.1,10.25,10.05,10.05,11000
02/21/2017,10.05,10.0,9.95,9.95,17747
02/26/2017,9.95,9.8,9.8,9.8,9494
02/28/2017,9.8,9.8,9.65,9.65,3000
03/05/2017,9.65,9.6,9.6,9.6,2500
03/07/2017,9.6,9.6,9.6,9.6,2500
03/09/2017,9.6,9.6,9.6,9.6,1000
03/13/2017,9.6,9.6,9.6,9.6,500
03/21/2017,9.6,9.6,9.6,9.6,500
03/23/2017,9.6,9.79,9.79,9.79,2500
03/30/2017,9.79,10.19,9.98,10.19,5000
04/02/2017,10.19,9.99,9.99,9.99,1400
04/03/2017,9.99,10.0,10.0,10.0,3000
04/04/2017,10.0,10.0,10.0,10.0,2500
04/09/2017,10.0,10.0,9.9,9.9,15247
04/10/2017,9.9,10.0,9.95,10.0,5500
04/11/2017,10.0,10.2,10.05,10.1,52966
04/12/2017,10.1,10.2,10.1,10.2,41000
04/13/2017,10.2,10.3,10.1,10.3,5000
04/19/2017,10.3,10.1,10.0,10.0,13000
04/20/2017,10.0,10.15,10.05,10.06,7500
04/23/2017,10.06,10.3,10.01,10.01,27000
04/25/2017,10.01,10.0,10.0,10.0,1000
04/26/2017,10.0,10.06,10.05,10.05,6000
04/30/2017,10.05,10.05,10.0,10.05,6500
05/03/2017,10.05,10.05,10.05,10.05,3500
05/07/2017,10.05,10.0,9.9,9.9,2000
05/08/2017,9.9,9.9,9.9,9.9,2000
05/09/2017,9.9,10.0,9.9,10.0,6500
05/11/2017,10.0,9.9,9.9,9.9,2000
05/15/2017,9.9,10.05,9.9,9.9,59000
05/17/2017,9.9,9.7,9.7,9.7,2500
05/21/2017,9.7,9.8,9.8,9.8,5000
05/22/2017,9.8,10.0,10.0,10.0,5200
05/23/2017,10.0,10.05,9.86,10.05,20700
05/24/2017,10.05,10.15,10.13,10.15,10000
05/28/2017,10.15,10.0,9.81,9.81,22000
05/30/2017,9.81,10.01,9.7,10.01,26500
05/31/2017,10.01,9.95,9.9,9.95,20000
06/01/2017,9.95,9.8,9.75,9.75,15000
06/04/2017,9.75,9.96,9.76,9.8,14747
06/06/2017,9.8,9.95,9.85,9.95,15000
06/07/2017,9.95,10.0,9.85,9.85,7000
06/14/2017,9.85,9.65,9.65,9.65,950
06/21/2017,9.65,9.79,9.6,9.79,9400
06/28/2017,9.79,10.0,9.8,10.0,2600
07/04/2017,10.0,9.8,9.8,9.8,1400
07/05/2017,9.8,9.6,9.6,9.6,8300
07/06/2017,9.6,9.5,9.45,9.5,4400
07/11/2017,9.5,9.31,9.31,9.31,510
07/13/2017,9.31,10.19,9.5,10.19,11100
07/16/2017,10.19,10.0,9.9,9.9,6500
07/17/2017,9.9,10.1,9.9,10.1,10000
07/19/2017,10.1,10.05,10.05,10.05,1000
07/23/2017,10.05,10.0,10.0,10.0,15000
07/24/2017,10.0,10.0,9.95,9.95,25000
07/25/2017,9.95,9.94,9.8,9.8,8610
07/26/2017,9.8,9.8,9.75,9.75,2100
07/27/2017,9.75,9.71,9.65,9.71,6000
07/30/2017,9.71,9.8,9.8,9.8,20000
07/31/2017,9.8,9.9,9.9,9.9,8500
08/01/2017,9.9,10.0,10.0,10.0,24918
08/02/2017,10.0,10.05,10.05,10.05,11647
08/03/2017,10.05,10.0,9.85,10.0,5200
08/09/2017,10.0,10.0,9.81,9.81,22000
08/10/2017,9.81,9.75,9.75,9.75,5000
08/13/2017,9.75,9.94,9.6,9.79,14848
08/15/2017,9.79,9.99,9.8,9.99,12500
08/16/2017,9.99,10.05,10.0,10.05,15000
08/17/2017,10.05,10.05,9.91,9.95,65418
08/21/2017,9.95,10.1,10.0,10.0,20200
08/22/2017,10.0,10.05,10.05,10.05,9647
08/30/2017,10.05,10.05,10.05,10.05,1000
08/31/2017,10.05,10.0,10.0,10.0,1000
09/13/2017,10.0,9.8,9.8,9.8,7500
09/14/2017,9.8,9.99,9.99,9.99,10000
09/17/2017,9.99,10.05,9.96,9.96,12000
09/18/2017,9.96,9.81,9.81,9.81,1000
09/24/2017,9.81,10.0,10.0,10.0,2900
10/09/2017,10.0,10.0,10.0,10.0,1200
10/11/2017,10.0,10.0,10.0,10.0,3000
10/12/2017,10.0,10.1,9.9,9.93,12620
10/16/2017,9.93,10.3,10.0,10.23,88850
10/17/2017,10.23,10.19,10.06,10.1,91000
10/18/2017,10.1,10.25,10.1,10.25,46000
10/22/2017,10.25,10.25,10.15,10.15,34645
10/23/2017,10.15,10.15,10.15,10.15,5000
10/24/2017,10.15,10.03,10.01,10.01,10000
10/29/2017,10.01,9.95,9.95,9.95,4747
10/31/2017,9.95,9.95,9.95,9.95,4000
11/01/2017,9.95,10.16,9.95,9.95,47377
11/05/2017,9.95,9.85,9.85,9.85,4747
11/06/2017,9.85,9.87,9.87,9.87,25850
11/07/2017,9.87,10.25,10.04,10.04,15747
11/08/2017,10.04,10.1,10.1,10.1,27000
11/12/2017,10.1,10.15,10.15,10.15,4000
11/13/2017,10.15,10.05,10.0,10.0,38000
11/14/2017,10.0,10.29,10.0,10.1,34247
11/16/2017,10.1,9.95,9.95,9.95,3500
11/19/2017,9.95,9.98,9.92,9.95,24900
11/20/2017,9.95,10.0,9.95,9.95,21000
11/21/2017,9.95,9.92,9.85,9.85,12000
11/22/2017,9.85,9.85,9.85,9.85,1000
11/28/2017,9.85,9.92,9.9,9.92,700
11/29/2017,9.92,10.2,9.85,10.2,39747
11/30/2017,10.2,10.1,10.1,10.1,15000
12/04/2017,10.1,10.03,10.03,10.03,10000
12/05/2017,10.03,10.2,10.0,10.0,5000
12/06/2017,10.0,10.0,10.0,10.0,2000
12/11/2017,10.0,10.0,9.8,9.9,13013
12/12/2017,9.9,9.9,9.9,9.9,2300
12/13/2017,9.9,10.0,9.9,9.9,22747
12/17/2017,9.9,10.0,10.0,10.0,4747
12/18/2017,10.0,9.85,9.85,9.85,3000
12/20/2017,9.85,10.0,9.95,10.0,7510
12/26/2017,10.0,10.0,9.8,9.8,5000
12/27/2017,9.8,9.85,9.7,9.85,15747
12/31/2017,9.85,9.8,9.76,9.76,59233
01/01/2018,9.76,9.57,9.57,9.57,9494
01/02/2018,9.57,9.76,9.76,9.76,541
01/07/2018,9.76,9.85,9.85,9.85,15000
01/08/2018,9.85,10.0,9.85,10.0,5347
01/10/2018,10.0,10.0,10.0,10.0,3500
01/14/2018,10.0,10.0,9.8,9.8,6000
01/17/2018,9.8,9.97,9.9,9.97,34500
01/22/2018,9.97,10.0,9.57,9.57,16747
01/23/2018,9.57,9.8,9.74,9.8,38500
01/24/2018,9.8,9.9,9.9,9.9,1500
01/25/2018,9.9,9.8,9.69,9.8,18510
01/29/2018,9.8,9.9,9.9,9.9,3000
02/12/2018,9.9,9.99,9.99,9.99,4747
02/18/2018,9.9,9.99,9.79,9.99,18000
02/20/2018,9.85,9.85,9.85,9.85,15000
03/07/2018,9.85,9.85,9.85,9.85,1700
03/11/2018,9.9,9.9,9.9,9.9,500
03/19/2018,9.7,9.7,9.7,9.7,40000
04/01/2018,9.52,9.52,9.33,9.33,200
04/02/2018,9.15,9.15,8.8,8.8,22000
04/04/2018,8.8,8.8,8.8,8.8,10000
04/05/2018,8.95,8.98,8.95,8.98,8000
04/08/2018,8.98,9.0,8.98,9.0,21200
04/09/2018,9.0,9.0,9.0,9.0,3000
04/17/2018,8.82,8.82,8.82,8.82,3000
04/18/2018,9.0,9.0,9.0,9.0,25000
04/19/2018,9.1,9.1,9.0,9.0,9747
04/22/2018,9.18,9.25,9.17,9.25,14494
04/23/2018,9.4,9.44,9.4,9.44,14747
04/25/2018,9.3,9.3,9.3,9.3,1000
04/29/2018,9.11,9.11,9.11,9.11,5000
05/02/2018,9.11,9.11,9.11,9.11,9494
05/03/2018,9.11,9.11,9.11,9.11,200
